2.966547074898984615e+00 2.463589487049964999e-01 -8.457511034448304821e-02 -4.801468782784559103e-02 1.300000000000000000e+01
5.026374055021858744e+00 7.573426724079918015e-02 -5.278032557040881340e-02 6.945580457274588837e-02 3.300000000000000000e+01
7.149300621522788113e+00 3.712398075698628008e-02 -1.175811419307775697e-02 6.099791555511643382e-05 7.900000000000000000e+01
9.278869254964254409e+00 2.183049484425706593e-02 -9.886738825150858181e-03 2.425073338079850385e-03 1.170000000000000000e+02
1.145033261934470126e+01 1.588413975240893575e-02 -4.273692237898151641e-04 -1.621307781288643590e-03 2.050000000000000000e+02
1.349295587141915043e+01 1.178117332409737116e-02 -3.068873414500268050e-03 -3.009883144821625701e-03 2.350000000000000000e+02
1.558905561191892986e+01 1.045142148770654943e-02 -2.680910637341279469e-03 -3.100476394759323767e-03 3.690000000000000000e+02
1.769408367255316961e+01 7.596955850827027609e-03 -4.272390348033523917e-03 1.552462758315132155e-03 4.330000000000000000e+02
1.981787480313529670e+01 6.141192857330775128e-03 -2.357549824849821275e-03 2.278168754880224856e-03 5.850000000000000000e+02
2.192074938196263645e+01 4.951318210028736282e-03 -2.418510221029832475e-03 2.897474854240412057e-03 6.790000000000000000e+02
2.398877635566245203e+01 4.226873327687111735e-03 -1.989045848308286513e-03 1.322908156803438533e-03 8.130000000000000000e+02
2.609286971896115759e+01 3.786250951863341738e-03 -1.644377671947163961e-03 1.095621676219394030e-03 9.850000000000000000e+02
2.823466315278179550e+01 3.372368870902734631e-03 -1.207754033388172554e-03 7.280134477871484091e-04 1.183000000000000000e+03
3.032284873509123102e+01 3.005384349201993543e-03 -9.344968100448494946e-04 6.899597878808255485e-04 1.269000000000000000e+03
3.240263258943403457e+01 2.549413131694798669e-03 -1.025483495845552978e-03 3.121892815878811477e-04 1.537000000000000000e+03
3.449210129864554375e+01 2.262306266826300157e-03 -7.911124300104786788e-04 4.272082637119961352e-04 1.653000000000000000e+03
3.658588147515196454e+01 2.048414433013218301e-03 -7.796236097475670122e-04 6.212645220983132113e-04 1.963000000000000000e+03
3.868476949266977272e+01 1.915532642819793444e-03 -6.761221204831048591e-04 2.238318849455935759e-04 2.121000000000000000e+03
4.078898888458283523e+01 1.715314086118405060e-03 -5.121514969731817603e-04 2.369570377358909516e-04 2.413000000000000000e+03
4.289390876967645738e+01 1.512766375420329613e-03 -4.884178561139750638e-04 3.494976762375021301e-04 2.635000000000000000e+03
4.498336005546935468e+01 1.394009836211803017e-03 -4.373743831153574491e-04 3.733865924615558003e-04 2.877000000000000000e+03
4.706498529473824988e+01 1.252339302139146050e-03 -3.692704238462028114e-04 2.440089637567145016e-04 3.169000000000000000e+03
4.917111919158227096e+01 1.184680282944368260e-03 -4.360115864212230335e-04 3.207374305765080171e-04 3.507000000000000000e+03
5.126216914174227668e+01 1.097291905492998095e-03 -3.859900425630751982e-04 2.792859507895419265e-04 3.685000000000000000e+03
5.335525146837034072e+01 9.906344041373793801e-04 -3.670383829551457085e-04 2.381601736790327814e-04 4.165000000000000000e+03
5.546637228956934251e+01 8.986351466934182136e-04 -3.573601008728914544e-04 2.628101939676166397e-04 4.377000000000000000e+03
5.757318819254808773e+01 8.158296851956104399e-04 -2.852523724628793314e-04 2.275801221747592821e-04 4.855000000000000000e+03
5.965884044590281121e+01 7.519828518437843105e-04 -2.697082068392921269e-04 1.406606560297600007e-04 4.929000000000000000e+03
6.174512302159506305e+01 7.026616982474850458e-04 -2.477474163287674523e-04 1.560011607742250550e-04 5.581000000000000000e+03
6.382689291137189969e+01 6.722322141762089240e-04 -2.602091627610774176e-04 1.615316638408323163e-04 5.679000000000000000e+03
6.592966228838450604e+01 6.215455030076099969e-04 -2.609238248461276887e-04 1.299102581923185261e-04 6.385000000000000000e+03
6.803125784825746791e+01 5.750705689100966663e-04 -2.321712043332852199e-04 1.717327980010849861e-04 6.553000000000000000e+03
7.013131008699485847e+01 5.254456262208181830e-04 -1.917837373451707365e-04 1.781179240931251705e-04 7.125000000000000000e+03
7.223032366074338029e+01 4.994649262378744042e-04 -1.735347217900635726e-04 1.643853864481634468e-04 7.447000000000000000e+03
7.432334270720505742e+01 4.704391383467788164e-04 -1.722319408796087192e-04 1.435611227863027215e-04 7.929000000000000000e+03
7.642066756954473306e+01 4.535465767105617226e-04 -1.715825625853557271e-04 1.244734774109438388e-04 8.353000000000000000e+03
7.850471694556040347e+01 4.224780014674994646e-04 -1.769660230501233058e-04 1.182352645438895160e-04 8.775000000000000000e+03
8.059701946059529121e+01 3.933439683130803715e-04 -1.579046953697395977e-04 1.242292037721751379e-04 9.313000000000000000e+03
8.269521798132063850e+01 3.670452091607850258e-04 -1.416755808527877310e-04 1.226105327392623657e-04 9.841000000000000000e+03
8.478307522909847194e+01 3.409756523878911937e-04 -1.259837716418131667e-04 9.577885484550001372e-05 1.019100000000000000e+04
8.687780839616016237e+01 3.246895043780451563e-04 -1.247568972781969566e-04 1.076263749811964869e-04 1.089700000000000000e+04
8.897524569656535220e+01 3.045052276565968067e-04 -1.200986363858481943e-04 9.459420378076756548e-05 1.130100000000000000e+04
9.108077810470518898e+01 2.915421788941487840e-04 -1.164941710175004943e-04 9.569102256177898567e-05 1.202500000000000000e+04
9.318432266948052245e+01 2.771663259824571962e-04 -9.997579337307318831e-05 9.297113720443830973e-05 1.242300000000000000e+04
9.527887641048309320e+01 2.681935614181593696e-04 -9.407002352329489668e-05 8.575080408956013754e-05 1.302100000000000000e+04
9.736254237981037818e+01 2.552471400906786451e-04 -8.553284615980455744e-05 8.772529788461776114e-05 1.340500000000000000e+04
9.944832814799407572e+01 2.398002297227240531e-04 -8.196608784526813606e-05 7.283188660097101935e-05 1.424700000000000000e+04
1.015460879802399035e+02 2.277040064244049945e-04 -8.011830930478750586e-05 6.592948346060723973e-05 1.471300000000000000e+04
1.036426375667732316e+02 2.142408569626239729e-04 -7.499337540845350130e-05 6.494880615932576611e-05 1.548900000000000000e+04
1.057389390539465950e+02 2.055255682476921141e-04 -7.085352373522021204e-05 6.196544458236024548e-05 1.591300000000000000e+04
1.078395855981474227e+02 1.942808014551233669e-04 -6.396428596044794748e-05 5.174420399605160942e-05 1.687900000000000000e+04
1.099389405850131709e+02 1.849171660461348954e-04 -6.855032922169429846e-05 5.561626812664910885e-05 1.719300000000000000e+04
1.120392143152385387e+02 1.743737169404320085e-04 -6.387897628191171844e-05 3.834838079950398949e-05 1.815700000000000000e+04
1.141233458569757744e+02 1.696343257532399165e-04 -5.749551701350675875e-05 3.986479142650234636e-05 1.833900000000000000e+04
1.162159397555423084e+02 1.616791999335121237e-04 -6.033056098849618262e-05 3.810105883726243434e-05 1.957300000000000000e+04
1.183137204803772420e+02 1.537678308421092164e-04 -5.812392760039046638e-05 4.119406555518024746e-05 1.994100000000000000e+04
1.203972311807013256e+02 1.468808124630401534e-04 -6.082598987002766911e-05 3.946426693665164997e-05 2.062900000000000000e+04
1.224922363187857286e+02 1.393683626610156773e-04 -5.327847991587866453e-05 3.475562823447135721e-05 2.165500000000000000e+04
1.245882598425863534e+02 1.316897267835923395e-04 -5.335971768471463772e-05 3.201290670218238791e-05 2.211300000000000000e+04
1.266884677158377315e+02 1.254195064825622838e-04 -4.362755519856696489e-05 2.404771194967387929e-05 2.318500000000000000e+04
1.287846620419940962e+02 1.200014417906490182e-04 -4.553818880150830532e-05 2.630102092873435972e-05 2.366700000000000000e+04
1.308713393788149801e+02 1.168550903437773862e-04 -4.815905805917376526e-05 2.502212489476169987e-05 2.438500000000000000e+04
1.329754833440644575e+02 1.104803874100124625e-04 -4.390581514789026872e-05 2.860129685243182596e-05 2.574900000000000000e+04
1.350691081525609434e+02 1.056553495706280093e-04 -3.990435661783069365e-05 2.654395939384190402e-05 2.567500000000000000e+04
1.371638825856825576e+02 1.009709028697391812e-04 -3.858278879134548423e-05 2.627459462912600110e-05 2.740900000000000000e+04
1.392604757372163533e+02 9.760763960529140809e-05 -3.565072340929375058e-05 2.903070507654300649e-05 2.740500000000000000e+04
1.413466882908376760e+02 9.424739705311274023e-05 -3.468232911271457023e-05 2.234326058424025770e-05 2.871700000000000000e+04
1.434475230090064031e+02 9.028620555671487452e-05 -3.290505594759525476e-05 2.335941449218624134e-05 2.959500000000000000e+04
1.455452853418541679e+02 8.673817672728259716e-05 -3.047591245303931594e-05 2.168789445707739935e-05 3.030100000000000000e+04
1.476332061073587738e+02 8.267346387909512903e-05 -3.075376171701450475e-05 2.016874375024345104e-05 3.110100000000000000e+04
1.497211472843286231e+02 7.797573889804218289e-05 -2.675176986903295647e-05 1.709514351083941356e-05 3.202300000000000000e+04
1.518138048751577287e+02 7.556720875870464866e-05 -2.618846399459858940e-05 1.952401709502526322e-05 3.297700000000000000e+04
1.539211490100352648e+02 7.336167321741931592e-05 -2.783349117090230305e-05 2.036029135472869174e-05 3.444900000000000000e+04
1.560214747341236716e+02 7.035856721077053265e-05 -2.575327387382501853e-05 2.015945735129571513e-05 3.454900000000000000e+04
1.581161747588121784e+02 6.855917051844138629e-05 -2.657626562654206425e-05 1.752315047512150372e-05 3.611100000000000000e+04
1.602118712271799836e+02 6.521041846029551582e-05 -2.635032437243864517e-05 1.956493164410067292e-05 3.654100000000000000e+04
1.623006419462898862e+02 6.324449942979921307e-05 -2.255812012563857910e-05 2.060990626969072022e-05 3.771700000000000000e+04
1.643899033199985240e+02 6.027910949108364287e-05 -2.214888831372342382e-05 1.670863867969417718e-05 3.861900000000000000e+04
1.664835582381511756e+02 5.918613975973485762e-05 -2.142269452319916416e-05 1.590454537653637366e-05 3.966100000000000000e+04
1.685719683778473552e+02 5.683378186552975403e-05 -2.090193691589390258e-05 1.596961852307084745e-05 4.054500000000000000e+04
1.706641332089364766e+02 5.469431582059505352e-05 -1.927527140393894920e-05 1.381138133205557983e-05 4.181500000000000000e+04
1.727708699256135390e+02 5.246623632766369882e-05 -1.986940140250183280e-05 1.339390934789612181e-05 4.312500000000000000e+04
1.748696546009699659e+02 5.039869247421805039e-05 -1.896327030071946431e-05 1.431776823664893134e-05 4.368100000000000000e+04
1.769585769494445344e+02 4.861887919486604056e-05 -1.849304508101592016e-05 1.222840316916420036e-05 4.462900000000000000e+04
1.790524509315575301e+02 4.708626971689307592e-05 -1.937844677317034932e-05 1.262767724392958643e-05 4.622700000000000000e+04
1.811526521261263554e+02 4.562345124804313652e-05 -1.960210740320378572e-05 1.264380356729852309e-05 4.690900000000000000e+04
1.832476884130738881e+02 4.470596873043852429e-05 -1.931866316273996988e-05 1.147394653643559579e-05 4.823700000000000000e+04
1.853312475833926101e+02 4.345358120586793058e-05 -1.813838679446516170e-05 1.162251202143269702e-05 4.858300000000000000e+04
1.874284892203218931e+02 4.230618924169540491e-05 -1.740650754548063176e-05 1.126887812368816531e-05 5.099700000000000000e+04
1.895337179075755216e+02 4.044411539937172725e-05 -1.652516073966806481e-05 1.160948108961971036e-05 5.139700000000000000e+04
1.916268196474026126e+02 3.927848197990437798e-05 -1.734707188103771442e-05 1.190014715933349579e-05 5.248900000000000000e+04
1.937183403446852878e+02 3.795510449993347150e-05 -1.661890317024131936e-05 1.181658124376136860e-05 5.378700000000000000e+04
1.958131498886989164e+02 3.717193348751385746e-05 -1.626278055676346864e-05 1.128641346597681034e-05 5.491300000000000000e+04
1.979058740098966211e+02 3.590944560898474091e-05 -1.532116219746116194e-05 9.291794499875353678e-06 5.597700000000000000e+04
1.999990651597893816e+02 3.478817157684342405e-05 -1.401156032531185360e-05 9.366792748909534870e-06 5.741500000000000000e+04
2.020893038374759101e+02 3.388578087662467888e-05 -1.533431468517745816e-05 9.333762116941647912e-06 5.810500000000000000e+04
2.041823192148177952e+02 3.262470577260452120e-05 -1.424732069230241114e-05 1.096541663686991286e-05 6.003300000000000000e+04
2.062825911013838152e+02 3.195817217456858964e-05 -1.363830447507377887e-05 1.143962527912735271e-05 6.094900000000000000e+04
2.083770189145966185e+02 3.143656845844976813e-05 -1.343217941864382254e-05 1.078562186395533195e-05 6.223500000000000000e+04
2.104675816794403431e+02 3.043319107109391199e-05 -1.241354440098670778e-05 9.689507942777668943e-06 6.322900000000000000e+04
2.125667854244018145e+02 2.969183038978868684e-05 -1.230795760204885420e-05 9.370818432585798749e-06 6.513300000000000000e+04
2.146619261104851830e+02 2.897629745041920989e-05 -1.223516247794630809e-05 9.835066823225560326e-06 6.570700000000000000e+04
2.167561805722037036e+02 2.820069247991476041e-05 -1.177927085165791025e-05 9.594143082273895275e-06 6.756100000000000000e+04
2.188528705899679210e+02 2.741808328228689031e-05 -1.168040241271938664e-05 9.650008737616051055e-06 6.850500000000000000e+04
2.209456427453084473e+02 2.655611964247606263e-05 -1.169966621176791447e-05 9.330564719768627023e-06 6.994300000000000000e+04
2.230395148320731096e+02 2.588267017315825760e-05 -1.079897100052579921e-05 8.581466957483822056e-06 7.109700000000000000e+04
2.251356732858534997e+02 2.514514071458178216e-05 -1.082500455962554721e-05 8.019152263032076683e-06 7.302100000000000000e+04
2.272278504864401327e+02 2.467272501024729634e-05 -1.095359977214370174e-05 8.593788887053356107e-06 7.331700000000000000e+04
2.293197511287232544e+02 2.422184852897083928e-05 -1.082382640649167795e-05 7.734648728812452162e-06 7.579900000000000000e+04
2.314114772346510165e+02 2.353548279628548152e-05 -1.087715133684429734e-05 8.881424611929464308e-06 7.602100000000000000e+04
2.335058467478245632e+02 2.299758264776910263e-05 -1.052602411123397210e-05 8.572796946948390645e-06 7.875300000000000000e+04
2.356041652202905539e+02 2.247747437211109953e-05 -1.029547651404419995e-05 9.273319857819918723e-06 7.929100000000000000e+04
2.377006336558306998e+02 2.188269726229843444e-05 -1.004335310575040246e-05 8.726430833120616155e-06 8.112900000000000000e+04
2.397972750390475198e+02 2.145753510576652896e-05 -9.471661043222789694e-06 9.181375031976293183e-06 8.244100000000000000e+04
