2.966547074898984615e+00 9.194336248937111378e-02 -3.864726246718574315e-02 -3.341935336936268687e-03 1.300000000000000000e+01
5.026374055021858744e+00 2.050076428886526622e-02 -1.598883432894051757e-02 2.416111225370073945e-02 3.300000000000000000e+01
7.149300621522788113e+00 1.112296007420774183e-02 5.317219116777566982e-04 -6.588594406666673019e-05 7.900000000000000000e+01
9.278869254964254409e+00 6.319183580245564189e-03 -1.693852231932635889e-03 5.259375330091809299e-04 1.170000000000000000e+02
1.145033261934470126e+01 4.028328771897651990e-03 2.720524239973994224e-04 1.133941202799025908e-03 2.050000000000000000e+02
1.349295587141915043e+01 2.680722232816829149e-03 -4.029089030139485004e-04 2.417260660862851761e-04 2.350000000000000000e+02
1.558905561191892986e+01 2.071080672561598744e-03 -4.315173945666900528e-04 1.122261038716714833e-04 3.690000000000000000e+02
1.769408367255316961e+01 1.570512176156511723e-03 -5.735132455142820775e-04 3.567400629761362176e-04 4.330000000000000000e+02
1.981787480313529670e+01 1.125953351848960190e-03 1.541169059279769830e-05 1.855191104853316959e-04 5.850000000000000000e+02
2.192074938196263645e+01 9.434857735079443114e-04 -9.191877268421718382e-05 2.648103692234784860e-04 6.790000000000000000e+02
2.398877635566245203e+01 7.869129383387684111e-04 -3.229714542560421596e-05 1.523991429080815704e-05 8.130000000000000000e+02
2.609286971896115759e+01 6.629509156905219296e-04 -7.560024718831476046e-05 1.170017128422641664e-04 9.850000000000000000e+02
2.823466315278179550e+01 5.419775554393804892e-04 -1.018358020271993905e-04 1.519103917882008139e-04 1.183000000000000000e+03
3.032284873509123102e+01 4.650453711894712264e-04 -4.885616964778085724e-05 1.087595373981237970e-04 1.269000000000000000e+03
3.240263258943403457e+01 3.908291552547469194e-04 -7.135085504177093014e-06 1.068971207431628265e-04 1.537000000000000000e+03
3.449210129864554375e+01 3.422510061895675895e-04 -4.042439464330000441e-05 8.394087692227700725e-05 1.653000000000000000e+03
3.658588147515196454e+01 2.873233282051819177e-04 -3.706917430868795371e-05 1.192645354387338665e-04 1.963000000000000000e+03
3.868476949266977272e+01 2.591282298672551842e-04 -4.268693780444213073e-06 1.041049023290239502e-04 2.121000000000000000e+03
4.078898888458283523e+01 2.308643231612719435e-04 -1.374861516779481975e-05 7.914579548469713151e-05 2.413000000000000000e+03
4.289390876967645738e+01 2.107045600572374374e-04 -2.288268621169213640e-05 6.403021497584176992e-05 2.635000000000000000e+03
4.498336005546935468e+01 1.879807856339285176e-04 -1.884467730303941298e-05 8.556356523843606067e-05 2.877000000000000000e+03
4.706498529473824988e+01 1.783774923151899611e-04 -1.372276333803613858e-05 6.693436934335754039e-05 3.169000000000000000e+03
4.917111919158227096e+01 1.588655444604189471e-04 -7.290738597831046539e-06 7.120721233300886634e-05 3.507000000000000000e+03
5.126216914174227668e+01 1.460859620216162127e-04 -1.364860448918292708e-06 6.043642755609639151e-05 3.685000000000000000e+03
5.335525146837034072e+01 1.362206727955545319e-04 -1.284567046752883339e-05 6.898747870935885093e-05 4.165000000000000000e+03
5.546637228956934251e+01 1.299438559591720166e-04 -7.720874755609174304e-06 6.190116436865716952e-05 4.377000000000000000e+03
5.757318819254808773e+01 1.181917907081296896e-04 4.527522516910030388e-06 5.001343558782975944e-05 4.855000000000000000e+03
5.965884044590281121e+01 1.106966600881589358e-04 -7.543319342516192380e-06 6.172837403717822656e-05 4.929000000000000000e+03
6.174512302159506305e+01 1.038765816603857701e-04 -1.031662283499302720e-06 4.616564164189573263e-05 5.581000000000000000e+03
6.382689291137189969e+01 9.588553229408460421e-05 -1.573676183754815376e-06 4.665013310974127633e-05 5.679000000000000000e+03
6.592966228838450604e+01 9.118108079437687859e-05 -5.474739355290510281e-06 3.241471978439524552e-05 6.385000000000000000e+03
6.803125784825746791e+01 8.421413906796809614e-05 -1.833968953954848877e-06 3.232367852183283806e-05 6.553000000000000000e+03
7.013131008699485847e+01 8.137690712215572646e-05 -4.198634292079219824e-06 4.131404315020141381e-05 7.125000000000000000e+03
7.223032366074338029e+01 7.689258093732908022e-05 6.109811685017169218e-07 3.336034800500043297e-05 7.447000000000000000e+03
7.432334270720505742e+01 7.309166454775477880e-05 -2.143793316739901087e-06 3.230469767044927927e-05 7.929000000000000000e+03
7.642066756954473306e+01 6.919668928880849158e-05 -2.048279669986629256e-06 3.501802559877484529e-05 8.353000000000000000e+03
7.850471694556040347e+01 6.648175226273585735e-05 -1.315954118074288797e-06 3.298178973922716751e-05 8.775000000000000000e+03
8.059701946059529121e+01 6.248431101638648002e-05 3.027636582478787875e-06 3.498820903013028617e-05 9.313000000000000000e+03
8.269521798132063850e+01 5.935820745628173019e-05 1.509216074128354671e-06 3.117447389383086427e-05 9.841000000000000000e+03
8.478307522909847194e+01 5.625432139739171278e-05 -8.119230055669246859e-07 2.794920117037274173e-05 1.019100000000000000e+04
8.687780839616016237e+01 5.409327883298783226e-05 -3.627932483496628879e-08 2.336998380302850655e-05 1.089700000000000000e+04
8.897524569656535220e+01 5.251526891782627466e-05 -1.017019996229564639e-06 2.472160158566267613e-05 1.130100000000000000e+04
9.108077810470518898e+01 4.913232159549488681e-05 -6.838948573137361410e-07 2.379498607125040582e-05 1.202500000000000000e+04
9.318432266948052245e+01 4.810533374057716742e-05 7.506187789509846372e-07 2.522291776560318604e-05 1.242300000000000000e+04
9.527887641048309320e+01 4.619851864397960450e-05 -6.741527845582761058e-07 2.297093102284650677e-05 1.302100000000000000e+04
9.736254237981037818e+01 4.452512358282349070e-05 -5.885247684821075587e-07 2.305678929757232627e-05 1.340500000000000000e+04
9.944832814799407572e+01 4.255828460543417848e-05 -1.219291429939441334e-06 1.781951353366746036e-05 1.424700000000000000e+04
1.015460879802399035e+02 4.113883027449122005e-05 -2.006221552059409401e-06 1.902736458236966444e-05 1.471300000000000000e+04
1.036426375667732316e+02 3.864728235909943083e-05 -2.210542230021144414e-06 1.622792993084983920e-05 1.548900000000000000e+04
1.057389390539465950e+02 3.768647855934082125e-05 -2.119689588148245309e-06 1.857731516442659835e-05 1.591300000000000000e+04
1.078395855981474227e+02 3.644348150207688789e-05 -2.569298473225539864e-06 1.524033008241939828e-05 1.687900000000000000e+04
1.099389405850131709e+02 3.527910916726249531e-05 -1.588020212396419813e-06 1.611654531669635620e-05 1.719300000000000000e+04
1.120392143152385387e+02 3.423083041193360947e-05 -6.346517228094266249e-07 1.467787292149878216e-05 1.815700000000000000e+04
1.141233458569757744e+02 3.300540692106285830e-05 -1.191928159183770732e-06 1.514488094874826167e-05 1.833900000000000000e+04
1.162159397555423084e+02 3.229561963087669335e-05 1.479750908844018592e-08 1.509637359113531481e-05 1.957300000000000000e+04
1.183137204803772420e+02 3.109768794126210650e-05 -3.871247540264704430e-07 1.464611370126850170e-05 1.994100000000000000e+04
1.203972311807013256e+02 3.016667560926963206e-05 -1.530859929363590420e-06 1.417345195600749848e-05 2.062900000000000000e+04
1.224922363187857286e+02 2.933547823498392130e-05 -9.938721096944510451e-07 1.373354775811102539e-05 2.165500000000000000e+04
1.245882598425863534e+02 2.833425953565998540e-05 -9.815766189064342490e-07 1.367978413677123020e-05 2.211300000000000000e+04
1.266884677158377315e+02 2.738314035727652004e-05 -1.114954830652616611e-06 1.155299943829541634e-05 2.318500000000000000e+04
1.287846620419940962e+02 2.665584761264207315e-05 -1.203483648888080983e-06 1.228704704872341849e-05 2.366700000000000000e+04
1.308713393788149801e+02 2.598932064542938870e-05 -6.882729149464418365e-07 1.155577548400957314e-05 2.438500000000000000e+04
1.329754833440644575e+02 2.533912819469796255e-05 -1.185674817638607374e-08 1.143965829580594671e-05 2.574900000000000000e+04
1.350691081525609434e+02 2.446911593462088410e-05 -1.089265558856982718e-06 1.103178105843624536e-05 2.567500000000000000e+04
1.371638825856825576e+02 2.356073033948706305e-05 -1.113642940059967956e-06 1.023104044221869196e-05 2.740900000000000000e+04
1.392604757372163533e+02 2.316909426599320253e-05 -2.942543909943911840e-07 1.022453407934864698e-05 2.740500000000000000e+04
1.413466882908376760e+02 2.254646350774955715e-05 -6.640208432033830135e-07 9.604479139418121655e-06 2.871700000000000000e+04
1.434475230090064031e+02 2.193740274549092200e-05 -4.348197783036591019e-07 8.387960733122600140e-06 2.959500000000000000e+04
1.455452853418541679e+02 2.107111621439916629e-05 -9.250059534797711407e-07 8.562151930299536959e-06 3.030100000000000000e+04
1.476332061073587738e+02 2.055214445601972277e-05 -7.350753923919990679e-07 7.869215409566811863e-06 3.110100000000000000e+04
1.497211472843286231e+02 2.009654466157031311e-05 -7.645858425964019837e-07 7.733101698202868348e-06 3.202300000000000000e+04
1.518138048751577287e+02 1.960655266963113417e-05 -2.872870778685470133e-07 7.895028468208415147e-06 3.297700000000000000e+04
1.539211490100352648e+02 1.905752867122598542e-05 -6.729588458913599329e-07 7.715710476559857413e-06 3.444900000000000000e+04
1.560214747341236716e+02 1.854728898056557884e-05 -2.065358435585397493e-07 7.302983498371010028e-06 3.454900000000000000e+04
1.581161747588121784e+02 1.820505342792859473e-05 -6.651170159427605751e-07 7.102739916602731856e-06 3.611100000000000000e+04
1.602118712271799836e+02 1.768012031291725571e-05 -1.377348565871626990e-07 7.100301638158032451e-06 3.654100000000000000e+04
1.623006419462898862e+02 1.724400771638167138e-05 -6.155415805266207441e-07 7.072671521262304492e-06 3.771700000000000000e+04
1.643899033199985240e+02 1.674298675740865249e-05 -7.008052249863227770e-07 6.501000259660811357e-06 3.861900000000000000e+04
1.664835582381511756e+02 1.659813274994403903e-05 -1.577906261522062155e-07 6.828865976863390203e-06 3.966100000000000000e+04
1.685719683778473552e+02 1.625696119543171099e-05 -2.104769625780121933e-07 6.553297676647320410e-06 4.054500000000000000e+04
1.706641332089364766e+02 1.586538674590733434e-05 -1.889711170476257305e-07 5.988022916204816594e-06 4.181500000000000000e+04
1.727708699256135390e+02 1.547670305193477681e-05 -1.572322837443096971e-07 6.055637287893770888e-06 4.312500000000000000e+04
1.748696546009699659e+02 1.519632843740720115e-05 -3.712971551031806162e-08 5.977725784127151397e-06 4.368100000000000000e+04
1.769585769494445344e+02 1.473764230650800725e-05 -6.568910721328484610e-07 5.445577202349277527e-06 4.462900000000000000e+04
1.790524509315575301e+02 1.455615492832814612e-05 -4.737218517006043770e-07 5.595924370991110036e-06 4.622700000000000000e+04
1.811526521261263554e+02 1.416838715628787447e-05 -9.270438329983230625e-08 5.825867979202021999e-06 4.690900000000000000e+04
1.832476884130738881e+02 1.394129477257167347e-05 -2.099385394690940261e-07 5.541091123110594835e-06 4.823700000000000000e+04
1.853312475833926101e+02 1.373174378293689887e-05 -3.119079118615664288e-07 5.319928033800975561e-06 4.858300000000000000e+04
1.874284892203218931e+02 1.344890586275865563e-05 -3.172065511039746197e-07 5.393103147296742494e-06 5.099700000000000000e+04
1.895337179075755216e+02 1.303629852125010009e-05 -3.631437238653283959e-07 4.988432688288796259e-06 5.139700000000000000e+04
1.916268196474026126e+02 1.281858566060833276e-05 -3.428569960804648440e-07 5.021271763425359465e-06 5.248900000000000000e+04
1.937183403446852878e+02 1.265744079675868858e-05 -5.565593561268543494e-07 4.911404324415757772e-06 5.378700000000000000e+04
1.958131498886989164e+02 1.230741447647940593e-05 -3.332437714493799952e-07 4.568377581607013511e-06 5.491300000000000000e+04
1.979058740098966211e+02 1.208112241099979028e-05 -3.664953073384837649e-07 4.378251774261777911e-06 5.597700000000000000e+04
1.999990651597893816e+02 1.181637478147675923e-05 -5.938149373618677319e-07 4.739052706762626369e-06 5.741500000000000000e+04
2.020893038374759101e+02 1.158992100147527362e-05 -5.079563093860512088e-07 4.419706289541319758e-06 5.810500000000000000e+04
2.041823192148177952e+02 1.133494836222836134e-05 -4.672281507328740237e-07 4.266464590412600148e-06 6.003300000000000000e+04
2.062825911013838152e+02 1.121145905057547211e-05 -3.518661308142758844e-07 4.161443061021213847e-06 6.094900000000000000e+04
2.083770189145966185e+02 1.100379067008567297e-05 -1.853069256372351671e-07 4.090261041980309410e-06 6.223500000000000000e+04
2.104675816794403431e+02 1.074042103989159989e-05 -1.595501118336474460e-07 3.970728234600333417e-06 6.322900000000000000e+04
2.125667854244018145e+02 1.055725279133277900e-05 -1.356158604322092650e-07 4.334724512889051878e-06 6.513300000000000000e+04
2.146619261104851830e+02 1.031351603713031693e-05 -2.247659723869362111e-07 3.887198788882100188e-06 6.570700000000000000e+04
2.167561805722037036e+02 1.022688519827992592e-05 -2.515576179347736446e-07 4.190187422277133544e-06 6.756100000000000000e+04
2.188528705899679210e+02 1.017290429115168501e-05 -3.570203088425236174e-07 4.095337650599756483e-06 6.850500000000000000e+04
2.209456427453084473e+02 9.955763111022613399e-06 -2.030211387508783225e-07 4.165067452409975204e-06 6.994300000000000000e+04
2.230395148320731096e+02 9.820896821691203949e-06 -1.868140914793704684e-07 3.973056735475689035e-06 7.109700000000000000e+04
2.251356732858534997e+02 9.606934054298358410e-06 -2.950330758793476774e-07 3.884001941715734103e-06 7.302100000000000000e+04
2.272278504864401327e+02 9.523542979717539091e-06 -2.905170378149877671e-07 4.091544258670625580e-06 7.331700000000000000e+04
2.293197511287232544e+02 9.435832515329188171e-06 -3.016625810126338751e-07 3.798392848271113034e-06 7.579900000000000000e+04
2.314114772346510165e+02 9.274555060890296142e-06 -3.360101833745486300e-07 4.170695584070076531e-06 7.602100000000000000e+04
2.335058467478245632e+02 9.117172091075504743e-06 -1.943230159650350532e-07 4.171143927158268495e-06 7.875300000000000000e+04
2.356041652202905539e+02 9.043790424291765279e-06 -3.845871053104365809e-07 4.088763640932516315e-06 7.929100000000000000e+04
2.377006336558306998e+02 8.892925226295931969e-06 -2.312222055863276212e-07 4.236527297527188470e-06 8.112900000000000000e+04
2.397972750390475198e+02 8.789702729124717918e-06 -3.125580862833511354e-07 4.404658568572844990e-06 8.244100000000000000e+04
2.418944602532704096e+02 8.735234206455229830e-06 -1.069891603748552157e-07 4.812324293302400500e-06 8.394900000000000000e+04
2.439884227569783093e+02 8.600106751570884609e-06 -1.508717644611685111e-07 4.486428644177102814e-06 8.512300000000000000e+04
2.460835996828307373e+02 8.593969539141789869e-06 -5.692995517319714439e-08 4.912420890361734675e-06 8.692900000000000000e+04
2.481755280705312146e+02 8.527100454518826543e-06 -1.282512553645990853e-07 4.782060144354164566e-06 8.778900000000000000e+04
2.502623700647570217e+02 8.474734357690339847e-06 -4.057684186423810440e-08 5.055910696932850088e-06 8.962300000000000000e+04
2.523586155105348325e+02 8.367665539734459710e-06 -5.276038113125065657e-08 5.003712237465964973e-06 9.134100000000000000e+04
2.544547077866985489e+02 8.384283178608017289e-06 -2.478523307594115388e-07 5.193754252677189079e-06 9.284500000000000000e+04
2.565487653287422063e+02 8.272930954233642469e-06 -2.027025954434716156e-08 5.580789023007482361e-06 9.408700000000000000e+04
2.586464955058470991e+02 8.234174706891797174e-06 -4.573343280727045663e-08 5.864873743916546928e-06 9.633300000000000000e+04
2.607443047329861656e+02 8.222490006941432234e-06 -1.345564705092448254e-07 5.868251018737584625e-06 9.724900000000000000e+04
2.628438312173413465e+02 8.232625486842702999e-06 -1.370246992374342583e-07 5.970390924453998805e-06 9.950100000000000000e+04
