2.966547074898984615e+00 5.911655971190341585e-01 4.856918791116750928e-02 -4.590097585756737208e-01 1.300000000000000000e+01
5.026374055021858744e+00 2.465254704848864054e-01 6.239936134781141203e-02 -1.573077149591687489e-04 3.300000000000000000e+01
7.149300621522788113e+00 1.597725214098636159e-01 1.026244624706461502e-02 -1.316090030496161294e-02 7.900000000000000000e+01
9.278869254964254409e+00 1.195593784869757453e-01 1.810904607624644683e-02 3.343602245899169722e-03 1.170000000000000000e+02
1.145033261934470126e+01 9.900746378100580558e-02 9.360686963525625612e-03 8.871920322835949099e-03 2.050000000000000000e+02
1.349295587141915043e+01 7.981654642006040523e-02 5.927449390055474464e-04 2.677491154519380870e-02 2.350000000000000000e+02
1.558905561191892986e+01 7.030150852242593451e-02 1.361953393566798674e-03 1.703196692164077666e-02 3.690000000000000000e+02
1.769408367255316961e+01 6.301851427065484346e-02 -5.915984516703906874e-04 4.409598254859397291e-03 4.330000000000000000e+02
1.981787480313529670e+01 5.827908885826191959e-02 2.667134461634283141e-03 1.144741155997736244e-02 5.850000000000000000e+02
2.192074938196263645e+01 5.309769205637222822e-02 3.215798745150372142e-03 4.026814326409383984e-03 6.790000000000000000e+02
2.398877635566245203e+01 4.634713002839067897e-02 2.428603424263928775e-03 -1.600705586415622668e-04 8.130000000000000000e+02
2.609286971896115759e+01 4.070902486008820542e-02 4.747257213148867866e-03 -2.065946587420369599e-04 9.850000000000000000e+02
2.823466315278179550e+01 3.594487782691219158e-02 5.572590953702173319e-03 8.549741315866126248e-03 1.183000000000000000e+03
3.032284873509123102e+01 3.317954649719467852e-02 6.731303153606574621e-03 2.390735208696659515e-03 1.269000000000000000e+03
3.240263258943403457e+01 3.013798921233013656e-02 4.238811201835046387e-03 4.004061582638523422e-04 1.537000000000000000e+03
3.449210129864554375e+01 2.795059117902291140e-02 2.569570346696228337e-03 3.204618922943145744e-03 1.653000000000000000e+03
3.658588147515196454e+01 2.441601197674775348e-02 2.164627063905388057e-03 2.512634004594863253e-03 1.963000000000000000e+03
3.868476949266977272e+01 2.209698696100068083e-02 3.789244026261983679e-03 1.066115481947781319e-05 2.121000000000000000e+03
4.078898888458283523e+01 1.992475872359839029e-02 3.385496853425973111e-03 1.182258989630482213e-03 2.413000000000000000e+03
4.289390876967645738e+01 1.831772795378975791e-02 2.986523160090237116e-03 -3.462871297236266838e-05 2.635000000000000000e+03
4.498336005546935468e+01 1.641926970503269217e-02 3.118150626668207432e-03 2.552454116494185833e-03 2.877000000000000000e+03
4.706498529473824988e+01 1.484044236564363052e-02 3.411033182713817547e-03 6.338568143190756281e-04 3.169000000000000000e+03
4.917111919158227096e+01 1.397073023066225730e-02 2.797674745749421845e-03 1.257685948564231642e-03 3.507000000000000000e+03
5.126216914174227668e+01 1.303320402290711680e-02 2.156107900745038875e-03 1.424789436093660405e-03 3.685000000000000000e+03
5.335525146837034072e+01 1.175186367150882552e-02 2.284598239270207044e-03 1.661719318488764528e-03 4.165000000000000000e+03
5.546637228956934251e+01 1.087344611603264025e-02 1.913086202519781150e-03 1.909915729512248880e-03 4.377000000000000000e+03
5.757318819254808773e+01 1.010501461267505723e-02 2.340755580103496408e-03 7.160162685233968606e-04 4.855000000000000000e+03
5.965884044590281121e+01 9.569188365641119118e-03 1.624847333756692432e-03 1.464185536789429972e-03 4.929000000000000000e+03
