2.966547074898984615e+00 7.251312804192049100e-02 5.237038292859490241e-02 7.598521089165362341e-02 1.300000000000000000e+01
5.026374055021858744e+00 3.006565834261993794e-02 1.941342074754865560e-02 5.908062889015638919e-02 3.300000000000000000e+01
7.149300621522788113e+00 1.038836033291961822e-02 3.477126971171056531e-04 -3.728088222244808122e-03 7.900000000000000000e+01
9.278869254964254409e+00 6.634843177785267054e-03 2.269719526025952734e-03 3.673049239225689233e-04 1.170000000000000000e+02
1.145033261934470126e+01 3.730243149663756488e-03 2.803251958953964181e-04 -1.956370558086554916e-04 2.050000000000000000e+02
1.349295587141915043e+01 3.061053186585112156e-03 5.804319247602881615e-04 -8.481177714701184853e-05 2.350000000000000000e+02
1.558905561191892986e+01 2.064109539212060588e-03 5.465621296389690503e-04 8.026751391602210883e-04 3.690000000000000000e+02
1.769408367255316961e+01 1.581665118014742404e-03 3.288175719390291430e-04 7.288464979649512368e-05 4.330000000000000000e+02
1.981787480313529670e+01 1.234606740289330342e-03 1.846690452330960943e-04 2.638806281393201543e-04 5.850000000000000000e+02
2.192074938196263645e+01 1.072603402999854939e-03 1.434780844718429294e-04 3.054909338858015399e-04 6.790000000000000000e+02
2.398877635566245203e+01 8.871964661007298789e-04 1.483812224390627758e-04 1.600091519064167453e-04 8.130000000000000000e+02
2.609286971896115759e+01 7.408767016051138630e-04 1.833606128014306994e-04 1.282579443413041852e-04 9.850000000000000000e+02
2.823466315278179550e+01 5.917791510788585844e-04 1.847842809569103905e-04 2.152663765299948548e-04 1.183000000000000000e+03
3.032284873509123102e+01 5.276076052587932042e-04 9.770795861288199052e-05 1.093274567496034088e-04 1.269000000000000000e+03
3.240263258943403457e+01 4.577217982453200135e-04 7.237463732516200064e-05 1.303173613818907133e-04 1.537000000000000000e+03
3.449210129864554375e+01 3.939449894819352111e-04 6.651154262928728861e-05 8.915376108163839081e-05 1.653000000000000000e+03
3.658588147515196454e+01 3.433451377439574619e-04 4.697410142885836905e-05 1.314321849873612696e-04 1.963000000000000000e+03
3.868476949266977272e+01 3.016585905009520679e-04 1.715669375639010716e-05 1.094073215604828898e-04 2.121000000000000000e+03
4.078898888458283523e+01 2.791562633829481775e-04 5.224103944281250429e-05 1.448213519972725582e-04 2.413000000000000000e+03
4.289390876967645738e+01 2.442024445844146970e-04 4.349468767516267092e-05 1.102189606720681075e-04 2.635000000000000000e+03
4.498336005546935468e+01 2.193554616887731935e-04 4.189985780511011284e-05 1.281506790153126975e-04 2.877000000000000000e+03
4.706498529473824988e+01 2.052184462989681453e-04 5.044031803933354845e-05 1.364176231897076071e-04 3.169000000000000000e+03
4.917111919158227096e+01 1.870366206891813023e-04 3.879279452157329960e-05 1.054690552302337464e-04 3.507000000000000000e+03
5.126216914174227668e+01 1.728269638294850023e-04 3.664384781979050925e-05 1.146421254649791495e-04 3.685000000000000000e+03
5.335525146837034072e+01 1.533969685042195377e-04 2.983465525748670407e-05 8.943188600593186160e-05 4.165000000000000000e+03
5.546637228956934251e+01 1.445696124318738955e-04 2.821382296309418535e-05 9.177157734622140811e-05 4.377000000000000000e+03
5.757318819254808773e+01 1.360597791711331650e-04 1.918209620825984125e-05 8.355635727251645986e-05 4.855000000000000000e+03
5.965884044590281121e+01 1.248885072391255405e-04 2.623644812341630508e-05 8.235039065292965141e-05 4.929000000000000000e+03
6.174512302159506305e+01 1.173799554459976577e-04 2.964381981461200325e-05 7.427150296956001115e-05 5.581000000000000000e+03
6.382689291137189969e+01 1.137248354580572117e-04 1.595219484708582219e-05 7.522941721371967534e-05 5.679000000000000000e+03
6.592966228838450604e+01 1.090949199758829995e-04 2.638467129376873146e-05 5.518462075407377303e-05 6.385000000000000000e+03
6.803125784825746791e+01 1.026821700485158810e-04 2.212426361070765453e-05 6.037142275927532919e-05 6.553000000000000000e+03
7.013131008699485847e+01 9.848944670061451196e-05 1.699838873525693481e-05 5.783839401553394929e-05 7.125000000000000000e+03
7.223032366074338029e+01 9.358122692271931425e-05 1.549174010200377887e-05 5.096860496670205628e-05 7.447000000000000000e+03
7.432334270720505742e+01 8.720294088551912347e-05 1.678895784702687951e-05 4.886806222874177252e-05 7.929000000000000000e+03
7.642066756954473306e+01 8.410289033823311385e-05 1.435581921905952968e-05 4.078781177259633504e-05 8.353000000000000000e+03
7.850471694556040347e+01 8.067357324911254466e-05 1.283991408143326860e-05 4.187953371095159657e-05 8.775000000000000000e+03
8.059701946059529121e+01 7.786791920486813771e-05 1.598561789121031456e-05 4.706040745134349145e-05 9.313000000000000000e+03
8.269521798132063850e+01 7.358959202152106998e-05 1.452306598212193163e-05 4.098177310076749210e-05 9.841000000000000000e+03
8.478307522909847194e+01 7.007014495206524164e-05 1.203041434492525939e-05 3.684667198211753953e-05 1.019100000000000000e+04
8.687780839616016237e+01 6.572403563376608918e-05 9.039783110571656790e-06 3.298189376081752012e-05 1.089700000000000000e+04
8.897524569656535220e+01 6.511177473583552356e-05 9.036568968534914112e-06 3.157628812610344463e-05 1.130100000000000000e+04
9.108077810470518898e+01 6.154983377623122001e-05 1.173945479867307582e-05 2.886118486874035218e-05 1.202500000000000000e+04
9.318432266948052245e+01 5.994094626806150598e-05 7.755702650765701058e-06 2.857793181513377902e-05 1.242300000000000000e+04
9.527887641048309320e+01 5.818686682654174017e-05 7.565874205092831614e-06 2.935195482827287545e-05 1.302100000000000000e+04
9.736254237981037818e+01 5.555024937074897346e-05 8.342027765897166869e-06 2.710880998149377792e-05 1.340500000000000000e+04
