2.966547074898984615e+00 4.441562889778670753e-01 1.244766205297094530e-01 1.149909129495792603e+00 1.300000000000000000e+01
5.026374055021858744e+00 2.473815542677637314e-01 -4.529815837352486885e-02 2.757776316370346703e-01 3.300000000000000000e+01
7.149300621522788113e+00 1.033463750414117949e-01 -7.562491181597303345e-03 8.420531530935995712e-02 7.900000000000000000e+01
9.278869254964254409e+00 7.890755307259049445e-02 6.824603190081469928e-03 4.346722768758688737e-02 1.170000000000000000e+02
1.145033261934470126e+01 5.379026285020394038e-02 2.401677211530537075e-03 8.019249204632965949e-03 2.050000000000000000e+02
1.349295587141915043e+01 4.338567394600673782e-02 -1.424500310997177919e-04 2.038452994761952297e-02 2.350000000000000000e+02
1.558905561191892986e+01 3.517770898541432156e-02 7.782931582115223306e-04 9.953506336408830465e-03 3.690000000000000000e+02
1.769408367255316961e+01 2.910224647351971131e-02 4.692275384885615658e-03 1.253321733396356094e-02 4.330000000000000000e+02
1.981787480313529670e+01 2.275021506283705225e-02 3.171713192245830849e-03 3.657409030118665295e-03 5.850000000000000000e+02
2.192074938196263645e+01 1.962153463148678598e-02 2.694217614983968750e-03 3.507685962615131672e-03 6.790000000000000000e+02
2.398877635566245203e+01 1.615368885144845626e-02 3.647957707712374664e-03 6.334788529597551628e-03 8.130000000000000000e+02
2.609286971896115759e+01 1.378312610307909011e-02 2.047500746792833577e-03 1.107774722566722556e-03 9.850000000000000000e+02
2.823466315278179550e+01 1.179834462083012396e-02 1.681335149324351443e-03 1.928293987284664807e-03 1.183000000000000000e+03
3.032284873509123102e+01 1.096688324047775942e-02 2.699213960610721830e-03 4.479927714052826283e-03 1.269000000000000000e+03
3.240263258943403457e+01 9.509233125033359282e-03 3.527804282702799374e-03 3.685841555897253607e-03 1.537000000000000000e+03
3.449210129864554375e+01 8.164310199786728103e-03 9.707892014383225163e-04 1.200623427055890488e-03 1.653000000000000000e+03
3.658588147515196454e+01 7.437594415868654246e-03 1.496196703300991648e-03 1.310943748724333578e-03 1.963000000000000000e+03
3.868476949266977272e+01 6.932703087741396743e-03 1.471984792696302662e-03 1.951833204645444511e-03 2.121000000000000000e+03
4.078898888458283523e+01 6.060288077482298835e-03 1.093216075099673595e-03 1.310415368725771591e-03 2.413000000000000000e+03
4.289390876967645738e+01 5.532715265890090876e-03 4.752121171110201304e-04 7.878330954698226302e-04 2.635000000000000000e+03
4.498336005546935468e+01 4.926902150461307840e-03 7.068037165776408818e-05 1.115284080955803933e-03 2.877000000000000000e+03
4.706498529473824988e+01 4.624973786372702303e-03 1.865885643502695156e-04 8.759588972472521140e-04 3.169000000000000000e+03
4.917111919158227096e+01 4.157593069510783640e-03 1.667060574225425233e-04 3.461731914128694083e-04 3.507000000000000000e+03
5.126216914174227668e+01 3.941363952491099693e-03 -1.214424239053094620e-04 -2.724944221626080096e-04 3.685000000000000000e+03
5.335525146837034072e+01 3.533957567564941123e-03 -7.544098893990744555e-05 2.129301092109185298e-04 4.165000000000000000e+03
5.546637228956934251e+01 3.314973955423382475e-03 -5.678743225296531768e-05 3.258532933952900225e-04 4.377000000000000000e+03
5.757318819254808773e+01 3.036656523966246250e-03 -6.686380485848389692e-05 -1.307081665847562969e-05 4.855000000000000000e+03
5.965884044590281121e+01 2.894632128766682060e-03 1.994104907831708749e-04 4.548399379080769549e-04 4.929000000000000000e+03
6.174512302159506305e+01 2.712803487203398461e-03 2.120772642097678835e-04 3.963912482713505335e-04 5.581000000000000000e+03
6.382689291137189969e+01 2.370005231499418708e-03 1.003094694896361646e-04 1.896406114202287983e-04 5.679000000000000000e+03
6.592966228838450604e+01 2.224577522726069179e-03 1.237447370128577119e-04 1.048314153531649205e-04 6.385000000000000000e+03
6.803125784825746791e+01 2.111119418264329264e-03 1.485434783214744465e-04 1.824873156752038618e-04 6.553000000000000000e+03
7.013131008699485847e+01 1.954704315079798440e-03 1.766044715568867920e-04 2.311020159185609682e-04 7.125000000000000000e+03
7.223032366074338029e+01 1.813155464471492622e-03 1.376956406050415494e-04 1.044227354627659489e-04 7.447000000000000000e+03
7.432334270720505742e+01 1.722558503623597371e-03 9.602239989671382974e-05 1.329012486231790041e-04 7.929000000000000000e+03
7.642066756954473306e+01 1.597778760183092691e-03 9.036478326304404147e-05 -3.176840127566799926e-05 8.353000000000000000e+03
7.850471694556040347e+01 1.495068199427435074e-03 1.351339990211792403e-04 1.157594800995564923e-04 8.775000000000000000e+03
8.059701946059529121e+01 1.410419562785534967e-03 1.249760652712374480e-04 -2.682576996852270932e-06 9.313000000000000000e+03
8.269521798132063850e+01 1.288791012215077759e-03 3.972093241370393778e-05 4.091554528248722901e-06 9.841000000000000000e+03
8.478307522909847194e+01 1.266555208603582696e-03 8.412469888473398966e-05 1.205422432538105532e-04 1.019100000000000000e+04
8.687780839616016237e+01 1.188171067443433669e-03 1.064206030920418429e-04 1.266189153990246474e-04 1.089700000000000000e+04
8.897524569656535220e+01 1.106157623300671466e-03 1.014634726244652676e-04 3.680865100085493213e-05 1.130100000000000000e+04
9.108077810470518898e+01 1.029008850831572607e-03 9.348759236104618167e-05 8.680829883270448522e-05 1.202500000000000000e+04
9.318432266948052245e+01 9.907751257907443029e-04 4.628425933701741605e-05 9.430880862860506724e-05 1.242300000000000000e+04
9.527887641048309320e+01 9.261309039358644720e-04 2.678256423049252686e-05 5.984153987777659719e-05 1.302100000000000000e+04
9.736254237981037818e+01 8.939061698977962198e-04 3.226456326371408736e-05 8.948702843387922599e-05 1.340500000000000000e+04
9.944832814799407572e+01 8.491295902318572123e-04 -1.119802741116798081e-05 6.164897589049943608e-05 1.424700000000000000e+04
1.015460879802399035e+02 8.157825620825327837e-04 -1.629137135952987201e-05 2.767096930924826812e-05 1.471300000000000000e+04
1.036426375667732316e+02 7.757113651289382610e-04 -5.287240745528806756e-06 4.528400787236595571e-05 1.548900000000000000e+04
1.057389390539465950e+02 7.334663262433522126e-04 2.388560418418101898e-07 6.116336837587526512e-06 1.591300000000000000e+04
1.078395855981474227e+02 6.991645479413655150e-04 -1.360120056177448810e-05 -1.237089684461852505e-05 1.687900000000000000e+04
1.099389405850131709e+02 6.659600028912675751e-04 -5.503200176893669623e-06 4.196322571177911253e-05 1.719300000000000000e+04
1.120392143152385387e+02 6.197865788261213565e-04 -6.134785047888971855e-06 -2.217448662496038101e-05 1.815700000000000000e+04
1.141233458569757744e+02 5.964806553476156197e-04 -6.402205937387033201e-06 3.087883338413084780e-05 1.833900000000000000e+04
1.162159397555423084e+02 5.666825494973063738e-04 1.832435911509387272e-05 6.026535892940179120e-05 1.957300000000000000e+04
1.183137204803772420e+02 5.443683402836247808e-04 1.796168403631012800e-05 3.606540810990838353e-05 1.994100000000000000e+04
1.203972311807013256e+02 5.073053118080986506e-04 -2.579636977469703515e-06 3.240297301100413105e-05 2.062900000000000000e+04
1.224922363187857286e+02 4.889027348003628518e-04 1.357485761582285643e-05 2.716569206537957761e-05 2.165500000000000000e+04
1.245882598425863534e+02 4.638373609809037898e-04 3.968295586308166317e-06 2.081810505653698619e-05 2.211300000000000000e+04
1.266884677158377315e+02 4.493602770993762076e-04 -2.470467004835774665e-06 -6.590950653355438438e-06 2.318500000000000000e+04
1.287846620419940962e+02 4.305860163514842404e-04 6.946898414402845375e-07 -8.520078299493814400e-06 2.366700000000000000e+04
1.308713393788149801e+02 4.158147350766446546e-04 1.603625262489389100e-05 -1.389393772535979378e-05 2.438500000000000000e+04
1.329754833440644575e+02 4.022839970309305510e-04 1.085267784846541791e-05 -1.642971508836665187e-05 2.574900000000000000e+04
1.350691081525609434e+02 3.890276088626374597e-04 9.516989495088288160e-06 -1.015158495076229510e-05 2.567500000000000000e+04
1.371638825856825576e+02 3.694788203745925470e-04 -1.463985248986177951e-06 -2.248009819015514226e-05 2.740900000000000000e+04
1.392604757372163533e+02 3.534968056656560614e-04 6.975320972105984997e-07 -1.808882792311628502e-05 2.740500000000000000e+04
1.413466882908376760e+02 3.424488059651524443e-04 -9.014052222836049815e-06 -2.906622205155698103e-05 2.871700000000000000e+04
1.434475230090064031e+02 3.320535863979014418e-04 -1.951569700870147915e-06 -2.686620961734527096e-05 2.959500000000000000e+04
1.455452853418541679e+02 3.242396044254916283e-04 9.666910854228836881e-07 4.582174316363782382e-06 3.030100000000000000e+04
1.476332061073587738e+02 3.089513460720336234e-04 -1.119181464549203362e-06 -2.027429175606590696e-05 3.110100000000000000e+04
1.497211472843286231e+02 2.970359850398962402e-04 -9.599722134746801634e-06 -2.694042294638627374e-05 3.202300000000000000e+04
1.518138048751577287e+02 2.889207524167368446e-04 1.215526975417499413e-05 -4.847511289727853233e-06 3.297700000000000000e+04
1.539211490100352648e+02 2.784547018202716850e-04 9.418561171320284108e-06 -5.483111329477902744e-06 3.444900000000000000e+04
1.560214747341236716e+02 2.689502379199145690e-04 5.684287458825231984e-06 -2.269733041117737106e-05 3.454900000000000000e+04
1.581161747588121784e+02 2.617818923389355376e-04 1.249310238246199913e-05 -1.997506623170207298e-05 3.611100000000000000e+04
1.602118712271799836e+02 2.514010572394744457e-04 9.321913459184682265e-06 -1.732807396735896183e-05 3.654100000000000000e+04
1.623006419462898862e+02 2.414863940131919040e-04 1.355606115667798870e-05 -9.193905775857916113e-06 3.771700000000000000e+04
1.643899033199985240e+02 2.321529649333501104e-04 1.970439869063082258e-05 -1.024269064826496223e-05 3.861900000000000000e+04
1.664835582381511756e+02 2.205717797152166810e-04 1.845691585788775287e-05 -1.029191913305634753e-05 3.966100000000000000e+04
1.685719683778473552e+02 2.162006839667396873e-04 1.494562243111144185e-05 -8.771076044494138373e-06 4.054500000000000000e+04
1.706641332089364766e+02 2.095196356343250116e-04 1.214255766718123908e-05 -8.724914353296686810e-06 4.181500000000000000e+04
1.727708699256135390e+02 2.006756002342271886e-04 2.164952482375272338e-05 -4.899258059817081278e-06 4.312500000000000000e+04
1.748696546009699659e+02 1.966695244605008632e-04 2.307335184046814476e-05 9.446978575669124931e-06 4.368100000000000000e+04
1.769585769494445344e+02 1.880320979060429512e-04 2.466562936820422856e-05 -3.113547242188653698e-06 4.462900000000000000e+04
1.790524509315575301e+02 1.821262541440443077e-04 1.833634898557693978e-05 -7.318273546497654995e-06 4.622700000000000000e+04
1.811526521261263554e+02 1.787324230786088177e-04 2.759867772362818960e-05 7.996778931994294863e-06 4.690900000000000000e+04
1.832476884130738881e+02 1.736502744723921539e-04 2.467673081368176608e-05 8.683914081212756601e-06 4.823700000000000000e+04
1.853312475833926101e+02 1.676050138229740480e-04 2.217877784292939338e-05 3.900582676081930768e-06 4.858300000000000000e+04
1.874284892203218931e+02 1.648914417760454507e-04 2.270017691688282565e-05 5.868063927854182642e-06 5.099700000000000000e+04
1.895337179075755216e+02 1.589203835325309327e-04 2.484915055963182807e-05 6.434992321717379098e-06 5.139700000000000000e+04
1.916268196474026126e+02 1.540566041942865246e-04 1.906219486974546027e-05 5.873643030650795317e-06 5.248900000000000000e+04
1.937183403446852878e+02 1.506129602844237297e-04 2.244597817642722683e-05 1.038503040427872070e-05 5.378700000000000000e+04
1.958131498886989164e+02 1.484961197370936897e-04 2.421693461458693852e-05 1.415258101854876660e-05 5.491300000000000000e+04
1.979058740098966211e+02 1.429571310359403790e-04 2.401322547416207868e-05 5.234061827070053981e-06 5.597700000000000000e+04
1.999990651597893816e+02 1.395527773806344010e-04 2.489368045108702725e-05 1.424745861931670677e-05 5.741500000000000000e+04
2.020893038374759101e+02 1.346711859252183079e-04 2.609414879251750974e-05 1.062591739666813724e-05 5.810500000000000000e+04
2.041823192148177952e+02 1.322603478862595513e-04 2.786193771062333218e-05 1.404877194278881482e-05 6.003300000000000000e+04
