2.966547074898984615e+00 1.000390004173868364e-01 -2.924774601581400096e-02 9.261988048657870953e-02 1.300000000000000000e+01
5.026374055021858744e+00 3.734028384765185338e-02 1.723082134064362475e-02 1.477976804625199224e-02 3.300000000000000000e+01
7.149300621522788113e+00 1.879359073487381349e-02 -2.410400334295784239e-03 5.846349336605266046e-03 7.900000000000000000e+01
9.278869254964254409e+00 1.026496342489178863e-02 -1.999585883115667304e-03 -2.620364616608998804e-04 1.170000000000000000e+02
1.145033261934470126e+01 6.041411076988734835e-03 -1.081002636554238318e-03 1.466800589192120098e-03 2.050000000000000000e+02
1.349295587141915043e+01 3.993199949545116374e-03 6.216140472011258628e-04 6.982294626536837820e-04 2.350000000000000000e+02
1.558905561191892986e+01 3.254989502260045419e-03 -4.093995600077805601e-04 4.527504965531299673e-04 3.690000000000000000e+02
1.769408367255316961e+01 2.384282680450305197e-03 -2.476498928487814132e-04 -2.578613537774108121e-04 4.330000000000000000e+02
1.981787480313529670e+01 2.119911220215460381e-03 -6.436502969653679919e-05 2.657133798273376003e-04 5.850000000000000000e+02
2.192074938196263645e+01 1.778175836780199279e-03 -2.620762959059215404e-04 6.899197951367156854e-04 6.790000000000000000e+02
2.398877635566245203e+01 1.475082359808704271e-03 -1.585893274523300308e-04 4.763795471601203540e-05 8.130000000000000000e+02
2.609286971896115759e+01 1.291121701637937312e-03 -1.499936511584945684e-04 3.591475887248003914e-04 9.850000000000000000e+02
2.823466315278179550e+01 1.121168734997228956e-03 -1.293219480848758292e-04 3.918796399965418530e-04 1.183000000000000000e+03
3.032284873509123102e+01 9.606615791706682624e-04 -4.004877661700508679e-05 3.087785013814244462e-04 1.269000000000000000e+03
3.240263258943403457e+01 8.842691567423013486e-04 -4.135360705033801177e-05 2.383429973353859107e-04 1.537000000000000000e+03
3.449210129864554375e+01 7.970362231965182238e-04 -8.095571544593711301e-05 2.465518766208768726e-04 1.653000000000000000e+03
3.658588147515196454e+01 7.277923049161786782e-04 -1.001397895234415768e-04 2.163121222543400591e-04 1.963000000000000000e+03
