2.966547074898984615e+00 6.062022470143310637e-02 -2.172228372073562244e-02 -4.512533052041237808e-02 1.300000000000000000e+01
5.026374055021858744e+00 3.062191381672554544e-02 -1.765939087935021468e-02 4.937632071795659133e-02 3.300000000000000000e+01
7.149300621522788113e+00 1.268096078470491023e-02 -5.867943019393761367e-03 -1.025245946798040292e-03 7.900000000000000000e+01
9.278869254964254409e+00 6.606790839750995709e-03 -6.427640425779986228e-04 1.848329425202681776e-03 1.170000000000000000e+02
1.145033261934470126e+01 4.821993049882303262e-03 -1.726221322154686830e-03 1.612376308113925216e-03 2.050000000000000000e+02
1.349295587141915043e+01 3.208324318779520387e-03 -9.072033970143291619e-04 1.747744807197660569e-03 2.350000000000000000e+02
1.558905561191892986e+01 2.380762939802166887e-03 -4.273081014363897196e-04 -4.124925636964568969e-04 3.690000000000000000e+02
1.769408367255316961e+01 1.728830803028697134e-03 -5.434833447751439683e-04 2.606706557257245423e-04 4.330000000000000000e+02
1.981787480313529670e+01 1.537865850717293724e-03 -4.161452130421378938e-04 1.581538593141608320e-04 5.850000000000000000e+02
2.192074938196263645e+01 1.227211905426717729e-03 -4.207033958113170721e-04 2.942070498925573136e-04 6.790000000000000000e+02
2.398877635566245203e+01 1.038877617776574804e-03 -2.911761952798173057e-04 2.839249702717743982e-04 8.130000000000000000e+02
2.609286971896115759e+01 8.761384266630438096e-04 -2.431191597524017109e-04 1.504247115448024031e-04 9.850000000000000000e+02
2.823466315278179550e+01 7.984879693169917581e-04 -1.114403743815131127e-04 3.508905693750551569e-04 1.183000000000000000e+03
3.032284873509123102e+01 6.740792757547083014e-04 -1.126872518764536544e-04 3.128836968172967544e-04 1.269000000000000000e+03
3.240263258943403457e+01 6.280952669121402402e-04 -4.976559807720604811e-05 2.934098293536631201e-04 1.537000000000000000e+03
3.449210129864554375e+01 5.286602123565557580e-04 -9.851645941967687221e-06 1.838837231030555973e-04 1.653000000000000000e+03
3.658588147515196454e+01 4.881040236079726741e-04 -6.166527431652275761e-05 2.299884220422212199e-04 1.963000000000000000e+03
3.868476949266977272e+01 4.556059784073970787e-04 -4.578641604849758597e-05 1.582146481252008066e-04 2.121000000000000000e+03
4.078898888458283523e+01 4.142901129180354830e-04 3.112308502229669562e-06 2.099827465522438759e-04 2.413000000000000000e+03
4.289390876967645738e+01 3.744221320359723392e-04 -2.874574927719579997e-05 1.354024195719435021e-04 2.635000000000000000e+03
4.498336005546935468e+01 3.517224235290219709e-04 -4.496302217141668993e-05 1.571416827181313692e-04 2.877000000000000000e+03
4.706498529473824988e+01 3.155321875768408741e-04 -3.676328302473853339e-05 1.043143593151463124e-04 3.169000000000000000e+03
