2.966547074898984615e+00 1.328620389459323547e+01 1.774196592086305646e+00 -1.595430780584586472e+01 1.300000000000000000e+01
5.026374055021858744e+00 1.133258656887588067e+01 2.606492218552234896e-01 3.212133592586380093e+00 3.300000000000000000e+01
7.149300621522788113e+00 1.165553229123992551e+01 1.184460254755810293e+00 -5.064651763039752730e+00 7.900000000000000000e+01
9.278869254964254409e+00 1.149527096261263814e+01 -1.041067362209190161e+00 1.738836555886741575e+00 1.170000000000000000e+02
1.145033261934470126e+01 1.256788944796462815e+01 -3.140266066124910438e-01 -1.011002634182073034e+00 2.050000000000000000e+02
1.349295587141915043e+01 1.203451327663862536e+01 1.073389294758698986e-01 1.271528065288668463e-01 2.350000000000000000e+02
1.558905561191892986e+01 1.140864973804866267e+01 8.984155999874815501e-01 -1.352401181367744454e-01 3.690000000000000000e+02
1.769408367255316961e+01 1.197244148668541186e+01 -3.139745749974187650e-01 -1.023205232264210229e+00 4.330000000000000000e+02
1.981787480313529670e+01 1.197836727675066015e+01 -4.551910137606229867e-01 3.332380609486028655e-01 5.850000000000000000e+02
2.192074938196263645e+01 1.193747722671282219e+01 -1.590132507493323410e-01 9.786747185972332064e-01 6.790000000000000000e+02
2.398877635566245203e+01 1.164779891645983767e+01 2.096244013673524420e-01 -8.809234449308389614e-01 8.130000000000000000e+02
2.609286971896115759e+01 1.168410919594685460e+01 4.587759787874305661e-02 -9.365709901325632858e-01 9.850000000000000000e+02
2.823466315278179550e+01 1.202508044748719307e+01 -3.209246189228478485e-01 2.892588187311448400e-01 1.183000000000000000e+03
3.032284873509123102e+01 1.172496002530220238e+01 -2.726989283766944466e-02 6.287556005457315411e-01 1.269000000000000000e+03
3.240263258943403457e+01 1.155127545666160671e+01 -4.944068322224393075e-02 -2.807850918255271888e-01 1.537000000000000000e+03
3.449210129864554375e+01 1.161818635883938278e+01 1.579306291353502548e-02 -1.018335121665184945e-02 1.653000000000000000e+03
3.658588147515196454e+01 1.168200725010433239e+01 -3.047500953129115842e-01 -1.858648735147296338e-01 1.963000000000000000e+03
3.868476949266977272e+01 1.159908138034709246e+01 -1.482368904775570873e-01 4.694564802434515044e-02 2.121000000000000000e+03
4.078898888458283523e+01 1.154630201455896454e+01 2.098969565402194343e-02 -3.911714477910373244e-02 2.413000000000000000e+03
4.289390876967645738e+01 1.150042067698654336e+01 -1.181126683414885081e-01 -3.851726405715504287e-01 2.635000000000000000e+03
4.498336005546935468e+01 1.155912810781113365e+01 -1.901304027117604878e-01 5.898920688937417944e-01 2.877000000000000000e+03
4.706498529473824988e+01 1.143726894417809525e+01 -2.550272333021730842e-01 -2.352680625286736327e-01 3.169000000000000000e+03
4.917111919158227096e+01 1.141589719665721780e+01 -6.249750413618160999e-02 1.784063132477124378e-02 3.507000000000000000e+03
5.126216914174227668e+01 1.129800774749394421e+01 -1.480999522727428075e-01 -2.303367656984424416e-01 3.685000000000000000e+03
5.335525146837034072e+01 1.143737790918623176e+01 -2.789146262760953121e-01 -7.868837393309943695e-02 4.165000000000000000e+03
5.546637228956934251e+01 1.134077145304818934e+01 -1.765082032810303958e-01 2.825414784369386645e-01 4.377000000000000000e+03
5.757318819254808773e+01 1.118786504809640725e+01 -1.116095668910487282e-01 -1.182030287868195556e-01 4.855000000000000000e+03
5.965884044590281121e+01 1.121551189403883697e+01 -1.276435516808908655e-01 2.906912815429910091e-01 4.929000000000000000e+03
6.174512302159506305e+01 1.117973280758180366e+01 -2.859466649596254517e-01 -3.834714827165546791e-01 5.581000000000000000e+03
6.382689291137189969e+01 1.119432112712840777e+01 -1.798647661963651834e-01 1.753926736412589338e-01 5.679000000000000000e+03
6.592966228838450604e+01 1.106595867280093337e+01 -1.889361924359985734e-01 -2.895009998565313269e-01 6.385000000000000000e+03
6.803125784825746791e+01 1.104081724894950156e+01 -2.087931980912843266e-01 2.119214433008088372e-01 6.553000000000000000e+03
7.013131008699485847e+01 1.103259382256350207e+01 -2.631630196386684495e-01 1.116414012037772741e-01 7.125000000000000000e+03
7.223032366074338029e+01 1.097468600872640465e+01 -2.482311619785172452e-01 -1.134219849787647671e-01 7.447000000000000000e+03
7.432334270720505742e+01 1.093344779009614243e+01 -1.532330208508728142e-01 -1.367834868605536658e-01 7.929000000000000000e+03
7.642066756954473306e+01 1.079866885003668919e+01 -2.488892364676998925e-01 -3.813624758118955987e-02 8.353000000000000000e+03
7.850471694556040347e+01 1.085981917731479562e+01 -2.969481726375077790e-01 6.045700227785567177e-02 8.775000000000000000e+03
8.059701946059529121e+01 1.084367198027484314e+01 -3.196219940778447510e-01 2.847120893871741415e-02 9.313000000000000000e+03
8.269521798132063850e+01 1.065829552045386031e+01 -2.394636378160062140e-01 -6.697112502118604538e-02 9.841000000000000000e+03
8.478307522909847194e+01 1.068573102880316128e+01 -2.724997504774787638e-01 1.109153134916943534e-01 1.019100000000000000e+04
8.687780839616016237e+01 1.063801724321176145e+01 -2.959789135813618577e-01 -1.573864705529009478e-01 1.089700000000000000e+04
8.897524569656535220e+01 1.059317376970559010e+01 -3.518213967699709288e-01 -1.423401968343493695e-01 1.130100000000000000e+04
9.108077810470518898e+01 1.052494132463067977e+01 -3.485447709387481385e-01 1.508683582792852418e-01 1.202500000000000000e+04
9.318432266948052245e+01 1.042374548553805447e+01 -2.313687138275461741e-01 5.928571261413642657e-02 1.242300000000000000e+04
9.527887641048309320e+01 1.047179068749108133e+01 -3.884114144055629270e-01 -2.021842864917430538e-01 1.302100000000000000e+04
9.736254237981037818e+01 1.036917491727791152e+01 -3.694696388817593213e-01 1.081967131850544855e-01 1.340500000000000000e+04
9.944832814799407572e+01 1.031181309134226609e+01 -4.041736019077894482e-01 -4.989263516724858766e-02 1.424700000000000000e+04
1.015460879802399035e+02 1.024958226189848354e+01 -3.334678428893288471e-01 -1.377605375168884372e-01 1.471300000000000000e+04
1.036426375667732316e+02 1.018955694130616862e+01 -4.420479583716860894e-01 -1.340615886182768002e-02 1.548900000000000000e+04
1.057389390539465950e+02 1.018306035640019758e+01 -4.178503335588061307e-01 -6.151611349357893194e-02 1.591300000000000000e+04
1.078395855981474227e+02 1.008437219390121875e+01 -3.871223978828854384e-01 4.898961102279272839e-02 1.687900000000000000e+04
1.099389405850131709e+02 9.987750662999351547e+00 -4.285431477415438950e-01 1.077262859790741045e-01 1.719300000000000000e+04
1.120392143152385387e+02 1.000984909538932577e+01 -4.594846151291698821e-01 -3.136813283514001682e-01 1.815700000000000000e+04
1.141233458569757744e+02 9.903620158223139569e+00 -5.145748110894289296e-01 9.371539147751704879e-03 1.833900000000000000e+04
1.162159397555423084e+02 9.880696070307646295e+00 -5.094967127623574177e-01 -3.538473821687779935e-02 1.957300000000000000e+04
1.183137204803772420e+02 9.791201060233664322e+00 -4.832679489029201303e-01 -1.428874058270850345e-01 1.994100000000000000e+04
1.203972311807013256e+02 9.727985784388303969e+00 -5.319593209110952126e-01 2.777442557199009676e-01 2.062900000000000000e+04
1.224922363187857286e+02 9.740635232191957371e+00 -5.409567511006047047e-01 -3.107669113702442032e-01 2.165500000000000000e+04
1.245882598425863534e+02 9.600203793740762492e+00 -5.773132667677778329e-01 9.868343816373201238e-02 2.211300000000000000e+04
