2.966547074898984615e+00 1.343244302429564829e+00 2.731082803880858709e-02 -7.474702584277315154e-01 1.300000000000000000e+01
5.026374055021858744e+00 6.820674530930435076e-01 1.281347779778103657e-01 7.498889085035302660e-02 3.300000000000000000e+01
7.149300621522788113e+00 4.448424558801399864e-01 -8.855758029706856105e-02 3.523502705370350901e-02 7.900000000000000000e+01
9.278869254964254409e+00 3.300383874420332320e-01 -3.397899014751518815e-02 4.783797879100559064e-02 1.170000000000000000e+02
1.145033261934470126e+01 2.273311647285904402e-01 -1.629369348271996962e-02 8.028048429669174674e-03 2.050000000000000000e+02
1.349295587141915043e+01 1.866499781047575857e-01 3.387397104924954466e-03 3.728610812144442233e-02 2.350000000000000000e+02
1.558905561191892986e+01 1.433494906289978776e-01 1.254906960491916287e-02 2.719144429792280312e-02 3.690000000000000000e+02
1.769408367255316961e+01 1.190421008696567473e-01 -2.118727180068392859e-03 1.973689618352036934e-02 4.330000000000000000e+02
1.981787480313529670e+01 1.014809189804460887e-01 3.931621770428070026e-03 8.906062633338403603e-03 5.850000000000000000e+02
2.192074938196263645e+01 8.005876318520518953e-02 1.346698972986398561e-02 7.229422650295217086e-03 6.790000000000000000e+02
2.398877635566245203e+01 7.388861346817347797e-02 1.147209899100323956e-02 8.150872135203898836e-04 8.130000000000000000e+02
2.609286971896115759e+01 6.181881370630697148e-02 2.391543154350674050e-03 -4.972289657438329867e-03 9.850000000000000000e+02
2.823466315278179550e+01 5.203328079782990057e-02 4.047830321490908205e-03 1.468677714913757017e-02 1.183000000000000000e+03
3.032284873509123102e+01 4.746719546369511378e-02 1.984673404089248340e-03 -2.386287100072574004e-05 1.269000000000000000e+03
3.240263258943403457e+01 4.023066567041723440e-02 4.090387895500962462e-03 -8.280972416948758881e-04 1.537000000000000000e+03
3.449210129864554375e+01 3.620565088380878899e-02 2.491668763863744661e-03 -4.744423231833008628e-04 1.653000000000000000e+03
3.658588147515196454e+01 3.281434661221351717e-02 3.771110490191693920e-03 -4.887116791866511108e-04 1.963000000000000000e+03
3.868476949266977272e+01 2.963723575388393927e-02 5.068762628632360670e-03 -1.049038035698564514e-03 2.121000000000000000e+03
4.078898888458283523e+01 2.612451802577792082e-02 5.525914776483861410e-03 1.925975248085740933e-04 2.413000000000000000e+03
4.289390876967645738e+01 2.482208184106434595e-02 5.844436848833407805e-03 -3.174083526095584917e-03 2.635000000000000000e+03
4.498336005546935468e+01 2.199757759628844650e-02 5.493478154130793621e-03 4.774462866715944716e-04 2.877000000000000000e+03
4.706498529473824988e+01 2.032250109744107233e-02 4.410114489258295904e-03 -6.324022593924839538e-04 3.169000000000000000e+03
4.917111919158227096e+01 1.824873902725815053e-02 5.716138637291005506e-03 -9.792884314761393563e-04 3.507000000000000000e+03
5.126216914174227668e+01 1.697264147452044736e-02 4.981660871666134839e-03 2.318535916123460445e-04 3.685000000000000000e+03
5.335525146837034072e+01 1.564545140997414957e-02 4.400692251229376163e-03 1.541016640925058773e-03 4.165000000000000000e+03
5.546637228956934251e+01 1.468370527858878054e-02 4.280499461758145718e-03 5.499950472946313817e-04 4.377000000000000000e+03
5.757318819254808773e+01 1.364080087097450066e-02 3.853336681633599131e-03 6.315890153006085452e-04 4.855000000000000000e+03
5.965884044590281121e+01 1.285486741302535769e-02 3.866110152666902416e-03 1.181836841999410644e-03 4.929000000000000000e+03
6.174512302159506305e+01 1.204135766159768021e-02 3.430962861561012277e-03 7.617614992012739731e-04 5.581000000000000000e+03
6.382689291137189969e+01 1.128643579191567978e-02 3.542591947828677840e-03 8.902661568649968124e-04 5.679000000000000000e+03
6.592966228838450604e+01 1.050990796835062427e-02 3.380143142269310865e-03 2.146916404364701948e-04 6.385000000000000000e+03
6.803125784825746791e+01 9.889803328072157076e-03 3.070843203889443707e-03 7.023617039917598318e-04 6.553000000000000000e+03
7.013131008699485847e+01 9.370421177041730540e-03 3.065011589325180967e-03 1.149236729850630330e-03 7.125000000000000000e+03
7.223032366074338029e+01 8.821309353465728309e-03 3.082585907345091088e-03 4.892234749361841321e-04 7.447000000000000000e+03
7.432334270720505742e+01 8.362022081397484444e-03 2.758594959274826303e-03 2.313441145647442739e-04 7.929000000000000000e+03
7.642066756954473306e+01 7.913232809347636731e-03 2.828716352801066355e-03 4.785079915812174493e-04 8.353000000000000000e+03
7.850471694556040347e+01 7.480376378975085207e-03 2.967844963476154192e-03 5.991249739578215433e-04 8.775000000000000000e+03
8.059701946059529121e+01 7.323417134226960744e-03 2.915561889398932214e-03 6.566255332458308287e-04 9.313000000000000000e+03
8.269521798132063850e+01 6.789208302011236033e-03 2.822022114096815748e-03 7.922146630330469379e-04 9.841000000000000000e+03
8.478307522909847194e+01 6.632351743399779107e-03 2.623560435364396051e-03 8.322428119914214396e-04 1.019100000000000000e+04
8.687780839616016237e+01 6.310544561803556329e-03 2.462894610183269991e-03 1.004591705514610916e-03 1.089700000000000000e+04
8.897524569656535220e+01 6.022650977773752641e-03 2.614985446398422359e-03 8.398010128225845113e-04 1.130100000000000000e+04
9.108077810470518898e+01 5.810793611137098254e-03 2.573478905822534305e-03 1.066034447252954716e-03 1.202500000000000000e+04
9.318432266948052245e+01 5.611746181482086225e-03 2.598931672282290238e-03 8.617844125743578032e-04 1.242300000000000000e+04
9.527887641048309320e+01 5.266080030333522392e-03 2.670203921796423813e-03 8.132817403037851875e-04 1.302100000000000000e+04
9.736254237981037818e+01 5.065093376162677942e-03 2.594408831046378285e-03 8.898872414515616655e-04 1.340500000000000000e+04
9.944832814799407572e+01 4.972983837648024992e-03 2.855090152390785119e-03 7.697842776740061038e-04 1.424700000000000000e+04
1.015460879802399035e+02 4.733971097921589252e-03 2.918773325534420107e-03 8.975214432771136657e-04 1.471300000000000000e+04
1.036426375667732316e+02 4.561314965908783853e-03 2.981027427622154509e-03 9.371458507917724418e-04 1.548900000000000000e+04
1.057389390539465950e+02 4.354220927139988706e-03 3.056324358710379996e-03 1.001527891147741640e-03 1.591300000000000000e+04
1.078395855981474227e+02 4.226886017826114728e-03 3.192210515215635792e-03 9.846958016799579362e-04 1.687900000000000000e+04
1.099389405850131709e+02 4.102099095583874692e-03 3.213091396867523604e-03 1.150735298133105178e-03 1.719300000000000000e+04
1.120392143152385387e+02 3.955540931931981682e-03 3.307709406796252322e-03 1.127770675029729974e-03 1.815700000000000000e+04
1.141233458569757744e+02 3.883133086060430901e-03 3.443512550925790366e-03 1.320461175830124970e-03 1.833900000000000000e+04
1.162159397555423084e+02 3.818397357101430308e-03 3.512923448627408921e-03 1.401454471168191813e-03 1.957300000000000000e+04
1.183137204803772420e+02 3.728743664704489875e-03 3.577876897986064647e-03 1.492569022066036295e-03 1.994100000000000000e+04
1.203972311807013256e+02 3.695096064658735541e-03 3.782517961397096479e-03 1.890923174263169949e-03 2.062900000000000000e+04
1.224922363187857286e+02 3.639036673365821876e-03 3.853176730000003412e-03 1.735002577689136573e-03 2.165500000000000000e+04
