2.966547074898984615e+00 1.108043003105222135e-01 8.710106555958042202e-03 -7.812102341768034641e-02 1.300000000000000000e+01
5.026374055021858744e+00 2.742325956480104118e-02 -8.754172690584285021e-04 -6.493311730771948904e-03 3.300000000000000000e+01
7.149300621522788113e+00 1.229451764924453967e-02 -1.572819025972518447e-03 -4.895520580581560685e-03 7.900000000000000000e+01
9.278869254964254409e+00 7.563546447622041848e-03 2.065820092926759174e-04 -8.626117927748711391e-04 1.170000000000000000e+02
1.145033261934470126e+01 3.967481557054557996e-03 4.858724151218970209e-04 4.847830480170390991e-04 2.050000000000000000e+02
1.349295587141915043e+01 3.155058874570459103e-03 3.205521411677603595e-04 4.886182940841381347e-04 2.350000000000000000e+02
1.558905561191892986e+01 2.277673829151994483e-03 4.213195243250239053e-04 4.522746773557675720e-04 3.690000000000000000e+02
1.769408367255316961e+01 1.747732787525388323e-03 4.909630670105138593e-04 3.793546439229829011e-04 4.330000000000000000e+02
1.981787480313529670e+01 1.310429558361864448e-03 9.618996249480402853e-05 2.894937221261658722e-04 5.850000000000000000e+02
2.192074938196263645e+01 9.905207039271372253e-04 1.355401736438892996e-04 3.213080833335859839e-04 6.790000000000000000e+02
2.398877635566245203e+01 8.424905213429342019e-04 1.752034641077249578e-04 2.385036640759543181e-04 8.130000000000000000e+02
2.609286971896115759e+01 6.881953748480164031e-04 8.515865553234790023e-05 8.015040754112581593e-05 9.850000000000000000e+02
2.823466315278179550e+01 5.882287490847813933e-04 1.843458742203791503e-04 2.951655736181479461e-04 1.183000000000000000e+03
3.032284873509123102e+01 4.755368364490833184e-04 4.850303359297044600e-05 1.670786500138362967e-04 1.269000000000000000e+03
3.240263258943403457e+01 4.305985091626366671e-04 1.097045048388577620e-04 1.331559068650493176e-04 1.537000000000000000e+03
3.449210129864554375e+01 3.530230599312500104e-04 5.707697609463194748e-05 1.402151927001054775e-04 1.653000000000000000e+03
3.658588147515196454e+01 3.282915965068387474e-04 5.692357499696087616e-05 1.260531907592138932e-04 1.963000000000000000e+03
3.868476949266977272e+01 2.834512489526038598e-04 4.291455756346807486e-05 1.073925652024060816e-04 2.121000000000000000e+03
4.078898888458283523e+01 2.613713336193237242e-04 3.927683697412006464e-05 1.258875367272720115e-04 2.413000000000000000e+03
4.289390876967645738e+01 2.309626785951949851e-04 3.071062995390943986e-05 1.029787769332593208e-04 2.635000000000000000e+03
4.498336005546935468e+01 2.117953423393507430e-04 1.703770897297095417e-05 1.142318865945818600e-04 2.877000000000000000e+03
4.706498529473824988e+01 1.908285104618044549e-04 1.522692565757965436e-05 7.771229118195759164e-05 3.169000000000000000e+03
4.917111919158227096e+01 1.749472429511279696e-04 2.267220353369025346e-05 9.728104759828001900e-05 3.507000000000000000e+03
5.126216914174227668e+01 1.621389064697939324e-04 1.688943779462879672e-05 7.678750279037528789e-05 3.685000000000000000e+03
5.335525146837034072e+01 1.497919834595953662e-04 1.994996785308270065e-05 7.297432990834646011e-05 4.165000000000000000e+03
5.546637228956934251e+01 1.374347473843003618e-04 1.551184677171181495e-05 6.425085240092747417e-05 4.377000000000000000e+03
5.757318819254808773e+01 1.283510132266616464e-04 2.232986141777874809e-05 6.859971071995611160e-05 4.855000000000000000e+03
5.965884044590281121e+01 1.225327198566711644e-04 2.222593455454168929e-05 7.016074021135211168e-05 4.929000000000000000e+03
6.174512302159506305e+01 1.127940935601482266e-04 1.321177614719681854e-05 5.076968456868175840e-05 5.581000000000000000e+03
6.382689291137189969e+01 1.059552807190296980e-04 1.296508523229107056e-05 5.509853191895235916e-05 5.679000000000000000e+03
6.592966228838450604e+01 9.904770088303322686e-05 9.189425597663735919e-06 3.968282004185891168e-05 6.385000000000000000e+03
6.803125784825746791e+01 9.395554129442508550e-05 1.043319166537519246e-05 3.831800047327308095e-05 6.553000000000000000e+03
7.013131008699485847e+01 8.871593537631823709e-05 9.696867926746689377e-06 4.049710002568029298e-05 7.125000000000000000e+03
7.223032366074338029e+01 8.421336391310723756e-05 1.375541635312196340e-05 3.729971697680407508e-05 7.447000000000000000e+03
7.432334270720505742e+01 7.886523848046338874e-05 1.024113604345499356e-05 3.798345129371966464e-05 7.929000000000000000e+03
7.642066756954473306e+01 7.525620148351556688e-05 1.203476622851586789e-05 3.639093717119774434e-05 8.353000000000000000e+03
7.850471694556040347e+01 7.145166821985259693e-05 9.936817801422761741e-06 3.613683637767300526e-05 8.775000000000000000e+03
8.059701946059529121e+01 6.873538097314407563e-05 1.022863537717214811e-05 3.288990836561181755e-05 9.313000000000000000e+03
8.269521798132063850e+01 6.521790604022667298e-05 1.066044731687372353e-05 3.103270067891067510e-05 9.841000000000000000e+03
8.478307522909847194e+01 6.295408177302555996e-05 9.013743903965579763e-06 3.195099845283380256e-05 1.019100000000000000e+04
8.687780839616016237e+01 6.086955923496053459e-05 8.844412811585632191e-06 3.115105132219933906e-05 1.089700000000000000e+04
8.897524569656535220e+01 5.798207023129874446e-05 6.231081683804282439e-06 2.567679158670262582e-05 1.130100000000000000e+04
9.108077810470518898e+01 5.631030254059836242e-05 6.693834194144793850e-06 2.830846672202976504e-05 1.202500000000000000e+04
9.318432266948052245e+01 5.346981065557041430e-05 6.591534002202606690e-06 2.658457175585865308e-05 1.242300000000000000e+04
9.527887641048309320e+01 5.189327370056983030e-05 5.096208908439618710e-06 2.713998783297897198e-05 1.302100000000000000e+04
9.736254237981037818e+01 4.954338109327585638e-05 5.649426080934525752e-06 2.698115072888652681e-05 1.340500000000000000e+04
9.944832814799407572e+01 4.747703330238327768e-05 5.696221764081761922e-06 2.382275927255252516e-05 1.424700000000000000e+04
1.015460879802399035e+02 4.682252381554396613e-05 4.501967967447630445e-06 2.523437311056606983e-05 1.471300000000000000e+04
1.036426375667732316e+02 4.518462247524458042e-05 4.893076780912095081e-06 2.404033137102207666e-05 1.548900000000000000e+04
1.057389390539465950e+02 4.348387747334778370e-05 4.644032724575414511e-06 2.446508480111074448e-05 1.591300000000000000e+04
1.078395855981474227e+02 4.297824522272379426e-05 5.096860728780487618e-06 2.520620276084619779e-05 1.687900000000000000e+04
1.099389405850131709e+02 4.159294764147879452e-05 3.779923743015094399e-06 2.242651701753756917e-05 1.719300000000000000e+04
1.120392143152385387e+02 4.027931528693391532e-05 3.737385923187484249e-06 2.212665240781720055e-05 1.815700000000000000e+04
1.141233458569757744e+02 3.945516077277084322e-05 3.838174364128476811e-06 2.609920675634897194e-05 1.833900000000000000e+04
1.162159397555423084e+02 3.863303919312374333e-05 3.434960880962188040e-06 2.363685180014537740e-05 1.957300000000000000e+04
1.183137204803772420e+02 3.778657826511109543e-05 4.310800919361077367e-06 2.328063463452674140e-05 1.994100000000000000e+04
1.203972311807013256e+02 3.787525387851471345e-05 6.158429145106529995e-06 2.722238675843204108e-05 2.062900000000000000e+04
1.224922363187857286e+02 3.676307658540700239e-05 4.705768061711290820e-06 2.623037709262956058e-05 2.165500000000000000e+04
1.245882598425863534e+02 3.677642188626272245e-05 4.901550125436745465e-06 2.892228807915053608e-05 2.211300000000000000e+04
1.266884677158377315e+02 3.612806103090141250e-05 4.232145579281617232e-06 2.786897190431533687e-05 2.318500000000000000e+04
1.287846620419940962e+02 3.646029870038189970e-05 5.887613357648013482e-06 3.175480517165657658e-05 2.366700000000000000e+04
1.308713393788149801e+02 3.669846565765823911e-05 5.130420333981034408e-06 3.379584193963688899e-05 2.438500000000000000e+04
