2.966547074898984615e+00 5.886111676798558845e-01 1.937509634753937782e-01 -9.550510960817447659e-01 1.300000000000000000e+01
5.026374055021858744e+00 1.826151654812732950e-01 1.257789431815078685e-01 -6.490072680138816996e-02 3.300000000000000000e+01
7.149300621522788113e+00 1.164341786543093282e-01 2.557069286148089954e-02 -2.757151126067855160e-02 7.900000000000000000e+01
9.278869254964254409e+00 8.331276503803167199e-02 4.803098933825954847e-02 4.506069882457586738e-03 1.170000000000000000e+02
1.145033261934470126e+01 5.026640616971530390e-02 3.072054298997030711e-02 2.787557221602436630e-02 2.050000000000000000e+02
1.349295587141915043e+01 4.578193293014908016e-02 3.221038195892297201e-02 1.440065582952298681e-02 2.350000000000000000e+02
1.558905561191892986e+01 3.512616417808120395e-02 2.403178291753047327e-02 1.612194268864929753e-02 3.690000000000000000e+02
1.769408367255316961e+01 3.138337860630990850e-02 2.097877252434671852e-02 1.228216266028336716e-02 4.330000000000000000e+02
1.981787480313529670e+01 2.526522043096164974e-02 1.648885677509898465e-02 1.017009661653094782e-02 5.850000000000000000e+02
2.192074938196263645e+01 2.108214009670619088e-02 1.395977531864386369e-02 1.335701605548777690e-02 6.790000000000000000e+02
2.398877635566245203e+01 1.990851253571780666e-02 1.221472758853991113e-02 1.099266861847359236e-02 8.130000000000000000e+02
2.609286971896115759e+01 1.767731254598740864e-02 1.114677739814500489e-02 6.191065139452598710e-03 9.850000000000000000e+02
2.823466315278179550e+01 1.609846376028056456e-02 1.266418147037930847e-02 1.048540351171171198e-02 1.183000000000000000e+03
3.032284873509123102e+01 1.512992337319402948e-02 9.929097667162512311e-03 7.381707703427851930e-03 1.269000000000000000e+03
3.240263258943403457e+01 1.437691899551267818e-02 9.416785210689877436e-03 7.012597742371391545e-03 1.537000000000000000e+03
3.449210129864554375e+01 1.332134482941495571e-02 8.547949322840382030e-03 7.908319856461322461e-03 1.653000000000000000e+03
3.658588147515196454e+01 1.210060398549793297e-02 6.884738742332501514e-03 6.611931365824786841e-03 1.963000000000000000e+03
3.868476949266977272e+01 1.160590218783356421e-02 6.176217572396994725e-03 6.834142840920502150e-03 2.121000000000000000e+03
4.078898888458283523e+01 1.100353511108400836e-02 6.081692086338616465e-03 6.031312199548543099e-03 2.413000000000000000e+03
4.289390876967645738e+01 1.029973022976920539e-02 5.747098624068669101e-03 3.820950209316631777e-03 2.635000000000000000e+03
4.498336005546935468e+01 9.509731127698350592e-03 5.773866272304542524e-03 4.480289037883808216e-03 2.877000000000000000e+03
4.706498529473824988e+01 9.282175803505135839e-03 5.525159519595727528e-03 2.859309977246796489e-03 3.169000000000000000e+03
4.917111919158227096e+01 8.713103025319319378e-03 4.852801617830874471e-03 3.207197360473328877e-03 3.507000000000000000e+03
5.126216914174227668e+01 8.236783150010468582e-03 4.309107066095908649e-03 2.883249883806724909e-03 3.685000000000000000e+03
5.335525146837034072e+01 8.067436022109851154e-03 4.170459663811791617e-03 3.359441569881109219e-03 4.165000000000000000e+03
5.546637228956934251e+01 7.586973346664491712e-03 4.058542909708329552e-03 2.987129360542906120e-03 4.377000000000000000e+03
5.757318819254808773e+01 7.267475582566782812e-03 3.672919567250734849e-03 2.693018229099651724e-03 4.855000000000000000e+03
5.965884044590281121e+01 6.941017956853104409e-03 3.367572565507627371e-03 3.273446541801075527e-03 4.929000000000000000e+03
6.174512302159506305e+01 6.672750625184432731e-03 2.685831646164877750e-03 2.312893875313972239e-03 5.581000000000000000e+03
6.382689291137189969e+01 6.338138850785288679e-03 2.831055100107493765e-03 2.423557695424501199e-03 5.679000000000000000e+03
6.592966228838450604e+01 6.130285413662160156e-03 2.055237670615662517e-03 2.334998265941444235e-03 6.385000000000000000e+03
6.803125784825746791e+01 5.913199085764197886e-03 2.116328083124941611e-03 2.558386815227551431e-03 6.553000000000000000e+03
7.013131008699485847e+01 5.735523782421886145e-03 1.500337053796290147e-03 2.150304785491788384e-03 7.125000000000000000e+03
7.223032366074338029e+01 5.519946457309239489e-03 1.298481188222287783e-03 2.131033951399101053e-03 7.447000000000000000e+03
