2.966547074898984615e+00 1.806972033639244968e+00 7.813927028786091800e-01 -2.286158953019368667e+00 1.300000000000000000e+01
5.026374055021858744e+00 8.658595496273563397e-01 6.045333913142409976e-01 4.800078263397726530e-02 3.300000000000000000e+01
7.149300621522788113e+00 6.829561162644223193e-01 1.764490989928431397e-01 -2.698381896719216286e-02 7.900000000000000000e+01
9.278869254964254409e+00 4.805575844890748183e-01 1.615236076319789826e-01 9.891505154786185694e-02 1.170000000000000000e+02
1.145033261934470126e+01 4.095477122808126591e-01 4.740496449323543249e-02 6.896113662505709563e-02 2.050000000000000000e+02
1.349295587141915043e+01 3.367661238256482448e-01 1.272452244605778993e-02 1.771871800173414058e-01 2.350000000000000000e+02
1.558905561191892986e+01 2.971585568756995310e-01 2.366019599210421667e-02 1.031315183890992998e-01 3.690000000000000000e+02
1.769408367255316961e+01 2.697240187917073206e-01 -1.659831636929629114e-04 6.016588924884718609e-02 4.330000000000000000e+02
1.981787480313529670e+01 2.512662984333253191e-01 2.498340800640118028e-02 7.759552731470019393e-02 5.850000000000000000e+02
2.192074938196263645e+01 2.364162973751219865e-01 2.429485328392670673e-02 4.581598765575044946e-02 6.790000000000000000e+02
2.398877635566245203e+01 2.127997209648704868e-01 2.357420974221646412e-02 2.640728131575134641e-02 8.130000000000000000e+02
2.609286971896115759e+01 1.986498413272269337e-01 1.913556380021564501e-02 2.033242075339980470e-02 9.850000000000000000e+02
2.823466315278179550e+01 1.848646175509884304e-01 2.252464398916814020e-02 4.834524157453245347e-02 1.183000000000000000e+03
3.032284873509123102e+01 1.707205024712084851e-01 2.548558783195533500e-02 3.253119696548657097e-02 1.269000000000000000e+03
3.240263258943403457e+01 1.631726879753829518e-01 2.215585959306054856e-02 1.635951335675369170e-02 1.537000000000000000e+03
3.449210129864554375e+01 1.548104702179347314e-01 1.386217108992240411e-02 3.396504705144474251e-02 1.653000000000000000e+03
3.658588147515196454e+01 1.454650333399215845e-01 6.083996946310730666e-03 2.769009142289593703e-02 1.963000000000000000e+03
3.868476949266977272e+01 1.382891474146885069e-01 1.119008217773716750e-02 1.811844652041242135e-02 2.121000000000000000e+03
4.078898888458283523e+01 1.289231406403129054e-01 1.144002839669173641e-02 1.661696944612751220e-02 2.413000000000000000e+03
4.289390876967645738e+01 1.226527519262403942e-01 6.431950391845032630e-03 1.067381414731750043e-02 2.635000000000000000e+03
4.498336005546935468e+01 1.162747854658334329e-01 9.629181908657498748e-03 2.454913237617194557e-02 2.877000000000000000e+03
4.706498529473824988e+01 1.101839555910601731e-01 1.148358635652591345e-02 9.781781594145408029e-03 3.169000000000000000e+03
4.917111919158227096e+01 1.052451231474399451e-01 1.455586279157897352e-02 8.543962643226377107e-03 3.507000000000000000e+03
5.126216914174227668e+01 1.019538328641867164e-01 8.952645371832721258e-03 1.112181452629549747e-02 3.685000000000000000e+03
5.335525146837034072e+01 9.710608665575899690e-02 1.102873512740970390e-02 9.090047872809413690e-03 4.165000000000000000e+03
5.546637228956934251e+01 9.222585152459017444e-02 9.053285513941626561e-03 1.331514780402667797e-02 4.377000000000000000e+03
5.757318819254808773e+01 8.812962401450627481e-02 1.173320166985472070e-02 3.812000057010698963e-03 4.855000000000000000e+03
5.965884044590281121e+01 8.492168315522287403e-02 9.560327735645151107e-03 9.281217461415306597e-03 4.929000000000000000e+03
6.174512302159506305e+01 8.206287533804572376e-02 8.548521166357864881e-03 3.011225556048307845e-03 5.581000000000000000e+03
6.382689291137189969e+01 7.846994704652951458e-02 7.064880766447167830e-03 9.543494445566890264e-03 5.679000000000000000e+03
6.592966228838450604e+01 7.610943574702110082e-02 8.453290536234331701e-03 4.410899209730668839e-03 6.385000000000000000e+03
6.803125784825746791e+01 7.358435061854945447e-02 6.787999163716391428e-03 9.626233615179710656e-03 6.553000000000000000e+03
7.013131008699485847e+01 7.163676317141053074e-02 6.344979390909460774e-03 1.036254738690702351e-02 7.125000000000000000e+03
7.223032366074338029e+01 6.884486846061857457e-02 6.635385556301540144e-03 6.336234803258343137e-03 7.447000000000000000e+03
7.432334270720505742e+01 6.670936402779491237e-02 6.357058735875928401e-03 6.729903456711426243e-03 7.929000000000000000e+03
7.642066756954473306e+01 6.464092104159209484e-02 6.085772938671444102e-03 6.438006647829295007e-03 8.353000000000000000e+03
7.850471694556040347e+01 6.268269650154138783e-02 6.049007824210406864e-03 7.064520647326036004e-03 8.775000000000000000e+03
8.059701946059529121e+01 6.007964587907040771e-02 5.967438507048701893e-03 6.763244351639404080e-03 9.313000000000000000e+03
8.269521798132063850e+01 5.846284154886335904e-02 4.681188114730745059e-03 4.394523589627369504e-03 9.841000000000000000e+03
8.478307522909847194e+01 5.704878858438705569e-02 4.284180955494240432e-03 6.463090970515753160e-03 1.019100000000000000e+04
8.687780839616016237e+01 5.497499806763425645e-02 3.746487685259531578e-03 5.681133283892615682e-03 1.089700000000000000e+04
8.897524569656535220e+01 5.348949771714331392e-02 2.987676862095154685e-03 4.102380773273516489e-03 1.130100000000000000e+04
9.108077810470518898e+01 5.100096773417534674e-02 4.183809316389649861e-03 5.988305479336568024e-03 1.202500000000000000e+04
9.318432266948052245e+01 4.987339087570381163e-02 2.553306553945293260e-03 4.493321215207079361e-03 1.242300000000000000e+04
9.527887641048309320e+01 4.874446179117488537e-02 1.912035493970148719e-03 4.320254347127561872e-03 1.302100000000000000e+04
9.736254237981037818e+01 4.697901668948293447e-02 1.816145244644920336e-03 4.965770619607326811e-03 1.340500000000000000e+04
9.944832814799407572e+01 4.625075106711763750e-02 2.709197806385180737e-04 4.549421796694952738e-03 1.424700000000000000e+04
1.015460879802399035e+02 4.441385660400012925e-02 2.047457230536786361e-04 4.878338429001113571e-03 1.471300000000000000e+04
1.036426375667732316e+02 4.373842394426380453e-02 -2.746544331063419586e-04 4.706188980690845410e-03 1.548900000000000000e+04
1.057389390539465950e+02 4.236829527221511876e-02 -1.313019814188643494e-03 4.899346846373119763e-03 1.591300000000000000e+04
1.078395855981474227e+02 4.110804568809510451e-02 -1.168051366162826650e-03 4.694687504708936442e-03 1.687900000000000000e+04
1.099389405850131709e+02 4.045655643541985064e-02 -2.612566098849081458e-03 4.353407393077178555e-03 1.719300000000000000e+04
