2.966547074898984615e+00 1.455610294034923147e+00 5.541353899445279618e-02 -9.451674468727345735e-01 1.300000000000000000e+01
5.026374055021858744e+00 8.012360645459215558e-01 1.772544147272289983e-01 5.720651151211064711e-02 3.300000000000000000e+01
7.149300621522788113e+00 5.925608751925086626e-01 -1.066916130648927069e-01 2.618357566890705881e-02 7.900000000000000000e+01
9.278869254964254409e+00 4.999311851272658647e-01 -3.613467426471026617e-02 5.972618425605950160e-02 1.170000000000000000e+02
1.145033261934470126e+01 3.917662839331725322e-01 -3.122898392187360966e-03 -1.947038224965817049e-02 2.050000000000000000e+02
1.349295587141915043e+01 3.394863864688251187e-01 2.946049195511955474e-02 5.175236485316283414e-02 2.350000000000000000e+02
1.558905561191892986e+01 2.818933775555564347e-01 3.977500333953325196e-02 2.502490014764666496e-02 3.690000000000000000e+02
1.769408367255316961e+01 2.428394057525072869e-01 1.453029612668774000e-03 2.417242744889645800e-02 4.330000000000000000e+02
1.981787480313529670e+01 2.121363215756429388e-01 1.111834039671314410e-02 1.239159554476518786e-02 5.850000000000000000e+02
2.192074938196263645e+01 1.727607322444165150e-01 3.316498731937365246e-02 7.902136686773808538e-03 6.790000000000000000e+02
2.398877635566245203e+01 1.627569359445935060e-01 3.135584257504289707e-02 2.491689099690397053e-03 8.130000000000000000e+02
2.609286971896115759e+01 1.369128758714730221e-01 7.898418123166717209e-03 -1.164441564717584240e-02 9.850000000000000000e+02
2.823466315278179550e+01 1.178910092698636225e-01 1.065773949446977703e-02 2.808602312983920352e-02 1.183000000000000000e+03
3.032284873509123102e+01 1.078045315796996168e-01 2.222108601868661229e-03 -1.019886514818456325e-03 1.269000000000000000e+03
3.240263258943403457e+01 9.328573898525437114e-02 7.404871977601369150e-03 -3.412126351432143503e-03 1.537000000000000000e+03
3.449210129864554375e+01 8.619281619559621133e-02 3.004099808189011900e-03 -2.912737424612933234e-03 1.653000000000000000e+03
3.658588147515196454e+01 7.873051456456052477e-02 6.606569014991530223e-03 -1.794895678763670614e-03 1.963000000000000000e+03
