2.966547074898984615e+00 2.810064584124744247e+00 7.079744785699787490e-02 -1.948663526488917830e+00 1.300000000000000000e+01
5.026374055021858744e+00 1.764063546051073406e+00 4.520809021011852891e-01 -5.968488142763203608e-02 3.300000000000000000e+01
7.149300621522788113e+00 1.400773371492765484e+00 -8.044936926560214766e-03 -2.765394246175780779e-01 7.900000000000000000e+01
9.278869254964254409e+00 1.259215430471326780e+00 -1.745949220680446945e-01 1.020988370940443257e-01 1.170000000000000000e+02
1.145033261934470126e+01 1.042420480290175089e+00 -1.588076925703336417e-01 1.932937901701596017e-01 2.050000000000000000e+02
1.349295587141915043e+01 9.566962414150839145e-01 -1.989497777445816129e-01 2.183778648830608793e-01 2.350000000000000000e+02
1.558905561191892986e+01 8.597271624090050413e-01 -2.639539343587458259e-02 -4.618222751092855571e-02 3.690000000000000000e+02
1.769408367255316961e+01 7.521967021804025766e-01 -5.410411535968787100e-02 -8.326037458160544247e-02 4.330000000000000000e+02
1.981787480313529670e+01 6.122750010340830551e-01 -3.880219875052512424e-02 -1.789856293770303308e-02 5.850000000000000000e+02
2.192074938196263645e+01 5.597575132377877738e-01 -3.671168376911128350e-02 -1.272073700144901731e-01 6.790000000000000000e+02
2.398877635566245203e+01 4.996531191276574191e-01 -1.318569779741287328e-02 -6.923010719487698861e-02 8.130000000000000000e+02
2.609286971896115759e+01 4.522259809177348600e-01 -3.903609777554423871e-02 -4.552833570295669596e-02 9.850000000000000000e+02
2.823466315278179550e+01 4.249982250251008731e-01 -6.040355945930756323e-03 2.116253456147615571e-03 1.183000000000000000e+03
3.032284873509123102e+01 3.873680522751177802e-01 1.424970299312699508e-02 1.622766683104399574e-02 1.269000000000000000e+03
3.240263258943403457e+01 3.342598421464047509e-01 2.818574905512433171e-02 -1.083250114218847586e-02 1.537000000000000000e+03
3.449210129864554375e+01 3.101091755547645823e-01 1.254303599702296344e-02 -6.197901549318983114e-03 1.653000000000000000e+03
3.658588147515196454e+01 2.831210617287859277e-01 -5.505498184464822919e-03 1.017577815626808475e-03 1.963000000000000000e+03
3.868476949266977272e+01 2.600065460988152388e-01 8.818763552129113559e-04 2.540777388851587701e-02 2.121000000000000000e+03
4.078898888458283523e+01 2.386319909859776767e-01 3.075192119806158947e-03 2.002570046434532999e-02 2.413000000000000000e+03
4.289390876967645738e+01 2.183153287328787051e-01 2.675300216570556874e-03 1.102083812064942603e-02 2.635000000000000000e+03
4.498336005546935468e+01 2.029492473339304381e-01 1.891999364075358514e-02 1.643044488158111952e-02 2.877000000000000000e+03
4.706498529473824988e+01 1.867287159745887604e-01 1.710086435143902753e-02 2.830510534489613216e-03 3.169000000000000000e+03
4.917111919158227096e+01 1.762474147336617059e-01 1.076648096393128910e-02 2.814542629291666691e-03 3.507000000000000000e+03
5.126216914174227668e+01 1.650877093591769929e-01 -5.312044860797430004e-03 -3.321264962374951418e-03 3.685000000000000000e+03
5.335525146837034072e+01 1.549156699409338367e-01 6.938485775914892545e-03 4.994375279866651238e-03 4.165000000000000000e+03
5.546637228956934251e+01 1.473231139939610024e-01 8.852866370508210084e-03 2.427591667446813307e-03 4.377000000000000000e+03
5.757318819254808773e+01 1.367838986949324320e-01 1.346739496836442396e-02 -3.866522255408059994e-03 4.855000000000000000e+03
5.965884044590281121e+01 1.267967312785209244e-01 1.456156279573870768e-02 1.329378246772127542e-02 4.929000000000000000e+03
6.174512302159506305e+01 1.222006440825516849e-01 1.194836384794476652e-02 5.551802592350287523e-03 5.581000000000000000e+03
6.382689291137189969e+01 1.143712400204636298e-01 4.551060763970637621e-03 6.815808537712231101e-03 5.679000000000000000e+03
6.592966228838450604e+01 1.085429348121176724e-01 8.360583245384137913e-03 2.550936803980895489e-03 6.385000000000000000e+03
6.803125784825746791e+01 1.007553866793513137e-01 1.222901479626507804e-02 8.010924305508341711e-03 6.553000000000000000e+03
7.013131008699485847e+01 9.678920167653476403e-02 1.139105170607558268e-02 3.546952981001806615e-03 7.125000000000000000e+03
7.223032366074338029e+01 9.130281759805890240e-02 1.452169931297888142e-02 6.103459127626920631e-03 7.447000000000000000e+03
7.432334270720505742e+01 8.650632252050230453e-02 1.352283754763331132e-02 5.822246956518278317e-03 7.929000000000000000e+03
7.642066756954473306e+01 8.327476447924422875e-02 1.145013154316974237e-02 3.096806292625785165e-04 8.353000000000000000e+03
7.850471694556040347e+01 8.056973498021523239e-02 1.130410051045680452e-02 -3.131136364133407096e-04 8.775000000000000000e+03
8.059701946059529121e+01 7.509814754035144813e-02 1.354372722020173031e-02 1.565846584128201833e-03 9.313000000000000000e+03
8.269521798132063850e+01 7.282816399165113752e-02 1.383995095622225953e-02 1.565754913689728991e-05 9.841000000000000000e+03
8.478307522909847194e+01 6.929967689688736054e-02 1.342643071446470750e-02 6.223299591723453067e-04 1.019100000000000000e+04
8.687780839616016237e+01 6.593670836207640717e-02 1.237047308453013972e-02 7.847405304613411106e-04 1.089700000000000000e+04
8.897524569656535220e+01 6.294683828324547370e-02 1.192724925840134287e-02 2.466367378128141771e-03 1.130100000000000000e+04
9.108077810470518898e+01 6.085568293803744755e-02 9.708253116454736500e-03 5.906019222938905166e-04 1.202500000000000000e+04
9.318432266948052245e+01 5.744400157968264364e-02 9.101735959546499236e-03 7.661743878469041156e-04 1.242300000000000000e+04
9.527887641048309320e+01 5.489434071837093199e-02 1.028805392576143465e-02 -3.982660296186018808e-04 1.302100000000000000e+04
9.736254237981037818e+01 5.285743577182835939e-02 9.827190384036454951e-03 6.132529796840206510e-04 1.340500000000000000e+04
9.944832814799407572e+01 5.084769457451418506e-02 9.633633597789790712e-03 7.206977502131086104e-04 1.424700000000000000e+04
1.015460879802399035e+02 4.932993823373559017e-02 9.291895466468939532e-03 9.361841634511860240e-04 1.471300000000000000e+04
1.036426375667732316e+02 4.699146916753264847e-02 8.011434402103362329e-03 5.534745168433877292e-04 1.548900000000000000e+04
1.057389390539465950e+02 4.489850722850759202e-02 8.431587411420920705e-03 5.900656909321360180e-04 1.591300000000000000e+04
1.078395855981474227e+02 4.269293570945149191e-02 8.434119266587426084e-03 7.322182877698670466e-04 1.687900000000000000e+04
1.099389405850131709e+02 4.134245580774866674e-02 8.603622413010741932e-03 1.829529744294472286e-03 1.719300000000000000e+04
1.120392143152385387e+02 4.016646502785873457e-02 7.447611842294300094e-03 1.265550378224084048e-03 1.815700000000000000e+04
1.141233458569757744e+02 3.869958725234984298e-02 7.044274940405291507e-03 5.080678396979576746e-03 1.833900000000000000e+04
1.162159397555423084e+02 3.693498933605152135e-02 6.976999826482638625e-03 4.117057140273891816e-03 1.957300000000000000e+04
1.183137204803772420e+02 3.606605068650055312e-02 7.114978512434180259e-03 1.938941105383547173e-03 1.994100000000000000e+04
1.203972311807013256e+02 3.485102172206286375e-02 7.218937536473190447e-03 5.854602828945310380e-03 2.062900000000000000e+04
1.224922363187857286e+02 3.377124470954988300e-02 7.341586844262635268e-03 4.965916418561752872e-03 2.165500000000000000e+04
1.245882598425863534e+02 3.334981707281674951e-02 7.629989867020502484e-03 7.128571510246241305e-03 2.211300000000000000e+04
1.266884677158377315e+02 3.255240891648907703e-02 7.211440116922139022e-03 6.987697253354920555e-03 2.318500000000000000e+04
1.287846620419940962e+02 3.201529125671298548e-02 8.002651174790507971e-03 8.656908362733146955e-03 2.366700000000000000e+04
1.308713393788149801e+02 3.133574882405405077e-02 7.799852895004368708e-03 9.125092772942274000e-03 2.438500000000000000e+04
