2.966547074898984615e+00 2.817634794332334325e-01 -1.149542404567593656e-01 8.377869533413512260e-01 1.300000000000000000e+01
5.026374055021858744e+00 7.132237776506898663e-02 -1.449744657698108855e-02 8.821877830334806658e-02 3.300000000000000000e+01
7.149300621522788113e+00 3.479301032274957628e-02 -1.775119665964482521e-02 -2.565791287067702500e-03 7.900000000000000000e+01
9.278869254964254409e+00 2.062350211596926386e-02 -7.807416024822399526e-03 3.218375208660134625e-03 1.170000000000000000e+02
1.145033261934470126e+01 1.589372350050459459e-02 -4.086808190060270407e-03 -1.984940600129091095e-03 2.050000000000000000e+02
1.349295587141915043e+01 1.141396393516262014e-02 -2.976856832230103788e-03 -1.178928370667858046e-03 2.350000000000000000e+02
1.558905561191892986e+01 8.888641790028290260e-03 5.178641873363186996e-04 2.452952515585562956e-04 3.690000000000000000e+02
1.769408367255316961e+01 7.407595958976754234e-03 -9.349528117875683352e-04 3.329047876374384212e-04 4.330000000000000000e+02
1.981787480313529670e+01 6.396681495713837581e-03 -6.704573186281128890e-04 1.963595092803071163e-04 5.850000000000000000e+02
2.192074938196263645e+01 5.605919684483372765e-03 -9.122145773207200430e-04 -9.637211587672831587e-05 6.790000000000000000e+02
2.398877635566245203e+01 5.051456878938802991e-03 -1.054433961515826397e-03 -4.256534168730576788e-04 8.130000000000000000e+02
2.609286971896115759e+01 4.562040767036321456e-03 -5.111293352215535643e-04 -3.276180612494933309e-04 9.850000000000000000e+02
2.823466315278179550e+01 3.867575525511516080e-03 -6.982232079369736152e-04 3.118873812868897606e-04 1.183000000000000000e+03
3.032284873509123102e+01 3.716939241017221639e-03 -6.145030024085885957e-04 8.263173656598491032e-05 1.269000000000000000e+03
3.240263258943403457e+01 3.454410086148753702e-03 -3.395781747695238791e-04 3.301000631142137799e-04 1.537000000000000000e+03
3.449210129864554375e+01 3.227057296100718353e-03 -2.611873355684494026e-04 3.554782946588165527e-04 1.653000000000000000e+03
3.658588147515196454e+01 2.755704859152972169e-03 -5.720673401915689219e-05 -1.112606022641553786e-04 1.963000000000000000e+03
3.868476949266977272e+01 2.637807083061273396e-03 -3.191826708675451043e-04 2.215720270833360745e-04 2.121000000000000000e+03
4.078898888458283523e+01 2.478870963678204281e-03 -3.413361180309016480e-04 3.118908959033226628e-05 2.413000000000000000e+03
4.289390876967645738e+01 2.343568793069739954e-03 -1.944727207443545296e-04 -8.775787230199090050e-05 2.635000000000000000e+03
4.498336005546935468e+01 2.280053297537031239e-03 -2.853297211902876295e-04 1.550172556778019249e-04 2.877000000000000000e+03
4.706498529473824988e+01 2.126502996288779507e-03 -2.375180184018233171e-04 -1.351957293838954943e-04 3.169000000000000000e+03
4.917111919158227096e+01 1.938594364855665943e-03 -2.787546404949056830e-04 -1.561849249725297435e-04 3.507000000000000000e+03
5.126216914174227668e+01 1.841850243591952943e-03 -2.965662456339069383e-04 -5.587546208450440459e-05 3.685000000000000000e+03
5.335525146837034072e+01 1.716178437759803511e-03 -2.326448981277909464e-04 1.444552438654936838e-06 4.165000000000000000e+03
5.546637228956934251e+01 1.679844411808096953e-03 -7.868871995268640553e-05 -1.531095547026247313e-06 4.377000000000000000e+03
5.757318819254808773e+01 1.555671071432188513e-03 -8.785942534329950872e-05 -5.659460838214552483e-05 4.855000000000000000e+03
5.965884044590281121e+01 1.456465785567819015e-03 -2.425110152619809926e-04 1.298276339211540159e-04 4.929000000000000000e+03
6.174512302159506305e+01 1.422528629715933421e-03 -1.791779878063694525e-04 -3.567395102022178363e-05 5.581000000000000000e+03
6.382689291137189969e+01 1.346103766594125388e-03 -8.039026947701430575e-05 6.404316776119522815e-06 5.679000000000000000e+03
6.592966228838450604e+01 1.302178359072479622e-03 -6.491726146287450595e-05 -1.134996184501152658e-05 6.385000000000000000e+03
6.803125784825746791e+01 1.233473191267217030e-03 -9.659624182434382877e-05 3.752212056104121642e-05 6.553000000000000000e+03
7.013131008699485847e+01 1.163577848441000239e-03 -6.587624416985908625e-05 6.179523368830376151e-05 7.125000000000000000e+03
7.223032366074338029e+01 1.061491899619007888e-03 -1.257662345531265161e-04 7.088088709085960343e-05 7.447000000000000000e+03
7.432334270720505742e+01 1.046010674169371366e-03 -1.117088108736602860e-04 2.509800363863621910e-05 7.929000000000000000e+03
7.642066756954473306e+01 1.002776226408243860e-03 -6.069549297343364107e-05 1.260389031029880309e-05 8.353000000000000000e+03
7.850471694556040347e+01 9.246240185566957604e-04 -8.023798138915460470e-05 9.119684409681272277e-05 8.775000000000000000e+03
8.059701946059529121e+01 8.836003766139140020e-04 -1.043790782720966607e-04 1.647325018617286146e-05 9.313000000000000000e+03
8.269521798132063850e+01 8.547798427448770938e-04 -6.237710229220917030e-05 -1.157789091954376415e-05 9.841000000000000000e+03
8.478307522909847194e+01 8.196229663362272853e-04 -3.787468232188736253e-05 5.774414778344862017e-05 1.019100000000000000e+04
8.687780839616016237e+01 7.789177724648274105e-04 -4.086755404430822132e-05 6.123029563898151149e-05 1.089700000000000000e+04
8.897524569656535220e+01 7.607702969605765943e-04 -2.318127045761439722e-05 1.899336344773142670e-05 1.130100000000000000e+04
9.108077810470518898e+01 7.180248518774171810e-04 -6.660920645858637754e-05 1.633227917290616912e-05 1.202500000000000000e+04
9.318432266948052245e+01 6.854356544121459728e-04 -4.887803647631232224e-05 -2.192916063268207197e-05 1.242300000000000000e+04
9.527887641048309320e+01 6.521368304279549083e-04 -6.514467117976543704e-05 -2.269867916809338609e-05 1.302100000000000000e+04
9.736254237981037818e+01 6.152943708957741165e-04 -5.291821146479449087e-05 4.523336914745462083e-06 1.340500000000000000e+04
9.944832814799407572e+01 5.905728438548305589e-04 -2.540885256224711638e-05 1.599016480881491859e-05 1.424700000000000000e+04
1.015460879802399035e+02 5.623206038887929720e-04 -5.792926859204771241e-06 1.132436036677021464e-05 1.471300000000000000e+04
1.036426375667732316e+02 5.477907943134413407e-04 -2.873868057299481569e-05 -1.913533449453818310e-06 1.548900000000000000e+04
1.057389390539465950e+02 5.317297447973702530e-04 -2.018321220841888698e-05 9.037475869096284672e-06 1.591300000000000000e+04
1.078395855981474227e+02 5.146612490334616288e-04 -2.219543941965269995e-05 -1.399465937531547207e-05 1.687900000000000000e+04
1.099389405850131709e+02 4.900987884804890258e-04 -2.817189984237497181e-05 -2.399490031902604669e-06 1.719300000000000000e+04
1.120392143152385387e+02 4.797895902696592109e-04 -2.604566160648773363e-05 -2.572655147798211305e-05 1.815700000000000000e+04
1.141233458569757744e+02 4.487947462425176219e-04 -1.613015146116212735e-05 9.783553414503545428e-06 1.833900000000000000e+04
1.162159397555423084e+02 4.215322469589258725e-04 9.102384013778031747e-06 1.260056419745535956e-05 1.957300000000000000e+04
1.183137204803772420e+02 4.132669531902525011e-04 -1.043531838909766498e-05 3.323443275111693769e-05 1.994100000000000000e+04
1.203972311807013256e+02 3.946944290788694529e-04 -5.632281683156075982e-06 3.514627547752104890e-05 2.062900000000000000e+04
1.224922363187857286e+02 3.783942611524976807e-04 -2.395471451573163380e-05 1.119054236345069129e-05 2.165500000000000000e+04
1.245882598425863534e+02 3.589378747194366223e-04 -4.288882840595714690e-05 2.351985956925918455e-05 2.211300000000000000e+04
1.266884677158377315e+02 3.485814235754346982e-04 -1.950078471069497565e-05 1.017329044130482516e-05 2.318500000000000000e+04
1.287846620419940962e+02 3.395663804147107129e-04 -2.763495705672093915e-05 1.711087785952048246e-05 2.366700000000000000e+04
1.308713393788149801e+02 3.276996812551852744e-04 -2.702962872622529273e-05 3.114772634954324768e-05 2.438500000000000000e+04
1.329754833440644575e+02 3.121123724731539599e-04 -1.450015754634193073e-05 2.477273613597005464e-05 2.574900000000000000e+04
1.350691081525609434e+02 2.989660559242091759e-04 -1.460313072873131774e-05 2.124341093116245639e-05 2.567500000000000000e+04
1.371638825856825576e+02 2.881449091218214417e-04 -2.184599250321400896e-05 1.110812727869430238e-05 2.740900000000000000e+04
1.392604757372163533e+02 2.766086704357560841e-04 -1.849505103480175925e-05 9.212563891884179671e-06 2.740500000000000000e+04
1.413466882908376760e+02 2.646303495296622858e-04 -1.833977127344137237e-05 7.368130665520783364e-06 2.871700000000000000e+04
1.434475230090064031e+02 2.562367645023682760e-04 -1.017451282936086357e-05 8.952021027977663374e-06 2.959500000000000000e+04
1.455452853418541679e+02 2.459075729354373357e-04 -7.119551462882664122e-06 7.342605082266518305e-07 3.030100000000000000e+04
1.476332061073587738e+02 2.375941439653733299e-04 -1.289063230050398518e-05 1.041461726541161613e-05 3.110100000000000000e+04
1.497211472843286231e+02 2.300266182139281931e-04 -1.196566344154049119e-05 -1.910367444570556753e-06 3.202300000000000000e+04
1.518138048751577287e+02 2.225574655732408659e-04 -1.765346370836827521e-05 9.515010845855110904e-06 3.297700000000000000e+04
1.539211490100352648e+02 2.155036592587345986e-04 -1.751179359699465030e-05 6.635422314751507408e-06 3.444900000000000000e+04
1.560214747341236716e+02 2.111300939304179070e-04 -1.703282559169004638e-05 1.376971913243379099e-05 3.454900000000000000e+04
1.581161747588121784e+02 2.056046561387337508e-04 -1.206420413970342902e-05 -3.002416477470445692e-06 3.611100000000000000e+04
1.602118712271799836e+02 1.998745225431244974e-04 -1.578198763214530667e-05 2.692199082479128936e-06 3.654100000000000000e+04
1.623006419462898862e+02 1.941057202042124560e-04 -1.386535753059643247e-05 -1.817850773960587918e-06 3.771700000000000000e+04
1.643899033199985240e+02 1.864920857374162335e-04 -1.225434687920042413e-05 -1.186801745697082123e-05 3.861900000000000000e+04
1.664835582381511756e+02 1.830334492623542954e-04 -1.507246590940356208e-05 -2.527033636686963783e-06 3.966100000000000000e+04
1.685719683778473552e+02 1.755576489437772278e-04 -1.722613747376110146e-05 3.607559976032872195e-08 4.054500000000000000e+04
1.706641332089364766e+02 1.706304590768908795e-04 -8.930695199432364526e-06 -4.625745407347295891e-06 4.181500000000000000e+04
1.727708699256135390e+02 1.669434531507649764e-04 -1.288520494797636318e-05 -2.598887489769687031e-06 4.312500000000000000e+04
1.748696546009699659e+02 1.625790776516299345e-04 -9.823261974596901529e-06 -2.892031382264761456e-06 4.368100000000000000e+04
1.769585769494445344e+02 1.573315016417970596e-04 -8.823363251918155635e-06 -4.769530785232045525e-06 4.462900000000000000e+04
1.790524509315575301e+02 1.512217539106891614e-04 -1.052276619472274637e-05 -4.988600876618052179e-06 4.622700000000000000e+04
1.811526521261263554e+02 1.468704630758111036e-04 -1.179983739682776782e-05 -3.548261123790974700e-06 4.690900000000000000e+04
1.832476884130738881e+02 1.411915196955446929e-04 -9.001184049846839349e-06 -1.621941656812600425e-07 4.823700000000000000e+04
1.853312475833926101e+02 1.375345715863803876e-04 -1.081022506264836468e-05 1.996114816591257583e-06 4.858300000000000000e+04
1.874284892203218931e+02 1.333168593226227391e-04 -9.674005127413841352e-06 2.790589457197874300e-06 5.099700000000000000e+04
1.895337179075755216e+02 1.298929606561593532e-04 -8.280172916610863590e-06 -1.298734582544591821e-06 5.139700000000000000e+04
1.916268196474026126e+02 1.270834313459101919e-04 -7.439515606604752465e-06 -3.880932681166542607e-06 5.248900000000000000e+04
1.937183403446852878e+02 1.239766464377855778e-04 -6.234569264980861492e-06 -8.365389616449707378e-07 5.378700000000000000e+04
1.958131498886989164e+02 1.213285756402491459e-04 -8.830547546364233362e-06 3.271755529717388622e-07 5.491300000000000000e+04
1.979058740098966211e+02 1.179927669185795502e-04 -6.242769505348348646e-06 3.186776621931146525e-07 5.597700000000000000e+04
1.999990651597893816e+02 1.158148092358491607e-04 -7.641130679432930821e-06 6.591673552981448305e-07 5.741500000000000000e+04
2.020893038374759101e+02 1.123181461598035707e-04 -5.489436392697114251e-06 1.654959521210258618e-06 5.810500000000000000e+04
2.041823192148177952e+02 1.100096920019187359e-04 -4.561096089565718846e-06 4.967618970623008699e-07 6.003300000000000000e+04
2.062825911013838152e+02 1.056919867348609488e-04 -5.399812053179166050e-06 3.391193029183747966e-06 6.094900000000000000e+04
2.083770189145966185e+02 1.043764924828303325e-04 -6.187642598822251727e-06 2.687810769087270561e-06 6.223500000000000000e+04
2.104675816794403431e+02 1.009934773887696558e-04 -7.243453342033394830e-06 8.514277442890930500e-07 6.322900000000000000e+04
2.125667854244018145e+02 9.901862452414353366e-05 -6.853972968427675540e-06 1.551865544387076343e-06 6.513300000000000000e+04
2.146619261104851830e+02 9.635093340385318954e-05 -6.256437976903075660e-06 4.375037744168779946e-06 6.570700000000000000e+04
2.167561805722037036e+02 9.424115557337599410e-05 -6.011258721687273238e-06 5.204438788862019692e-06 6.756100000000000000e+04
2.188528705899679210e+02 9.172149432515327798e-05 -6.592016322343489934e-06 3.915205673456426190e-06 6.850500000000000000e+04
