2.966547074898984615e+00 7.587939734293666083e-01 4.447145067141564795e-02 -4.222503741242154551e-01 1.300000000000000000e+01
5.026374055021858744e+00 3.179260180462590291e-01 7.198684517847719899e-02 2.974913078783631218e-02 3.300000000000000000e+01
7.149300621522788113e+00 1.774433062807341810e-01 5.173091034453671140e-03 9.726555225037509037e-03 7.900000000000000000e+01
9.278869254964254409e+00 1.114589007409778065e-01 3.016110247503594674e-02 1.288177757352472995e-02 1.170000000000000000e+02
1.145033261934470126e+01 7.573230007061530766e-02 1.621724437225709539e-02 8.144253431544790089e-03 2.050000000000000000e+02
1.349295587141915043e+01 5.546040218787637310e-02 1.565058064577653021e-02 1.823875400770082547e-02 2.350000000000000000e+02
1.558905561191892986e+01 4.147728938909713697e-02 8.424559438167455311e-03 1.158709322617301057e-02 3.690000000000000000e+02
1.769408367255316961e+01 3.392968424165293539e-02 5.655729863465431932e-03 4.261282807933032893e-03 4.330000000000000000e+02
1.981787480313529670e+01 2.768398177411621544e-02 4.334028231285986209e-03 8.765533364797920002e-03 5.850000000000000000e+02
2.192074938196263645e+01 2.286505529585219215e-02 2.942158384151356398e-03 7.938739592671400017e-03 6.790000000000000000e+02
2.398877635566245203e+01 1.932553949468508378e-02 1.875925863151161948e-03 4.012759395899007445e-03 8.130000000000000000e+02
2.609286971896115759e+01 1.628707628778244126e-02 -6.639476245388362466e-04 4.033187764816164103e-03 9.850000000000000000e+02
2.823466315278179550e+01 1.525376816339766607e-02 -3.651029013479012799e-04 6.202788496122153654e-03 1.183000000000000000e+03
3.032284873509123102e+01 1.340607208776146975e-02 -9.298137164512705263e-04 3.994357564625468371e-03 1.269000000000000000e+03
3.240263258943403457e+01 1.179834226691716011e-02 -2.831380624767116825e-04 2.442605926392380812e-03 1.537000000000000000e+03
3.449210129864554375e+01 1.090455701343636882e-02 3.212111057824143474e-05 1.239734492186691942e-03 1.653000000000000000e+03
3.658588147515196454e+01 1.001875398451101962e-02 -2.538094446277375368e-04 1.926220810987701879e-03 1.963000000000000000e+03
3.868476949266977272e+01 9.102452879425113053e-03 1.222367677099490382e-04 7.724560826326286366e-04 2.121000000000000000e+03
4.078898888458283523e+01 8.318269914931035111e-03 2.075531703321865029e-04 5.923462908384320019e-04 2.413000000000000000e+03
4.289390876967645738e+01 7.617436205242043845e-03 1.965564150955556046e-04 -4.507232937223803218e-05 2.635000000000000000e+03
4.498336005546935468e+01 6.986864356406941902e-03 4.339759034219356948e-04 2.668693897701006172e-04 2.877000000000000000e+03
4.706498529473824988e+01 6.485899580039021853e-03 6.840864981674753525e-04 -1.359247253587797088e-04 3.169000000000000000e+03
4.917111919158227096e+01 5.910758889789455989e-03 1.015675034626687106e-03 -3.057182656910091404e-04 3.507000000000000000e+03
5.126216914174227668e+01 5.560357579996380063e-03 7.116901447200306213e-04 -8.736903849862912648e-05 3.685000000000000000e+03
5.335525146837034072e+01 5.166764855615069152e-03 6.605896358358630737e-04 2.968170135684895404e-04 4.165000000000000000e+03
5.546637228956934251e+01 4.746792060900686949e-03 5.526708688064107177e-04 2.215111636614145265e-04 4.377000000000000000e+03
5.757318819254808773e+01 4.485582297493993960e-03 6.654280386894964030e-04 3.436525575777510692e-05 4.855000000000000000e+03
5.965884044590281121e+01 4.201227574781580057e-03 4.923025504584792713e-04 3.911835350096050574e-04 4.929000000000000000e+03
6.174512302159506305e+01 3.994217069166992873e-03 3.368258122539542700e-04 2.985996655821759947e-04 5.581000000000000000e+03
6.382689291137189969e+01 3.805412520674964286e-03 2.799456125851853541e-04 5.325691554434336134e-04 5.679000000000000000e+03
6.592966228838450604e+01 3.638692085486023870e-03 2.134922529574515026e-04 3.020446754094607920e-04 6.385000000000000000e+03
6.803125784825746791e+01 3.505139920013217083e-03 2.950391474646755401e-04 6.486425487543153725e-04 6.553000000000000000e+03
7.013131008699485847e+01 3.331105187754626520e-03 1.902888219798510379e-04 5.469107092422458320e-04 7.125000000000000000e+03
7.223032366074338029e+01 3.149689267790707365e-03 2.573737817641495946e-04 4.503769941189059546e-04 7.447000000000000000e+03
7.432334270720505742e+01 3.006020384572372084e-03 3.643848296661020281e-04 3.075241556116444929e-04 7.929000000000000000e+03
7.642066756954473306e+01 2.858025150618090197e-03 4.197941022631026349e-04 2.539252592631990229e-04 8.353000000000000000e+03
7.850471694556040347e+01 2.693518346954793669e-03 3.531119524286122969e-04 4.024285268605364571e-04 8.775000000000000000e+03
