2.966547074898984615e+00 1.496990170289253408e+00 6.066437510852163567e-02 -1.030495235092736328e+00 1.300000000000000000e+01
5.026374055021858744e+00 8.503172976844919351e-01 1.945822519933597117e-01 4.797241048955979553e-02 3.300000000000000000e+01
7.149300621522788113e+00 6.501389154873761234e-01 -1.171146889510677608e-01 2.336346448024993055e-02 7.900000000000000000e+01
9.278869254964254409e+00 5.655888545287176550e-01 -4.183009895886761337e-02 6.587136530019728486e-02 1.170000000000000000e+02
1.145033261934470126e+01 4.569420447969456678e-01 -2.419832626311838562e-03 -2.927142496165336533e-02 2.050000000000000000e+02
1.349295587141915043e+01 3.991462297361290101e-01 3.453327091988950964e-02 5.780039001143202210e-02 2.350000000000000000e+02
1.558905561191892986e+01 3.355819587593769637e-01 4.428232518221762032e-02 2.580477664398725390e-02 3.690000000000000000e+02
1.769408367255316961e+01 2.906799911066815234e-01 -5.531046581322428962e-03 2.584790770376122274e-02 4.330000000000000000e+02
1.981787480313529670e+01 2.550941362249962152e-01 7.622741133476411066e-03 1.378135206342390347e-02 5.850000000000000000e+02
2.192074938196263645e+01 2.089978595420588781e-01 3.361336270906118556e-02 7.872878171223987934e-03 6.790000000000000000e+02
2.398877635566245203e+01 1.975061850943528596e-01 3.485486411053306810e-02 4.960908874404546150e-03 8.130000000000000000e+02
2.609286971896115759e+01 1.672486196336865627e-01 4.073405732151851727e-03 -1.393185885942673646e-02 9.850000000000000000e+02
2.823466315278179550e+01 1.448701025528648101e-01 6.944194498680165625e-03 3.439510116029786263e-02 1.183000000000000000e+03
3.032284873509123102e+01 1.324891628649826070e-01 -3.594522268917782308e-03 -1.422928392343116933e-03 1.269000000000000000e+03
3.240263258943403457e+01 1.158629390689254746e-01 4.234434745683465090e-03 -4.642267893942657146e-03 1.537000000000000000e+03
3.449210129864554375e+01 1.077719805385989049e-01 -1.940802683710010417e-03 -3.039217357249709289e-03 1.653000000000000000e+03
3.658588147515196454e+01 9.894071198304690840e-02 3.594944836451592976e-03 -2.543386179362570280e-03 1.963000000000000000e+03
3.868476949266977272e+01 9.097341102212959385e-02 1.075610389847474549e-02 -5.097855630621025112e-03 2.121000000000000000e+03
4.078898888458283523e+01 8.100721322521647894e-02 1.234621100473171779e-02 -3.215722895475834394e-03 2.413000000000000000e+03
4.289390876967645738e+01 7.752152059620498470e-02 1.352936532237608569e-02 -1.124753313273298139e-02 2.635000000000000000e+03
4.498336005546935468e+01 6.956552541674480838e-02 1.114721613251322928e-02 -3.252039931490785301e-04 2.877000000000000000e+03
4.706498529473824988e+01 6.492450298587908175e-02 9.663684123078945115e-03 -3.467711140983555616e-03 3.169000000000000000e+03
4.917111919158227096e+01 5.807043153913842709e-02 1.294906452864054425e-02 -4.530566590036624354e-03 3.507000000000000000e+03
5.126216914174227668e+01 5.431519283048746177e-02 1.070377692360806321e-02 -2.966546658581883391e-04 3.685000000000000000e+03
5.335525146837034072e+01 4.982495508135835471e-02 9.277938529761631595e-03 3.033799342212616535e-03 4.165000000000000000e+03
5.546637228956934251e+01 4.719451510995680693e-02 8.894032436067534145e-03 9.395006214374348639e-05 4.377000000000000000e+03
5.757318819254808773e+01 4.393217202994227633e-02 7.556569498541838847e-03 1.188909936771712431e-03 4.855000000000000000e+03
5.965884044590281121e+01 4.150195717898265413e-02 7.693923566779654541e-03 2.483820945800813834e-03 4.929000000000000000e+03
6.174512302159506305e+01 3.904459861556535544e-02 6.624537881622044252e-03 8.460255651790852052e-04 5.581000000000000000e+03
6.382689291137189969e+01 3.656198899192078522e-02 6.513749945704395104e-03 6.974841170762990190e-04 5.679000000000000000e+03
6.592966228838450604e+01 3.402132152249435354e-02 5.816381462594015853e-03 -1.069168494405515991e-03 6.385000000000000000e+03
6.803125784825746791e+01 3.213323705172565353e-02 4.574862154221706438e-03 3.074052787093465379e-05 6.553000000000000000e+03
7.013131008699485847e+01 3.011119578036897462e-02 4.404419813248452650e-03 1.947723212078478639e-03 7.125000000000000000e+03
7.223032366074338029e+01 2.847630696705339901e-02 4.562051474705417463e-03 -8.496506337022956875e-04 7.447000000000000000e+03
7.432334270720505742e+01 2.699447543062678118e-02 3.567706995447360741e-03 -8.133385846407655256e-04 7.929000000000000000e+03
7.642066756954473306e+01 2.572967641887472998e-02 4.427056673920967168e-03 -6.284677255250048326e-04 8.353000000000000000e+03
