2.966547074898984615e+00 6.730764652884404953e+00 4.306175676601863067e+00 7.837531430756358830e+00 1.300000000000000000e+01
5.026374055021858744e+00 5.426137563355642790e+00 8.965385264059452242e-01 2.814410808468243541e+00 3.300000000000000000e+01
7.149300621522788113e+00 4.332616058215739585e+00 -6.719430955445182541e-02 3.666505094184235869e-01 7.900000000000000000e+01
9.278869254964254409e+00 3.165889522314630167e+00 6.520912657809148083e-01 1.123979220620051483e-01 1.170000000000000000e+02
1.145033261934470126e+01 2.800775297811912701e+00 8.420118203669805720e-03 1.226554305650791044e-01 2.050000000000000000e+02
1.349295587141915043e+01 2.533844516219350584e+00 -1.493607634982116183e-01 4.603530758302027404e-01 2.350000000000000000e+02
1.558905561191892986e+01 2.182509550240359086e+00 4.950976713735472795e-02 -2.689637435463871906e-01 3.690000000000000000e+02
1.769408367255316961e+01 2.119080979915750174e+00 -3.015090253554523758e-01 2.690715278030468838e-01 4.330000000000000000e+02
1.981787480313529670e+01 1.924020085974579741e+00 -1.416245849745413066e-01 -4.460674367750946251e-02 5.850000000000000000e+02
2.192074938196263645e+01 1.748381753170951569e+00 -1.266575751626243251e-01 2.159993171687073776e-01 6.790000000000000000e+02
2.398877635566245203e+01 1.694643032922297454e+00 -1.441160634607988045e-01 -8.920308153294623232e-02 8.130000000000000000e+02
2.609286971896115759e+01 1.555800502053543477e+00 -8.898324373482893734e-02 -1.036050316379303476e-01 9.850000000000000000e+02
2.823466315278179550e+01 1.466303584186832154e+00 -5.596490515425361217e-02 9.472919754752776034e-02 1.183000000000000000e+03
3.032284873509123102e+01 1.395083903110334589e+00 -7.214203184625229970e-02 8.592095324794746247e-02 1.269000000000000000e+03
3.240263258943403457e+01 1.313194613825874990e+00 8.099521644850190757e-03 -5.790332190117827155e-02 1.537000000000000000e+03
3.449210129864554375e+01 1.273005714246349562e+00 -5.344634585234830926e-02 2.493720693045608366e-02 1.653000000000000000e+03
3.658588147515196454e+01 1.206978879382169634e+00 -6.732529341069740277e-03 -1.051608789296540857e-02 1.963000000000000000e+03
3.868476949266977272e+01 1.155941588404320708e+00 -8.501100861215022189e-03 -1.785387670520080516e-02 2.121000000000000000e+03
4.078898888458283523e+01 1.131684085206900336e+00 -4.810883713715056326e-02 -5.846349652231710298e-03 2.413000000000000000e+03
4.289390876967645738e+01 1.076660565519375945e+00 -4.861066445778437425e-03 -8.024259573420813862e-02 2.635000000000000000e+03
4.498336005546935468e+01 1.048628443723898407e+00 -3.894491759970218625e-02 6.552274813650213470e-02 2.877000000000000000e+03
4.706498529473824988e+01 1.016939373983853923e+00 -1.785085927088353105e-02 -1.421305458554666078e-02 3.169000000000000000e+03
4.917111919158227096e+01 9.892915414841295663e-01 -1.118041216121176684e-02 6.260662429716222846e-03 3.507000000000000000e+03
5.126216914174227668e+01 9.668234167306676285e-01 -2.462111462996461123e-02 8.744263367979444174e-03 3.685000000000000000e+03
5.335525146837034072e+01 9.378628667339313774e-01 -2.108233741514150411e-02 3.384812575125165784e-02 4.165000000000000000e+03
5.546637228956934251e+01 9.162010666766128297e-01 -1.853484984735938659e-02 3.657155011557466223e-02 4.377000000000000000e+03
5.757318819254808773e+01 9.082535013252402978e-01 -4.571483556932787184e-02 2.310912043203632027e-02 4.855000000000000000e+03
5.965884044590281121e+01 8.731290097261881211e-01 -6.263589673943056706e-03 2.951593180948446429e-02 4.929000000000000000e+03
6.174512302159506305e+01 8.705563818251439434e-01 -4.510836500535145288e-02 1.797264997130145273e-02 5.581000000000000000e+03
6.382689291137189969e+01 8.496448678074988159e-01 -3.528171865342730196e-02 4.426099341602501153e-02 5.679000000000000000e+03
6.592966228838450604e+01 8.328594218268661198e-01 -2.620236357492196702e-02 2.760775945298435917e-03 6.385000000000000000e+03
6.803125784825746791e+01 8.285741883229512661e-01 -5.562570175860804406e-02 5.093129435536989519e-02 6.553000000000000000e+03
7.013131008699485847e+01 8.113541279501595982e-01 -4.428889659708402926e-02 3.725340483105176598e-02 7.125000000000000000e+03
7.223032366074338029e+01 7.956120517326790154e-01 -4.068510537078146028e-02 1.588932622834123704e-02 7.447000000000000000e+03
7.432334270720505742e+01 7.910369319979233538e-01 -5.806374676907565674e-02 3.994262573067083877e-02 7.929000000000000000e+03
7.642066756954473306e+01 7.684772032518776275e-01 -3.429212414746680287e-02 2.320564832760735807e-04 8.353000000000000000e+03
7.850471694556040347e+01 7.655162400995177974e-01 -5.727996186199041384e-02 4.864681633104402103e-02 8.775000000000000000e+03
8.059701946059529121e+01 7.485737937203219561e-01 -4.283794468277904444e-02 2.546873486915078935e-02 9.313000000000000000e+03
8.269521798132063850e+01 7.397945203815879944e-01 -5.389130698324331309e-02 2.664891264697312814e-02 9.841000000000000000e+03
8.478307522909847194e+01 7.257194995271889493e-01 -5.356804128594842146e-02 4.039221602628483704e-02 1.019100000000000000e+04
8.687780839616016237e+01 7.179929441314664151e-01 -5.626671434915059278e-02 3.197487275736256990e-02 1.089700000000000000e+04
8.897524569656535220e+01 7.053438366086810518e-01 -5.565823892393234607e-02 1.888251870681513511e-02 1.130100000000000000e+04
9.108077810470518898e+01 6.922746584716683582e-01 -5.957283840747160802e-02 4.781853883069757394e-02 1.202500000000000000e+04
9.318432266948052245e+01 6.801756654533981372e-01 -5.605604181881437137e-02 3.392757732818150324e-02 1.242300000000000000e+04
9.527887641048309320e+01 6.693030427073497490e-01 -5.814650477548798102e-02 2.745245684175274051e-02 1.302100000000000000e+04
9.736254237981037818e+01 6.579550276915944185e-01 -5.793688665855027675e-02 4.632983445172243059e-02 1.340500000000000000e+04
9.944832814799407572e+01 6.463023312585259861e-01 -5.648168184347698156e-02 4.317060809514184500e-02 1.424700000000000000e+04
1.015460879802399035e+02 6.381321659281903313e-01 -6.228092635019516488e-02 4.499182545798645350e-02 1.471300000000000000e+04
1.036426375667732316e+02 6.273341076745544420e-01 -5.991738538100226108e-02 4.414115222669816319e-02 1.548900000000000000e+04
1.057389390539465950e+02 6.184283100871205141e-01 -5.966391613947883560e-02 6.260718919626662160e-02 1.591300000000000000e+04
1.078395855981474227e+02 6.122481795919475500e-01 -6.435447487842196890e-02 6.748081676765166348e-02 1.687900000000000000e+04
1.099389405850131709e+02 5.993001356755618403e-01 -5.664649506788216327e-02 6.361359550682910147e-02 1.719300000000000000e+04
1.120392143152385387e+02 5.951231132086222120e-01 -6.369000088567228213e-02 6.172637701036878116e-02 1.815700000000000000e+04
