8.899641224696955288e-02 9.843527841351822717e+05 -8.784956553104045724e+02 -4.464346774310620967e+05 1.300000000000000000e+01
1.507912216506557823e-01 9.567565663695300464e+05 -4.110698901106955418e+03 1.509193178261895664e+05 3.300000000000000000e+01
2.144790186456836945e-01 9.146810703712299000e+05 -7.598545059311797559e+03 -1.749062163064099732e+05 7.900000000000000000e+01
2.783660776489276789e-01 8.608365152111626230e+05 -1.277088495848708226e+04 -2.884267658542661957e+04 1.170000000000000000e+02
3.435099785803411021e-01 7.958355327420308022e+05 -1.829167732265467566e+04 -3.913900328017365246e+04 2.050000000000000000e+02
4.047886761425745772e-01 7.281002166239534272e+05 -2.471004141134357997e+04 5.657288322462119686e+04 2.350000000000000000e+02
4.676716683575679601e-01 6.544475512636486674e+05 -2.898770668214517718e+04 -4.715463197058992955e+04 3.690000000000000000e+02
5.308225101765952081e-01 5.785305766029657098e+05 -3.462515961678958411e+04 6.899867651934756623e+02 4.330000000000000000e+02
5.945362440940590298e-01 5.026958977112515131e+05 -3.859084917933831457e+04 -1.597526058533778451e+04 5.850000000000000000e+02
6.576224814588792489e-01 4.299213513525780872e+05 -4.302614449244298157e+04 2.452080986301553639e+04 6.790000000000000000e+02
7.196632906698736676e-01 3.635166566523042857e+05 -4.314146332881117996e+04 -4.712500052498700825e+04 8.130000000000000000e+02
7.827860915688348298e-01 3.014684279896307271e+05 -4.341529207010032405e+04 -4.831270723548175010e+04 9.850000000000000000e+02
8.470398945834540783e-01 2.438713716797289962e+05 -4.563473380437008746e+04 -8.764777541558296434e+03 1.183000000000000000e+03
9.096854620527370372e-01 1.958106866902775073e+05 -4.362104268252562179e+04 -2.630178861495462479e+04 1.269000000000000000e+03
9.720789776830213169e-01 1.551788181111616141e+05 -4.050196766750504321e+04 -3.828206198236698401e+04 1.537000000000000000e+03
1.034763038959366499e+00 1.204271694053832180e+05 -3.774627625822331174e+04 -3.723689335729456798e+04 1.653000000000000000e+03
1.097576444254559247e+00 9.245132578591768106e+04 -3.361413036634220771e+04 -3.440945319331061182e+04 1.963000000000000000e+03
1.160543084780093270e+00 6.985635363924117701e+04 -2.898881407722751464e+04 -3.491371275369104114e+04 2.121000000000000000e+03
1.223669666537485323e+00 5.235235457346153271e+04 -2.377142380940041767e+04 -3.238426945844582588e+04 2.413000000000000000e+03
1.286817263090294094e+00 3.917622373633718234e+04 -1.808248335783111179e+04 -3.003651738021153142e+04 2.635000000000000000e+03
1.349500801664080818e+00 2.888395163722438883e+04 -1.287183905293093267e+04 -2.351526355083368253e+04 2.877000000000000000e+03
1.411949558842147567e+00 2.212366043473906029e+04 -7.234580479863053370e+03 -2.179424231913982658e+04 3.169000000000000000e+03
1.475133575747468395e+00 1.688756252096703247e+04 -2.405698470664206070e+03 -1.821293041477086808e+04 3.507000000000000000e+03
1.537860814044183622e+00 1.423090920858886966e+04 7.204772202292205066e+02 -1.779310337777287714e+04 3.469000000000000000e+03
1.600496235752816299e+00 1.287304883433524265e+04 2.487128379959628546e+03 -2.016575652624602299e+04 3.442000000000000000e+03
1.663579768167897210e+00 1.241440118927823642e+04 4.146526268219614394e+03 -2.403812057268914941e+04 3.114000000000000000e+03
1.726532082231556853e+00 1.228556906658491607e+04 5.730871538803653493e+03 -2.786591833558994040e+04 3.028000000000000000e+03
1.789048008067354312e+00 1.239533503025294158e+04 7.108017501507598354e+03 -3.218442320432399720e+04 2.568000000000000000e+03
1.851410046193440406e+00 1.283063690609676814e+04 8.429941856453844593e+03 -3.683817771836505563e+04 2.506000000000000000e+03
1.913905183005287114e+00 1.301093651789702380e+04 8.898685072056572608e+03 -4.036540981241136615e+04 2.034000000000000000e+03
1.977014699850697221e+00 1.366951342860912519e+04 9.852475595672744021e+03 -4.446875982558822579e+04 1.864000000000000000e+03
2.039495322649380604e+00 1.363061984674804808e+04 9.534914028165316267e+03 -4.598964366729506582e+04 1.384000000000000000e+03
2.100924002656074929e+00 1.294345381849135083e+04 8.248675198003791593e+03 -4.476634167732089554e+04 1.074000000000000000e+03
2.164000508399174016e+00 1.095660639358338449e+04 5.497185332182493767e+03 -3.863040237605339644e+04 7.390000000000000000e+02
2.228664443297649456e+00 9.164273495210307374e+03 3.293775561063940586e+03 -3.243993905378389900e+04 5.130000000000000000e+02
2.290288135997491814e+00 7.946656883678489976e+03 2.048928512490330831e+03 -2.798349323759931940e+04 2.950000000000000000e+02
2.348574605845156427e+00 6.166022116429306152e+03 8.803591190635717112e+02 -2.158556399843265535e+04 2.070000000000000000e+02
2.414035098727600470e+00 4.330476335443392600e+03 3.085426950427461179e+02 -1.514472140880434381e+04 1.240000000000000000e+02
2.482380303565228097e+00 2.809459201966793444e+03 1.013438620352030455e+02 -9.830589415132637441e+03 5.200000000000000000e+01
2.540355249661966131e+00 1.708935068814223087e+03 2.651158121428724002e+01 -5.981952890325596854e+03 9.000000000000000000e+00
2.585047253082041419e+00 1.143789470117184010e+03 6.302706486009317821e+00 -4.003586651277823421e+03 4.000000000000000000e+00
