2.966547074898984615e+00 1.235291176643893207e+00 -9.662659680617061708e-01 2.447302211571542152e+00 1.300000000000000000e+01
5.026374055021858744e+00 6.087064181505366101e-01 -8.234707134988773491e-01 8.409929678853859114e-01 3.300000000000000000e+01
7.149300621522788113e+00 4.007463332667092759e-01 -4.488404075925531145e-01 3.533187537968210390e-01 7.900000000000000000e+01
9.278869254964254409e+00 2.417966336085897172e-01 -2.358069012799121622e-01 2.647570449745748067e-01 1.170000000000000000e+02
1.145033261934470126e+01 2.067358540402095823e-01 -2.086682284277072974e-01 2.156322053840910857e-01 2.050000000000000000e+02
1.349295587141915043e+01 1.398118059214450426e-01 -1.538669305087052575e-01 1.659242271708746830e-01 2.350000000000000000e+02
1.558905561191892986e+01 1.079738536976709573e-01 -1.113798424566485867e-01 1.184596173145120446e-01 3.690000000000000000e+02
1.769408367255316961e+01 9.002522357292062904e-02 -8.379097818050375290e-02 1.125590089886545492e-01 4.330000000000000000e+02
1.981787480313529670e+01 8.018639723640119676e-02 -3.739489434688383213e-02 9.006876581562019146e-02 5.850000000000000000e+02
2.192074938196263645e+01 8.178257524513524168e-02 -1.580131537100173261e-02 1.182659281279138247e-01 6.790000000000000000e+02
2.398877635566245203e+01 7.025315754739309970e-02 -4.746651474047222652e-03 5.972380260819670772e-02 8.130000000000000000e+02
2.609286971896115759e+01 6.241970874281692339e-02 1.464547296529478560e-03 4.801959573871126402e-02 9.850000000000000000e+02
2.823466315278179550e+01 5.846904693731599240e-02 6.488152784566374176e-03 4.482850026997323850e-02 1.183000000000000000e+03
3.032284873509123102e+01 5.436449809486599422e-02 9.129224559689208193e-03 2.776182237864962057e-02 1.269000000000000000e+03
3.240263258943403457e+01 4.745671095117711541e-02 3.148512436592016024e-03 -3.151761971608261505e-04 1.537000000000000000e+03
3.449210129864554375e+01 4.033923245390462486e-02 -4.258230339476407056e-03 -2.710252824547763634e-03 1.653000000000000000e+03
3.658588147515196454e+01 3.422677308991265571e-02 -5.449854606541541455e-03 -9.746580139286737873e-03 1.963000000000000000e+03
3.868476949266977272e+01 2.969995132231351143e-02 -6.281124554069737916e-03 -8.571025205966502011e-03 2.121000000000000000e+03
4.078898888458283523e+01 2.781186896525964999e-02 -5.779362256487586939e-03 -3.156471573873118400e-03 2.413000000000000000e+03
4.289390876967645738e+01 2.573553955971573728e-02 -2.912975399102968928e-03 8.132283837541278001e-04 2.635000000000000000e+03
4.498336005546935468e+01 2.280085470431553532e-02 -3.410713009657405630e-03 6.900958635053095619e-03 2.877000000000000000e+03
4.706498529473824988e+01 2.072277879894873776e-02 -4.577422893716666906e-03 2.755238198762632786e-03 3.169000000000000000e+03
4.917111919158227096e+01 1.956414268964737357e-02 -2.824133274129675061e-03 2.903765921791012870e-03 3.507000000000000000e+03
5.126216914174227668e+01 1.848480989341045114e-02 -1.047481233344940872e-03 5.305393018963274789e-03 3.685000000000000000e+03
5.335525146837034072e+01 1.776649540993952003e-02 1.518434694993840890e-04 5.631232637195498526e-03 4.165000000000000000e+03
5.546637228956934251e+01 1.601385958057315040e-02 1.703232581079318396e-03 5.014495437765280512e-03 4.377000000000000000e+03
5.757318819254808773e+01 1.550899918089042664e-02 1.345211963215289016e-03 1.944943399608334029e-03 4.855000000000000000e+03
5.965884044590281121e+01 1.446165380369563574e-02 2.010606183315775172e-03 1.392378508970784461e-03 4.929000000000000000e+03
6.174512302159506305e+01 1.277218028005903949e-02 1.296031578429922889e-03 -5.534104638069284939e-05 5.581000000000000000e+03
6.382689291137189969e+01 1.239324104727887454e-02 1.791068115625017417e-03 1.894418188792879910e-03 5.679000000000000000e+03
6.592966228838450604e+01 1.102788024046658620e-02 1.337961957389637762e-03 1.421322131057604693e-04 6.385000000000000000e+03
6.803125784825746791e+01 1.047830877748738218e-02 8.904363172017958463e-04 1.263315349774396068e-04 6.553000000000000000e+03
7.013131008699485847e+01 1.003640385602805676e-02 6.893680908725639128e-04 8.906594806826709655e-05 7.125000000000000000e+03
7.223032366074338029e+01 9.316678237195777021e-03 5.121922634690893915e-04 -4.021573716041290788e-04 7.447000000000000000e+03
7.432334270720505742e+01 8.768648329218621529e-03 -3.585799463000079006e-04 1.671951682793081323e-04 7.929000000000000000e+03
7.642066756954473306e+01 8.119479193670236725e-03 -2.595865176178895409e-04 -1.638092804393399121e-04 8.353000000000000000e+03
7.850471694556040347e+01 7.769829434857308814e-03 -1.125543924453061039e-04 4.199626003911378631e-04 8.775000000000000000e+03
8.059701946059529121e+01 7.525713596406949715e-03 6.530709970610855571e-04 3.736894992478926127e-04 9.313000000000000000e+03
8.269521798132063850e+01 7.013830513725773270e-03 1.386868479183155100e-04 -2.999863586875494673e-04 9.841000000000000000e+03
