2.966547074898984615e+00 5.536075472377818274e-01 4.300818344156664974e-02 -3.908450320691069790e-01 1.300000000000000000e+01
5.026374055021858744e+00 2.146754570195998357e-01 5.117025649776078822e-02 6.692846547882769226e-03 3.300000000000000000e+01
7.149300621522788113e+00 1.263554105146073026e-01 5.597782364786236739e-03 -5.672589985258797741e-03 7.900000000000000000e+01
9.278869254964254409e+00 8.421280250333598727e-02 1.021472138422791810e-02 2.586775257589153925e-03 1.170000000000000000e+02
1.145033261934470126e+01 6.152391124920716936e-02 3.568888591563788501e-03 1.008955924646004129e-02 2.050000000000000000e+02
1.349295587141915043e+01 4.719566376427138110e-02 1.363768145868357931e-04 1.576400630104527953e-02 2.350000000000000000e+02
1.558905561191892986e+01 3.759315047387457726e-02 1.706386065567329184e-03 1.082219274629658834e-02 3.690000000000000000e+02
1.769408367255316961e+01 3.167842575788024084e-02 1.081553341942062410e-03 4.128691131913863818e-03 4.330000000000000000e+02
1.981787480313529670e+01 2.793847530944144203e-02 2.483509655497081591e-03 7.035235291474132950e-03 5.850000000000000000e+02
2.192074938196263645e+01 2.410560588650581884e-02 2.671609785993921560e-03 4.116018208778667031e-03 6.790000000000000000e+02
2.398877635566245203e+01 2.049653592384128101e-02 2.338550462713756203e-03 1.838170899721424398e-03 8.130000000000000000e+02
2.609286971896115759e+01 1.762620470334103073e-02 2.587876758996196427e-03 1.583284350851683333e-03 9.850000000000000000e+02
2.823466315278179550e+01 1.553897792785071015e-02 2.433169745182091163e-03 4.853606706932498543e-03 1.183000000000000000e+03
3.032284873509123102e+01 1.370740299197560283e-02 2.801521506118867261e-03 2.062121117217681834e-03 1.269000000000000000e+03
3.240263258943403457e+01 1.234776275912309249e-02 1.872795930966425276e-03 9.504473863344490127e-04 1.537000000000000000e+03
3.449210129864554375e+01 1.100593632164704842e-02 1.301327202362216953e-03 1.685560318482242324e-03 1.653000000000000000e+03
3.658588147515196454e+01 9.716741143878195042e-03 1.051021602866489225e-03 1.287464456462659003e-03 1.963000000000000000e+03
3.868476949266977272e+01 8.630062289680481835e-03 1.545661095536875976e-03 2.535135354820580787e-04 2.121000000000000000e+03
4.078898888458283523e+01 7.523689031615676294e-03 1.560012652483627619e-03 6.799859213348656345e-04 2.413000000000000000e+03
4.289390876967645738e+01 6.765994078332861900e-03 1.106708679110443745e-03 2.572740086221433540e-04 2.635000000000000000e+03
4.498336005546935468e+01 6.033116414984262058e-03 1.336705131837494795e-03 1.216889905644933040e-03 2.877000000000000000e+03
4.706498529473824988e+01 5.434890920428249624e-03 1.327102918436799629e-03 5.273383522515458829e-04 3.169000000000000000e+03
4.917111919158227096e+01 5.048266285627526877e-03 1.198862140933524157e-03 6.584847640711907367e-04 3.507000000000000000e+03
5.126216914174227668e+01 4.531589915410563253e-03 1.217427595558197252e-03 6.496365471872192401e-04 3.685000000000000000e+03
5.335525146837034072e+01 4.102830428620264300e-03 1.233501273818146671e-03 6.079467239985564698e-04 4.165000000000000000e+03
5.546637228956934251e+01 3.729892435974038398e-03 1.063930421862119714e-03 8.484787667722726865e-04 4.377000000000000000e+03
5.757318819254808773e+01 3.389866135583775603e-03 1.153179118007718884e-03 3.570446351053227626e-04 4.855000000000000000e+03
5.965884044590281121e+01 3.146579099681284103e-03 8.995857414718107627e-04 4.495346888263647314e-04 4.929000000000000000e+03
6.174512302159506305e+01 2.836137815023924511e-03 8.580448035373237827e-04 3.236092483459282248e-04 5.581000000000000000e+03
6.382689291137189969e+01 2.632665340875721492e-03 6.585229064499510503e-04 4.272925121941307646e-04 5.679000000000000000e+03
6.592966228838450604e+01 2.423758240522890482e-03 7.288789447999020205e-04 2.826504618234435950e-04 6.385000000000000000e+03
6.803125784825746791e+01 2.215945764005602687e-03 6.489754968778293403e-04 4.972179469420230516e-04 6.553000000000000000e+03
7.013131008699485847e+01 2.080125536686441758e-03 6.529589257523544729e-04 4.679578202669716614e-04 7.125000000000000000e+03
7.223032366074338029e+01 1.904025355252781564e-03 6.231540380890042852e-04 4.109422144643494609e-04 7.447000000000000000e+03
7.432334270720505742e+01 1.792834329320204230e-03 6.038801340878846742e-04 3.926555875578602219e-04 7.929000000000000000e+03
7.642066756954473306e+01 1.655411238303176316e-03 5.953182913217629994e-04 4.598280574355162117e-04 8.353000000000000000e+03
7.850471694556040347e+01 1.548800250063445561e-03 5.635904708567442091e-04 4.686744136644690312e-04 8.775000000000000000e+03
8.059701946059529121e+01 1.424371191400573789e-03 5.187999744532338338e-04 4.733018937554598596e-04 9.313000000000000000e+03
8.269521798132063850e+01 1.348765302046696715e-03 4.978155024255172907e-04 3.481656524188704994e-04 9.841000000000000000e+03
8.478307522909847194e+01 1.261388892844796583e-03 4.777287536537389349e-04 3.948994388632106798e-04 1.019100000000000000e+04
8.687780839616016237e+01 1.168871101052849177e-03 4.463407899885544843e-04 3.810526691330934400e-04 1.089700000000000000e+04
8.897524569656535220e+01 1.100777762966452435e-03 3.851461316414376613e-04 3.463948722844652304e-04 1.130100000000000000e+04
9.108077810470518898e+01 1.022593439585399791e-03 3.943523474175441093e-04 4.001117243685661383e-04 1.202500000000000000e+04
9.318432266948052245e+01 9.560909285875041335e-04 3.497661828154296766e-04 3.477862233784784684e-04 1.242300000000000000e+04
9.527887641048309320e+01 9.020783846783452268e-04 3.606623140067775945e-04 3.673473844774565096e-04 1.302100000000000000e+04
9.736254237981037818e+01 8.433677022069148259e-04 3.414254865983810732e-04 3.420769133494293139e-04 1.340500000000000000e+04
9.944832814799407572e+01 8.006990046995020576e-04 3.312428789566714818e-04 3.249583195032146039e-04 1.424700000000000000e+04
1.015460879802399035e+02 7.434936697388649712e-04 3.096887378744546458e-04 3.356226852705845734e-04 1.471300000000000000e+04
1.036426375667732316e+02 7.200323654781069869e-04 3.168459948939790559e-04 3.168126135029070340e-04 1.548900000000000000e+04
1.057389390539465950e+02 6.741531256046358854e-04 2.739942906382697506e-04 3.392569731996458900e-04 1.591300000000000000e+04
1.078395855981474227e+02 6.375623332052453426e-04 2.802524441916262837e-04 3.074234386577487160e-04 1.687900000000000000e+04
1.099389405850131709e+02 6.039791930763628797e-04 2.517342311762425225e-04 3.304786677218704062e-04 1.719300000000000000e+04
1.120392143152385387e+02 5.674231129637674143e-04 2.431205186424537079e-04 2.985306197322631504e-04 1.815700000000000000e+04
1.141233458569757744e+02 5.408807232187186212e-04 2.239808781840878747e-04 3.127906364750932433e-04 1.833900000000000000e+04
1.162159397555423084e+02 5.198904492632825660e-04 2.078979766086815029e-04 3.011214079700406769e-04 1.957300000000000000e+04
1.183137204803772420e+02 4.909124731911967618e-04 1.937260031653691931e-04 2.879178145375134489e-04 1.994100000000000000e+04
1.203972311807013256e+02 4.707005381528403271e-04 1.830903930806600461e-04 3.027505519012727432e-04 2.062900000000000000e+04
1.224922363187857286e+02 4.504198897512923629e-04 1.610893907080785498e-04 2.728403618752681375e-04 2.165500000000000000e+04
1.245882598425863534e+02 4.303370091223778578e-04 1.392629414420527834e-04 2.880584369940459829e-04 2.211300000000000000e+04
1.266884677158377315e+02 4.121794635827280714e-04 1.314797479429335731e-04 2.502790083682021887e-04 2.318500000000000000e+04
1.287846620419940962e+02 3.920467446092133789e-04 1.264300284648817044e-04 2.569777825784826239e-04 2.366700000000000000e+04
1.308713393788149801e+02 3.781826570211902394e-04 1.103760914016629869e-04 2.511638971350486438e-04 2.438500000000000000e+04
1.329754833440644575e+02 3.606181596161981838e-04 9.578714189979452309e-05 2.436337618462440665e-04 2.574900000000000000e+04
1.350691081525609434e+02 3.489665841693871044e-04 9.427327038467977116e-05 2.273414624114759083e-04 2.567500000000000000e+04
1.371638825856825576e+02 3.309890809706074553e-04 8.104942002685517786e-05 2.141566360830056176e-04 2.740900000000000000e+04
1.392604757372163533e+02 3.192501104885003826e-04 7.301347705809448508e-05 2.072764297190771610e-04 2.740500000000000000e+04
1.413466882908376760e+02 3.085106510201448150e-04 6.229433119634936818e-05 1.961705796565899398e-04 2.871700000000000000e+04
1.434475230090064031e+02 2.943980877741955954e-04 6.176242603326497730e-05 1.879644586220429218e-04 2.959500000000000000e+04
1.455452853418541679e+02 2.830493691404679284e-04 5.676611312548638012e-05 1.803630121053910516e-04 3.030100000000000000e+04
1.476332061073587738e+02 2.741538017961615988e-04 4.913763742368285444e-05 1.648949644327265076e-04 3.110100000000000000e+04
1.497211472843286231e+02 2.640144265856303961e-04 4.298941529769527886e-05 1.560571522695599711e-04 3.202300000000000000e+04
1.518138048751577287e+02 2.546540841400253422e-04 3.733122787581737633e-05 1.506266581066704276e-04 3.297700000000000000e+04
1.539211490100352648e+02 2.450342779674892892e-04 3.553513423120014780e-05 1.443675706043762305e-04 3.444900000000000000e+04
1.560214747341236716e+02 2.365800742380561202e-04 3.311409990479825566e-05 1.385067838002327983e-04 3.454900000000000000e+04
1.581161747588121784e+02 2.276657461546379368e-04 3.014046208115409443e-05 1.274777863355429028e-04 3.611100000000000000e+04
1.602118712271799836e+02 2.192996154536165664e-04 3.264450455469081463e-05 1.227580364251174179e-04 3.654100000000000000e+04
1.623006419462898862e+02 2.133784492900799013e-04 2.545411448622297908e-05 1.160058971930781840e-04 3.771700000000000000e+04
1.643899033199985240e+02 2.044486760368596627e-04 2.495345551989855133e-05 1.057946275782773067e-04 3.861900000000000000e+04
1.664835582381511756e+02 1.990940453166171055e-04 1.685311938228119700e-05 1.078704702543319843e-04 3.966100000000000000e+04
1.685719683778473552e+02 1.932512826984052634e-04 1.957867717509535405e-05 9.791243478626548318e-05 4.054500000000000000e+04
1.706641332089364766e+02 1.853534964146237075e-04 1.470407823794173473e-05 9.732029330674695584e-05 4.181500000000000000e+04
1.727708699256135390e+02 1.801358331632163382e-04 1.920220295940910587e-05 8.265949956626581906e-05 4.312500000000000000e+04
1.748696546009699659e+02 1.738122563159216619e-04 1.719707943307779267e-05 8.544730490328840519e-05 4.368100000000000000e+04
1.769585769494445344e+02 1.678500340052691280e-04 1.447536147384404614e-05 7.722162019840668088e-05 4.462900000000000000e+04
1.790524509315575301e+02 1.625521706410026554e-04 1.471648363853351618e-05 7.331079782285570092e-05 4.622700000000000000e+04
1.811526521261263554e+02 1.569982532661603125e-04 1.408290046564515511e-05 7.106696113835129440e-05 4.690900000000000000e+04
1.832476884130738881e+02 1.530195455385712194e-04 1.169095169610719844e-05 6.451671969185009126e-05 4.823700000000000000e+04
1.853312475833926101e+02 1.479104611470068230e-04 9.375077296926525344e-06 6.623874754788006863e-05 4.858300000000000000e+04
1.874284892203218931e+02 1.426662687826161244e-04 9.820533742605159342e-06 5.920198291431163324e-05 5.099700000000000000e+04
1.895337179075755216e+02 1.379533115526903968e-04 6.356458700203726398e-06 5.581118433638205352e-05 5.139700000000000000e+04
1.916268196474026126e+02 1.344677940950469465e-04 6.057774625085064563e-06 5.441048122610866723e-05 5.248900000000000000e+04
1.937183403446852878e+02 1.303069854286190577e-04 3.938876563404262035e-06 5.230700105229947524e-05 5.378700000000000000e+04
1.958131498886989164e+02 1.263808279801480325e-04 2.458531805689044695e-06 5.085719698149139160e-05 5.491300000000000000e+04
1.979058740098966211e+02 1.240633353192852181e-04 -8.626272310525637975e-07 4.470514922908323932e-05 5.597700000000000000e+04
1.999990651597893816e+02 1.205328304669938831e-04 -2.670931001870349892e-06 4.517475333116804720e-05 5.741500000000000000e+04
2.020893038374759101e+02 1.175273303877699731e-04 -5.000321619639692809e-06 4.159486862289881668e-05 5.810500000000000000e+04
2.041823192148177952e+02 1.139918454046504731e-04 -5.664804624974928359e-06 3.841184023258125416e-05 6.003300000000000000e+04
2.062825911013838152e+02 1.105049414138048464e-04 -6.632635384994207737e-06 3.722612483577222517e-05 6.094900000000000000e+04
2.083770189145966185e+02 1.086031799502447858e-04 -9.730540113406875219e-06 3.515956303094600998e-05 6.223500000000000000e+04
2.104675816794403431e+02 1.057669612254773640e-04 -1.092670678807058875e-05 3.189651227758045034e-05 6.322900000000000000e+04
2.125667854244018145e+02 1.026349670856905612e-04 -1.188721429548150791e-05 3.172285277208439176e-05 6.513300000000000000e+04
2.146619261104851830e+02 1.001565297479812075e-04 -1.259426713535081707e-05 2.885831567134415382e-05 6.570700000000000000e+04
2.167561805722037036e+02 9.809655472534140367e-05 -1.392813923704300686e-05 2.961063472507715407e-05 6.756100000000000000e+04
2.188528705899679210e+02 9.543097698839629779e-05 -1.464669481929374493e-05 2.608113847499158130e-05 6.850500000000000000e+04
2.209456427453084473e+02 9.310655414144107989e-05 -1.541685259916773226e-05 2.585576205925499966e-05 6.994300000000000000e+04
2.230395148320731096e+02 9.098433926576817018e-05 -1.699344802012640773e-05 2.527908710623366713e-05 7.109700000000000000e+04
2.251356732858534997e+02 8.899167902556463306e-05 -1.740508137242450517e-05 2.365338874834670396e-05 7.302100000000000000e+04
2.272278504864401327e+02 8.687568270376087138e-05 -1.868719703084783341e-05 2.301051097292715269e-05 7.331700000000000000e+04
2.293197511287232544e+02 8.503102235405662749e-05 -1.929920992053441194e-05 2.098893033442919418e-05 7.579900000000000000e+04
2.314114772346510165e+02 8.346561408089048185e-05 -2.167330641574468655e-05 2.165044825815972139e-05 7.602100000000000000e+04
2.335058467478245632e+02 8.138922942222056331e-05 -2.195465059372452390e-05 2.111758306832663712e-05 7.875300000000000000e+04
2.356041652202905539e+02 7.978461334588770378e-05 -2.312873158758974973e-05 2.061148724304991939e-05 7.929100000000000000e+04
2.377006336558306998e+02 7.873590137712148623e-05 -2.478171391750545402e-05 2.074865570219830619e-05 8.112900000000000000e+04
2.397972750390475198e+02 7.692716458367834136e-05 -2.556403230227277936e-05 2.045537636869719419e-05 8.244100000000000000e+04
2.418944602532704096e+02 7.603333160391153418e-05 -2.704970807180171385e-05 2.132146563049192874e-05 8.394900000000000000e+04
2.439884227569783093e+02 7.479055208849928694e-05 -2.822782733729228876e-05 2.058750095015067963e-05 8.512300000000000000e+04
2.460835996828307373e+02 7.348878969963203330e-05 -2.848370681484243533e-05 2.107392177757696629e-05 8.692900000000000000e+04
2.481755280705312146e+02 7.231486144092615954e-05 -2.905287213711954785e-05 2.058785799623497409e-05 8.778900000000000000e+04
2.502623700647570217e+02 7.168976909981739944e-05 -3.037703054181624881e-05 2.108366090485542778e-05 8.962300000000000000e+04
2.523586155105348325e+02 7.020731440145419893e-05 -3.105579896808348579e-05 2.078412777736176359e-05 9.134100000000000000e+04
2.544547077866985489e+02 6.982469842480556663e-05 -3.226900486567518340e-05 2.329610548554496313e-05 9.284500000000000000e+04
2.565487653287422063e+02 6.926229068473791959e-05 -3.415956071232805212e-05 2.421157045468218526e-05 9.408700000000000000e+04
2.586464955058470991e+02 6.906279198621280099e-05 -3.533555609305167239e-05 2.458819447125495212e-05 9.633300000000000000e+04
2.607443047329861656e+02 6.860528506721940735e-05 -3.623737096616134584e-05 2.782773930004071118e-05 9.724900000000000000e+04
2.628438312173413465e+02 6.838596920719360408e-05 -3.785797349235836681e-05 2.823787190093801573e-05 9.950100000000000000e+04
2.649298855659840228e+02 6.769970824836516463e-05 -3.825691051921646196e-05 2.985324932953990092e-05 9.928300000000000000e+04
2.670163698864117805e+02 6.791670876652111883e-05 -3.934906766684477574e-05 3.050980236044664701e-05 1.025370000000000000e+05
2.691120556714307668e+02 6.673974585604853941e-05 -3.753725847842500057e-05 2.728742038876473829e-05 1.022830000000000000e+05
2.712074998348403483e+02 6.469971981773502481e-05 -3.343214612630993304e-05 1.833102635998075142e-05 1.021060000000000000e+05
2.733050116933233653e+02 6.304483314370798268e-05 -3.018306821766419593e-05 1.006307971365641310e-05 1.007340000000000000e+05
2.753977295572417461e+02 6.174700017826285784e-05 -2.730934778969687859e-05 1.675974870370565297e-06 9.999400000000000000e+04
2.774958294534935703e+02 6.031360095207150202e-05 -2.642387420633370747e-05 -3.121291488243415793e-06 9.936000000000000000e+04
2.795977707949222122e+02 5.883726667888166089e-05 -2.448005020761717695e-05 -1.028775868743937860e-05 9.860800000000000000e+04
2.816862895118986785e+02 5.740584292356910292e-05 -2.301135287589583546e-05 -1.465534699329062526e-05 9.625200000000000000e+04
2.837743515740906446e+02 5.659436182881937542e-05 -2.266164668717273676e-05 -2.108451917013934727e-05 9.640000000000000000e+04
2.858713251310674650e+02 5.511872106039537574e-05 -2.204364430130223727e-05 -2.390984617339888461e-05 9.539800000000000000e+04
2.879670932628575883e+02 5.402355331909548553e-05 -2.095415868931140279e-05 -2.915050206547303149e-05 9.402000000000000000e+04
2.900590582015512382e+02 5.297301514763862559e-05 -2.054134866169149014e-05 -3.297931791603782564e-05 9.316000000000000000e+04
2.921519201901450060e+02 5.189045806918374606e-05 -1.940539199010409073e-05 -3.575164739538395507e-05 9.177600000000000000e+04
2.942485935102203030e+02 5.088781701825973054e-05 -1.854577339662451656e-05 -3.967337851883669461e-05 9.137800000000000000e+04
2.963426645133968691e+02 4.975887804542612156e-05 -1.841765889827547931e-05 -4.154766588974725304e-05 8.949000000000000000e+04
2.984329904966970162e+02 4.867367529849386798e-05 -1.655684093756012190e-05 -4.519815722242806629e-05 8.845000000000000000e+04
3.005290481640043367e+02 4.757223259843547137e-05 -1.531762377099765249e-05 -4.751767068188397775e-05 8.794600000000000000e+04
3.026245947235937592e+02 4.654256209745130315e-05 -1.413222509084577102e-05 -4.990339498141430172e-05 8.575200000000000000e+04
3.047205651109674704e+02 4.536638203600454214e-05 -1.283948183160325550e-05 -5.266754421855074022e-05 8.574400000000000000e+04
3.068167457111920839e+02 4.466993026560124754e-05 -1.144499230181672063e-05 -5.571129224436092238e-05 8.322000000000000000e+04
3.089118625384018060e+02 4.364130625539974746e-05 -9.983590259366453490e-06 -5.739073729279561408e-05 8.302000000000000000e+04
3.110099981664167785e+02 4.277570874790391535e-05 -9.080279175351121907e-06 -5.921826975044856909e-05 8.106400000000000000e+04
3.131040997612852266e+02 4.197076693996912614e-05 -7.905513806839527656e-06 -6.143499050302009376e-05 7.983000000000000000e+04
3.151936712677708670e+02 4.080703898901634502e-05 -6.218501613184025186e-06 -6.347727854271541150e-05 7.823800000000000000e+04
3.172858841403398173e+02 4.007745648748355143e-05 -5.509347512566119028e-06 -6.511229871408135263e-05 7.715400000000000000e+04
3.193772099476266817e+02 3.915572465940144869e-05 -3.706887156470443822e-06 -6.707241599758103875e-05 7.546600000000000000e+04
3.214753775151562536e+02 3.829752569098237897e-05 -2.686669094560275401e-06 -6.888505568889075666e-05 7.480200000000000000e+04
3.235746879206847666e+02 3.755559321229717091e-05 -2.085507727529984655e-06 -7.014736345031580061e-05 7.258000000000000000e+04
3.256647237020029024e+02 3.647449616570629577e-05 -1.365779290365510344e-06 -7.020706591016125401e-05 7.133800000000000000e+04
3.277571324083919535e+02 3.590916515703409704e-05 -6.674305356861841137e-07 -7.136790065648733418e-05 6.964200000000000000e+04
3.298487111637800240e+02 3.491390675798833185e-05 5.653489970287177832e-08 -7.106830826278668007e-05 6.832600000000000000e+04
3.319433744068021497e+02 3.458319261525786767e-05 2.428338294419636113e-07 -7.198872829596151852e-05 6.674400000000000000e+04
3.340422322988853239e+02 3.352211985955762442e-05 8.588487163571537107e-07 -7.157760447284582410e-05 6.533800000000000000e+04
3.361307892565458246e+02 3.304690616281246514e-05 1.585214332828116990e-06 -7.266395792009999125e-05 6.315600000000000000e+04
3.382251120895489294e+02 3.234109549565622406e-05 1.423768691388524761e-06 -7.162133918926309988e-05 6.214000000000000000e+04
3.403264013195363304e+02 3.177695886556426897e-05 2.430927459386411419e-06 -7.249967564742652772e-05 6.051400000000000000e+04
3.424148842577288860e+02 3.103561864951039410e-05 2.594420943067025658e-06 -7.219443030522589315e-05 5.799000000000000000e+04
3.445099495577244397e+02 3.047025742927322905e-05 2.953301921489740728e-06 -7.207471675059816494e-05 5.742400000000000000e+04
3.466144105402300397e+02 3.021587304612624231e-05 3.086144745732595811e-06 -7.274901086090377407e-05 5.518200000000000000e+04
3.487067496858389859e+02 2.987542281180736992e-05 3.810716425640283608e-06 -7.311643051527796401e-05 5.306800000000000000e+04
3.507912540595516475e+02 2.950086417782930102e-05 3.769796351240895633e-06 -7.351186508923013112e-05 5.152800000000000000e+04
3.528807167895711814e+02 2.925561337302506033e-05 4.111942354187506494e-06 -7.437642337188241364e-05 4.954600000000000000e+04
3.549828487415276754e+02 2.888056513370206382e-05 3.827990009434847333e-06 -7.347966016469248971e-05 4.846600000000000000e+04
3.570768480370360862e+02 2.911443168684459544e-05 3.804595183427931168e-06 -7.512892324820584890e-05 4.566600000000000000e+04
3.591652111747225717e+02 2.840944469351805094e-05 4.147774524198609569e-06 -7.431898455213581172e-05 4.423000000000000000e+04
3.612627896178847777e+02 2.844985253998097853e-05 4.562237480047003267e-06 -7.620265674992592671e-05 4.254000000000000000e+04
3.633645820428338880e+02 2.829295376437685977e-05 4.937995824597831703e-06 -7.725260799155964347e-05 4.022200000000000000e+04
3.654527365610065885e+02 2.828919061427623456e-05 4.807881932778833511e-06 -7.741714205477315789e-05 3.842200000000000000e+04
3.675441472124314259e+02 2.842116670577144851e-05 5.369380131179711407e-06 -8.046038261359922243e-05 3.624600000000000000e+04
3.696396280380744201e+02 2.789280921154187033e-05 5.260187225625974904e-06 -7.928164722044037051e-05 3.455200000000000000e+04
3.717297223820279441e+02 2.887309181634802860e-05 5.139073254300127726e-06 -8.319276391681717240e-05 3.213600000000000000e+04
3.738176974939287902e+02 2.840048199200658835e-05 5.222789117735153034e-06 -8.271745404317785305e-05 3.029200000000000000e+04
3.759110996783247174e+02 2.851354608741914985e-05 4.864771068198879175e-06 -8.406659740386258949e-05 2.830200000000000000e+04
3.780081394014102898e+02 2.821979833312240324e-05 4.348214552539114864e-06 -8.448655844736764435e-05 2.605600000000000000e+04
