2.966547074898984615e+00 2.793519314087378191e+00 4.756730799689914968e-02 -1.980957560397786033e+00 1.300000000000000000e+01
5.026374055021858744e+00 1.763580828265026934e+00 4.505793025633031967e-01 -1.079885386861248464e-02 3.300000000000000000e+01
7.149300621522788113e+00 1.361154751047867428e+00 -1.240367008774190954e-02 -2.623470721492717206e-01 7.900000000000000000e+01
9.278869254964254409e+00 1.209491685234196590e+00 -1.590544487795313988e-01 9.963924379113410501e-02 1.170000000000000000e+02
1.145033261934470126e+01 9.842959707406846448e-01 -1.505807591398431178e-01 2.072314028586242363e-01 2.050000000000000000e+02
1.349295587141915043e+01 8.913222256335887606e-01 -1.826211613008742185e-01 2.626645154864191145e-01 2.350000000000000000e+02
1.558905561191892986e+01 8.104732403202933311e-01 -6.742830380921839561e-02 -1.586761375398734047e-02 3.690000000000000000e+02
1.769408367255316961e+01 7.265813060106076637e-01 -7.981446858959850843e-02 -3.819203348507976825e-02 4.330000000000000000e+02
1.981787480313529670e+01 5.945778827582143267e-01 -5.417291619965602933e-02 3.507925175777730107e-04 5.850000000000000000e+02
2.192074938196263645e+01 5.356029902117739327e-01 -4.715083197550275912e-02 -1.134169179166971547e-01 6.790000000000000000e+02
2.398877635566245203e+01 4.781483681259628415e-01 -1.513864074954767054e-02 -9.792928758074354034e-02 8.130000000000000000e+02
2.609286971896115759e+01 4.265023512669562367e-01 -4.417501275699416835e-02 -3.882806142277640121e-02 9.850000000000000000e+02
2.823466315278179550e+01 4.019524653990316221e-01 -2.038128877722598584e-02 2.302021486756693908e-02 1.183000000000000000e+03
3.032284873509123102e+01 3.759789484746288712e-01 -1.190972908177195637e-02 4.430253895489056487e-02 1.269000000000000000e+03
3.240263258943403457e+01 3.275941803257662599e-01 7.035807154089844875e-03 1.679687833850002782e-02 1.537000000000000000e+03
3.449210129864554375e+01 2.990817497354439358e-01 9.834313133126139361e-03 6.169455234616779034e-03 1.653000000000000000e+03
3.658588147515196454e+01 2.705697936994525543e-01 3.007033371389401973e-03 2.243208286077413936e-03 1.963000000000000000e+03
3.868476949266977272e+01 2.519116249751511272e-01 5.985396268893954444e-03 1.444556427549660571e-02 2.121000000000000000e+03
