2.966547074898984615e+00 1.144270544191331451e-01 9.300232362122944768e-03 -8.652680603287905836e-02 1.300000000000000000e+01
5.026374055021858744e+00 2.759404214358920221e-02 -4.191909140894556070e-05 -6.434837754056716048e-03 3.300000000000000000e+01
7.149300621522788113e+00 1.235482430468914927e-02 -1.109627288731593288e-03 -4.569385605079834788e-03 7.900000000000000000e+01
9.278869254964254409e+00 7.239554737922849169e-03 6.146557870268804912e-04 -7.358728935780289989e-04 1.170000000000000000e+02
1.145033261934470126e+01 3.677465814772604407e-03 7.145049107913266102e-04 8.067205808382530655e-04 2.050000000000000000e+02
1.349295587141915043e+01 2.850371172538503431e-03 7.221254480587070007e-04 5.253641728561336561e-04 2.350000000000000000e+02
1.558905561191892986e+01 1.974330209475972861e-03 6.288994670967381706e-04 5.421423182981209479e-04 3.690000000000000000e+02
1.769408367255316961e+01 1.493435900016107853e-03 6.466429321715824437e-04 5.121769935384262642e-04 4.330000000000000000e+02
1.981787480313529670e+01 1.102809691125363704e-03 3.460222286802142793e-04 3.392410314399050956e-04 5.850000000000000000e+02
2.192074938196263645e+01 8.314120535055054880e-04 3.556314251356190617e-04 4.989373723909597269e-04 6.790000000000000000e+02
2.398877635566245203e+01 6.937468371078109883e-04 2.970620901000646801e-04 3.466013325323601384e-04 8.130000000000000000e+02
2.609286971896115759e+01 5.550729740877398182e-04 2.178791553682286506e-04 1.734200587047586410e-04 9.850000000000000000e+02
2.823466315278179550e+01 4.776332301385279575e-04 2.824324582804542167e-04 3.039831435295907935e-04 1.183000000000000000e+03
3.032284873509123102e+01 4.011262573598864617e-04 1.837410844600220533e-04 2.196045586772743985e-04 1.269000000000000000e+03
3.240263258943403457e+01 3.632859307795703640e-04 1.882104753225998992e-04 1.850879495794231615e-04 1.537000000000000000e+03
3.449210129864554375e+01 3.059574376399784405e-04 1.492425423747818108e-04 2.087403890216480221e-04 1.653000000000000000e+03
3.658588147515196454e+01 2.744315563311974207e-04 1.301540167852982500e-04 1.564655210932054783e-04 1.963000000000000000e+03
3.868476949266977272e+01 2.402791036969573061e-04 1.168694040161001927e-04 1.483276369872966679e-04 2.121000000000000000e+03
4.078898888458283523e+01 2.201534911569789162e-04 1.105183094989611831e-04 1.397231303211789687e-04 2.413000000000000000e+03
4.289390876967645738e+01 1.995161105832703294e-04 8.971817079420591021e-05 1.120830269896681001e-04 2.635000000000000000e+03
