8.899641224696955288e-02 9.543292779832824599e+05 -2.423177197056852310e+04 -3.873424430933902622e+05 1.300000000000000000e+01
1.507912216506557823e-01 8.775242950775276404e+05 -1.087812403064497630e+05 1.871035512003708864e+05 3.300000000000000000e+01
2.144790186456836945e-01 7.692614617999342736e+05 -1.881496823600545176e+05 -1.059396438351184916e+05 7.900000000000000000e+01
2.783660776489276789e-01 6.459191526303003775e+05 -2.874236038646504167e+05 2.087471456832124204e+03 1.170000000000000000e+02
3.435099785803411021e-01 5.199354663200295763e+05 -3.672293096831197035e+05 6.123116154190056841e+04 2.050000000000000000e+02
4.047886761425745772e-01 4.133519784844546230e+05 -4.203646074152365909e+05 9.189434617041330785e+04 2.350000000000000000e+02
4.676716683575679601e-01 3.239001353581973817e+05 -4.082355314623073791e+05 9.288128144727899053e+04 3.690000000000000000e+02
5.308225101765952081e-01 2.603712937239834573e+05 -3.739157398195184069e+05 1.406240200490312418e+05 4.330000000000000000e+02
5.945362440940590298e-01 2.212744008506492537e+05 -2.921327361991691869e+05 1.543016805809580255e+05 5.850000000000000000e+02
6.576224814588792489e-01 2.073700716352213058e+05 -2.020664547661107790e+05 2.071635916315217037e+05 6.790000000000000000e+02
7.196632906698736676e-01 2.011028468433466915e+05 -8.907528502155761817e+04 1.636142583652678295e+05 8.130000000000000000e+02
7.827860915688348298e-01 2.092632251352386666e+05 -1.075987572663616811e+04 1.378611225213565631e+05 9.850000000000000000e+02
8.470398945834540783e-01 2.186517296533015906e+05 6.353645251133874990e+04 1.143996248778005829e+05 1.183000000000000000e+03
9.096854620527370372e-01 2.232691256630660500e+05 9.177562236048962222e+04 2.879693250671934948e+04 1.269000000000000000e+03
9.720789776830213169e-01 2.234318764271820255e+05 8.860992492844501976e+04 -7.295250061854203523e+04 1.537000000000000000e+03
1.034763038959366499e+00 2.175610897594394337e+05 6.561480377489844977e+04 -1.510014340065685974e+05 1.653000000000000000e+03
1.097576444254559247e+00 2.108914174876459583e+05 3.640061777227285347e+04 -2.209921510018087574e+05 1.963000000000000000e+03
1.160543084780093270e+00 2.038530659295210207e+05 1.398519707786637264e+04 -2.489817036205984768e+05 2.121000000000000000e+03
1.223669666537485323e+00 2.035552796507646563e+05 1.826905498241047462e+04 -2.297455187016933924e+05 2.413000000000000000e+03
1.286817263090294094e+00 2.120737120211045258e+05 6.340822840278879448e+04 -1.568558965246777225e+05 2.635000000000000000e+03
1.349500801664080818e+00 2.295823044803754892e+05 1.488844581258187827e+05 -7.843863189029712885e+03 2.877000000000000000e+03
1.411949558842147567e+00 2.588453635085950664e+05 2.650691079609400476e+05 1.295357830621055618e+05 3.169000000000000000e+03
1.475133575747468395e+00 2.960463638859075145e+05 3.996093998088446097e+05 3.115356678272443824e+05 3.507000000000000000e+03
1.537860814044183622e+00 3.144833587460616836e+05 4.272150769382831641e+05 2.114589097347015922e+05 3.469000000000000000e+03
1.600496235752816299e+00 3.059679410584500292e+05 3.435691957828588202e+05 -1.247999797507304611e+05 3.442000000000000000e+03
1.663579768167897210e+00 2.985156300099286018e+05 2.869776882926279795e+05 -3.984036900961154606e+05 3.114000000000000000e+03
1.726532082231556853e+00 3.024825596874589683e+05 2.307122467202169937e+05 -6.126275692952214740e+05 3.028000000000000000e+03
1.789048008067354312e+00 3.198726807483222801e+05 1.830964156060401001e+05 -7.939220209245064761e+05 2.568000000000000000e+03
1.851410046193440406e+00 3.319636526073085843e+05 1.505803120634587831e+05 -9.347637300479827682e+05 2.506000000000000000e+03
1.913905183005287114e+00 3.460296714310139650e+05 1.037235053688374610e+05 -1.021049429429935291e+06 2.034000000000000000e+03
1.977014699850697221e+00 3.339054658081408124e+05 6.478313137429105700e+04 -9.933131709514344111e+05 1.864000000000000000e+03
2.039495322649380604e+00 3.266237464788560173e+05 1.391990110692938833e+04 -9.446128295137243113e+05 1.384000000000000000e+03
2.100924002656074929e+00 3.199557837932658149e+05 -2.571541211172208932e+04 -9.064228252820947673e+05 1.074000000000000000e+03
2.164000508399174016e+00 3.215922351993928314e+05 -3.945088031766804488e+04 -9.266654356746263802e+05 7.390000000000000000e+02
2.228664443297649456e+00 3.072841020571616245e+05 -2.268865895892722983e+04 -9.378225210199825233e+05 5.130000000000000000e+02
2.290288135997491814e+00 2.941749926959294826e+05 6.176649940434876953e+03 -9.621873041787955444e+05 2.950000000000000000e+02
2.348574605845156427e+00 2.950141494457403896e+05 3.044033748587861919e+04 -1.027465554119361448e+06 2.070000000000000000e+02
2.414035098727600470e+00 3.507575931441364810e+05 2.851838225466539006e+04 -1.236985039544059196e+06 1.240000000000000000e+02
2.482380303565228097e+00 4.824771038888961193e+05 1.698531397911916793e+04 -1.692311092817895813e+06 5.200000000000000000e+01
2.540355249661966131e+00 6.521566864526146092e+05 6.570855704760436311e+03 -2.280470680001160596e+06 9.000000000000000000e+00
2.585047253082041419e+00 8.230126154192170361e+05 1.829091880069239551e+03 -2.878437946382143535e+06 4.000000000000000000e+00
