8.899641224696955288e-02 1.028259040963726875e+04 -3.812569137052462338e+03 -2.278610269166173566e+03 1.300000000000000000e+01
1.507912216506557823e-01 7.713968226144457731e+03 -3.502874781651133844e+02 4.361697023425068437e+03 3.300000000000000000e+01
2.144790186456836945e-01 6.213614608099052930e+03 4.151343804269641851e+02 -2.737457893743409727e+02 7.900000000000000000e+01
2.783660776489276789e-01 5.117686988503055545e+03 -1.647849734268803275e+02 -1.410096110878420745e+02 1.170000000000000000e+02
3.435099785803411021e-01 3.968229136636026396e+03 -1.705609389547130093e+02 -2.706701707240378028e+02 2.050000000000000000e+02
4.047886761425745772e-01 3.167953311850327736e+03 -4.104754302282602652e+01 -1.265842357547172554e+02 2.350000000000000000e+02
4.676716683575679601e-01 2.442121042955675421e+03 -1.985318237756802091e+02 -4.755281216089547343e+02 3.690000000000000000e+02
5.308225101765952081e-01 1.892500658196799805e+03 -2.723951135723632433e+01 -3.069168867216849890e+02 4.330000000000000000e+02
5.945362440940590298e-01 1.453065113865711737e+03 -7.903371575149457096e-01 -3.634431729356508640e+02 5.850000000000000000e+02
6.576224814588792489e-01 1.116491171519440513e+03 -8.897236044336109728e+01 -1.549955634190830551e+02 6.790000000000000000e+02
7.196632906698736676e-01 8.880502075294353972e+02 -6.213777150857867326e+01 -3.352384421218468447e+02 8.130000000000000000e+02
7.827860915688348298e-01 6.906767341055465295e+02 -4.467339472352862373e+01 -3.021086483427174016e+02 9.850000000000000000e+02
8.470398945834540783e-01 5.287179787726533959e+02 -5.844573690953225054e+01 -2.157149283716916841e+02 1.183000000000000000e+03
9.096854620527370372e-01 4.155186074011219262e+02 -4.751265377990888794e+01 -2.019774342950310313e+02 1.269000000000000000e+03
9.720789776830213169e-01 3.331709131676527136e+02 -3.701268041236281192e+01 -2.065630905613838877e+02 1.537000000000000000e+03
1.034763038959366499e+00 2.658457191884204462e+02 -3.621780702996341006e+01 -1.990060292516195943e+02 1.653000000000000000e+03
1.097576444254559247e+00 2.188574442832670570e+02 -2.787514846273570868e+01 -1.683333270350868531e+02 1.963000000000000000e+03
1.160543084780093270e+00 1.800771523482499390e+02 -1.195628219382732738e+01 -1.596972276039720953e+02 2.121000000000000000e+03
1.223669666537485323e+00 1.529501560204542443e+02 4.473450347113680503e-01 -1.427606558530498262e+02 2.413000000000000000e+03
1.286817263090294094e+00 1.312790820332990336e+02 9.301135496039215411e+00 -1.271251292344581572e+02 2.635000000000000000e+03
1.349500801664080818e+00 1.115218726358224046e+02 1.965873643930618897e+01 -1.000503359932948939e+02 2.877000000000000000e+03
1.411949558842147567e+00 9.993797831070594384e+01 2.372368520693781235e+01 -9.277154855618059059e+01 3.169000000000000000e+03
1.475133575747468395e+00 8.868296943860157455e+01 2.836006097935100101e+01 -6.808405715526302515e+01 3.507000000000000000e+03
1.537860814044183622e+00 8.411156540701890094e+01 2.953236349740362954e+01 -6.801877017248409629e+01 3.469000000000000000e+03
1.600496235752816299e+00 8.292339152538008307e+01 2.988492660537077583e+01 -8.027279146993564041e+01 3.442000000000000000e+03
1.663579768167897210e+00 8.374434665416227119e+01 2.143983535736932566e+01 -9.727899279101578145e+01 3.114000000000000000e+03
1.726532082231556853e+00 8.527788020683459536e+01 1.321170035906532902e+01 -1.138139834406822217e+02 3.028000000000000000e+03
1.789048008067354312e+00 8.700637909422782457e+01 8.045782786984048585e+00 -1.317669372056876682e+02 2.568000000000000000e+03
1.851410046193440406e+00 9.128371873408173087e+01 -4.657595592311228216e+00 -1.381008643656602999e+02 2.506000000000000000e+03
1.913905183005287114e+00 9.415507381388067643e+01 -1.029054237520401749e+01 -1.551150484106609611e+02 2.034000000000000000e+03
1.977014699850697221e+00 1.042952398258014313e+02 -1.921236320931412678e+01 -1.643786363159587722e+02 1.864000000000000000e+03
2.039495322649380604e+00 1.052126742871287775e+02 -1.772780722809137544e+01 -1.869618566432940838e+02 1.384000000000000000e+03
2.100924002656074929e+00 1.048687670317995781e+02 -1.025482783163441525e+01 -2.260723533955900280e+02 1.074000000000000000e+03
2.164000508399174016e+00 9.080144244395168585e+01 6.317490114452298577e+00 -2.541800765252930319e+02 7.390000000000000000e+02
2.228664443297649456e+00 8.037346821841396149e+01 8.457801353064727579e+00 -2.555709244355707597e+02 5.130000000000000000e+02
2.290288135997491814e+00 8.062327844201016092e+01 3.865540296216487981e+00 -2.620078510691074030e+02 2.950000000000000000e+02
2.348574605845156427e+00 6.107246387883242988e+01 2.077210762879949879e+00 -2.069189610086403945e+02 2.070000000000000000e+02
2.414035098727600470e+00 6.297420392349622631e+01 -1.086100784232087779e+00 -2.147981777321196830e+02 1.240000000000000000e+02
2.482380303565228097e+00 6.147802125833777609e+01 1.302789401477198572e+00 -2.147526354171570802e+02 5.200000000000000000e+01
2.540355249661966131e+00 5.759012188102521179e+01 1.162527757841281595e+00 -2.019129402532320512e+02 9.000000000000000000e+00
2.585047253082041419e+00 8.595174644377149775e+01 9.775057818026804402e-01 -3.013545640710626117e+02 4.000000000000000000e+00
