2.966547074898984615e+00 1.045069791472684750e+00 4.950898945664949924e-01 -1.399663913796991510e+00 1.300000000000000000e+01
5.026374055021858744e+00 4.031651206415444721e-01 3.359623673399431687e-01 -4.797408336308183613e-02 3.300000000000000000e+01
7.149300621522788113e+00 2.924179739236826836e-01 9.918133262731147759e-02 -2.142280027046002816e-02 7.900000000000000000e+01
9.278869254964254409e+00 2.073356486740117743e-01 1.094969073096332124e-01 1.417458255188005709e-02 1.170000000000000000e+02
1.145033261934470126e+01 1.401141917318720898e-01 8.720187477796856323e-02 6.336561526001149858e-02 2.050000000000000000e+02
1.349295587141915043e+01 1.151964572835289663e-01 7.689866316505682142e-02 6.187221248017503450e-02 2.350000000000000000e+02
1.558905561191892986e+01 9.755547349695969928e-02 4.671807973321547014e-02 5.490542567115310607e-02 3.690000000000000000e+02
1.769408367255316961e+01 8.737157095110059668e-02 4.273247072563347154e-02 3.323713767197874341e-02 4.330000000000000000e+02
1.981787480313529670e+01 8.196160284053083389e-02 3.428474274313045994e-02 2.837977824174225255e-02 5.850000000000000000e+02
2.192074938196263645e+01 6.398641783369882208e-02 3.078359132865263886e-02 2.217540309853778882e-02 6.790000000000000000e+02
2.398877635566245203e+01 5.769270385447711202e-02 2.974329049536621195e-02 1.118063829630645475e-02 8.130000000000000000e+02
2.609286971896115759e+01 4.872313024192634345e-02 2.164548684181346119e-02 1.047516349212824181e-02 9.850000000000000000e+02
2.823466315278179550e+01 4.370657103683749101e-02 2.252325274632157454e-02 1.401478577463755038e-02 1.183000000000000000e+03
3.032284873509123102e+01 3.911969290592522824e-02 2.466296414497178360e-02 1.418476911328568277e-02 1.269000000000000000e+03
3.240263258943403457e+01 3.485078492961549840e-02 1.854866988070598410e-02 1.274308953611261522e-02 1.537000000000000000e+03
3.449210129864554375e+01 3.523699331836137316e-02 1.455748595206662020e-02 1.696440036042722380e-02 1.653000000000000000e+03
3.658588147515196454e+01 3.129598401372182814e-02 1.625317359253474273e-02 1.796172958955296814e-02 1.963000000000000000e+03
3.868476949266977272e+01 2.898907827213804966e-02 1.323915992421461837e-02 1.467234071531333707e-02 2.121000000000000000e+03
4.078898888458283523e+01 2.730005763030586910e-02 1.356945598962487620e-02 1.340090932456420095e-02 2.413000000000000000e+03
4.289390876967645738e+01 2.636450744905078150e-02 1.387810279854559750e-02 8.669029169915007382e-03 2.635000000000000000e+03
4.498336005546935468e+01 2.398366063554600858e-02 1.200292711849330028e-02 1.108396136812171175e-02 2.877000000000000000e+03
4.706498529473824988e+01 2.261637429917847872e-02 1.377766611164749945e-02 9.372274767276530388e-03 3.169000000000000000e+03
4.917111919158227096e+01 2.069528928869884821e-02 1.278368590747562018e-02 9.107517411850930833e-03 3.507000000000000000e+03
5.126216914174227668e+01 2.009706726782366573e-02 1.108560879666796971e-02 9.460052668225157543e-03 3.685000000000000000e+03
5.335525146837034072e+01 1.936687670124080315e-02 1.019291887863710971e-02 1.129641625164647632e-02 4.165000000000000000e+03
5.546637228956934251e+01 1.876872369759679041e-02 1.004484672263948435e-02 1.085641056065782956e-02 4.377000000000000000e+03
5.757318819254808773e+01 1.736326492212912284e-02 8.582957555885404113e-03 1.074081141661635021e-02 4.855000000000000000e+03
5.965884044590281121e+01 1.727239513431666831e-02 7.981821857726780281e-03 1.172054158497336414e-02 4.929000000000000000e+03
6.174512302159506305e+01 1.582539708588725016e-02 8.258935723930006453e-03 8.580611441985250623e-03 5.581000000000000000e+03
6.382689291137189969e+01 1.540437494022359188e-02 8.233255177292944302e-03 7.840697441268069598e-03 5.679000000000000000e+03
6.592966228838450604e+01 1.464160892336423096e-02 7.380699473770269657e-03 6.303768705154177629e-03 6.385000000000000000e+03
6.803125784825746791e+01 1.393303462114884803e-02 8.057742274226710466e-03 6.669256618116172972e-03 6.553000000000000000e+03
7.013131008699485847e+01 1.327720019215418434e-02 6.865826148876840763e-03 6.506958019544019367e-03 7.125000000000000000e+03
7.223032366074338029e+01 1.277948936789865923e-02 6.659133478282916116e-03 5.693348193211277691e-03 7.447000000000000000e+03
7.432334270720505742e+01 1.249929374885785927e-02 6.403053529240384720e-03 5.953703077509238904e-03 7.929000000000000000e+03
7.642066756954473306e+01 1.190555811864939251e-02 6.404239603478199643e-03 5.545347032840292067e-03 8.353000000000000000e+03
7.850471694556040347e+01 1.185108736835499034e-02 5.972374107945935089e-03 5.670135782976656359e-03 8.775000000000000000e+03
8.059701946059529121e+01 1.097589847828349223e-02 6.833328766216595872e-03 4.847648724019065596e-03 9.313000000000000000e+03
8.269521798132063850e+01 1.071752495630672215e-02 6.733199219040407815e-03 3.489388780530941481e-03 9.841000000000000000e+03
8.478307522909847194e+01 1.034676932523678067e-02 6.553066591239341092e-03 3.946776885959590343e-03 1.019100000000000000e+04
8.687780839616016237e+01 1.018938805777309248e-02 6.494644607745475411e-03 3.898737469146087205e-03 1.089700000000000000e+04
8.897524569656535220e+01 1.001944597682011967e-02 5.918580691260540670e-03 4.052432327697030011e-03 1.130100000000000000e+04
9.108077810470518898e+01 9.880619438113469322e-03 5.694887825771384471e-03 4.821358548504737704e-03 1.202500000000000000e+04
9.318432266948052245e+01 9.663005121461745728e-03 5.418293506393344165e-03 5.104469704742656093e-03 1.242300000000000000e+04
9.527887641048309320e+01 9.619466240269306315e-03 5.322731946400312969e-03 4.740772659223979960e-03 1.302100000000000000e+04
9.736254237981037818e+01 9.672176226178027039e-03 5.256614717220432949e-03 4.832582912919589080e-03 1.340500000000000000e+04
9.944832814799407572e+01 9.217699594617484796e-03 5.484921172303557947e-03 4.148272900883874167e-03 1.424700000000000000e+04
1.015460879802399035e+02 9.057433051499216500e-03 5.276319242296828235e-03 4.207182903586293744e-03 1.471300000000000000e+04
1.036426375667732316e+02 8.721553478982416174e-03 5.454991907614031854e-03 4.209843950137400620e-03 1.548900000000000000e+04
1.057389390539465950e+02 8.885289527295635315e-03 5.319996151009146607e-03 4.947747594137998951e-03 1.591300000000000000e+04
1.078395855981474227e+02 8.679965863625368691e-03 4.958820230476120028e-03 5.070404542036359950e-03 1.687900000000000000e+04
1.099389405850131709e+02 8.712536226854713725e-03 5.097809353615210919e-03 5.293771309759720545e-03 1.719300000000000000e+04
1.120392143152385387e+02 8.645039242422502407e-03 4.863258813714931884e-03 5.626567076971913939e-03 1.815700000000000000e+04
1.141233458569757744e+02 8.640467828676865608e-03 5.021010705623570221e-03 5.634485733999791343e-03 1.833900000000000000e+04
1.162159397555423084e+02 8.326928427074812081e-03 5.299173960484596275e-03 5.417751839002259324e-03 1.957300000000000000e+04
