2.966547074898984615e+00 5.843851648625653095e-01 1.873340513448733535e-01 -8.681549566992439182e-01 1.300000000000000000e+01
5.026374055021858744e+00 1.743051971947962020e-01 1.225839672925873175e-01 -2.500165813517583879e-02 3.300000000000000000e+01
7.149300621522788113e+00 1.167864785631998054e-01 3.000673555547685861e-02 -2.173528358913692088e-02 7.900000000000000000e+01
9.278869254964254409e+00 8.204464850692023969e-02 4.649461392248988023e-02 6.268218783332883681e-03 1.170000000000000000e+02
1.145033261934470126e+01 5.035391154617874232e-02 2.950807810974504647e-02 2.678371664829851465e-02 2.050000000000000000e+02
1.349295587141915043e+01 4.568787710831475474e-02 3.193850657239211827e-02 1.354416660015736289e-02 2.350000000000000000e+02
1.558905561191892986e+01 3.561206571442353253e-02 2.171095532361544400e-02 1.463146186923642081e-02 3.690000000000000000e+02
1.769408367255316961e+01 3.153459329417447610e-02 1.994604400608467401e-02 1.206720890695931261e-02 4.330000000000000000e+02
1.981787480313529670e+01 2.532443759593999005e-02 1.679097156777000638e-02 9.689938833774959168e-03 5.850000000000000000e+02
2.192074938196263645e+01 2.158074130817396602e-02 1.415440275546484168e-02 1.392523535941433618e-02 6.790000000000000000e+02
2.398877635566245203e+01 2.006484497912771475e-02 1.252858357853084414e-02 9.833121080104359132e-03 8.130000000000000000e+02
2.609286971896115759e+01 1.785407810671396645e-02 1.154423901955507932e-02 5.554676664301785166e-03 9.850000000000000000e+02
2.823466315278179550e+01 1.621028491314349326e-02 1.251260083318997407e-02 1.046185980974991339e-02 1.183000000000000000e+03
3.032284873509123102e+01 1.537011283739112347e-02 9.167975427124601395e-03 7.250846590219252839e-03 1.269000000000000000e+03
3.240263258943403457e+01 1.459185783386094705e-02 8.354135264305008815e-03 5.603962695571636406e-03 1.537000000000000000e+03
3.449210129864554375e+01 1.326948492496118036e-02 7.728605040976845551e-03 7.017917362486009343e-03 1.653000000000000000e+03
3.658588147515196454e+01 1.210337852172661995e-02 6.635564305783965035e-03 4.806373891318649165e-03 1.963000000000000000e+03
3.868476949266977272e+01 1.147357631006779705e-02 5.684785362192835111e-03 4.968972746304471666e-03 2.121000000000000000e+03
4.078898888458283523e+01 1.101353272115382018e-02 5.494822128393257732e-03 4.499683345593265792e-03 2.413000000000000000e+03
4.289390876967645738e+01 1.025590222895232488e-02 5.545376285837426943e-03 2.982523090192687031e-03 2.635000000000000000e+03
4.498336005546935468e+01 9.316463660359803819e-03 5.262692518469089080e-03 3.478704908700564445e-03 2.877000000000000000e+03
4.706498529473824988e+01 9.331483392510818778e-03 5.474221137464222765e-03 1.615379175974769382e-03 3.169000000000000000e+03
4.917111919158227096e+01 8.468336653008090228e-03 4.758989983868236809e-03 2.645085934122735037e-03 3.507000000000000000e+03
5.126216914174227668e+01 8.140557724126060851e-03 4.120744877906216443e-03 2.019110679742306454e-03 3.685000000000000000e+03
5.335525146837034072e+01 7.977201685895775676e-03 3.920893048711739451e-03 2.864279288017369893e-03 4.165000000000000000e+03
5.546637228956934251e+01 7.473277699479876322e-03 4.010584693496950168e-03 2.576326926375055969e-03 4.377000000000000000e+03
5.757318819254808773e+01 7.160767588680161215e-03 3.552657378935065915e-03 2.504451852634308195e-03 4.855000000000000000e+03
5.965884044590281121e+01 6.893640197603071416e-03 3.218871953097169648e-03 2.796035200009415380e-03 4.929000000000000000e+03
6.174512302159506305e+01 6.600944510995015481e-03 2.794291807854627774e-03 2.010408622888801723e-03 5.581000000000000000e+03
6.382689291137189969e+01 6.150977509254727110e-03 2.808341340695478128e-03 2.222055807801717135e-03 5.679000000000000000e+03
6.592966228838450604e+01 6.014399246284161601e-03 2.236790578318231630e-03 2.087198002914698175e-03 6.385000000000000000e+03
6.803125784825746791e+01 5.768064011321835660e-03 2.323005296347176347e-03 2.276563342116068225e-03 6.553000000000000000e+03
7.013131008699485847e+01 5.609365045710066645e-03 1.471170799995412956e-03 1.881580735774149608e-03 7.125000000000000000e+03
7.223032366074338029e+01 5.454820112425822105e-03 1.299951158286876155e-03 1.618648861334578840e-03 7.447000000000000000e+03
7.432334270720505742e+01 5.248848191374478299e-03 1.244637799302084633e-03 1.699742310451598203e-03 7.929000000000000000e+03
7.642066756954473306e+01 5.103139925075363993e-03 1.297507211685709370e-03 1.145227100654566460e-03 8.353000000000000000e+03
7.850471694556040347e+01 4.930814597173323321e-03 1.000320607537178406e-03 1.612939540752649122e-03 8.775000000000000000e+03
8.059701946059529121e+01 4.825897637225845006e-03 9.644744969190270807e-04 1.233500811129061275e-03 9.313000000000000000e+03
8.269521798132063850e+01 4.668620718169486615e-03 7.187244299004312380e-04 1.192040647453484386e-03 9.841000000000000000e+03
8.478307522909847194e+01 4.529005624238664242e-03 8.311795640572022369e-04 1.086292402477778956e-03 1.019100000000000000e+04
8.687780839616016237e+01 4.422341666145562962e-03 7.373728864493770373e-04 1.086832830815178622e-03 1.089700000000000000e+04
8.897524569656535220e+01 4.392998134154390243e-03 4.448417289965142692e-04 1.168439457668964641e-03 1.130100000000000000e+04
9.108077810470518898e+01 4.277268666563567232e-03 2.613586832705452868e-04 9.809627768883925295e-04 1.202500000000000000e+04
9.318432266948052245e+01 4.192840029223208684e-03 3.789627520029387013e-04 9.140792043884366641e-04 1.242300000000000000e+04
9.527887641048309320e+01 4.009753333587744682e-03 3.907837532408697584e-04 8.683917006560245601e-04 1.302100000000000000e+04
9.736254237981037818e+01 3.924563756755566901e-03 2.238574857182438322e-04 8.487179004502099725e-04 1.340500000000000000e+04
9.944832814799407572e+01 3.874745902887393074e-03 1.605061648482370687e-04 5.172138156152606423e-04 1.424700000000000000e+04
1.015460879802399035e+02 3.728367057010708013e-03 -3.552977123552528393e-05 7.954665043758450075e-04 1.471300000000000000e+04
1.036426375667732316e+02 3.620900250732340953e-03 -9.513748431764533563e-05 7.159663527477667152e-04 1.548900000000000000e+04
1.057389390539465950e+02 3.553054796375197059e-03 3.050152476100604658e-05 6.647061255548498710e-04 1.591300000000000000e+04
1.078395855981474227e+02 3.469954945246665149e-03 -3.656115651629669966e-05 5.844391437182864775e-04 1.687900000000000000e+04
1.099389405850131709e+02 3.396980693555888900e-03 -1.366004422558387622e-04 5.440746455374096281e-04 1.719300000000000000e+04
1.120392143152385387e+02 3.355557238849601887e-03 -2.597911235878564134e-04 4.648404960246220940e-04 1.815700000000000000e+04
1.141233458569757744e+02 3.238196665632704380e-03 -2.902288838087310752e-04 8.032990950352840529e-04 1.833900000000000000e+04
1.162159397555423084e+02 3.243649638165578032e-03 -3.550747471076016776e-04 6.928570391553932938e-04 1.957300000000000000e+04
1.183137204803772420e+02 3.176203402077664405e-03 -3.697872616272841295e-04 5.809348231119513921e-04 1.994100000000000000e+04
1.203972311807013256e+02 3.186665206125932712e-03 -4.607783381336999257e-04 8.908090991381117842e-04 2.062900000000000000e+04
1.224922363187857286e+02 3.215256230906407379e-03 -4.692547361036926521e-04 8.373713001887737439e-04 2.165500000000000000e+04
1.245882598425863534e+02 3.163821484184780632e-03 -4.940832481996233760e-04 1.049199608179319848e-03 2.211300000000000000e+04
1.266884677158377315e+02 3.191033771671450501e-03 -4.878409922092826899e-04 9.916970619284538359e-04 2.318500000000000000e+04
1.287846620419940962e+02 3.185765459733265904e-03 -5.794096919369854867e-04 1.285681286001555011e-03 2.366700000000000000e+04
1.308713393788149801e+02 3.191470756506713680e-03 -7.838026512914240051e-04 1.218611454875277505e-03 2.438500000000000000e+04
1.329754833440644575e+02 3.185362689239632557e-03 -8.734737324067378414e-04 1.596609238216771748e-03 2.574900000000000000e+04
1.350685217411978840e+02 3.251346175923073862e-03 -9.972147382956699987e-04 1.267750548030356335e-03 2.506900000000000000e+04
1.371618602824667619e+02 3.185029655092966663e-03 -9.169897478986802682e-04 5.142146878893217102e-04 2.554600000000000000e+04
1.392575458676788855e+02 3.134638636893863524e-03 -9.952882994655387269e-04 -3.126238337995647029e-04 2.428200000000000000e+04
1.413433880996534810e+02 3.043524573174991119e-03 -9.715927229111206856e-04 -1.039526956090051782e-03 2.430400000000000000e+04
1.434445756733687460e+02 2.948255465483319310e-03 -9.821914823241128210e-04 -1.528879390724529903e-03 2.375400000000000000e+04
1.455398221916437080e+02 2.904103721295032275e-03 -8.890729323615375592e-04 -2.147818672642655240e-03 2.308000000000000000e+04
1.476255108817551900e+02 2.783789688427228039e-03 -6.813016319374386176e-04 -2.719994898854715369e-03 2.250000000000000000e+04
1.497176277038332444e+02 2.755470175298010364e-03 -5.191990434881877964e-04 -3.192000425948271838e-03 2.207200000000000000e+04
1.518140044970460281e+02 2.725398866794203224e-03 -4.359178570057730090e-04 -3.439883513834799712e-03 2.135800000000000000e+04
1.539145542655538748e+02 2.620346315332051663e-03 -3.643989177268758197e-04 -3.736999935856685946e-03 2.103000000000000000e+04
1.560122063834993185e+02 2.682385446006363590e-03 -2.983395862133549352e-04 -4.249975861871996101e-03 1.994800000000000000e+04
1.581130966381297185e+02 2.628548656352293345e-03 -2.615199302338857851e-04 -4.518290109298295568e-03 1.975200000000000000e+04
1.602056672848078449e+02 2.637623452321403821e-03 -1.467954702469512077e-04 -4.709973624611646370e-03 1.845400000000000000e+04
1.622857990359369751e+02 2.701679598163882808e-03 -1.537029019325679923e-04 -5.073762653191555422e-03 1.802800000000000000e+04
1.643817412475232516e+02 2.739843872203039012e-03 -1.407876450869151926e-04 -5.296878128275564306e-03 1.737000000000000000e+04
1.664826536774034764e+02 2.714984606796611369e-03 -1.668636215662317574e-04 -5.443051274032630754e-03 1.642600000000000000e+04
1.685658141881879430e+02 2.683768450547849901e-03 -5.630987953335521044e-05 -5.768303732851020119e-03 1.563000000000000000e+04
1.706487817438684260e+02 2.644521221911699457e-03 -8.117475470097591361e-05 -5.896260571665770667e-03 1.477000000000000000e+04
1.727517828144612793e+02 2.681093329030674946e-03 -9.712983178909623022e-05 -5.893935605493102158e-03 1.420200000000000000e+04
1.748530068735680061e+02 2.708926717434037915e-03 3.003389465181987696e-05 -6.189929990044133745e-03 1.307200000000000000e+04
1.769502447625496586e+02 2.742697045376049376e-03 2.016973720424736417e-05 -6.350022623520739685e-03 1.223800000000000000e+04
1.790336981624627128e+02 2.878403784453585721e-03 -1.015021187229636347e-04 -6.426856914865091558e-03 1.126200000000000000e+04
1.811155322217383628e+02 2.823345655252013347e-03 6.491667910087953414e-05 -6.846767546948667044e-03 1.018600000000000000e+04
1.832145149667912278e+02 2.928466228960736016e-03 4.926034839312436018e-05 -7.095729670655176631e-03 9.600000000000000000e+03
1.853124901146757395e+02 2.845561562784335117e-03 1.392384944680251163e-04 -7.405203162001618676e-03 8.164000000000000000e+03
1.873878671736386252e+02 2.979664062290303048e-03 1.197256715147190575e-04 -7.848449840153442006e-03 7.392000000000000000e+03
1.894941385667080169e+02 2.958389355883180635e-03 3.268707910452852441e-05 -7.962421785327987445e-03 6.328000000000000000e+03
1.915927038186372044e+02 3.042037160240455493e-03 1.339112436833835159e-04 -8.780330457838225050e-03 5.383000000000000000e+03
1.936660288714131468e+02 2.815747198542433317e-03 -1.242363685300117452e-04 -8.071320783565706994e-03 4.641000000000000000e+03
1.957542826725436100e+02 2.898865314001374850e-03 -1.262000687705164400e-04 -8.774465443323676769e-03 4.126000000000000000e+03
1.978826628016586255e+02 2.766350370352950883e-03 -1.962599920634221402e-04 -8.390984985011645803e-03 3.579000000000000000e+03
2.000001843808004764e+02 2.803505389089503645e-03 -2.432957998996270930e-04 -8.633927033359276720e-03 3.043000000000000000e+03
2.020352663438292495e+02 2.898109127838872576e-03 -1.447110693332569946e-04 -9.195200783590920177e-03 2.455000000000000000e+03
2.041298218709533785e+02 2.873425025732006567e-03 -9.563608197135107039e-05 -9.350830507101788591e-03 2.343000000000000000e+03
2.062802290775264282e+02 2.842859178550927179e-03 -6.708398613141179341e-05 -9.390394740933021359e-03 1.819000000000000000e+03
2.083405587159622314e+02 3.422892931031206853e-03 -5.133625350410347607e-05 -1.142961938746368464e-02 1.524000000000000000e+03
2.103706031034942896e+02 3.315966858910272819e-03 -2.470194833477680203e-04 -1.093013754886742149e-02 1.228000000000000000e+03
2.125145326690728211e+02 3.323776965777654538e-03 -1.486250281828919409e-04 -1.116062212995008913e-02 1.095000000000000000e+03
2.147589024069300763e+02 3.638419760897257035e-03 -6.647086701602209294e-05 -1.240520861480709849e-02 8.320000000000000000e+02
2.168470408205481021e+02 3.853638869970311444e-03 -1.552095142582340709e-05 -1.325421044035482790e-02 5.500000000000000000e+02
2.186512310160383379e+02 3.692428471042352462e-03 1.790468788259160228e-06 -1.276328863717152845e-02 4.080000000000000000e+02
2.207747627137063660e+02 4.813216985831527024e-03 -4.764837147104620624e-05 -1.667166737741861832e-02 3.640000000000000000e+02
2.231192995023301933e+02 4.831789292642789738e-03 -6.696059483448656732e-05 -1.678709305024677842e-02 2.280000000000000000e+02
2.253630374066883633e+02 7.907724017681075010e-03 9.341107977614012499e-05 -2.769903114573586678e-02 1.090000000000000000e+02
2.270052659625465026e+02 5.060979210719527069e-03 -4.030377588557087641e-05 -1.764057906751437949e-02 4.800000000000000000e+01
2.289458764032855527e+02 1.258055821351267319e-02 -1.390164414312486765e-05 -4.398759990193983754e-02 2.800000000000000000e+01
2.312641670406622438e+02 2.624830289700278915e-02 -2.532856133718445655e-06 -9.185200604615151310e-02 4.000000000000000000e+00
