2.966547074898984615e+00 9.020659494648329991e-04 -3.950800358770461987e-04 8.303007756104650297e-05 1.300000000000000000e+01
5.026374055021858744e+00 1.520737022112144342e-04 -6.423793663261857995e-05 1.961973650030184296e-04 3.300000000000000000e+01
7.149300621522788113e+00 1.059612197787893490e-04 -1.442172702952450570e-05 2.652777136914369845e-05 7.900000000000000000e+01
9.278869254964254409e+00 5.259819888261723015e-05 7.800713726519930573e-06 1.374278210549118820e-05 1.170000000000000000e+02
1.145033261934470126e+01 2.699821367081811773e-05 -1.143450905024356471e-06 6.803105330040990243e-06 2.050000000000000000e+02
1.349295587141915043e+01 1.721687391026224297e-05 2.256939479994596358e-06 4.351205854557065835e-06 2.350000000000000000e+02
1.558905561191892986e+01 1.236707894915221046e-05 2.928084150375634831e-07 2.503196543277051641e-06 3.690000000000000000e+02
1.769408367255316961e+01 8.623636483675401414e-06 -1.193023682690474141e-06 2.753291817373280041e-06 4.330000000000000000e+02
1.981787480313529670e+01 6.204925036058948684e-06 1.173695684935105417e-06 2.141726096660386353e-07 5.850000000000000000e+02
2.192074938196263645e+01 4.807036036264951645e-06 1.816977510388548970e-07 4.215367780469320972e-07 6.790000000000000000e+02
2.398877635566245203e+01 3.875893904039222218e-06 -3.597825413244852615e-07 2.434461216933694020e-07 8.130000000000000000e+02
2.609286971896115759e+01 2.889096846973084364e-06 5.991410602353842727e-08 -5.172318016149834555e-07 9.850000000000000000e+02
2.823466315278179550e+01 2.560876888169849938e-06 -1.127768635044177921e-07 1.647876014045759846e-07 1.183000000000000000e+03
3.032284873509123102e+01 1.904464152165561823e-06 -2.135705456618484544e-07 -4.147657345264638102e-08 1.269000000000000000e+03
3.240263258943403457e+01 1.664983984679488424e-06 5.749369630242276833e-09 2.893113513429263892e-07 1.537000000000000000e+03
3.449210129864554375e+01 1.403755207587923288e-06 1.798901990825226931e-08 -2.043773729677359335e-08 1.653000000000000000e+03
3.658588147515196454e+01 1.181009409327399978e-06 -8.437591682941081092e-08 1.704615745417644944e-07 1.963000000000000000e+03
3.868476949266977272e+01 1.027066827046262745e-06 -7.789815051359589173e-09 2.672714439467416346e-09 2.121000000000000000e+03
4.078898888458283523e+01 8.831270495600044343e-07 -3.811480386685496834e-08 6.645324806120956458e-09 2.413000000000000000e+03
4.289390876967645738e+01 7.700055347817695849e-07 6.240706717389696498e-08 -3.696449950665510286e-08 2.635000000000000000e+03
4.498336005546935468e+01 6.807950631467369101e-07 -7.332308695591039534e-09 3.076194348628992435e-09 2.877000000000000000e+03
4.706498529473824988e+01 5.947200030274417817e-07 -3.723351396684513034e-08 -1.197781228326825165e-08 3.169000000000000000e+03
4.917111919158227096e+01 5.369392401600856652e-07 4.282112586619813994e-08 2.015959714636049099e-08 3.507000000000000000e+03
5.126216914174227668e+01 4.660402035428729497e-07 1.210649827368259306e-08 -2.088612896150434834e-08 3.685000000000000000e+03
5.335525146837034072e+01 4.103644850106668913e-07 1.318187703885512250e-08 5.021309148333948605e-08 4.165000000000000000e+03
5.546637228956934251e+01 3.757286746056681537e-07 -1.765201708804472419e-08 4.664293282316733835e-08 4.377000000000000000e+03
5.757318819254808773e+01 3.300644121610966096e-07 5.161204868131620788e-10 8.410628564951746064e-09 4.855000000000000000e+03
5.965884044590281121e+01 2.986256953827456235e-07 1.276836292801387810e-08 2.955438074955078394e-08 4.929000000000000000e+03
6.174512302159506305e+01 2.794323280216173221e-07 -6.843130559374513873e-09 3.460853998134955180e-09 5.581000000000000000e+03
6.382689291137189969e+01 2.456747120644617438e-07 6.228582022647296750e-09 2.514004071660998211e-08 5.679000000000000000e+03
6.592966228838450604e+01 2.296734233217262153e-07 -5.158514851827173421e-09 8.701505031512931187e-09 6.385000000000000000e+03
6.803125784825746791e+01 2.110773907672585008e-07 1.434418493781450576e-09 9.329277682462213802e-09 6.553000000000000000e+03
7.013131008699485847e+01 1.864898026304928595e-07 6.717700626579940062e-09 1.844614263787280283e-08 7.125000000000000000e+03
7.223032366074338029e+01 1.718328266178486271e-07 1.496135212404934499e-09 1.436619085178784652e-08 7.447000000000000000e+03
7.432334270720505742e+01 1.588471480701088116e-07 -4.945847013631626418e-10 9.151976303068513055e-09 7.929000000000000000e+03
7.642066756954473306e+01 1.487039522459976815e-07 5.509654862803114125e-09 1.008674199299075942e-08 8.353000000000000000e+03
7.850471694556040347e+01 1.368294811127506848e-07 -4.345188521359521990e-10 9.456760425606816446e-09 8.775000000000000000e+03
8.059701946059529121e+01 1.286408320209867960e-07 -3.672150574203819075e-10 9.130636833524438292e-09 9.313000000000000000e+03
8.269521798132063850e+01 1.173899891111177731e-07 1.821268786575221468e-09 1.184637206365417539e-08 9.841000000000000000e+03
8.478307522909847194e+01 1.086111665509746949e-07 7.845256203154419233e-10 1.611301778065440852e-08 1.019100000000000000e+04
8.687780839616016237e+01 1.017639473911514409e-07 -2.779048714385825837e-09 1.720557059861518132e-08 1.089700000000000000e+04
8.897524569656535220e+01 9.474740882497160920e-08 1.393573427577866020e-09 7.028796207322955510e-09 1.130100000000000000e+04
9.108077810470518898e+01 8.700670231827324912e-08 3.903596111619921440e-09 1.067510098888275914e-08 1.202500000000000000e+04
9.318432266948052245e+01 8.293707878777726370e-08 -1.467470750021107097e-09 9.415358662356589040e-09 1.242300000000000000e+04
9.527887641048309320e+01 7.898360426322393938e-08 -1.334753089185274277e-10 9.676007328612040836e-09 1.302100000000000000e+04
9.736254237981037818e+01 7.116670800005715239e-08 1.566800785717779451e-09 5.917997741662603148e-09 1.340500000000000000e+04
9.944832814799407572e+01 6.663865952625848559e-08 -6.813925842477586404e-10 9.222988101304901021e-09 1.424700000000000000e+04
1.015460879802399035e+02 6.256797523186229594e-08 -5.719907280736985491e-10 6.710623872399599886e-09 1.471300000000000000e+04
1.036426375667732316e+02 5.994767921865802371e-08 -4.901659555686833075e-10 9.468895619240459369e-09 1.548900000000000000e+04
1.057389390539465950e+02 5.502119505443750333e-08 1.443632093648368923e-09 8.342767284585657302e-09 1.591300000000000000e+04
1.078395855981474227e+02 5.249749669602924324e-08 -1.719678203684092096e-09 7.321950861498290479e-09 1.687900000000000000e+04
1.099389405850131709e+02 4.917277265130887185e-08 -3.631365203690071390e-10 5.743562079155851149e-09 1.719300000000000000e+04
1.120392143152385387e+02 4.642261509015357244e-08 6.195222505778457739e-10 5.859115431697322958e-09 1.815700000000000000e+04
1.141233458569757744e+02 4.333918768440370520e-08 -9.119546984066787983e-10 7.297940587142676287e-09 1.833900000000000000e+04
1.162159397555423084e+02 4.128638158714021920e-08 -1.112115905021151773e-09 6.082280397853190377e-09 1.957300000000000000e+04
1.183137204803772420e+02 3.919091872531332377e-08 1.777589450307280734e-10 6.499509180428919300e-09 1.994100000000000000e+04
1.203972311807013256e+02 3.627985235174983742e-08 -8.292061435822350381e-10 7.070515587971997676e-09 2.062900000000000000e+04
1.224922363187857286e+02 3.464664764810962446e-08 2.657587477926505094e-11 4.714025796649877171e-09 2.165500000000000000e+04
1.245882598425863534e+02 3.282576507480069884e-08 -2.929104263849838546e-11 6.376668131439376372e-09 2.211300000000000000e+04
1.266884677158377315e+02 3.112998552605182360e-08 -2.075295679800133412e-10 7.101838577542328771e-09 2.318500000000000000e+04
1.287846620419940962e+02 2.971815174152484944e-08 -7.254476040572017619e-10 5.268394434412401343e-09 2.366700000000000000e+04
1.308713393788149801e+02 2.788850013130593101e-08 -2.187870274044738947e-10 5.653940238445874715e-09 2.438500000000000000e+04
1.329754833440644575e+02 2.649428664380182492e-08 -2.051775797256231389e-10 5.865865579216830243e-09 2.574900000000000000e+04
1.350691081525609434e+02 2.501369646004190137e-08 5.151849606926010592e-10 5.681523392745786800e-09 2.567500000000000000e+04
1.371638825856825576e+02 2.381687196420576376e-08 -1.011195414905750968e-10 4.784964391163144052e-09 2.740900000000000000e+04
1.392604757372163533e+02 2.274137532968034596e-08 -4.028831149032872617e-10 5.411952143168194111e-09 2.740500000000000000e+04
1.413466882908376760e+02 2.165714961811232853e-08 -9.709312689741321531e-11 5.201863822908765034e-09 2.871700000000000000e+04
1.434475230090064031e+02 2.060050573445258196e-08 -2.161070765428243614e-10 5.274613278819578088e-09 2.959500000000000000e+04
1.455452853418541679e+02 1.966689464656958309e-08 -1.385764315014771244e-10 5.848318880927130396e-09 3.030100000000000000e+04
1.476332061073587738e+02 1.850825579593741311e-08 -4.295009237045626798e-10 4.450272216104343008e-09 3.110100000000000000e+04
1.497211472843286231e+02 1.762181326891147442e-08 -3.352792087343807314e-10 4.877422797601265931e-09 3.202300000000000000e+04
1.518138048751577287e+02 1.672782519752942972e-08 -3.674625965130416007e-11 5.174841454581197482e-09 3.297700000000000000e+04
1.539211490100352648e+02 1.610607608058278367e-08 -1.359009991675969821e-10 4.896730641537524716e-09 3.444900000000000000e+04
1.560214747341236716e+02 1.532573853605820786e-08 -2.251297084385421465e-10 4.977612439401599193e-09 3.454900000000000000e+04
1.581161747588121784e+02 1.445765361991070545e-08 -5.454421810544259813e-11 4.515917650142561197e-09 3.611100000000000000e+04
1.602118712271799836e+02 1.381109936411652516e-08 1.092828271866692606e-10 4.482092189790952241e-09 3.654100000000000000e+04
1.623006419462898862e+02 1.335764924069012962e-08 -2.950824098061952133e-10 4.726840338590201806e-09 3.771700000000000000e+04
1.643899033199985240e+02 1.261937430893599633e-08 2.054932990077242552e-11 4.382306035153390878e-09 3.861900000000000000e+04
1.664835582381511756e+02 1.208159797072509162e-08 -1.654385413777996525e-10 4.360400869678344931e-09 3.966100000000000000e+04
1.685719683778473552e+02 1.155839362103506209e-08 -4.027091557701448983e-12 4.114866171532917853e-09 4.054500000000000000e+04
1.706641332089364766e+02 1.100282915388082236e-08 -3.182267015577092328e-10 3.718556743113731148e-09 4.181500000000000000e+04
1.727708699256135390e+02 1.047116821994553705e-08 -2.024954824099028011e-10 3.874590362253781697e-09 4.312500000000000000e+04
1.748696546009699659e+02 1.003661385549336697e-08 -1.050066820090731585e-11 3.992365875410526290e-09 4.368100000000000000e+04
1.769585769494445344e+02 9.607375008960713600e-09 -1.070465263308709840e-10 4.094046734410156918e-09 4.462900000000000000e+04
1.790524509315575301e+02 9.147658244175624115e-09 -6.316751913523908893e-11 3.853101372880737923e-09 4.622700000000000000e+04
1.811526521261263554e+02 8.812332880353239535e-09 -2.280828212797117404e-10 3.817706477199696749e-09 4.690900000000000000e+04
1.832476884130738881e+02 8.473839852002383949e-09 -1.189251938539922057e-10 3.843250310231121992e-09 4.823700000000000000e+04
1.853312475833926101e+02 8.097096196654223701e-09 -2.842025421491053464e-10 3.776676628719347718e-09 4.858300000000000000e+04
1.874284892203218931e+02 7.765190765075574260e-09 -3.282428501189621553e-11 3.655132227596908571e-09 5.099700000000000000e+04
1.895337179075755216e+02 7.435280945619485863e-09 -2.121797178797184423e-10 3.238040340472349890e-09 5.139700000000000000e+04
1.916268196474026126e+02 7.172581192789899660e-09 -5.101035536709350005e-11 3.519410783973295598e-09 5.248900000000000000e+04
1.937183403446852878e+02 6.817867471541287136e-09 -2.406550407795816662e-11 3.394078083882758971e-09 5.378700000000000000e+04
1.958131498886989164e+02 6.603838342864657016e-09 -2.377227817920370206e-10 3.370975176868387579e-09 5.491300000000000000e+04
1.979058740098966211e+02 6.273458308649101238e-09 -2.177025782820038204e-10 3.198051948104167317e-09 5.597700000000000000e+04
1.999990651597893816e+02 6.073004498161803472e-09 -1.290456561857808972e-10 3.491763662035312757e-09 5.741500000000000000e+04
2.020893038374759101e+02 5.826330407693493351e-09 -1.524503083223391510e-10 3.294039988325714980e-09 5.810500000000000000e+04
2.041823192148177952e+02 5.592064877805328583e-09 -1.327910333367618320e-10 3.239107596274116775e-09 6.003300000000000000e+04
2.062825911013838152e+02 5.348325526851219558e-09 -2.478013860125908508e-10 3.106981439507555974e-09 6.094900000000000000e+04
2.083770189145966185e+02 5.179957220791410005e-09 -1.407424709227342302e-10 3.249927835838106156e-09 6.223500000000000000e+04
2.104675816794403431e+02 5.015543825085578256e-09 -1.796306242156632298e-10 3.239663621326030445e-09 6.322900000000000000e+04
2.125667854244018145e+02 4.799123566422463547e-09 -1.029971642868241771e-10 3.109176213289621280e-09 6.513300000000000000e+04
2.146619261104851830e+02 4.607794427166630903e-09 -1.006668463457134693e-10 2.998867113880641076e-09 6.570700000000000000e+04
2.167561805722037036e+02 4.443542170737197518e-09 -1.875860109410358773e-10 3.097047119656404232e-09 6.756100000000000000e+04
2.188528705899679210e+02 4.307786821818280267e-09 -6.808792222784025328e-11 2.921000606561007122e-09 6.850500000000000000e+04
2.209456427453084473e+02 4.177045878154581575e-09 -1.012351394485766302e-10 3.062954062008193881e-09 6.994300000000000000e+04
2.230395148320731096e+02 4.004317037256686239e-09 -1.420696593369202251e-10 2.971871223376969040e-09 7.109700000000000000e+04
2.251356732858534997e+02 3.881121687194263969e-09 -8.556891101092975041e-11 2.954563607911137274e-09 7.302100000000000000e+04
2.272278504864401327e+02 3.755352928554246990e-09 -9.239776121568273591e-11 2.912302878946293879e-09 7.331700000000000000e+04
2.293197511287232544e+02 3.596687823925159904e-09 -9.991955365070464961e-11 2.924926915653786764e-09 7.579900000000000000e+04
2.314114772346510165e+02 3.506772496975260493e-09 -1.168816737910678627e-10 2.920461864160782668e-09 7.602100000000000000e+04
2.335058467478245632e+02 3.403627043992370072e-09 -6.185051165244164462e-11 2.877137399636184306e-09 7.875300000000000000e+04
2.356041652202905539e+02 3.284040936888227407e-09 -1.302159419036647499e-10 2.819813249600312333e-09 7.929100000000000000e+04
2.377006336558306998e+02 3.176662708562504381e-09 -5.655654423838743442e-11 2.874702722204639537e-09 8.112900000000000000e+04
2.397972750390475198e+02 3.080559692426309359e-09 -1.052854795073198476e-10 2.880433825329593143e-09 8.244100000000000000e+04
2.418944602532704096e+02 3.011414115283017235e-09 -9.236024406452390394e-11 2.921521159069996139e-09 8.394900000000000000e+04
