2.966547074898984615e+00 1.168430979835740902e-01 9.637047976036660496e-03 -9.065888471117330982e-02 1.300000000000000000e+01
5.026374055021858744e+00 2.930049468577231378e-02 -1.063183883752120165e-04 -7.212461283367259217e-03 3.300000000000000000e+01
7.149300621522788113e+00 1.371079294146791867e-02 -1.273223759050840604e-03 -5.275704352603320657e-03 7.900000000000000000e+01
9.278869254964254409e+00 8.647392840107993861e-03 5.153040167818230674e-04 -9.464183751438962847e-04 1.170000000000000000e+02
1.145033261934470126e+01 4.681733994666417362e-03 6.655011066425814675e-04 7.170183237428198091e-04 2.050000000000000000e+02
1.349295587141915043e+01 3.861594067681837876e-03 6.775174744903945511e-04 5.684779278769463507e-04 2.350000000000000000e+02
1.558905561191892986e+01 2.883967453792960541e-03 6.428475265480205645e-04 6.101086269377436295e-04 3.690000000000000000e+02
1.769408367255316961e+01 2.315712135830412174e-03 7.017533680968827828e-04 4.909637741283841934e-04 4.330000000000000000e+02
1.981787480313529670e+01 1.796985797256947385e-03 2.929181290535932546e-04 3.823033131008015946e-04 5.850000000000000000e+02
2.192074938196263645e+01 1.412480826260390215e-03 2.902428883324601264e-04 5.217293658331055269e-04 6.790000000000000000e+02
2.398877635566245203e+01 1.255315788850846527e-03 3.344962700525309462e-04 3.534789285142295938e-04 8.130000000000000000e+02
2.609286971896115759e+01 1.059457997148506537e-03 2.365225082160476652e-04 1.345359719644229806e-04 9.850000000000000000e+02
2.823466315278179550e+01 9.412417408457663488e-04 3.972385939397941098e-04 4.494752302951735717e-04 1.183000000000000000e+03
3.032284873509123102e+01 8.200833839767989126e-04 1.891331868241228698e-04 2.594438785350267258e-04 1.269000000000000000e+03
3.240263258943403457e+01 7.732566701043867450e-04 2.554096875986934306e-04 2.259354688795449969e-04 1.537000000000000000e+03
3.449210129864554375e+01 6.637167332740267437e-04 1.639942980209289144e-04 2.732423292081777918e-04 1.653000000000000000e+03
3.658588147515196454e+01 6.195727100845206800e-04 1.634059368055549894e-04 2.153044853517406066e-04 1.963000000000000000e+03
3.868476949266977272e+01 5.489493120121061122e-04 1.342813646965744913e-04 1.906814253743142223e-04 2.121000000000000000e+03
