2.966547074898984615e+00 9.544066700081906163e+00 4.747731493244134598e-02 -1.089325782085771621e+01 1.300000000000000000e+01
5.026374055021858744e+00 8.749514042268614844e+00 1.008592102464714646e+00 9.274154841823498696e-01 3.300000000000000000e+01
7.149300621522788113e+00 8.650694558071498008e+00 1.020884452273987941e-01 -1.241244759979021284e+00 7.900000000000000000e+01
9.278869254964254409e+00 8.536437542373647602e+00 2.207894958767819549e-01 2.990523779825146958e-02 1.170000000000000000e+02
1.145033261934470126e+01 8.708133027399522774e+00 -8.849981713265221706e-02 -8.227885341630828409e-01 2.050000000000000000e+02
1.349295587141915043e+01 8.259109390870889911e+00 -1.310231652927562260e-02 9.962615735131892247e-01 2.350000000000000000e+02
1.558905561191892986e+01 8.371577934509650376e+00 1.200465097192907060e-01 -3.408905647217491675e-01 3.690000000000000000e+02
1.769408367255316961e+01 8.360005708366665900e+00 -4.545868610670246168e-01 7.800891427682501988e-02 4.330000000000000000e+02
1.981787480313529670e+01 8.425966648038077267e+00 1.514047803812097748e-01 1.610531530322413807e-01 5.850000000000000000e+02
2.192074938196263645e+01 8.300272877981095476e+00 1.185755752839901395e-01 3.712433125260398148e-01 6.790000000000000000e+02
2.398877635566245203e+01 8.132744838030070866e+00 2.797360630472580101e-01 -5.901626069862830892e-01 8.130000000000000000e+02
2.609286971896115759e+01 8.105430885826281795e+00 9.923166636810173968e-02 -6.328547482161143156e-01 9.850000000000000000e+02
2.823466315278179550e+01 8.075403139937527897e+00 1.978956044374035605e-01 7.147336104409899304e-01 1.183000000000000000e+03
3.032284873509123102e+01 7.930474307204297801e+00 1.926679637951737301e-01 3.180584736955449632e-01 1.269000000000000000e+03
3.240263258943403457e+01 7.921085718141886112e+00 2.547786504261961293e-01 -3.580187340559857767e-01 1.537000000000000000e+03
3.449210129864554375e+01 7.881783893250942974e+00 2.114377514090164112e-01 1.346703253351607399e-01 1.653000000000000000e+03
3.658588147515196454e+01 7.776990392523244644e+00 4.118375065784046080e-02 1.545673487859519357e-01 1.963000000000000000e+03
3.868476949266977272e+01 7.723193767146585564e+00 3.390838890818991258e-01 -1.470023317913760619e-01 2.121000000000000000e+03
4.078898888458283523e+01 7.575644626740851706e+00 3.604644808631665698e-01 -2.423026266182646757e-02 2.413000000000000000e+03
4.289390876967645738e+01 7.498210416263288991e+00 3.225894972033396813e-01 -3.369228182595113141e-01 2.635000000000000000e+03
4.498336005546935468e+01 7.429707627453908891e+00 3.585025213849907799e-01 6.130730159823178926e-01 2.877000000000000000e+03
4.706498529473824988e+01 7.335363955429306415e+00 5.126395758713299111e-01 -1.243514650999481275e-01 3.169000000000000000e+03
4.917111919158227096e+01 7.290126125095802934e+00 5.180765744931129513e-01 -5.733617889148443121e-03 3.507000000000000000e+03
5.126216914174227668e+01 7.232617701067395544e+00 5.544663747170061052e-01 -6.306287598967239005e-02 3.685000000000000000e+03
5.335525146837034072e+01 7.131210544505244719e+00 5.689288529551803641e-01 2.202721743373251273e-01 4.165000000000000000e+03
5.546637228956934251e+01 7.028333086517687178e+00 5.496786720479739374e-01 3.335046470268587249e-01 4.377000000000000000e+03
5.757318819254808773e+01 6.929453626316837145e+00 7.754052021776035586e-01 -1.641548063710172312e-01 4.855000000000000000e+03
5.965884044590281121e+01 6.873898555239184027e+00 6.777290939359811306e-01 2.818186861965646384e-01 4.929000000000000000e+03
6.174512302159506305e+01 6.790698857899230667e+00 6.871321827904185442e-01 -7.455197088216258816e-02 5.581000000000000000e+03
