2.966547074898984615e+00 5.558245286512957239e-01 4.558178077667712075e-02 -3.954762691809935449e-01 1.300000000000000000e+01
5.026374055021858744e+00 2.184261817418788332e-01 5.204653851086746968e-02 4.695459811865723872e-03 3.300000000000000000e+01
7.149300621522788113e+00 1.290961986645657589e-01 5.999031531544142190e-03 -7.781859947509241551e-03 7.900000000000000000e+01
9.278869254964254409e+00 8.678073825118975959e-02 1.046742875001261883e-02 2.691641342917619039e-03 1.170000000000000000e+02
1.145033261934470126e+01 6.450129851778092782e-02 3.679331224651386564e-03 9.592761692044307273e-03 2.050000000000000000e+02
1.349295587141915043e+01 4.931270663979931551e-02 -1.729953213901794067e-03 1.641840931413902221e-02 2.350000000000000000e+02
1.558905561191892986e+01 4.026485596419711321e-02 1.747765537810089460e-04 1.130686682778387492e-02 3.690000000000000000e+02
1.769408367255316961e+01 3.396751431513644892e-02 -9.612499228420109910e-04 4.044016999789712928e-03 4.330000000000000000e+02
1.981787480313529670e+01 2.997394915573991722e-02 9.231704727225833670e-04 6.894542607598278146e-03 5.850000000000000000e+02
2.192074938196263645e+01 2.641304455357016898e-02 8.072968437557895109e-04 3.902766085474689180e-03 6.790000000000000000e+02
2.398877635566245203e+01 2.241537779090872068e-02 8.652770549791057031e-04 1.681705146319910750e-03 8.130000000000000000e+02
2.609286971896115759e+01 1.935554338224618545e-02 1.811763671962510680e-03 1.080790917206847024e-03 9.850000000000000000e+02
2.823466315278179550e+01 1.680424735307911241e-02 2.048300638588036911e-03 5.008060871332742012e-03 1.183000000000000000e+03
3.032284873509123102e+01 1.518942056512546587e-02 2.606715789809411783e-03 2.136106373026545012e-03 1.269000000000000000e+03
3.240263258943403457e+01 1.377806103827513076e-02 1.472152054688452127e-03 8.551118022703626436e-04 1.537000000000000000e+03
3.449210129864554375e+01 1.249540409506809911e-02 6.472314846436487369e-04 1.982749126747518093e-03 1.653000000000000000e+03
