2.966547074898984615e+00 7.604341443601978501e-01 4.570978273055450319e-02 -4.255129106698250507e-01 1.300000000000000000e+01
5.026374055021858744e+00 3.186722109621837884e-01 7.438010619232336695e-02 3.260418103109067461e-02 3.300000000000000000e+01
7.149300621522788113e+00 1.798888821423965112e-01 2.980054966299731847e-03 1.131642227040200593e-02 7.900000000000000000e+01
9.278869254964254409e+00 1.123422708316810098e-01 2.741707657043350108e-02 1.310894264251013554e-02 1.170000000000000000e+02
1.145033261934470126e+01 7.657142112093177910e-02 1.340890173697384391e-02 7.685574683329157719e-03 2.050000000000000000e+02
1.349295587141915043e+01 5.594034308542006340e-02 1.164802625291343728e-02 1.865457671269962064e-02 2.350000000000000000e+02
1.558905561191892986e+01 4.256882381585883057e-02 4.338184907490747616e-03 1.073924132180964150e-02 3.690000000000000000e+02
1.769408367255316961e+01 3.467407832899910974e-02 2.095143713987729882e-03 3.837444987303203787e-03 4.330000000000000000e+02
1.981787480313529670e+01 2.810035206189705204e-02 9.488724977879989904e-04 8.279662328214681261e-03 5.850000000000000000e+02
2.192074938196263645e+01 2.338720382730240938e-02 -6.433901399521566120e-04 7.241028077377410950e-03 6.790000000000000000e+02
2.398877635566245203e+01 1.979053658088733222e-02 -1.318348284938375197e-03 3.460606341931272544e-03 8.130000000000000000e+02
2.609286971896115759e+01 1.672174643414501075e-02 -3.494610396663874914e-03 3.737545489426948725e-03 9.850000000000000000e+02
2.823466315278179550e+01 1.559214894055039463e-02 -3.197313081987859015e-03 5.847563447811658481e-03 1.183000000000000000e+03
3.032284873509123102e+01 1.364302861023323869e-02 -2.936995975397262929e-03 3.797422807966498344e-03 1.269000000000000000e+03
3.240263258943403457e+01 1.198615915461627608e-02 -1.875384783056298962e-03 2.302882161320503416e-03 1.537000000000000000e+03
3.449210129864554375e+01 1.095767207343108923e-02 -1.246210310875551413e-03 1.222624069500193207e-03 1.653000000000000000e+03
3.658588147515196454e+01 1.003331415676669142e-02 -1.231243215505202580e-03 2.247202026315434868e-03 1.963000000000000000e+03
3.868476949266977272e+01 9.075172281832929663e-03 -8.154968033757775507e-04 1.027331998207649602e-03 2.121000000000000000e+03
4.078898888458283523e+01 8.234463406334121757e-03 -5.682633900366669761e-04 1.007910974718978373e-03 2.413000000000000000e+03
4.289390876967645738e+01 7.552596735663082497e-03 -6.041593177403516623e-04 2.469899115336755021e-04 2.635000000000000000e+03
4.498336005546935468e+01 6.909697741305011534e-03 -3.992825698446821731e-04 6.326100768833959470e-04 2.877000000000000000e+03
4.706498529473824988e+01 6.332700071331551044e-03 1.525511944280378585e-05 1.703379725579738175e-05 3.169000000000000000e+03
4.917111919158227096e+01 5.748479006146640403e-03 3.930160360024550245e-04 -2.611586503790904769e-04 3.507000000000000000e+03
5.126216914174227668e+01 5.412960344432489121e-03 1.661954090911093532e-04 -1.347981324948542190e-04 3.685000000000000000e+03
5.335525146837034072e+01 4.960209266759812302e-03 2.213247374951905246e-04 2.685270307975645438e-04 4.165000000000000000e+03
5.546637228956934251e+01 4.570559850468845602e-03 2.228997335923737317e-04 1.000799971766652441e-04 4.377000000000000000e+03
5.757318819254808773e+01 4.290981147267879450e-03 3.339557516713722099e-04 -7.845691995277359566e-05 4.855000000000000000e+03
5.965884044590281121e+01 3.990926584358274118e-03 1.751775566667319634e-04 2.889923810204507730e-04 4.929000000000000000e+03
6.174512302159506305e+01 3.780577833010410893e-03 3.208530408403146905e-05 1.344993655324908327e-04 5.581000000000000000e+03
6.382689291137189969e+01 3.565858873793203900e-03 -2.950678680559528079e-05 4.521574685294073434e-04 5.679000000000000000e+03
6.592966228838450604e+01 3.417838220756786415e-03 -1.219034754855634269e-04 1.910308962505373736e-04 6.385000000000000000e+03
6.803125784825746791e+01 3.275401070281154427e-03 -3.635245990105248956e-05 4.409126316924056959e-04 6.553000000000000000e+03
7.013131008699485847e+01 3.106602103136878786e-03 -1.309275871572842208e-04 4.317989137254959835e-04 7.125000000000000000e+03
7.223032366074338029e+01 2.958634623089202113e-03 -8.409285123210113078e-05 3.403208029761228435e-04 7.447000000000000000e+03
7.432334270720505742e+01 2.817779448891886626e-03 6.294718808413227239e-05 1.702352059476685588e-04 7.929000000000000000e+03
7.642066756954473306e+01 2.680125239237333284e-03 1.517326355862305275e-04 1.153069458483077948e-04 8.353000000000000000e+03
7.850471694556040347e+01 2.521099872742064985e-03 1.299330155854372284e-04 2.537823633211897336e-04 8.775000000000000000e+03
8.059701946059529121e+01 2.411393948183738079e-03 2.444584800986436437e-04 1.318242945140787100e-04 9.313000000000000000e+03
8.269521798132063850e+01 2.285141372126796040e-03 2.954961480902169738e-04 3.092382035390379421e-05 9.841000000000000000e+03
8.478307522909847194e+01 2.167886496548717019e-03 3.556706766373423896e-04 4.931325171752703768e-05 1.019100000000000000e+04
8.687780839616016237e+01 2.095734239844577063e-03 3.451585418505774051e-04 3.345130868220277985e-05 1.089700000000000000e+04
8.897524569656535220e+01 2.023921077504807833e-03 2.835084367607564374e-04 7.209170883184055228e-05 1.130100000000000000e+04
9.108077810470518898e+01 1.944831939763397690e-03 2.703984405876912580e-04 1.185845067561347915e-04 1.202500000000000000e+04
