8.899641224696955288e-02 7.650793496229634911e+03 -4.392366600907314023e+03 -7.138710161774474727e+02 1.300000000000000000e+01
1.507912216506557823e-01 4.952762280047021704e+03 -8.897611522400072772e+02 4.506462948990266341e+03 3.300000000000000000e+01
2.144790186456836945e-01 3.926832614298453791e+03 6.164194125204787724e+02 4.479040816729126391e+02 7.900000000000000000e+01
2.783660776489276789e-01 3.444452661475400873e+03 -2.114343757989981611e+02 -1.245614446228258601e+02 1.170000000000000000e+02
3.435099785803411021e-01 2.835097357328385442e+03 -1.357710564153528878e+02 -2.644488958710315387e+02 2.050000000000000000e+02
4.047886761425745772e-01 2.472049847779033826e+03 -1.024909403729303214e+01 -1.086668604642628964e+02 2.350000000000000000e+02
4.676716683575679601e-01 2.070998012049101817e+03 -2.211071633445554880e+02 -4.909602660139345858e+02 3.690000000000000000e+02
5.308225101765952081e-01 1.756790362845430764e+03 -5.131864454649429064e+01 -1.171021952606930370e+02 4.330000000000000000e+02
5.945362440940590298e-01 1.454132794412771091e+03 -4.331584496557916708e+01 -3.006703440948535899e+02 5.850000000000000000e+02
6.576224814588792489e-01 1.147512838006405218e+03 -1.608354865157433551e+02 -3.856738896804105110e+01 6.790000000000000000e+02
7.196632906698736676e-01 9.725023135617497019e+02 -1.218045698960945344e+02 -2.364621569303770912e+02 8.130000000000000000e+02
7.827860915688348298e-01 7.979329755367599546e+02 -8.674067439752184328e+01 -2.074173185224993290e+02 9.850000000000000000e+02
8.470398945834540783e-01 6.368078507316809009e+02 -1.098107069909105462e+02 -2.066199440924429211e+02 1.183000000000000000e+03
9.096854620527370372e-01 5.211940648385076429e+02 -5.637688532970570776e+01 -1.935685890983392596e+02 1.269000000000000000e+03
9.720789776830213169e-01 4.350921330200757211e+02 -4.779929590311495957e+01 -2.230656881869051062e+02 1.537000000000000000e+03
1.034763038959366499e+00 3.591972387724094915e+02 -3.692838360069048065e+01 -2.047063131652513164e+02 1.653000000000000000e+03
1.097576444254559247e+00 3.128767664765800305e+02 -1.923654277865639983e+01 -2.007791906436523561e+02 1.963000000000000000e+03
1.160543084780093270e+00 2.740136283165506939e+02 -1.786368335721922662e+01 -1.860268107141166922e+02 2.121000000000000000e+03
1.223669666537485323e+00 2.390147026187556207e+02 -8.078288564622873480e+00 -1.756918424066368232e+02 2.413000000000000000e+03
1.286817263090294094e+00 2.128633150294887741e+02 3.091174261293430980e+00 -1.557383272921967432e+02 2.635000000000000000e+03
1.349500801664080818e+00 1.858017877746228521e+02 5.757647229128933120e+00 -1.223309889419904550e+02 2.877000000000000000e+03
1.411949558842147567e+00 1.672828286558894888e+02 1.310340553314702916e+01 -1.350876641683706509e+02 3.169000000000000000e+03
1.475133575747468395e+00 1.495982293697684611e+02 1.156222076242922192e+01 -1.090508647475914188e+02 3.507000000000000000e+03
1.537865074252268593e+00 1.364375472775836613e+02 1.367808351179432158e+01 -9.221835250961206043e+01 3.685000000000000000e+03
