8.899641224696955288e-02 4.300703993670078489e+04 -3.871121888198505621e+04 1.950260534138042931e+04 1.300000000000000000e+01
1.507912216506557823e-01 3.236198955703564206e+04 -8.791768089737324772e+03 3.021857047094648442e+04 3.300000000000000000e+01
2.144790186456836945e-01 2.383276286729904677e+04 8.056389655014345408e+02 1.739469451354283365e+03 7.900000000000000000e+01
2.783660776489276789e-01 2.255923876311965432e+04 -6.644247851123339387e+03 -9.904247339917405952e+02 1.170000000000000000e+02
3.435099785803411021e-01 1.727386637259842973e+04 -7.188966641133662051e+03 -2.317731888748979145e+03 2.050000000000000000e+02
4.047886761425745772e-01 1.426303175714820463e+04 -5.942672220179145370e+03 5.457732078233250377e+02 2.350000000000000000e+02
4.676716683575679601e-01 1.159587068773400097e+04 -7.079714624562759127e+03 -2.896812699938612241e+03 3.690000000000000000e+02
5.308225101765952081e-01 9.845297997579460571e+03 -5.314056877770560277e+03 -1.540705925611917792e+03 4.330000000000000000e+02
5.945362440940590298e-01 8.069472090707959069e+03 -5.342425531759963633e+03 1.720984660619397744e+02 5.850000000000000000e+02
6.576224814588792489e-01 6.973168292911865137e+03 -4.679422273042899178e+03 2.394585525058763324e+03 6.790000000000000000e+02
7.196632906698736676e-01 6.270455603822188095e+03 -4.178923596509424897e+03 4.635774223788978361e+02 8.130000000000000000e+02
7.827860915688348298e-01 5.809316118360800829e+03 -2.780197599658463332e+03 -1.120718883374991719e+03 9.850000000000000000e+02
8.470398945834540783e-01 5.358165775539983770e+03 -1.043404593686276485e+03 -1.720904937993852570e+02 1.183000000000000000e+03
9.096854620527370372e-01 5.197307533659585715e+03 -6.782982533494089239e+02 -1.715350889092196894e+03 1.269000000000000000e+03
9.720789776830213169e-01 5.250794808400042712e+03 6.825664150030785038e+01 -2.754974920132045554e+03 1.537000000000000000e+03
1.034763038959366499e+00 5.135741529243320656e+03 -9.825213191671828383e+01 -2.353237900975771936e+03 1.653000000000000000e+03
1.097576444254559247e+00 4.892481145855595059e+03 -7.591831576511070878e+00 -3.472342436738530523e+03 1.963000000000000000e+03
1.160543084780093270e+00 4.892684318366643311e+03 3.300547495482329055e+02 -3.614132807508817223e+03 2.121000000000000000e+03
1.223669666537485323e+00 4.863776039764521556e+03 2.580249105759878603e+02 -4.107752042995241936e+03 2.413000000000000000e+03
1.286817263090294094e+00 5.079514593479148971e+03 1.117636272935430952e+03 -4.056425505274053648e+03 2.635000000000000000e+03
1.349500801664080818e+00 5.006173501641547773e+03 9.001354339701523486e+02 -3.494372900578256122e+03 2.877000000000000000e+03
1.411949558842147567e+00 5.202949031064583323e+03 1.188882406388379195e+03 -2.982779736903931735e+03 3.169000000000000000e+03
1.475133575747468395e+00 5.235202129110245551e+03 1.835778942727921276e+03 -1.689900312705376564e+03 3.507000000000000000e+03
1.537865074252268593e+00 5.228506846645774203e+03 1.928821323543631252e+03 -9.328395004216107509e+02 3.685000000000000000e+03
1.600657544051110381e+00 5.266693803747155471e+03 1.752431136327209515e+03 -4.842589057757691080e+02 4.165000000000000000e+03
1.663991168687080524e+00 5.284340788096029428e+03 2.157944458274512726e+03 9.701339834636474961e+02 4.377000000000000000e+03
1.727195645776442801e+00 5.129542397915342008e+03 1.577705405114454607e+03 4.196443755898349082e+02 4.855000000000000000e+03
1.789765213377084718e+00 5.028957198996756233e+03 1.580341945536487628e+03 1.073660391672368405e+03 4.929000000000000000e+03
1.852353690647852158e+00 4.865476691231728182e+03 1.057037479690794953e+03 7.962968397952172381e+02 5.581000000000000000e+03
1.914806787341157390e+00 4.786307454815193523e+03 4.133663728040120304e+02 9.527269834501715877e+02 5.679000000000000000e+03
1.977889868651535599e+00 4.550889469920157353e+03 -1.225874786698061669e+01 4.378869359342582470e+02 6.385000000000000000e+03
2.040937735447724499e+00 4.477265422652535563e+03 6.756055120599339325e+00 5.699241240561512996e+02 6.553000000000000000e+03
2.103939302609846074e+00 4.444802116679229584e+03 -2.282427364444718307e+02 6.611527341942987732e+02 7.125000000000000000e+03
2.166909709822301799e+00 4.463422325741479654e+03 -3.688678576269954306e+02 4.900537072938086567e+02 7.447000000000000000e+03
2.229700281216152380e+00 4.439039684080836196e+03 -2.633699843259521458e+02 6.307260354212575066e+02 7.929000000000000000e+03
2.292620027086342382e+00 4.457546924454107284e+03 -2.860285044667480747e+02 4.482523674169211745e+02 8.353000000000000000e+03
2.355141508366812353e+00 4.552083284723118595e+03 1.110659095312877440e+02 1.233453367520909296e+03 8.775000000000000000e+03
2.417910583817858949e+00 4.584665104641896505e+03 1.567979009894764886e+02 1.401268121355343737e+03 9.313000000000000000e+03
2.480856539439619368e+00 4.502808832719060774e+03 8.198088125653872282e+01 1.319501891802843375e+03 9.841000000000000000e+03
2.543492256872954549e+00 4.544794041205125723e+03 2.292572522399783566e+02 1.380049169540922094e+03 1.019100000000000000e+04
2.606334251884805386e+00 4.660471393175478624e+03 1.196585500529846087e+02 9.438295247356182927e+02 1.089700000000000000e+04
2.669257370896960690e+00 4.751829213988751690e+03 7.751314170419273353e+01 8.891583655356254212e+02 1.130100000000000000e+04
2.732423343141155758e+00 4.819333084344341842e+03 9.228262311210863800e+01 8.508327944844374997e+02 1.202500000000000000e+04
2.795529680084416047e+00 5.018084719354804292e+03 1.485695960028036495e+02 7.359114412718648737e+02 1.242300000000000000e+04
2.858366292314493240e+00 5.138236727301285100e+03 3.119056376699718385e+02 5.403198012745662027e+02 1.302100000000000000e+04
2.920876271394311718e+00 5.329543295311183101e+03 4.547162764592594613e+02 6.791997596608488266e+02 1.340500000000000000e+04
2.983449844439822751e+00 5.515263160719226107e+03 6.337487721133534251e+02 1.263914489650338737e+03 1.424700000000000000e+04
3.046384918400867114e+00 5.705073334606261596e+03 8.618266092470388458e+02 6.745988153253128985e+02 1.427500000000000000e+04
3.109279688161210142e+00 5.898693842018175019e+03 1.038236745026168137e+03 -8.133619427169440996e+02 1.410000000000000000e+04
3.172087338483245755e+00 5.949909395317155941e+03 1.198105897798604929e+03 -2.404626362176551538e+03 1.351600000000000000e+04
3.235077053285361881e+00 6.061255086891329483e+03 1.088871312546292756e+03 -4.259840059011968151e+03 1.349200000000000000e+04
3.297974619160294107e+00 6.123980960643005346e+03 1.072403393235924568e+03 -6.222413744057611439e+03 1.270200000000000000e+04
3.360979404794635528e+00 6.162201972927977295e+03 1.164086627840006940e+03 -7.921217954773048405e+03 1.263400000000000000e+04
3.423687966102657132e+00 6.161983284809245561e+03 1.266823660989590053e+03 -9.261143173189540903e+03 1.180200000000000000e+04
3.486367717614779593e+00 6.080236375201429837e+03 1.429137149033705100e+03 -1.058912642516693813e+04 1.159000000000000000e+04
3.549237455189846013e+00 6.058704369069889253e+03 1.364041421178238807e+03 -1.167535760098999162e+04 1.100400000000000000e+04
3.611466567116090154e+00 6.052124452938911418e+03 1.258303881785376916e+03 -1.263075480355365471e+04 1.025800000000000000e+04
3.674175279485516032e+00 6.262025892333335833e+03 1.527565600939195519e+03 -1.393584911055280463e+04 1.013800000000000000e+04
3.737325177637534246e+00 6.146006975221075663e+03 1.664416078591726091e+03 -1.465748590682483155e+04 9.282000000000000000e+03
3.800314856493150373e+00 6.239747386101120355e+03 1.712843887225626077e+03 -1.555921481311492607e+04 8.824000000000000000e+03
3.863228937922256190e+00 6.258725292712319970e+03 1.718160068513958777e+03 -1.603661070239573382e+04 8.130000000000000000e+03
3.925673163149277833e+00 6.352234435625430706e+03 1.828261146743262998e+03 -1.693265580987508656e+04 7.330000000000000000e+03
3.988379144029963186e+00 6.692932034329355702e+03 2.034678419426295477e+03 -1.816511560973172527e+04 6.960000000000000000e+03
4.051365442737894007e+00 6.846138226397441031e+03 1.995939066747177321e+03 -1.918319798231748064e+04 5.944000000000000000e+03
4.114073661208438537e+00 7.347069814000587030e+03 2.429754452823623524e+03 -2.090214159250707962e+04 5.482000000000000000e+03
4.176398926321660099e+00 7.435312098350525957e+03 2.059408279077366387e+03 -2.145797055871323391e+04 4.458000000000000000e+03
4.238428652338137148e+00 7.187050048216003233e+03 1.496557655005968627e+03 -2.117707688338273874e+04 3.892000000000000000e+03
4.301987060447956424e+00 7.152243086195639989e+03 8.725663446777489298e+02 -2.170972660103557064e+04 3.165000000000000000e+03
4.365598466856841497e+00 7.566289488898810305e+03 7.834707379836180507e+02 -2.381330556962531409e+04 2.617000000000000000e+03
4.427107359730706015e+00 7.899890609565129125e+03 7.983574325558267901e+02 -2.537952192338351597e+04 2.037000000000000000e+03
4.489602987092925268e+00 7.983470578728877626e+03 7.435637754394114154e+02 -2.626565856472199448e+04 1.831000000000000000e+03
4.554125500073445743e+00 8.386731496633767165e+03 6.288844548413978828e+02 -2.805279012860288640e+04 1.435000000000000000e+03
4.616430240049651523e+00 9.218255068956712421e+03 9.378402869336231333e+02 -3.175458636376401046e+04 1.119000000000000000e+03
4.677252312221349406e+00 1.006446021195396861e+04 9.360005156112347322e+02 -3.488838669060288521e+04 8.800000000000000000e+02
4.741981513824780059e+00 1.167472610893603451e+04 8.476741917438644123e+02 -4.062080714861189335e+04 7.470000000000000000e+02
4.809273072599613563e+00 1.225703207114515499e+04 4.745632849766019490e+02 -4.257756011964270874e+04 5.200000000000000000e+02
4.871546600533164906e+00 1.325419446917262758e+04 7.248277789592821136e+02 -4.647444977555600781e+04 3.280000000000000000e+02
4.925260063653622566e+00 1.408575633469224522e+04 6.374099772043362009e+02 -4.948432825176585175e+04 2.160000000000000000e+02
4.988369355351538026e+00 1.471486527547669721e+04 5.314677485773903527e+02 -5.176047669733506336e+04 1.720000000000000000e+02
5.058296331193474771e+00 2.003260731576293983e+04 5.643223342669269869e+02 -7.051126836192567134e+04 8.400000000000000000e+01
5.124330000078495928e+00 2.531899026807503469e+04 -4.814568778311173247e+01 -8.849348682895957609e+04 2.500000000000000000e+01
5.169965902813741465e+00 1.606109376361113573e+04 -6.782109441588630716e+02 -5.541640454768386553e+04 6.000000000000000000e+00
5.223742168994547797e+00 8.455544919717673110e+03 0.000000000000000000e+00 -2.959440721901185316e+04 1.000000000000000000e+00
