2.966547074898984615e+00 9.042993891135374662e-01 -1.888399832447881510e-01 -4.873451973076792787e-01 1.300000000000000000e+01
5.026374055021858744e+00 4.763767685569159083e-01 -6.640896144777100329e-02 2.181173183008411620e-01 3.300000000000000000e+01
7.149300621522788113e+00 2.765679332581466587e-01 -7.645058307611951598e-02 -5.906077241946813827e-02 7.900000000000000000e+01
9.278869254964254409e+00 1.907639835133242701e-01 -7.772496323197861101e-02 -9.251829191007964262e-03 1.170000000000000000e+02
1.145033261934470126e+01 1.537451184368613111e-01 -4.783533281742483045e-02 -3.043842862415271563e-02 2.050000000000000000e+02
1.349295587141915043e+01 1.242880598206731052e-01 -4.860731699208842294e-02 1.121849105190305534e-02 2.350000000000000000e+02
1.558905561191892986e+01 1.055408197849138918e-01 -3.047151525067532535e-02 -1.308548198470969870e-02 3.690000000000000000e+02
1.769408367255316961e+01 8.899511721342384662e-02 -3.223234187783907689e-02 -2.056149767388389116e-03 4.330000000000000000e+02
1.981787480313529670e+01 7.866328659526891642e-02 -2.477245996169075148e-02 -1.444833076944983773e-03 5.850000000000000000e+02
2.192074938196263645e+01 6.994376204973798417e-02 -2.075260784165892589e-02 7.390839073861711628e-03 6.790000000000000000e+02
2.398877635566245203e+01 6.075068646497196190e-02 -1.762901931267790018e-02 -2.685939935768137492e-03 8.130000000000000000e+02
2.609286971896115759e+01 5.577355409928323737e-02 -1.238079509709257182e-02 -4.535753130103716002e-03 9.850000000000000000e+02
2.823466315278179550e+01 5.033880940760828565e-02 -9.873677347730897003e-03 6.490439643954511867e-03 1.183000000000000000e+03
3.032284873509123102e+01 4.569785011362192256e-02 -7.376321788283466199e-03 2.232034974785386018e-03 1.269000000000000000e+03
3.240263258943403457e+01 4.211113888520885695e-02 -7.741009767754148535e-03 1.120610510926124291e-03 1.537000000000000000e+03
3.449210129864554375e+01 3.809006332714031523e-02 -6.212833665256389977e-03 1.719496898626856566e-03 1.653000000000000000e+03
3.658588147515196454e+01 3.486795822720344107e-02 -5.439573943837091446e-03 2.471855689996197130e-03 1.963000000000000000e+03
