2.966547074898984615e+00 1.088916002050825949e+00 -5.571109942804283177e-01 -3.209205005212308892e-01 1.300000000000000000e+01
5.026374055021858744e+00 4.121728504333919685e-01 -2.592618821811681351e-01 3.593954280395482703e-01 3.300000000000000000e+01
7.149300621522788113e+00 2.136661517928239717e-01 -1.064069869580456379e-01 -5.151588501396303643e-02 7.900000000000000000e+01
9.278869254964254409e+00 1.340666146236096923e-01 -5.448085913430297800e-02 -9.722644773086994499e-03 1.170000000000000000e+02
1.145033261934470126e+01 1.122707096019156942e-01 -1.143722578300531388e-02 -6.970611828808841171e-02 2.050000000000000000e+02
1.349295587141915043e+01 9.960753779020017906e-02 -3.598608153330608989e-02 -6.011316081260267147e-02 2.350000000000000000e+02
1.558905561191892986e+01 9.550241898355717185e-02 -4.252881084824285812e-02 -3.057350138041352652e-02 3.690000000000000000e+02
1.769408367255316961e+01 7.419970490881513947e-02 -5.740018607091836034e-02 1.580047877146622398e-02 4.330000000000000000e+02
1.981787480313529670e+01 6.161607484519209671e-02 -3.759539159287902943e-02 3.500137441121164983e-02 5.850000000000000000e+02
2.192074938196263645e+01 5.062504915953278811e-02 -3.821634927698162876e-02 4.563771237146812404e-02 6.790000000000000000e+02
2.398877635566245203e+01 4.499047094085852766e-02 -2.978451226869914883e-02 2.424789597790743059e-02 8.130000000000000000e+02
2.609286971896115759e+01 4.098082240821614153e-02 -2.583437282563292789e-02 1.714320173633383446e-02 9.850000000000000000e+02
2.823466315278179550e+01 3.936916078370199246e-02 -1.962045999608163019e-02 1.208256281720251728e-02 1.183000000000000000e+03
3.032284873509123102e+01 3.642902344447386531e-02 -1.339657457639523500e-02 1.227596101274458854e-02 1.269000000000000000e+03
3.240263258943403457e+01 3.154595759865366084e-02 -1.552101664144646571e-02 1.079418587366044562e-02 1.537000000000000000e+03
3.449210129864554375e+01 2.901516620904940821e-02 -1.228744665372724643e-02 1.143470731957868525e-02 1.653000000000000000e+03
3.658588147515196454e+01 2.651007651949702920e-02 -1.147171067189014029e-02 1.169597453743387132e-02 1.963000000000000000e+03
3.868476949266977272e+01 2.550039566801079460e-02 -9.622475617314139168e-03 6.411378905311795710e-03 2.121000000000000000e+03
4.078898888458283523e+01 2.290060041346400621e-02 -7.163434575584481760e-03 5.926107730119229734e-03 2.413000000000000000e+03
4.289390876967645738e+01 2.167890914284782700e-02 -7.491869685483425190e-03 6.207584474537566725e-03 2.635000000000000000e+03
4.498336005546935468e+01 2.031231701331416215e-02 -7.472322290816645930e-03 6.547699773341382826e-03 2.877000000000000000e+03
4.706498529473824988e+01 1.870774722108050139e-02 -6.822431821729403600e-03 3.071008062934399516e-03 3.169000000000000000e+03
4.917111919158227096e+01 1.772596224854132776e-02 -7.573023580496778158e-03 5.840847301559638077e-03 3.507000000000000000e+03
5.126216914174227668e+01 1.713892498133315692e-02 -6.438610254149387292e-03 4.505179317258480552e-03 3.685000000000000000e+03
5.335525146837034072e+01 1.600468842846229298e-02 -6.666111025446847492e-03 4.780706431036821705e-03 4.165000000000000000e+03
5.546637228956934251e+01 1.456056236094974837e-02 -6.593722939527596992e-03 4.487400061840990557e-03 4.377000000000000000e+03
5.757318819254808773e+01 1.355197184160192997e-02 -6.139727547613689843e-03 4.776528003901442908e-03 4.855000000000000000e+03
5.965884044590281121e+01 1.277290995936628849e-02 -5.816443849109700220e-03 2.325835103076700008e-03 4.929000000000000000e+03
6.174512302159506305e+01 1.242240542825086107e-02 -5.167849698231346406e-03 2.238292615201069573e-03 5.581000000000000000e+03
6.382689291137189969e+01 1.235411914731547080e-02 -5.613444421831021054e-03 2.509350658963384328e-03 5.679000000000000000e+03
6.592966228838450604e+01 1.163307537736503125e-02 -5.184815819310528012e-03 2.087333234418884721e-03 6.385000000000000000e+03
6.803125784825746791e+01 1.079506745865077902e-02 -5.004781660770963800e-03 3.491220400021787570e-03 6.553000000000000000e+03
7.013131008699485847e+01 1.008111995068732523e-02 -4.321218473364494238e-03 3.643150981924611880e-03 7.125000000000000000e+03
7.223032366074338029e+01 9.861440128449996262e-03 -3.944368337492678948e-03 4.356601465915694790e-03 7.447000000000000000e+03
7.432334270720505742e+01 1.004024214041773951e-02 -2.732758866179437699e-03 2.987528950189236032e-03 7.929000000000000000e+03
7.642066756954473306e+01 9.790998977028484568e-03 -3.631962802599985902e-03 2.465442509303515141e-03 8.353000000000000000e+03
7.850471694556040347e+01 9.704289703444588661e-03 -3.663633649365760723e-03 2.135189060568714985e-03 8.775000000000000000e+03
8.059701946059529121e+01 9.005757545629594976e-03 -3.336990745386242060e-03 3.193767630007536724e-03 9.313000000000000000e+03
8.269521798132063850e+01 8.519464727157560757e-03 -3.058858302393833301e-03 3.670063900807716498e-03 9.841000000000000000e+03
8.478307522909847194e+01 8.212407822781098155e-03 -2.562841436017628850e-03 2.891890781586898759e-03 1.019100000000000000e+04
8.687780839616016237e+01 8.006062986038911533e-03 -2.681528052840435883e-03 2.617949229153811001e-03 1.089700000000000000e+04
8.897524569656535220e+01 8.020236664872230220e-03 -2.680410662781061628e-03 2.064884623119722391e-03 1.130100000000000000e+04
9.108077810470518898e+01 7.760324596341409281e-03 -2.974542182996621053e-03 2.338603961778446677e-03 1.202500000000000000e+04
9.318432266948052245e+01 7.585514389831417813e-03 -2.336394900615326991e-03 2.186851578113773939e-03 1.242300000000000000e+04
9.527887641048309320e+01 7.503651919536196389e-03 -2.186043372054567637e-03 2.071872938087629921e-03 1.302100000000000000e+04
9.736254237981037818e+01 7.085339741320761248e-03 -2.186075973099676356e-03 2.154080265182875282e-03 1.340500000000000000e+04
9.944832814799407572e+01 6.753286978572933461e-03 -2.077803731536320697e-03 1.457032074509950542e-03 1.424700000000000000e+04
1.015460879802399035e+02 6.637171209309505361e-03 -1.813924459432744631e-03 1.261200776077246385e-03 1.471300000000000000e+04
1.036426375667732316e+02 6.330990876760647472e-03 -1.592563070624380440e-03 1.232687867994251016e-03 1.548900000000000000e+04
1.057389390539465950e+02 6.211085064569135498e-03 -1.723677851753131415e-03 1.237693939717643106e-03 1.591300000000000000e+04
1.078395855981474227e+02 6.117160989991461163e-03 -1.959203947822673285e-03 9.667401999273060511e-04 1.687900000000000000e+04
1.099389405850131709e+02 5.990733556470784205e-03 -2.131556235628065833e-03 1.073167111829027897e-03 1.719300000000000000e+04
1.120392143152385387e+02 5.936255969396456861e-03 -2.007325202311048898e-03 8.554799498799310316e-04 1.815700000000000000e+04
1.141233458569757744e+02 5.722255578756483586e-03 -1.927398208286413162e-03 1.073023665891244044e-03 1.833900000000000000e+04
1.162159397555423084e+02 5.569830443067456428e-03 -1.879529553883472516e-03 8.866666789577338234e-04 1.957300000000000000e+04
1.183137204803772420e+02 5.398990762695761794e-03 -1.824193351136209947e-03 6.649735265789963540e-04 1.994100000000000000e+04
1.203972311807013256e+02 5.338172819081182623e-03 -2.067368212130239139e-03 1.230387391144895440e-03 2.062900000000000000e+04
1.224922363187857286e+02 5.208534164673197728e-03 -1.795219253637753403e-03 8.053821771197356479e-04 2.165500000000000000e+04
1.245882598425863534e+02 5.129325187043174035e-03 -1.866505152993526992e-03 7.797050856773415266e-04 2.211300000000000000e+04
1.266884677158377315e+02 4.889999700713662349e-03 -1.891624092415465424e-03 9.388262492585180410e-04 2.318500000000000000e+04
1.287846620419940962e+02 4.799358246193928187e-03 -1.927579607067427805e-03 7.971232279034535465e-04 2.366700000000000000e+04
1.308713393788149801e+02 4.685292392502271759e-03 -1.978344844190675633e-03 7.999664353350379202e-04 2.438500000000000000e+04
1.329754833440644575e+02 4.574413490428442912e-03 -1.818045234294760146e-03 8.708704992478168497e-04 2.574900000000000000e+04
1.350691081525609434e+02 4.445081770706467428e-03 -1.699608648115712379e-03 7.449102337407743435e-04 2.567500000000000000e+04
1.371638825856825576e+02 4.331972276723547628e-03 -1.837185425897432632e-03 8.266955883101823749e-04 2.740900000000000000e+04
1.392604757372163533e+02 4.295060223766081035e-03 -1.675203980967796468e-03 9.851786673701391512e-04 2.740500000000000000e+04
1.413466882908376760e+02 4.281259179234156095e-03 -1.638589261353483317e-03 1.020587809003444197e-03 2.871700000000000000e+04
1.434475230090064031e+02 4.138497425358550995e-03 -1.597893764623090291e-03 1.028075753632644177e-03 2.959500000000000000e+04
1.455452853418541679e+02 4.084665229579630824e-03 -1.585388074753587727e-03 9.712314470286202012e-04 3.030100000000000000e+04
1.476332061073587738e+02 4.022093267238747646e-03 -1.394942732715938631e-03 9.222959924122273254e-04 3.110100000000000000e+04
1.497211472843286231e+02 3.954333989220080829e-03 -1.253322465795727149e-03 9.587660170692839223e-04 3.202300000000000000e+04
1.518138048751577287e+02 3.929140932057193815e-03 -1.256165762168508487e-03 1.062973130084945246e-03 3.297700000000000000e+04
