8.899641224696953623e-01 6.365426102486912185e+01 3.058470327845963954e+00 -9.007170361956104898e+01 1.300000000000000000e+01
1.507912216506557712e+00 3.488902058390471694e+01 8.922702557955124902e+00 1.418181443023478039e+00 3.300000000000000000e+01
2.144790186456836611e+00 2.728262650781654841e+01 -2.135569622832556913e+00 -2.222599608453958986e+00 7.900000000000000000e+01
2.783660776489276678e+00 2.144050894110256422e+01 3.801320904870577611e+00 4.295547877420355043e+00 1.170000000000000000e+02
3.435099785803410466e+00 1.821955188435230610e+01 3.200530748149242211e+00 -2.061146527004914741e+00 2.050000000000000000e+02
4.047886761425745661e+00 1.358106660215609196e+01 1.968988130840798823e+00 6.252460565212926369e+00 2.350000000000000000e+02
4.676716683575679490e+00 1.086001799525704037e+01 1.189002292982918263e+00 2.905197115588178836e+00 3.690000000000000000e+02
5.308225101765951415e+00 1.031465589220310086e+01 6.834841624397499649e-01 2.328504869717645531e-01 4.330000000000000000e+02
5.945362440940590076e+00 9.041034984982847078e+00 1.390766400072892317e+00 2.555185773226448465e+00 5.850000000000000000e+02
6.576224814588791823e+00 7.920377434054567622e+00 6.659076823043135196e-01 1.960076127016489700e+00 6.790000000000000000e+02
7.196632906698735788e+00 7.174045612620731482e+00 1.729361888828591931e-01 6.256236141070024015e-01 8.130000000000000000e+02
7.827860915688347632e+00 6.097768272180637439e+00 -1.231842121424362224e+00 1.260115418162460310e+00 9.850000000000000000e+02
8.470398945834539006e+00 6.280340529382931969e+00 -1.577686643499858654e+00 2.108873014447929073e+00 1.183000000000000000e+03
9.096854620527370372e+00 5.642704034578128969e+00 -1.776645182431082715e+00 1.538215591665179627e+00 1.269000000000000000e+03
9.720789776830212503e+00 5.023863520626074219e+00 -1.322346568724022342e+00 9.216846309796739023e-01 1.537000000000000000e+03
1.034763038959366455e+01 4.625543433221011469e+00 -1.362463612353674636e+00 1.835870913340207911e-01 1.653000000000000000e+03
1.097576444254559114e+01 4.588745117828094244e+00 -1.622299740879875607e+00 1.175224004481405515e+00 1.963000000000000000e+03
1.160543084780093182e+01 4.122154364805056481e+00 -1.184483618987297815e+00 2.896074809050233068e-01 2.121000000000000000e+03
1.223669666537485234e+01 3.769330861307564451e+00 -9.971379990660238501e-01 5.103658373735333598e-01 2.413000000000000000e+03
1.286817263090293828e+01 3.642050223324391212e+00 -1.188687801393371046e+00 1.323817872451953093e-01 2.635000000000000000e+03
1.349500801664080640e+01 3.407398105907875507e+00 -1.097562217727482414e+00 4.446695691715616544e-02 2.877000000000000000e+03
1.411949558842147567e+01 3.123537374620699136e+00 -8.092443966252343968e-01 3.618765750373312828e-01 3.169000000000000000e+03
1.475133575747468306e+01 2.959494597550763384e+00 -3.317185620691092685e-01 6.799978521043707758e-02 3.507000000000000000e+03
1.537865074252268371e+01 2.834904419197687986e+00 -5.735014145129833096e-01 2.377119303772138037e-01 3.685000000000000000e+03
1.600657544051110293e+01 2.672879827089730043e+00 -6.331812755810586335e-01 3.823994320635749622e-01 4.165000000000000000e+03
1.663991168687080346e+01 2.526888267544491917e+00 -5.726338400472921197e-01 2.426088861951743447e-01 4.377000000000000000e+03
1.727195645776442490e+01 2.381515599160449526e+00 -2.282369647593098794e-01 1.720861352280818601e-01 4.855000000000000000e+03
1.789765213377084407e+01 2.283171870038401607e+00 -2.716562405005865655e-01 5.420374768113944697e-01 4.929000000000000000e+03
1.852353690647851892e+01 2.176751354493892343e+00 -2.444712347541095065e-01 1.975747086408356223e-01 5.581000000000000000e+03
1.914806787341157346e+01 2.108510340881781353e+00 -2.592377467416010495e-01 5.424411215195829028e-01 5.679000000000000000e+03
1.977889868651535465e+01 2.054989426998840685e+00 -3.770605460153891864e-01 2.849690792611654366e-01 6.385000000000000000e+03
2.040937735447724322e+01 1.968218028183640111e+00 -1.870435086721194962e-01 4.398161635834005878e-01 6.553000000000000000e+03
2.103939302609845896e+01 1.866547764885184701e+00 -3.245772243705676297e-01 3.537981608685631385e-01 7.125000000000000000e+03
2.166909709822301622e+01 1.863044624327162335e+00 -2.107048778836904945e-01 2.500622179139189161e-01 7.447000000000000000e+03
2.229700281216151936e+01 1.781440602746218849e+00 -1.652814316420263274e-01 8.343460854375597813e-02 7.929000000000000000e+03
2.292620027086341850e+01 1.734492193337788590e+00 -6.539067141319873655e-02 1.107853863268058736e-01 8.353000000000000000e+03
2.355141508366812175e+01 1.664917587399130205e+00 -1.767368480243061979e-01 2.233656934869075184e-01 8.775000000000000000e+03
2.417910583817858949e+01 1.630631048587403154e+00 -1.992376363112827176e-02 1.195332883689315812e-01 9.313000000000000000e+03
2.480856539439619368e+01 1.607528172295496161e+00 2.269299867347935110e-02 9.191346390278255785e-02 9.841000000000000000e+03
2.543492256872954371e+01 1.569468705477344628e+00 1.325277571498041096e-01 1.148938905582772146e-01 1.019100000000000000e+04
2.606334251884804942e+01 1.568518418659812230e+00 4.227378852011742100e-02 2.434911639587225285e-01 1.089700000000000000e+04
2.669257370896960424e+01 1.506640103093199734e+00 -3.352798037884519022e-02 3.107150407148279170e-01 1.130100000000000000e+04
2.732423343141155669e+01 1.475185516659691221e+00 -7.743307701755932498e-03 3.472949854610594689e-01 1.202500000000000000e+04
2.795529680084415958e+01 1.442529244596761462e+00 1.190333975709500017e-02 3.214283590295203830e-01 1.242300000000000000e+04
2.858366292314493151e+01 1.405163794796914667e+00 -1.570580731881072306e-02 2.045448806938173769e-01 1.302100000000000000e+04
2.920876271394311274e+01 1.380237125996146785e+00 -8.689006687631223866e-04 2.368854645194956587e-01 1.340500000000000000e+04
2.983449844439822485e+01 1.345409382742184246e+00 5.784913691482358386e-03 1.805697783742018225e-01 1.424700000000000000e+04
3.046382639407197246e+01 1.313753247879472452e+00 7.769376938070966798e-02 1.485553415945492228e-01 1.471300000000000000e+04
3.109279127003197019e+01 1.268520281169038366e+00 1.703699864456085372e-02 1.123725674115635259e-01 1.548900000000000000e+04
3.172168171618397992e+01 1.250494646534647369e+00 1.224513208999491662e-02 1.576628544344874927e-01 1.591300000000000000e+04
3.235187567944422682e+01 1.214109849606509917e+00 -1.763845419865267203e-02 9.543221506841133295e-02 1.687900000000000000e+04
3.298168217550395553e+01 1.171704981108635524e+00 -8.065819858173088261e-03 1.048924542301810092e-01 1.719300000000000000e+04
3.361176429457156445e+01 1.176708742973466837e+00 -6.430218797503543804e-03 5.931463073571723726e-02 1.815700000000000000e+04
3.423700375709273658e+01 1.156349099391363655e+00 -7.607388004078585730e-02 1.514409082270138929e-01 1.833900000000000000e+04
3.486478192666269393e+01 1.141201412426003037e+00 -1.108728696682999143e-01 1.945181818337266555e-01 1.957300000000000000e+04
3.549411614411317828e+01 1.134269456779948060e+00 -1.576559832859978916e-01 9.699770622687683974e-02 1.994100000000000000e+04
3.611916935421039909e+01 1.099625896627883348e+00 -7.863636167676661681e-02 1.262121626074216296e-01 2.062900000000000000e+04
3.674767089563572142e+01 1.087653257979350974e+00 -1.257766408683622938e-01 3.359258801818359313e-02 2.165500000000000000e+04
3.737647795277590745e+01 1.055425368294314437e+00 -1.292285217177361334e-01 6.618527756035486043e-02 2.211300000000000000e+04
3.800654031475131944e+01 1.017527701765005954e+00 -1.170141947533329674e-01 2.956732696056087878e-02 2.318500000000000000e+04
3.863539861259823027e+01 1.025615921035290423e+00 -9.207655478592824405e-02 3.824063247130701088e-02 2.366700000000000000e+04
3.926140181364449688e+01 1.009638986333740718e+00 -9.277257746823840134e-02 1.216671336440248823e-02 2.438500000000000000e+04
3.989264500321934293e+01 9.794582803038873742e-01 -8.960820858485979423e-02 4.151644690688685579e-02 2.574900000000000000e+04
4.052073244576828159e+01 9.619280165104053815e-01 -8.472578862601903849e-02 -1.408793846311267965e-02 2.567500000000000000e+04
4.114916477570476872e+01 9.577213444815082521e-01 -9.316349426611537921e-02 2.474851127060933437e-02 2.740900000000000000e+04
4.177814272116491168e+01 9.564062754748673401e-01 -1.105938904426003733e-01 2.562416466570614088e-02 2.740500000000000000e+04
4.240400648725130850e+01 9.524742346448892283e-01 -1.065288342040691116e-01 2.560546283508196436e-02 2.871700000000000000e+04
4.303425690270191950e+01 9.307275789203092176e-01 -9.890074357044530140e-02 4.357936523001641055e-02 2.959500000000000000e+04
4.366358560255625321e+01 9.334730769889333368e-01 -1.129467518412213822e-01 2.383991027698432671e-02 3.030100000000000000e+04
4.428996183220763072e+01 9.205342344772081686e-01 -9.115234762478323371e-02 3.839289706102930883e-02 3.110100000000000000e+04
4.491634418529859119e+01 9.170189071277654591e-01 -8.300860692423135678e-02 8.835230583400894774e-03 3.202300000000000000e+04
4.554414146254732287e+01 9.061894172423903271e-01 -1.151459664116372961e-01 1.852999343910355368e-02 3.297700000000000000e+04
4.617634470301057803e+01 8.979732256345908104e-01 -1.114332817578325557e-01 2.787582547137323549e-02 3.444900000000000000e+04
4.680644242023710433e+01 9.114295224677100293e-01 -9.184709099377957875e-02 -4.812741579823136273e-03 3.454900000000000000e+04
4.743485242764365495e+01 8.895898212123192206e-01 -9.037420088734392232e-02 1.235319429125466585e-02 3.611100000000000000e+04
4.806356136815399793e+01 8.760040922363017124e-01 -7.904403389287112391e-02 6.348033834793298177e-03 3.654100000000000000e+04
4.869019258388696869e+01 8.756516362041291135e-01 -8.847154210117152973e-02 -2.474953629622425599e-03 3.771700000000000000e+04
4.931697099599956147e+01 8.666143369994089296e-01 -5.463913539236002481e-02 -2.637804205574951349e-02 3.861900000000000000e+04
4.994506747144535552e+01 8.575708749391317554e-01 -7.830764813255142176e-02 2.813474373504157994e-02 3.966100000000000000e+04
5.057159051335420941e+01 8.553184366440204078e-01 -6.015718341550724962e-02 1.292543700723359015e-02 4.054500000000000000e+04
5.119923996268094868e+01 8.346465166561188864e-01 -8.517703077711580306e-02 2.918627062942040842e-02 4.181500000000000000e+04
5.183126097768406026e+01 8.363832679654558122e-01 -8.483363728437474938e-02 3.501172059766083453e-03 4.312500000000000000e+04
5.246089638029099689e+01 8.176454140987283736e-01 -7.912224720208313467e-02 2.762919958485588259e-02 4.368100000000000000e+04
5.308757308483336601e+01 8.190358179253462989e-01 -8.761842275880722675e-02 2.297078114562227033e-02 4.462900000000000000e+04
5.371573527946726045e+01 8.051367154863966480e-01 -9.508894252455825369e-02 3.573003925199015607e-02 4.622700000000000000e+04
5.434579563783791656e+01 8.130554626902526394e-01 -1.206527873940257817e-01 1.864863626077728834e-02 4.690900000000000000e+04
5.497430652392217354e+01 8.047862781355481498e-01 -1.140343566075369408e-01 2.566126900423781887e-02 4.823700000000000000e+04
5.559937427501778018e+01 8.007943327177714510e-01 -1.061650712994556822e-01 4.478796929519486547e-02 4.858300000000000000e+04
5.622854676609657076e+01 7.916045686902559719e-01 -1.037155133303734322e-01 1.806717179716389385e-02 5.099700000000000000e+04
5.686011537227265933e+01 7.841496892993015111e-01 -9.446316284972255950e-02 1.475368586585716797e-02 5.139700000000000000e+04
5.748804589422078948e+01 7.771176289455958841e-01 -1.217481767609831372e-01 2.844132161145629389e-02 5.248900000000000000e+04
5.811550210340559630e+01 7.744852834759385907e-01 -1.072348554833377626e-01 6.018041501850435182e-02 5.378700000000000000e+04
5.874394496660968201e+01 7.669004051386426601e-01 -9.471495466248154582e-02 6.032249576874460645e-02 5.491300000000000000e+04
5.937176220296899487e+01 7.665456619958632700e-01 -9.081082879678935293e-02 5.610639492427198227e-02 5.597700000000000000e+04
5.999971954793682016e+01 7.617449266554732201e-01 -9.774232274050545510e-02 9.406528792435410458e-02 5.741500000000000000e+04
6.062679115124277018e+01 7.580517267298223505e-01 -1.154883204839865923e-01 9.699215081266313043e-02 5.810500000000000000e+04
6.125469576444534425e+01 7.565652065199486298e-01 -1.095240259958124435e-01 8.742450655080190314e-02 6.003300000000000000e+04
6.188477733041514739e+01 7.602918492373543780e-01 -1.050394987755937648e-01 8.660504044034410265e-02 6.094900000000000000e+04
6.251310567437899124e+01 7.571177331516778519e-01 -1.053646288457907171e-01 1.132300604050567178e-01 6.223500000000000000e+04
6.314027450383210294e+01 7.485249647916548676e-01 -1.007387164562239257e-01 1.157156669393923226e-01 6.322900000000000000e+04
6.377003562732055286e+01 7.546360135728006346e-01 -1.001717373607404066e-01 8.384437751923359827e-02 6.513300000000000000e+04
6.439857783314556627e+01 7.569639329666462135e-01 -7.930258067859709270e-02 1.059493086889095187e-01 6.570700000000000000e+04
6.502685417166111392e+01 7.592727349352124122e-01 -7.314672876437464111e-02 9.806751020449140654e-02 6.756100000000000000e+04
6.565586117699038482e+01 7.533859015433609363e-01 -6.594192756416483725e-02 9.318419335630408196e-02 6.850500000000000000e+04
6.628369282359253134e+01 7.507822211209638219e-01 -7.966218947036157738e-02 1.117034717862786519e-01 6.994300000000000000e+04
6.691185444962194140e+01 7.617846213194854332e-01 -6.981168007737859060e-02 8.645753955212708008e-02 7.109700000000000000e+04
6.754070198575605843e+01 7.577049311599344250e-01 -5.309569653954504531e-02 1.079993838740047618e-01 7.302100000000000000e+04
