2.966547074898984615e+00 1.035058345500516275e+01 3.756785101461485032e-01 -9.799561086078117711e+00 1.300000000000000000e+01
5.026374055021858744e+00 9.093767640532902874e+00 1.881058349027832310e+00 4.526424715257117981e-01 3.300000000000000000e+01
7.149300621522788113e+00 8.147932285957411480e+00 1.644639475763428171e+00 -1.101605464899029885e+00 7.900000000000000000e+01
9.278869254964254409e+00 7.251104853481656676e+00 2.260430312713177514e+00 5.255560620165596886e-01 1.170000000000000000e+02
1.145033261934470126e+01 6.476529789003762083e+00 2.448117875071111893e+00 -2.206026065300468741e-01 2.050000000000000000e+02
1.349295587141915043e+01 5.447730321789105545e+00 2.939839461942663323e+00 1.887279007674802944e+00 2.350000000000000000e+02
1.558905561191892986e+01 5.128482609649240409e+00 2.493689734625960330e+00 9.610654406599659083e-01 3.690000000000000000e+02
1.769408367255316961e+01 4.839050471338077308e+00 2.163541836568797283e+00 1.855148285175252099e+00 4.330000000000000000e+02
1.981787480313529670e+01 4.990931805986316583e+00 1.466297881707448569e+00 2.067765379783909285e+00 5.850000000000000000e+02
2.192074938196263645e+01 5.051794566791175001e+00 5.907065762906673623e-01 2.576536203199320418e+00 6.790000000000000000e+02
2.398877635566245203e+01 5.214410136864937151e+00 7.914779920988883333e-02 1.923758861340713944e+00 8.130000000000000000e+02
2.609286971896115759e+01 5.469863402362720173e+00 -3.948518632404163786e-01 1.313204580902408658e+00 9.850000000000000000e+02
2.823466315278179550e+01 5.536649346424347584e+00 -6.378519578977541737e-01 1.975274513000139009e+00 1.183000000000000000e+03
3.032284873509123102e+01 5.531624548624509252e+00 -5.645679713118865184e-01 8.997711331822944025e-01 1.269000000000000000e+03
3.240263258943403457e+01 5.410519557769174703e+00 -5.686659526202219456e-02 7.169555245415841493e-03 1.537000000000000000e+03
3.449210129864554375e+01 5.255603851636737822e+00 2.365637889126457061e-01 -2.153761885698909917e-01 1.653000000000000000e+03
3.658588147515196454e+01 5.061537538930282132e+00 5.996172650381890179e-01 -7.754609171335754558e-01 1.963000000000000000e+03
3.868476949266977272e+01 4.757304559128548327e+00 9.767707963097889134e-01 -6.011996712329542580e-01 2.121000000000000000e+03
4.078898888458283523e+01 4.565917285066217524e+00 1.263746835414967462e+00 -8.995795715035276308e-01 2.413000000000000000e+03
4.289390876967645738e+01 4.418571702026722114e+00 1.315055139429785580e+00 -5.787309904843518371e-01 2.635000000000000000e+03
4.498336005546935468e+01 4.402343867317022763e+00 1.074434152568950251e+00 1.845503213028733269e-01 2.877000000000000000e+03
4.706498529473824988e+01 4.390546156967653602e+00 7.692143695533895098e-01 2.844218034557613461e-01 3.169000000000000000e+03
4.917111919158227096e+01 4.385118197756446179e+00 7.382895573975096770e-01 4.316486188118993095e-01 3.507000000000000000e+03
5.126216914174227668e+01 4.389704460349915571e+00 4.767168025364120210e-01 7.442141593857156678e-01 3.685000000000000000e+03
5.335525146837034072e+01 4.420281020704752706e+00 3.817226216230927838e-01 8.159120151938967780e-01 4.165000000000000000e+03
5.546637228956934251e+01 4.362670786625752584e+00 2.850391829400404364e-01 7.818514332781951737e-01 4.377000000000000000e+03
5.757318819254808773e+01 4.250302045047487098e+00 5.630687550655860685e-01 2.877378978342751137e-01 4.855000000000000000e+03
5.965884044590281121e+01 4.175412585710340352e+00 7.232785465615281240e-01 1.704778018817064145e-01 4.929000000000000000e+03
6.174512302159506305e+01 3.983124411485520433e+00 8.111324261746434283e-01 5.807095195596454623e-02 5.581000000000000000e+03
6.382689291137189969e+01 3.902695548050512997e+00 9.884841946359848031e-01 -6.640696866686235378e-02 5.679000000000000000e+03
6.592966228838450604e+01 3.793342202121530615e+00 1.076293506414913947e+00 -1.913601325880575077e-01 6.385000000000000000e+03
6.803125784825746791e+01 3.689731794855954483e+00 1.084794213945630137e+00 1.346268492026117536e-01 6.553000000000000000e+03
7.013131008699485847e+01 3.702450425998847106e+00 9.171441873285368640e-01 2.086339677262822323e-01 7.125000000000000000e+03
7.223032366074338029e+01 3.671789078643550308e+00 8.187314583631164489e-01 3.159967134830301005e-01 7.447000000000000000e+03
7.432334270720505742e+01 3.658385723499313791e+00 6.602155994987316534e-01 5.756268398499539973e-01 7.929000000000000000e+03
7.642066756954473306e+01 3.664792296054657506e+00 5.515014797019857085e-01 5.273686043463937656e-01 8.353000000000000000e+03
7.850471694556040347e+01 3.625743421740472705e+00 4.983501448736472605e-01 7.947011821533409570e-01 8.775000000000000000e+03
8.059701946059529121e+01 3.626783734549067884e+00 4.422399760561823712e-01 6.020764675131730082e-01 9.313000000000000000e+03
8.269521798132063850e+01 3.520000519516715443e+00 4.900550365843179823e-01 5.052071491485283783e-01 9.841000000000000000e+03
8.478307522909847194e+01 3.453662868993855994e+00 6.664475730096862671e-01 3.889321944230563766e-01 1.019100000000000000e+04
8.687780839616016237e+01 3.338451225815584511e+00 7.065263123271332546e-01 2.012658326738572534e-01 1.089700000000000000e+04
8.897524569656535220e+01 3.281157570964079895e+00 7.634198575281666566e-01 1.120643697411046746e-01 1.130100000000000000e+04
9.108077810470518898e+01 3.205895241286009778e+00 8.495390901203766498e-01 1.264997251308451198e-01 1.202500000000000000e+04
9.318432266948052245e+01 3.132634078219917573e+00 8.536781684412262372e-01 1.322287528297168280e-01 1.242300000000000000e+04
9.527887641048309320e+01 3.100674789735240466e+00 8.026818803287708581e-01 1.008269836541653697e-01 1.302100000000000000e+04
9.736254237981037818e+01 3.063005063843968756e+00 7.563111925710497285e-01 3.280831063692098426e-01 1.340500000000000000e+04
9.944832814799407572e+01 3.053324173749896620e+00 6.495766820693036347e-01 3.666274166665315914e-01 1.424700000000000000e+04
1.015460879802399035e+02 3.014844850779213825e+00 6.136257893562458987e-01 3.713292748088606876e-01 1.471300000000000000e+04
1.036426375667732316e+02 2.979689658468055669e+00 6.014340234440315180e-01 3.938167624174795933e-01 1.548900000000000000e+04
1.057389390539465950e+02 2.943679599664273727e+00 5.959256219694314405e-01 4.278460337313765849e-01 1.591300000000000000e+04
1.078395855981474227e+02 2.879904000201237491e+00 6.141632169072722691e-01 3.781357080128933124e-01 1.687900000000000000e+04
1.099389405850131709e+02 2.818499044849180457e+00 6.968753907802976988e-01 2.447773303222894881e-01 1.719300000000000000e+04
1.120392143152385387e+02 2.748346563665476694e+00 7.552325563480040138e-01 1.199812135706420785e-01 1.815700000000000000e+04
1.141233458569757744e+02 2.671780099625913785e+00 7.999865665313289353e-01 1.378297918383377674e-01 1.833900000000000000e+04
1.162159397555423084e+02 2.625194552390626601e+00 8.695202519550885301e-01 8.513566106377076781e-02 1.957300000000000000e+04
1.183137204803772420e+02 2.570653090545524044e+00 8.589638963251021719e-01 8.167268413405273653e-02 1.994100000000000000e+04
1.203972311807013256e+02 2.531554761725517189e+00 8.666410873853560570e-01 1.920247653343454819e-01 2.062900000000000000e+04
1.224922363187857286e+02 2.495506761441265819e+00 8.225482641677761553e-01 1.153589981700920281e-01 2.165500000000000000e+04
1.245882598425863534e+02 2.463477043657149590e+00 8.111062063069042205e-01 2.553255309194055189e-01 2.211300000000000000e+04
1.266884677158377315e+02 2.428077366931093106e+00 7.617150935289069835e-01 1.973558369721967742e-01 2.318500000000000000e+04
1.287846620419940962e+02 2.392636030603279895e+00 7.777674268926920709e-01 2.697498486961736330e-01 2.366700000000000000e+04
1.308713393788149801e+02 2.347521661287619299e+00 7.882236614663039598e-01 2.735826805204578660e-01 2.438500000000000000e+04
1.329754833440644575e+02 2.307398661607965806e+00 8.013367929292092295e-01 2.288413931471235119e-01 2.574900000000000000e+04
1.350691081525609434e+02 2.252894444617930425e+00 8.303370781840229142e-01 2.322913205993429875e-01 2.567500000000000000e+04
1.371638825856825576e+02 2.200691220957327499e+00 8.814337155214625463e-01 1.451285682509054764e-01 2.740900000000000000e+04
1.392604757372163533e+02 2.151408495391172071e+00 9.126156135259783087e-01 1.603734140756729876e-01 2.740500000000000000e+04
