2.966547074898984615e+00 2.583633171594709732e-01 2.150861797497037597e-02 -1.812263485588625767e-01 1.300000000000000000e+01
5.026374055021858744e+00 7.814340909787161060e-02 1.100102820597560760e-02 -8.924918295284731129e-03 3.300000000000000000e+01
7.149300621522788113e+00 3.976240831753583005e-02 -1.287958599853762870e-03 -9.647538204370717171e-03 7.900000000000000000e+01
9.278869254964254409e+00 2.471455955996352746e-02 -1.846685454766091574e-03 -4.736426701691002356e-03 1.170000000000000000e+02
1.145033261934470126e+01 1.410580433294271116e-02 1.101882512796162946e-03 2.420114127000488370e-03 2.050000000000000000e+02
1.349295587141915043e+01 1.101984480818436057e-02 8.526027002373169628e-04 1.498500050299141854e-03 2.350000000000000000e+02
1.558905561191892986e+01 8.139777907147765709e-03 8.974313468415005823e-04 4.213497631836944711e-04 3.690000000000000000e+02
1.769408367255316961e+01 6.349770773452112493e-03 5.854703886988108126e-04 1.698213857066670508e-05 4.330000000000000000e+02
1.981787480313529670e+01 5.406378492748694156e-03 2.129403716582736056e-04 1.815051833866847893e-04 5.850000000000000000e+02
2.192074938196263645e+01 4.042494532922508849e-03 5.041767942535668387e-04 2.979254743928627658e-04 6.790000000000000000e+02
2.398877635566245203e+01 3.390011736330538709e-03 4.002706108307977685e-04 1.526748310728477697e-04 8.130000000000000000e+02
2.609286971896115759e+01 2.886298838999754035e-03 -3.202579066886226397e-05 -2.806776475015859956e-04 9.850000000000000000e+02
2.823466315278179550e+01 2.407643993723215803e-03 1.614488318156317450e-04 3.505574472013515096e-04 1.183000000000000000e+03
3.032284873509123102e+01 2.152000860308537350e-03 1.739050923464671933e-04 2.667267543155231913e-04 1.269000000000000000e+03
3.240263258943403457e+01 1.781726917349954432e-03 1.454717741360030125e-04 1.719946502110681675e-04 1.537000000000000000e+03
3.449210129864554375e+01 1.661208068403317688e-03 1.122455469847440454e-04 3.019764485447572417e-04 1.653000000000000000e+03
3.658588147515196454e+01 1.442966635251127696e-03 2.020963515979252783e-04 3.071966397239290808e-04 1.963000000000000000e+03
3.868476949266977272e+01 1.306641806470819258e-03 7.431416608749174862e-05 2.680824162186350775e-04 2.121000000000000000e+03
4.078898888458283523e+01 1.179962547713940720e-03 1.490955401672313058e-04 2.177841682182074848e-04 2.413000000000000000e+03
4.289390876967645738e+01 1.080905066671271212e-03 1.467236206924217199e-04 1.927804352614421849e-04 2.635000000000000000e+03
4.498336005546935468e+01 9.656249751759244911e-04 9.127140359389897023e-05 2.244249711632214067e-04 2.877000000000000000e+03
4.706498529473824988e+01 8.859116395233204450e-04 1.361134479141046130e-04 1.636327725607294005e-04 3.169000000000000000e+03
4.917111919158227096e+01 7.826011590479631241e-04 1.154439598695268786e-04 2.094951497125340900e-04 3.507000000000000000e+03
5.126216914174227668e+01 7.256422835817410728e-04 1.043798642689338567e-04 1.562142522464517863e-04 3.685000000000000000e+03
5.335525146837034072e+01 6.662934093034218698e-04 7.980766504984450338e-05 1.743808181086233477e-04 4.165000000000000000e+03
5.546637228956934251e+01 6.202580692886565687e-04 1.050377923549799993e-04 1.555980694231898632e-04 4.377000000000000000e+03
5.757318819254808773e+01 5.620271939191232632e-04 6.347979521917778594e-05 1.153525261010160668e-04 4.855000000000000000e+03
5.965884044590281121e+01 5.267769659596539117e-04 8.601823345289530940e-05 1.224838997152180988e-04 4.929000000000000000e+03
6.174512302159506305e+01 4.776254818183098272e-04 6.695349713060250619e-05 7.149353533277331041e-05 5.581000000000000000e+03
6.382689291137189969e+01 4.517283097012511715e-04 6.362319546650429419e-05 9.609643671358544293e-05 5.679000000000000000e+03
6.592966228838450604e+01 4.150083962760516541e-04 5.453249269049083487e-05 6.068186276453845212e-05 6.385000000000000000e+03
6.803125784825746791e+01 3.830381105788326990e-04 6.348492263321004337e-05 7.718013318183807882e-05 6.553000000000000000e+03
7.013131008699485847e+01 3.564679255270524730e-04 5.623943226498189407e-05 8.775530177282449165e-05 7.125000000000000000e+03
7.223032366074338029e+01 3.319975497081521527e-04 5.309079456390058391e-05 6.190165054034788440e-05 7.447000000000000000e+03
7.432334270720505742e+01 3.136499545214692353e-04 5.477527164627238077e-05 5.286347696764177954e-05 7.929000000000000000e+03
7.642066756954473306e+01 2.864548067146001830e-04 4.568619356593127802e-05 5.604969022765656314e-05 8.353000000000000000e+03
7.850471694556040347e+01 2.746029889505369518e-04 4.621260911420726488e-05 5.334027452793581927e-05 8.775000000000000000e+03
8.059701946059529121e+01 2.550978650190290358e-04 4.766146135404476688e-05 4.315879909911616490e-05 9.313000000000000000e+03
8.269521798132063850e+01 2.395468460477663639e-04 4.899006128633669302e-05 3.337259931972357387e-05 9.841000000000000000e+03
8.478307522909847194e+01 2.238748305844938066e-04 4.596183683637314208e-05 4.563821031605018512e-05 1.019100000000000000e+04
8.687780839616016237e+01 2.071164920595336086e-04 4.503077246042272165e-05 4.125353291216394131e-05 1.089700000000000000e+04
8.897524569656535220e+01 1.968983546365043916e-04 4.015047748620691854e-05 3.539769563022956663e-05 1.130100000000000000e+04
9.108077810470518898e+01 1.850775475306857382e-04 4.029477309560783966e-05 4.117577510418848603e-05 1.202500000000000000e+04
9.318432266948052245e+01 1.714282553580016161e-04 4.011499446881116226e-05 3.781120557511197456e-05 1.242300000000000000e+04
9.527887641048309320e+01 1.631453222529623628e-04 3.853880532399329875e-05 2.850382489378910705e-05 1.302100000000000000e+04
9.736254237981037818e+01 1.524793114901191679e-04 3.993138900561807661e-05 4.145764445365549965e-05 1.340500000000000000e+04
9.944832814799407572e+01 1.442257783960994712e-04 3.725599275443273914e-05 3.338271960949324341e-05 1.424700000000000000e+04
1.015460879802399035e+02 1.361183436376504398e-04 3.485474082458139670e-05 3.079106522476066852e-05 1.471300000000000000e+04
1.036426375667732316e+02 1.286707101559884036e-04 3.405688375540849480e-05 3.012298133987754097e-05 1.548900000000000000e+04
1.057389390539465950e+02 1.228341102089830765e-04 3.308361521347740592e-05 3.081139011927976285e-05 1.591300000000000000e+04
1.078395855981474227e+02 1.153296094133478083e-04 3.208127327646225028e-05 3.327661361721617950e-05 1.687900000000000000e+04
1.099389405850131709e+02 1.100998451599381457e-04 3.230851869205626878e-05 2.805558251360744707e-05 1.719300000000000000e+04
1.120392143152385387e+02 1.036460746402466507e-04 2.838642855502971577e-05 2.777440212221203296e-05 1.815700000000000000e+04
1.141233458569757744e+02 9.812484408059477816e-05 2.662794043241790124e-05 2.912087203320795487e-05 1.833900000000000000e+04
1.162159397555423084e+02 9.388934730162476418e-05 2.663063916082278345e-05 2.856441025180984531e-05 1.957300000000000000e+04
1.183137204803772420e+02 8.886178395912437168e-05 2.609012657397951401e-05 2.564611517530718292e-05 1.994100000000000000e+04
1.203972311807013256e+02 8.397494235315483872e-05 2.517620626428000992e-05 2.979636476086117155e-05 2.062900000000000000e+04
1.224922363187857286e+02 7.985779290946500594e-05 2.370428735296037110e-05 2.349116626882032230e-05 2.165500000000000000e+04
1.245882598425863534e+02 7.671440895160876704e-05 2.354482765796446912e-05 2.415486681194707236e-05 2.211300000000000000e+04
1.266884677158377315e+02 7.207095958464607003e-05 2.251494542218600845e-05 2.427182996714152759e-05 2.318500000000000000e+04
1.287846620419940962e+02 6.935783133405703474e-05 2.139757965550132779e-05 2.282547904330216009e-05 2.366700000000000000e+04
1.308713393788149801e+02 6.573237787174610058e-05 2.103635009058524798e-05 2.318932557191234655e-05 2.438500000000000000e+04
1.329754833440644575e+02 6.229128951510228473e-05 1.944923460861915253e-05 2.209969159884322357e-05 2.574900000000000000e+04
1.350691081525609434e+02 5.952731678598286347e-05 1.803496929029237153e-05 1.811371214830786124e-05 2.567500000000000000e+04
1.371638825856825576e+02 5.638889907974630416e-05 1.758855968034096030e-05 1.766641112168814223e-05 2.740900000000000000e+04
1.392604757372163533e+02 5.407723841587972808e-05 1.653999818679134987e-05 1.879068235988919189e-05 2.740500000000000000e+04
1.413466882908376760e+02 5.182598456059512676e-05 1.513365878557534410e-05 1.648653880497487752e-05 2.871700000000000000e+04
1.434475230090064031e+02 4.986658082219029748e-05 1.459465342085305727e-05 1.644792137295661584e-05 2.959500000000000000e+04
1.455452853418541679e+02 4.787887629916658984e-05 1.454503887427210495e-05 1.555235534794130800e-05 3.030100000000000000e+04
1.476332061073587738e+02 4.555254155634882432e-05 1.280161440417974771e-05 1.423204847111116167e-05 3.110100000000000000e+04
1.497211472843286231e+02 4.397919791549327303e-05 1.317683702294054923e-05 1.273329485855189988e-05 3.202300000000000000e+04
1.518138048751577287e+02 4.179854547549988116e-05 1.170238466207205415e-05 1.301818313646407067e-05 3.297700000000000000e+04
1.539211490100352648e+02 4.033797647085863588e-05 1.144190769240962263e-05 1.243125116904543495e-05 3.444900000000000000e+04
1.560214747341236716e+02 3.840933861274800030e-05 1.118195769955571187e-05 1.253915134803779743e-05 3.454900000000000000e+04
1.581161747588121784e+02 3.739458629712261476e-05 1.064576748492800590e-05 1.127026588485216578e-05 3.611100000000000000e+04
1.602118712271799836e+02 3.611144512942736378e-05 9.729942434791542325e-06 1.170129929317817758e-05 3.654100000000000000e+04
1.623006419462898862e+02 3.457205115241922158e-05 9.801081742305512191e-06 1.127153977773732119e-05 3.771700000000000000e+04
1.643899033199985240e+02 3.347566192937576648e-05 9.103261045866002020e-06 9.858788464155635560e-06 3.861900000000000000e+04
1.664835582381511756e+02 3.216109568444253266e-05 9.495358274502906131e-06 9.549609700591198553e-06 3.966100000000000000e+04
1.685719683778473552e+02 3.103562580501767346e-05 8.689985446876114718e-06 8.899814527765889495e-06 4.054500000000000000e+04
