8.899641224696955288e-02 9.889381598364663078e+05 2.790352393069685149e+03 -4.555552758033723803e+05 1.300000000000000000e+01
1.507912216506557823e-01 9.692807861443756847e+05 1.316793364585120435e+04 1.450016948924785247e+05 3.300000000000000000e+01
2.144790186456836945e-01 9.389114038945129141e+05 2.463202556269326305e+04 -1.859879420365681581e+05 7.900000000000000000e+01
2.783660776489276789e-01 8.993425915891276672e+05 4.198631790556968917e+04 -3.167839949132633774e+04 1.170000000000000000e+02
3.435099785803411021e-01 8.503733319668447366e+05 6.140384387029722711e+04 -5.268262960556154576e+04 2.050000000000000000e+02
4.047886761425745772e-01 7.979179695041038794e+05 8.452798419800186821e+04 6.507230367839630344e+04 2.350000000000000000e+02
4.676716683575679601e-01 7.387719846135501284e+05 1.016306359328259714e+05 -5.677788371216108499e+04 3.690000000000000000e+02
5.308225101765952081e-01 6.754432082343153888e+05 1.242707784059638798e+05 5.169178343057400525e+03 4.330000000000000000e+02
5.945362440940590298e-01 6.091151095089495648e+05 1.419715974960835592e+05 -9.764227888553255980e+03 5.850000000000000000e+02
6.576224814588792489e-01 5.422647738130023936e+05 1.622939162778951577e+05 4.100076868630359240e+04 6.790000000000000000e+02
7.196632906698736676e-01 4.773844213693650672e+05 1.660407171272992564e+05 -4.161619762319789152e+04 8.130000000000000000e+02
7.827860915688348298e-01 4.130043844515306409e+05 1.708148321226922853e+05 -5.932965471475462982e+04 9.850000000000000000e+02
8.470398945834540783e-01 3.492250453209279804e+05 1.809319041997227760e+05 1.264576362427419735e+04 1.183000000000000000e+03
9.096854620527370372e-01 2.914562790045723668e+05 1.739488977448790101e+05 -1.960599998360708196e+04 1.269000000000000000e+03
9.720789776830213169e-01 2.384329572558303771e+05 1.607483632135292573e+05 -4.909472262329128716e+04 1.537000000000000000e+03
1.034763038959366499e+00 1.889940172927551903e+05 1.453961845766270708e+05 -4.887413958189855475e+04 1.653000000000000000e+03
1.097576444254559247e+00 1.452523769844282360e+05 1.240149794819440722e+05 -6.878599153858661884e+04 1.963000000000000000e+03
1.160543084780093270e+00 1.058739278075614129e+05 9.658741667090394185e+04 -8.416070528671989450e+04 2.121000000000000000e+03
1.223669666537485323e+00 7.174143152284575626e+04 6.524885539117961889e+04 -1.059630731686867075e+05 2.413000000000000000e+03
1.286817263090294094e+00 4.280702388569234608e+04 3.093497839333734373e+04 -1.314580332242727163e+05 2.635000000000000000e+03
1.349500801664080818e+00 1.676642895457058330e+04 -5.407781832668863899e+03 -1.547817960204984120e+05 2.877000000000000000e+03
1.411949558842147567e+00 -2.329255027802309542e+03 -3.932887039277826989e+04 -1.833398355110059492e+05 3.169000000000000000e+03
1.475133575747468395e+00 -1.961559638266209367e+04 -7.319585519047100388e+04 -2.113361133045327733e+05 3.507000000000000000e+03
1.537860814044183622e+00 -2.142377584327984732e+04 -6.860926125877207960e+04 -1.773388191015094635e+05 3.469000000000000000e+03
1.600496235752816299e+00 -1.095366862373064760e+04 -3.108391616150751724e+04 -8.786816828930881456e+04 3.442000000000000000e+03
1.663579768167897210e+00 -6.467455918553617948e+02 -4.837921788182365162e+03 -5.231782831459600129e+04 3.114000000000000000e+03
1.726532082231556853e+00 8.283482047472622071e+03 1.265077043982555006e+04 -4.588756122663744463e+04 3.028000000000000000e+03
1.789048008067354312e+00 1.515320560959353679e+04 2.194224484818951896e+04 -5.470055675128250732e+04 2.568000000000000000e+03
1.851410046193440406e+00 2.214823486712685553e+04 2.835119281170996692e+04 -7.384607878349986277e+04 2.506000000000000000e+03
1.913905183005287114e+00 2.524044808537844801e+04 2.936909029223729885e+04 -8.358919413477813941e+04 2.034000000000000000e+03
1.977014699850697221e+00 3.083977759432175299e+04 3.253482846760454413e+04 -1.031886354204619274e+05 1.864000000000000000e+03
2.039495322649380604e+00 3.023374724009042257e+04 2.953900142140611933e+04 -1.027916092260029691e+05 1.384000000000000000e+03
2.100924002656074929e+00 2.560533633584575000e+04 2.365346336487121880e+04 -8.831342701974844385e+04 1.074000000000000000e+03
2.164000508399174016e+00 1.422106605389158722e+04 1.258813229044309446e+04 -5.084048099893798644e+04 7.390000000000000000e+02
2.228664443297649456e+00 5.370917028055995615e+03 5.411928279336260857e+03 -2.061232945377711440e+04 5.130000000000000000e+02
2.290288135997491814e+00 2.601148632398925642e+01 2.395814162897210281e+03 -1.675316127002481835e+03 2.950000000000000000e+02
2.348574605845156427e+00 -5.569813620009092119e+03 4.824353725922002241e+02 1.847684557374331416e+04 2.070000000000000000e+02
2.414035098727600470e+00 -9.962596034810805577e+03 -4.396733803305013311e+01 3.430140223250181589e+04 1.240000000000000000e+02
2.482380303565228097e+00 -1.419994122572613196e+04 -8.509288826858693255e+01 4.934605285260597157e+04 5.200000000000000000e+01
2.540355249661966131e+00 -1.846382723639255710e+04 -4.009562279835495247e+01 6.440655744518611027e+04 9.000000000000000000e+00
2.585047253082041419e+00 -2.263172133401635438e+04 -1.166605996188547678e+01 7.911204755184170790e+04 4.000000000000000000e+00
