8.899641224696955288e-02 1.017126577409978781e+05 -4.090713437170603720e+04 -2.411183788345056382e+04 1.300000000000000000e+01
1.507912216506557823e-01 7.716917718984848761e+04 -6.001016275832312203e+03 4.872945321313835302e+04 3.300000000000000000e+01
2.144790186456836945e-01 6.088530828322377056e+04 3.912470121781483385e+02 3.326214640997594870e+03 7.900000000000000000e+01
2.783660776489276789e-01 5.048979424729346647e+04 -1.051975413654854492e+04 -1.294250634150662336e+03 1.170000000000000000e+02
3.435099785803411021e-01 3.892651607295311260e+04 -7.430260427531897221e+03 -4.090599956425867276e+03 2.050000000000000000e+02
4.047886761425745772e-01 3.026374842850079222e+04 -6.489782285873261571e+03 -2.592366847606581359e+03 2.350000000000000000e+02
4.676716683575679601e-01 2.393447732391194222e+04 -7.550478129610744872e+03 -1.065524471760578854e+04 3.690000000000000000e+02
5.308225101765952081e-01 1.920533767915459612e+04 -6.500795058364888973e+03 -7.638680984845730563e+03 4.330000000000000000e+02
5.945362440940590298e-01 1.594250953259834569e+04 -5.644430531759577207e+03 -8.999013397294904280e+03 5.850000000000000000e+02
6.576224814588792489e-01 1.291593060800126841e+04 -5.040364462465050565e+03 -7.750360379204339552e+03 6.790000000000000000e+02
7.196632906698736676e-01 1.120720136381996053e+04 -3.272624019666247932e+03 -9.979476468729988483e+03 8.130000000000000000e+02
7.827860915688348298e-01 9.887840917232890206e+03 -2.299375544867041299e+03 -9.661757897514968136e+03 9.850000000000000000e+02
8.470398945834540783e-01 8.845114717642349206e+03 -1.906596126037985641e+03 -7.824546353186314263e+03 1.183000000000000000e+03
9.096854620527370372e-01 8.051569825152551857e+03 -5.719004642893530672e+02 -7.398480470012086698e+03 1.269000000000000000e+03
9.720789776830213169e-01 7.396217475451026075e+03 -1.040980374628224610e+02 -8.247384552573299516e+03 1.537000000000000000e+03
1.034763038959366499e+00 6.916557867808127412e+03 2.418957796269845630e+02 -6.923077269814953070e+03 1.653000000000000000e+03
1.097576444254559247e+00 6.815479121033304182e+03 1.834504640706194323e+03 -6.677825080870096826e+03 1.963000000000000000e+03
1.160543084780093270e+00 6.811574338489941510e+03 2.267861469051455060e+03 -5.867722522875910727e+03 2.121000000000000000e+03
1.223669666537485323e+00 6.567502809689944115e+03 2.965630123886690853e+03 -5.997446368566492310e+03 2.413000000000000000e+03
1.286817263090294094e+00 6.955719877308066316e+03 4.339776005443102804e+03 -4.789077102224523514e+03 2.635000000000000000e+03
1.349500801664080818e+00 7.124612504492542030e+03 4.712180105462679421e+03 -3.441986396616599450e+03 2.877000000000000000e+03
1.411949558842147567e+00 7.239845013287371330e+03 5.229041363786848706e+03 -2.241652561078371036e+03 3.169000000000000000e+03
1.475133575747468395e+00 7.371564162937235778e+03 5.930889041113886378e+03 -4.471411719434496490e+02 3.507000000000000000e+03
1.537860814044183622e+00 7.270772544907895281e+03 5.898090954386869271e+03 -2.509680842738803676e+03 3.469000000000000000e+03
1.600496235752816299e+00 7.030708314624635932e+03 5.233348304221686703e+03 -7.098521249716799502e+03 3.442000000000000000e+03
1.663579768167897210e+00 6.478744525596710446e+03 4.028013412658073321e+03 -1.087106208569931550e+04 3.114000000000000000e+03
1.726532082231556853e+00 6.212554536880841624e+03 3.937886941506358653e+03 -1.357167884799555941e+04 3.028000000000000000e+03
1.789048008067354312e+00 6.291379186761835626e+03 3.990550930088931182e+03 -1.598772024750473429e+04 2.568000000000000000e+03
1.851410046193440406e+00 6.593848760698170736e+03 4.215698508843222044e+03 -1.816453332838500501e+04 2.506000000000000000e+03
1.913905183005287114e+00 7.619226592609006730e+03 5.014506185157298205e+03 -2.338524077186696377e+04 2.034000000000000000e+03
1.977014699850697221e+00 8.422361252552456790e+03 5.322400065714543416e+03 -2.706066953505176571e+04 1.864000000000000000e+03
2.039495322649380604e+00 1.000500410574683337e+04 6.183999473191801371e+03 -3.394023332187757478e+04 1.384000000000000000e+03
2.100924002656074929e+00 1.142298735647576541e+04 6.887511124168333481e+03 -4.030766581495686114e+04 1.074000000000000000e+03
2.164000508399174016e+00 1.219568565528876206e+04 6.690382029275971945e+03 -4.423323390892962198e+04 7.390000000000000000e+02
2.228664443297649456e+00 1.147322481693866939e+04 5.667539492105437603e+03 -4.260467560669082013e+04 5.130000000000000000e+02
2.290288135997491814e+00 1.101497416793574303e+04 4.401089278064746395e+03 -4.082378996296959667e+04 2.950000000000000000e+02
2.348574605845156427e+00 9.796247948360020018e+03 2.668048383146096967e+03 -3.590000981206955475e+04 2.070000000000000000e+02
2.414035098727600470e+00 8.879169647793411059e+03 1.225583093518210717e+03 -3.180699772825095715e+04 1.240000000000000000e+02
2.482380303565228097e+00 1.008818829468512013e+04 4.673464145526935454e+02 -3.546906177036211011e+04 5.200000000000000000e+01
2.540355249661966131e+00 8.084641015854143916e+03 3.840693418214592612e+02 -2.855043276069583226e+04 9.000000000000000000e+00
2.585047253082041419e+00 1.203521750281528875e+04 1.578928841370580756e+02 -4.222769483328665228e+04 4.000000000000000000e+00
