2.966547074898984615e+00 2.392226454791423207e-01 -3.689092117718292818e-01 4.938349771751137651e-01 1.300000000000000000e+01
5.026374055021858744e+00 6.457508341540833807e-02 -1.722936551744420897e-02 3.897826519482400220e-02 3.300000000000000000e+01
7.149300621522788113e+00 3.557779977034999930e-02 -4.558449525846557278e-03 -3.068611760815216985e-03 7.900000000000000000e+01
9.278869254964254409e+00 1.974981481620652346e-02 -1.064434669625123620e-02 2.960794862445142745e-03 1.170000000000000000e+02
1.145033261934470126e+01 1.409114656609091257e-02 -1.708075207331991724e-03 -4.254365546345500494e-03 2.050000000000000000e+02
1.349295587141915043e+01 9.013363081267032964e-03 -2.888849170222407108e-03 9.773021583424404933e-04 2.350000000000000000e+02
1.558905561191892986e+01 6.996300263017058221e-03 -1.703393112015523687e-03 -9.270991624322170045e-04 3.690000000000000000e+02
1.769408367255316961e+01 5.453485897324550705e-03 -4.171078009064269564e-04 -8.743170172833314479e-04 4.330000000000000000e+02
1.981787480313529670e+01 4.249421941307645299e-03 -1.098623759291036256e-03 2.377369870351268106e-04 5.850000000000000000e+02
2.192074938196263645e+01 3.435909880972163287e-03 -5.579724904099504995e-04 -2.362551461764076960e-04 6.790000000000000000e+02
2.398877635566245203e+01 2.889917016197302273e-03 -4.621908891338361285e-04 -1.488952675468488689e-05 8.130000000000000000e+02
2.609286971896115759e+01 2.481771324527712232e-03 -5.985381872833994222e-04 -2.601171852840509363e-04 9.850000000000000000e+02
2.823466315278179550e+01 1.999725741508510349e-03 -5.597480932071824183e-04 -1.528379864908001675e-04 1.183000000000000000e+03
3.032284873509123102e+01 1.718836558298168175e-03 -4.839478534386515971e-04 1.147566523380229520e-04 1.269000000000000000e+03
3.240263258943403457e+01 1.504962046390251112e-03 -2.639346406912205199e-04 1.540607065640861212e-05 1.537000000000000000e+03
3.449210129864554375e+01 1.311939068946774535e-03 -3.071417086816252435e-04 -1.309904836670527497e-06 1.653000000000000000e+03
3.658588147515196454e+01 1.201047801308253700e-03 -2.581407975481010393e-04 2.960116766040184135e-05 1.963000000000000000e+03
3.868476949266977272e+01 1.005424155420749826e-03 -2.833413773305644683e-04 1.028514909044841449e-04 2.121000000000000000e+03
4.078898888458283523e+01 9.421668068541723742e-04 -2.399386672448249090e-04 1.240081232831037464e-04 2.413000000000000000e+03
4.289390876967645738e+01 8.389802157255682891e-04 -2.375463145260865098e-04 -8.545502031797407429e-07 2.635000000000000000e+03
4.498336005546935468e+01 7.484799701290368104e-04 -1.869055460809548018e-04 2.082490107773658750e-04 2.877000000000000000e+03
4.706498529473824988e+01 6.608236869889982934e-04 -1.620051804069683676e-04 -1.635861831136289644e-05 3.169000000000000000e+03
4.917111919158227096e+01 6.178527458549429177e-04 -1.520184142940555984e-04 6.500140571635413167e-05 3.507000000000000000e+03
5.126216914174227668e+01 5.693670875928797661e-04 -1.592613165800135387e-04 5.377861725052774142e-05 3.685000000000000000e+03
5.335525146837034072e+01 5.117790392934126742e-04 -1.296166745296378883e-04 3.435760564381624982e-05 4.165000000000000000e+03
5.546637228956934251e+01 4.706011492010353319e-04 -1.125078154744681022e-04 4.076482430743801337e-05 4.377000000000000000e+03
5.757318819254808773e+01 4.233331826083861155e-04 -1.063776642301572200e-04 1.334417369835706860e-05 4.855000000000000000e+03
5.965884044590281121e+01 3.952343535633633239e-04 -1.225168199579009247e-04 4.121589399694060150e-05 4.929000000000000000e+03
6.174512302159506305e+01 3.654582197453959077e-04 -1.103080286594216393e-04 1.141179459492182196e-05 5.581000000000000000e+03
6.382689291137189969e+01 3.411707513282233382e-04 -1.100205321673436871e-04 3.556500657538591564e-05 5.679000000000000000e+03
6.592966228838450604e+01 3.057409980391550468e-04 -8.514753035017064348e-05 1.432193473095953208e-05 6.385000000000000000e+03
6.803125784825746791e+01 2.886423305849017710e-04 -8.414395879570396141e-05 2.303301085669349208e-05 6.553000000000000000e+03
7.013131008699485847e+01 2.646590460523303942e-04 -9.446912809360469938e-05 8.289794977096132006e-06 7.125000000000000000e+03
