8.899641224696955288e-02 9.749393343661109684e+05 -1.091567967289464150e+03 -4.320292497659978690e+05 1.300000000000000000e+01
1.507912216506557823e-01 9.318365549550175201e+05 -4.651587709672179699e+03 1.537791915462891920e+05 3.300000000000000000e+01
2.144790186456836945e-01 8.689724935344322585e+05 -7.579537086288393766e+03 -1.635839429834242037e+05 7.900000000000000000e+01
2.783660776489276789e-01 7.931153512561976677e+05 -1.117936282223825401e+04 -2.611802689578181889e+04 1.170000000000000000e+02
3.435099785803411021e-01 7.084817152356917504e+05 -1.119646932508457212e+04 -4.412265590219033766e+04 2.050000000000000000e+02
4.047886761425745772e-01 6.273692623072969727e+05 -1.201305824634061537e+04 2.932996470125568158e+04 2.350000000000000000e+02
4.676716683575679601e-01 5.482672792700428981e+05 -6.785038774657757131e+03 -7.146457983262061316e+04 3.690000000000000000e+02
5.308225101765952081e-01 4.744712205468224711e+05 -2.377248730902623265e+03 -4.496420948927140125e+04 4.330000000000000000e+02
5.945362440940590298e-01 4.091820196929643862e+05 4.065224467861904486e+03 -6.793103283865914273e+04 5.850000000000000000e+02
6.576224814588792489e-01 3.521652965640531620e+05 1.303398926342497725e+04 -4.788334637376793398e+04 6.790000000000000000e+02
7.196632906698736676e-01 3.077805516910921433e+05 1.837419772621316952e+04 -1.111253921820295946e+05 8.130000000000000000e+02
7.827860915688348298e-01 2.690910114874214632e+05 2.870287400529495790e+04 -1.264111843298548774e+05 9.850000000000000000e+02
8.470398945834540783e-01 2.349826237869448087e+05 3.278053398510488478e+04 -8.206145940324924595e+04 1.183000000000000000e+03
9.096854620527370372e-01 2.099585069322435884e+05 4.009147487047507457e+04 -9.906847220563824521e+04 1.269000000000000000e+03
9.720789776830213169e-01 1.903894200448319898e+05 4.631773636535948026e+04 -1.134562834271680331e+05 1.537000000000000000e+03
1.034763038959366499e+00 1.742772378920954070e+05 4.995627227285550180e+04 -1.030372358653313859e+05 1.653000000000000000e+03
1.097576444254559247e+00 1.610676173271715816e+05 5.721489245938806562e+04 -1.013946678506743920e+05 1.963000000000000000e+03
1.160543084780093270e+00 1.517468966070909519e+05 6.090663678539433749e+04 -9.430659844656675705e+04 2.121000000000000000e+03
1.223669666537485323e+00 1.441694912032618013e+05 6.637864750347640074e+04 -8.716594262719688413e+04 2.413000000000000000e+03
1.286817263090294094e+00 1.390684272496505291e+05 7.155646749514227849e+04 -8.086859098150774662e+04 2.635000000000000000e+03
1.349500801664080818e+00 1.345571859553487448e+05 7.875360090834477160e+04 -5.265791333901011240e+04 2.877000000000000000e+03
1.411949558842147567e+00 1.331970605794485018e+05 8.512743389253795613e+04 -4.687110222550578328e+04 3.169000000000000000e+03
1.475133575747468395e+00 1.335238292291047692e+05 9.434530070787915611e+04 -2.287852803761848918e+04 3.507000000000000000e+03
1.537860814044183622e+00 1.343179087501507893e+05 1.030113580999791011e+05 -4.583745928753646876e+04 3.469000000000000000e+03
1.600496235752816299e+00 1.344499023424729530e+05 1.084043403511410725e+05 -1.139941272266366577e+05 3.442000000000000000e+03
1.663579768167897210e+00 1.339107902981307707e+05 1.047061401426198427e+05 -1.851887412047479011e+05 3.114000000000000000e+03
1.726532082231556853e+00 1.328594731300489802e+05 1.000214429057104571e+05 -2.449058848490705423e+05 3.028000000000000000e+03
1.789048008067354312e+00 1.335663382570245303e+05 9.560818725873506628e+04 -2.973275410031069187e+05 2.568000000000000000e+03
1.851410046193440406e+00 1.336049566988834413e+05 9.031379219054113491e+04 -3.406200238645346835e+05 2.506000000000000000e+03
1.913905183005287114e+00 1.384449059678307385e+05 8.876211311392985226e+04 -3.970862954340353608e+05 2.034000000000000000e+03
1.977014699850697221e+00 1.427124219312338391e+05 8.972955818364839070e+04 -4.420690266334189801e+05 1.864000000000000000e+03
2.039495322649380604e+00 1.541398177604703233e+05 9.550620077292934002e+04 -5.113636643937724875e+05 1.384000000000000000e+03
2.100924002656074929e+00 1.630773651839391969e+05 9.313384826548607089e+04 -5.646004683328001993e+05 1.074000000000000000e+03
2.164000508399174016e+00 1.648582239288186829e+05 8.084343664663970412e+04 -5.858194111798037775e+05 7.390000000000000000e+02
2.228664443297649456e+00 1.550514184784831014e+05 6.321777866673866811e+04 -5.589034032752959756e+05 5.130000000000000000e+02
2.290288135997491814e+00 1.410700417053109850e+05 4.851072990648100676e+04 -5.119762343021401321e+05 2.950000000000000000e+02
2.348574605845156427e+00 1.128492027796616894e+05 2.702794696365824348e+04 -4.080143120909883291e+05 2.070000000000000000e+02
2.414035098727600470e+00 8.120416766519845987e+04 1.212091008602198781e+04 -2.912459509071733337e+05 1.240000000000000000e+02
2.482380303565228097e+00 5.504419157416653616e+04 4.909725255131505037e+03 -1.958660468225496588e+05 5.200000000000000000e+01
2.540355249661966131e+00 3.671366028188140626e+04 1.524819707092900671e+03 -1.295451768537114986e+05 9.000000000000000000e+00
2.585047253082041419e+00 2.808396253916487331e+04 3.916610897769437543e+02 -9.855486339806664910e+04 4.000000000000000000e+00
