2.966547074898984615e+00 4.094376063616760875e-01 3.564481605520631452e-02 -3.219129426632999502e-01 1.300000000000000000e+01
5.026374055021858744e+00 1.476502840673103722e-01 3.520511631641921185e-02 -9.195036644410677779e-03 3.300000000000000000e+01
7.149300621522788113e+00 8.810489987106340237e-02 5.758037208897165762e-03 -1.271750715471500759e-02 7.900000000000000000e+01
9.278869254964254409e+00 6.206349892255201561e-02 5.027901064159893962e-03 -4.667712641892836703e-03 1.170000000000000000e+02
1.145033261934470126e+01 4.427593175655920171e-02 6.503855031272682587e-03 7.487973202083694595e-03 2.050000000000000000e+02
1.349295587141915043e+01 3.426917621223567884e-02 6.154821469725989432e-03 1.143005747865547504e-02 2.350000000000000000e+02
1.558905561191892986e+01 2.820369958822802406e-02 6.637526804348120590e-03 6.570930595560288585e-03 3.690000000000000000e+02
1.769408367255316961e+01 2.315284373459306627e-02 5.988920460140064947e-03 4.077837777426816454e-03 4.330000000000000000e+02
1.981787480313529670e+01 2.176293777780607605e-02 4.834113168979664588e-03 6.132735842024891054e-03 5.850000000000000000e+02
2.192074938196263645e+01 1.826806598771437209e-02 4.215822059036402648e-03 5.585584343803807680e-03 6.790000000000000000e+02
2.398877635566245203e+01 1.603194602429540427e-02 3.414151845883734836e-03 4.098951649403463279e-03 8.130000000000000000e+02
2.609286971896115759e+01 1.465507954246775268e-02 2.769207585781589560e-03 1.407785496647626176e-03 9.850000000000000000e+02
2.823466315278179550e+01 1.269589511340412508e-02 1.924553516363392437e-03 4.864636384621003756e-03 1.183000000000000000e+03
3.032284873509123102e+01 1.219056552631949362e-02 2.008061118055472737e-03 2.463044520419365325e-03 1.269000000000000000e+03
3.240263258943403457e+01 1.045477600433696551e-02 1.369906534460209107e-03 1.323515312946543830e-03 1.537000000000000000e+03
3.449210129864554375e+01 9.625064936460507245e-03 1.597451631021959244e-03 8.861886792099343824e-04 1.653000000000000000e+03
3.658588147515196454e+01 8.536918282448544698e-03 1.728626993016887069e-03 8.310029999395218735e-04 1.963000000000000000e+03
3.868476949266977272e+01 7.610920165659724838e-03 9.933991207729444411e-04 7.920277972452715882e-04 2.121000000000000000e+03
4.078898888458283523e+01 6.774584458849485478e-03 1.123195203906919137e-03 6.278673707351712383e-04 2.413000000000000000e+03
