2.966547074898984615e+00 5.863944588408762648e-01 1.713702480080331603e-01 -8.524020803636473964e-01 1.300000000000000000e+01
5.026374055021858744e+00 1.679145807439029747e-01 1.132692737381947728e-01 -3.007741521014528630e-02 3.300000000000000000e+01
7.149300621522788113e+00 1.129896612785030729e-01 3.157321153629527588e-02 -3.055463660015166061e-02 7.900000000000000000e+01
9.278869254964254409e+00 7.773741437998529791e-02 4.739941440392161226e-02 9.164530299653566442e-03 1.170000000000000000e+02
1.145033261934470126e+01 5.001650444393154066e-02 2.596366564045296532e-02 2.637561175292296028e-02 2.050000000000000000e+02
1.349295587141915043e+01 4.577691325159106983e-02 3.001975021700651475e-02 1.432200973757786350e-02 2.350000000000000000e+02
1.558905561191892986e+01 3.566549278651512389e-02 2.037671407803261572e-02 1.730386772255065181e-02 3.690000000000000000e+02
1.769408367255316961e+01 3.111718553890776770e-02 1.981885815616274416e-02 1.290564130254232868e-02 4.330000000000000000e+02
1.981787480313529670e+01 2.563260940465489010e-02 1.536727966967812997e-02 1.090198148046102322e-02 5.850000000000000000e+02
2.192074938196263645e+01 2.156435664132010793e-02 1.309389790002924228e-02 1.409682642411903483e-02 6.790000000000000000e+02
2.398877635566245203e+01 1.994568628039277217e-02 1.103749683767098720e-02 1.082369827921533280e-02 8.130000000000000000e+02
2.609286971896115759e+01 1.788319764929057268e-02 1.091205988942213490e-02 5.566341732313148313e-03 9.850000000000000000e+02
2.823466315278179550e+01 1.622186613915766254e-02 1.234719669357896635e-02 9.174799973105536230e-03 1.183000000000000000e+03
3.032284873509123102e+01 1.552664194729579637e-02 9.025421004360404884e-03 6.697453078584187681e-03 1.269000000000000000e+03
3.240263258943403457e+01 1.474934066961670724e-02 8.014103965397430251e-03 6.315424174560398292e-03 1.537000000000000000e+03
3.449210129864554375e+01 1.391587497745487394e-02 7.043600011370169250e-03 7.693095317683619483e-03 1.653000000000000000e+03
3.658588147515196454e+01 1.275087249005188265e-02 6.152595867250070655e-03 5.054734800447047149e-03 1.963000000000000000e+03
3.868476949266977272e+01 1.195594883424878387e-02 5.877659626802475730e-03 5.163428854932016962e-03 2.121000000000000000e+03
4.078898888458283523e+01 1.159131864899565559e-02 6.203571739361677523e-03 4.311227649583878815e-03 2.413000000000000000e+03
4.289390876967645738e+01 1.091506103847854868e-02 5.996672507150694470e-03 2.498935199715805831e-03 2.635000000000000000e+03
4.498336005546935468e+01 9.881387383604507690e-03 6.105035489005765544e-03 2.969288524782982309e-03 2.877000000000000000e+03
4.706498529473824988e+01 9.927528677594700535e-03 5.955203572236129200e-03 1.829879701830216306e-03 3.169000000000000000e+03
4.917111919158227096e+01 9.285326006093209267e-03 5.266835139496760590e-03 2.402047050258339627e-03 3.507000000000000000e+03
5.126216914174227668e+01 8.800109146742965405e-03 4.681076033615934849e-03 1.949762414913860497e-03 3.685000000000000000e+03
5.335525146837034072e+01 8.643115190422438060e-03 4.660983477070401032e-03 2.609897841979606174e-03 4.165000000000000000e+03
5.546637228956934251e+01 8.050124147283854031e-03 4.504576815334266834e-03 2.669045346784656644e-03 4.377000000000000000e+03
5.757318819254808773e+01 7.726522920729217252e-03 4.369319511119181682e-03 2.195665153052243045e-03 4.855000000000000000e+03
5.965884044590281121e+01 7.491535009503075965e-03 3.819962861966399829e-03 2.552166085132544053e-03 4.929000000000000000e+03
6.174512302159506305e+01 7.150224029751457537e-03 3.303248328198034236e-03 2.003996125034736113e-03 5.581000000000000000e+03
6.382689291137189969e+01 6.716410977817347840e-03 3.311893332011951133e-03 2.173261801540542389e-03 5.679000000000000000e+03
6.592966228838450604e+01 6.603002400077412348e-03 2.515259297583450661e-03 2.191239608276338360e-03 6.385000000000000000e+03
6.803125784825746791e+01 6.345290328186093710e-03 2.582434316729610626e-03 2.394895005723496947e-03 6.553000000000000000e+03
7.013131008699485847e+01 6.172101949040917183e-03 1.868635792344781150e-03 2.074557902977528998e-03 7.125000000000000000e+03
7.223032366074338029e+01 5.967671879370362031e-03 1.767428542748838852e-03 1.911545563174898380e-03 7.447000000000000000e+03
7.432334270720505742e+01 5.692965905463919472e-03 1.947036692502446308e-03 1.793541318031439350e-03 7.929000000000000000e+03
7.642066756954473306e+01 5.429027131092447993e-03 2.042074444910771478e-03 1.033931439505827001e-03 8.353000000000000000e+03
7.850471694556040347e+01 5.201012711479583231e-03 1.821443737570622914e-03 1.400296941713625575e-03 8.775000000000000000e+03
8.059701946059529121e+01 5.143994539205975700e-03 1.723204719248280607e-03 1.312650172350860421e-03 9.313000000000000000e+03
8.269521798132063850e+01 4.962681892613649698e-03 1.512772333577495172e-03 1.143896064224321756e-03 9.841000000000000000e+03
8.478307522909847194e+01 4.768491393280067069e-03 1.699485569624840714e-03 1.094160192526945395e-03 1.019100000000000000e+04
8.687780839616016237e+01 4.621235568623886271e-03 1.598108157695277620e-03 9.434346610772869268e-04 1.089700000000000000e+04
8.897524569656535220e+01 4.512496252695988655e-03 1.434994611905854962e-03 1.096457226770022799e-03 1.130100000000000000e+04
9.108077810470518898e+01 4.348090944261398007e-03 1.147604090279955372e-03 1.157706076242602826e-03 1.202500000000000000e+04
9.318432266948052245e+01 4.268997062347542129e-03 1.215168759153269305e-03 9.874763961330473069e-04 1.242300000000000000e+04
9.527887641048309320e+01 4.087798896100664284e-03 1.002306842292122668e-03 1.115407994576708434e-03 1.302100000000000000e+04
9.736254237981037818e+01 3.978198294645882843e-03 8.193627687536052815e-04 1.083149621295443309e-03 1.340500000000000000e+04
9.944832814799407572e+01 3.927340152221047917e-03 8.742704458275373392e-04 8.063270969948785121e-04 1.424700000000000000e+04
1.015460879802399035e+02 3.721643130252588402e-03 5.097697987080186460e-04 9.435050699564504362e-04 1.471300000000000000e+04
1.036426375667732316e+02 3.675705118494382740e-03 5.550500263286773771e-04 6.774021021210077393e-04 1.548900000000000000e+04
1.057389390539465950e+02 3.569190080825701463e-03 6.388488000882387371e-04 7.033280308861794908e-04 1.591300000000000000e+04
1.078395855981474227e+02 3.442130658272828884e-03 6.070261732485197903e-04 6.263582588776578450e-04 1.687900000000000000e+04
1.099389405850131709e+02 3.345932976529309918e-03 5.136151524549958198e-04 5.052568255149011631e-04 1.719300000000000000e+04
1.120392143152385387e+02 3.280282398704691908e-03 4.340984712422883587e-04 5.481892239027377463e-04 1.815700000000000000e+04
1.141233458569757744e+02 3.131148493553118344e-03 3.845508090906069000e-04 7.567897012044651596e-04 1.833900000000000000e+04
1.162159397555423084e+02 3.130469286102394253e-03 3.304165843475702661e-04 5.612260884478726796e-04 1.957300000000000000e+04
1.183137204803772420e+02 3.031493315805185076e-03 3.477652397091783847e-04 4.419277139338172286e-04 1.994100000000000000e+04
1.203972311807013256e+02 2.995432490930303483e-03 2.951272799814700374e-04 6.082521481654411689e-04 2.062900000000000000e+04
1.224922363187857286e+02 2.924221813993299699e-03 2.917845995619738095e-04 4.806616684500782328e-04 2.165500000000000000e+04
1.245882598425863534e+02 2.807747652279558685e-03 2.522493474814417494e-04 5.699411455735794736e-04 2.211300000000000000e+04
1.266884677158377315e+02 2.775627555934991313e-03 1.654832223850184281e-04 4.545044191167783897e-04 2.318500000000000000e+04
1.287846620419940962e+02 2.690522932433291482e-03 1.622951401210803648e-04 4.876505141256708641e-04 2.366700000000000000e+04
1.308713393788149801e+02 2.604816533825313196e-03 1.320953738488962455e-04 4.145783677712927225e-04 2.438500000000000000e+04
1.329754833440644575e+02 2.502790024163614648e-03 1.764940705680746258e-04 3.167699937009091035e-04 2.574900000000000000e+04
1.350691081525609434e+02 2.456965139086422258e-03 2.080222510605520220e-04 3.347479372657713274e-04 2.567500000000000000e+04
1.371638825856825576e+02 2.379375320941391932e-03 1.791515522888543046e-04 3.215750691505368016e-04 2.740900000000000000e+04
1.392604757372163533e+02 2.305708454560238038e-03 1.203253310889944479e-04 3.348948822442995572e-04 2.740500000000000000e+04
1.413466882908376760e+02 2.226772931549888136e-03 1.698923423043760799e-04 1.354386138043790820e-04 2.871700000000000000e+04
1.434475230090064031e+02 2.123215783557264123e-03 1.318622139045343090e-04 1.351667052856968016e-04 2.959500000000000000e+04
1.455452853418541679e+02 2.089792160653639735e-03 1.761826272414378951e-04 8.602851841275671639e-05 3.030100000000000000e+04
1.476332061073587738e+02 2.000745614922687377e-03 1.944731094713661283e-04 1.000610941525329546e-04 3.110100000000000000e+04
1.497211472843286231e+02 1.965644857109739851e-03 1.987964114639070260e-04 4.702904203954219466e-06 3.202300000000000000e+04
1.518138048751577287e+02 1.918186319214517559e-03 1.788141165760138561e-04 2.387747896249642590e-05 3.297700000000000000e+04
1.539211490100352648e+02 1.863913173118874082e-03 2.249952268319825555e-04 7.570869869374037043e-05 3.444900000000000000e+04
1.560214747341236716e+02 1.810148885291186635e-03 2.498794515009870399e-04 -3.115283626621499747e-05 3.454900000000000000e+04
1.581161747588121784e+02 1.765216222903636095e-03 2.663575873769326806e-04 -9.402603982253812730e-05 3.611100000000000000e+04
1.602118712271799836e+02 1.706186209637583495e-03 2.725325280857995077e-04 -6.010469385112625926e-05 3.654100000000000000e+04
1.623006419462898862e+02 1.668640266927911295e-03 2.812895341822880266e-04 -1.074938112587627589e-04 3.771700000000000000e+04
1.643899033199985240e+02 1.630053634998281402e-03 2.350783340712317253e-04 -7.534771687250755873e-05 3.861900000000000000e+04
1.664835582381511756e+02 1.582993145604935648e-03 2.338610046993196037e-04 -5.594504968079404544e-05 3.966100000000000000e+04
1.685719683778473552e+02 1.536393859445323116e-03 2.460133475492289837e-04 -7.937200940313114477e-05 4.054500000000000000e+04
1.706641332089364766e+02 1.500585400499935326e-03 2.154840044125620573e-04 1.555799807934850606e-06 4.181500000000000000e+04
1.727708699256135390e+02 1.465763666424489079e-03 1.928711993816568319e-04 -1.080404549699757452e-05 4.312500000000000000e+04
1.748696546009699659e+02 1.417124573380021705e-03 1.855249401327279681e-04 -1.346865000495957802e-05 4.368100000000000000e+04
1.769585769494445344e+02 1.389711074232177334e-03 2.162952731579120629e-04 -1.524728934986789613e-05 4.462900000000000000e+04
1.790524509315575301e+02 1.342343617494762753e-03 2.196357880575638196e-04 -3.331712657102523970e-05 4.622700000000000000e+04
1.811526521261263554e+02 1.287064023798776624e-03 2.826019858698635562e-04 -6.436107737766291411e-05 4.690900000000000000e+04
1.832476884130738881e+02 1.265742265512189747e-03 2.346356377824931785e-04 -7.391140763236077240e-05 4.823700000000000000e+04
1.853312475833926101e+02 1.240526453899363883e-03 2.616403876629891617e-04 -4.048931914916264845e-05 4.858300000000000000e+04
1.874284892203218931e+02 1.209412451198513001e-03 2.478406995694116622e-04 -6.043666789967268386e-05 5.099700000000000000e+04
1.895337179075755216e+02 1.168022127382858065e-03 2.504513428259001599e-04 -7.888553154900442542e-05 5.139700000000000000e+04
