2.966547074898984615e+00 8.691208614780511210e-01 5.721022041081756659e-02 -6.226175693740917394e-01 1.300000000000000000e+01
5.026374055021858744e+00 4.128998760321034300e-01 9.699365716955238303e-02 2.700805207070853045e-02 3.300000000000000000e+01
7.149300621522788113e+00 2.814225707767448736e-01 1.042117844603373958e-03 -2.160179071657020947e-03 7.900000000000000000e+01
9.278869254964254409e+00 2.113557313140986271e-01 4.455181957621022482e-02 2.859998286410692092e-02 1.170000000000000000e+02
1.145033261934470126e+01 1.722848163250902120e-01 3.115208569709035716e-02 -1.827207773311188485e-03 2.050000000000000000e+02
1.349295587141915043e+01 1.343734566677552700e-01 2.322026606455061815e-02 4.870772843281142434e-02 2.350000000000000000e+02
1.558905561191892986e+01 1.101273783792374450e-01 1.696240514908896324e-02 2.469469837931559039e-02 3.690000000000000000e+02
1.769408367255316961e+01 9.777327057044937764e-02 6.721821944191206342e-03 5.522218369202621345e-03 4.330000000000000000e+02
1.981787480313529670e+01 8.333976249625764388e-02 1.166229975120368703e-02 1.907194607466634884e-02 5.850000000000000000e+02
2.192074938196263645e+01 7.252864862926115819e-02 7.135212838794546993e-03 1.575575024717248973e-02 6.790000000000000000e+02
2.398877635566245203e+01 6.245720774312241153e-02 4.452817380417809640e-03 6.005743044587774464e-03 8.130000000000000000e+02
2.609286971896115759e+01 5.300539974342809851e-02 -3.859955273301259211e-03 7.357837836563138091e-03 9.850000000000000000e+02
2.823466315278179550e+01 4.962658263340600368e-02 -3.621700594347792602e-03 1.633700202839302729e-02 1.183000000000000000e+03
3.032284873509123102e+01 4.413278863342924574e-02 -4.995644238401015548e-03 1.071019707812846319e-02 1.269000000000000000e+03
3.240263258943403457e+01 3.870314082154055479e-02 -2.818524545865422511e-03 6.157618364361567079e-03 1.537000000000000000e+03
3.449210129864554375e+01 3.556552960370743671e-02 -2.061966239129395576e-04 2.886655603892273117e-03 1.653000000000000000e+03
3.658588147515196454e+01 3.306394226278999010e-02 -2.291270374242028191e-03 5.117848530488952608e-03 1.963000000000000000e+03
3.868476949266977272e+01 3.001560076414807113e-02 -1.156446934924552049e-03 2.224322609558099673e-03 2.121000000000000000e+03
4.078898888458283523e+01 2.786139298284532467e-02 -6.274832826678616339e-04 2.697792147871444762e-03 2.413000000000000000e+03
4.289390876967645738e+01 2.540949921929440761e-02 -1.510297985540052634e-03 -3.507203354401446311e-04 2.635000000000000000e+03
4.498336005546935468e+01 2.352970958643969129e-02 -7.068883450169713987e-04 4.723864807503264161e-04 2.877000000000000000e+03
4.706498529473824988e+01 2.145835456322479212e-02 8.494108018045227202e-04 -4.949621586659001295e-04 3.169000000000000000e+03
