2.966547074898984615e+00 1.830844480695908105e+00 8.325263423544506658e-01 -2.359746742790127527e+00 1.300000000000000000e+01
5.026374055021858744e+00 8.805743629007631856e-01 6.644181045739041558e-01 3.939534775523877846e-02 3.300000000000000000e+01
7.149300621522788113e+00 7.139815409252191492e-01 2.191658502930495800e-01 -3.912580093141360127e-02 7.900000000000000000e+01
9.278869254964254409e+00 5.240825124771937293e-01 2.128580739390466825e-01 9.721644713899521562e-02 1.170000000000000000e+02
1.145033261934470126e+01 4.646699561459752825e-01 9.055736837513629622e-02 5.303915054467712303e-02 2.050000000000000000e+02
1.349295587141915043e+01 3.936291875680638652e-01 4.235419429288129339e-02 1.889640295782878954e-01 2.350000000000000000e+02
1.558905561191892986e+01 3.558487509396702775e-01 4.383343912432597494e-02 1.013290677656608074e-01 3.690000000000000000e+02
1.769408367255316961e+01 3.274667968504028637e-01 3.503872630794178065e-03 6.161781795500879955e-02 4.330000000000000000e+02
1.981787480313529670e+01 3.117752165055098224e-01 2.615055223940111404e-02 8.187927377574094612e-02 5.850000000000000000e+02
2.192074938196263645e+01 2.925955466457997867e-01 2.377680098862581040e-02 5.155182981062388786e-02 6.790000000000000000e+02
2.398877635566245203e+01 2.667717740697855833e-01 2.402812637830606737e-02 2.352582027802151143e-02 8.130000000000000000e+02
2.609286971896115759e+01 2.515288771855647698e-01 1.453312675166919428e-02 1.315281546032108159e-02 9.850000000000000000e+02
2.823466315278179550e+01 2.389774932766435267e-01 1.868158545469002230e-02 4.832958508917594570e-02 1.183000000000000000e+03
3.032284873509123102e+01 2.239860655955306923e-01 1.682062231914143238e-02 3.134703274501299958e-02 1.269000000000000000e+03
3.240263258943403457e+01 2.187101091623672722e-01 1.095857626163019606e-02 4.965449919709286411e-03 1.537000000000000000e+03
3.449210129864554375e+01 2.093979604975244324e-01 3.981629517085243965e-03 3.069663606591035987e-02 1.653000000000000000e+03
3.658588147515196454e+01 2.004363702234652211e-01 -6.797149731974259576e-03 2.097880129566825555e-02 1.963000000000000000e+03
3.868476949266977272e+01 1.915735200705149799e-01 3.385049038726622821e-03 7.873291227920124757e-03 2.121000000000000000e+03
4.078898888458283523e+01 1.794810061535213330e-01 4.812120077598268549e-03 1.047450109224861738e-02 2.413000000000000000e+03
4.289390876967645738e+01 1.729098448179203773e-01 7.598977025752709025e-04 -1.630541110894355439e-03 2.635000000000000000e+03
4.498336005546935468e+01 1.645058475841638945e-01 5.315045037999130764e-03 2.288366661794339826e-02 2.877000000000000000e+03
4.706498529473824988e+01 1.578128237306471726e-01 1.007845510902951464e-02 1.695475790836564745e-03 3.169000000000000000e+03
4.917111919158227096e+01 1.527182246986224790e-01 1.120722512805042564e-02 4.519299241774008859e-03 3.507000000000000000e+03
5.126216914174227668e+01 1.477112515323954767e-01 7.397201603839761129e-03 8.695402337814850391e-03 3.685000000000000000e+03
5.335525146837034072e+01 1.425789412475031159e-01 9.446572250811019825e-03 6.545419108469945069e-03 4.165000000000000000e+03
5.546637228956934251e+01 1.359823288895792848e-01 7.233082166311923487e-03 1.407519166995579475e-02 4.377000000000000000e+03
5.757318819254808773e+01 1.311066694451721859e-01 1.240902725325598692e-02 -1.681300123522757499e-03 4.855000000000000000e+03
5.965884044590281121e+01 1.259779727840946717e-01 1.021193800983431071e-02 6.291266269433975350e-03 4.929000000000000000e+03
6.174512302159506305e+01 1.211957420034913413e-01 1.054319658762102770e-02 -2.993843718500110475e-03 5.581000000000000000e+03
6.382689291137189969e+01 1.165707961489506894e-01 8.293613260180118796e-03 4.878459417805285948e-03 5.679000000000000000e+03
6.592966228838450604e+01 1.131710532521429946e-01 1.174909501096029971e-02 -2.523578284395027339e-03 6.385000000000000000e+03
6.803125784825746791e+01 1.083295165119249337e-01 9.681772395277721960e-03 5.546228215859675889e-03 6.553000000000000000e+03
7.013131008699485847e+01 1.055480901010150824e-01 1.101616591636965688e-02 3.936016052357586663e-03 7.125000000000000000e+03
7.223032366074338029e+01 1.008906863896639333e-01 1.284310782967465481e-02 1.833389281068099072e-03 7.447000000000000000e+03
7.432334270720505742e+01 9.793450910315153191e-02 1.208422903467737397e-02 2.261093058494339191e-03 7.929000000000000000e+03
7.642066756954473306e+01 9.467038877046603240e-02 1.243369456684262526e-02 2.806794450865571916e-03 8.353000000000000000e+03
7.850471694556040347e+01 9.216725332371453194e-02 1.238598866337880557e-02 5.046123653414310087e-03 8.775000000000000000e+03
8.059701946059529121e+01 8.901842297240675217e-02 1.218847192608384783e-02 4.953370542801305114e-03 9.313000000000000000e+03
8.269521798132063850e+01 8.630587473720226221e-02 1.088762533878348190e-02 1.328269937118778821e-03 9.841000000000000000e+03
8.478307522909847194e+01 8.435223711811833114e-02 1.102607209023026558e-02 3.878188804282243097e-03 1.019100000000000000e+04
8.687780839616016237e+01 8.144994245904228769e-02 1.084464450626665931e-02 2.680021825241238505e-03 1.089700000000000000e+04
8.897524569656535220e+01 7.876135495007090259e-02 1.143078178960537684e-02 6.947843834924092091e-04 1.130100000000000000e+04
9.108077810470518898e+01 7.586948684731326109e-02 1.308202223717367871e-02 2.991027471143350731e-03 1.202500000000000000e+04
9.318432266948052245e+01 7.372497489283311167e-02 1.164178149993540766e-02 1.886550012512840232e-03 1.242300000000000000e+04
9.527887641048309320e+01 7.238329657190710476e-02 1.201306077055898890e-02 1.787105818270869236e-03 1.302100000000000000e+04
9.736254237981037818e+01 7.015056496573396361e-02 1.184209507362634500e-02 3.068737720625425418e-03 1.340500000000000000e+04
9.944832814799407572e+01 6.912014577936027859e-02 1.097574128309748882e-02 2.419259234206745136e-03 1.424700000000000000e+04
