2.966547074898984615e+00 8.132441675643358181e+00 5.614987535389558415e-01 -8.563512847464592070e+00 1.300000000000000000e+01
5.026374055021858744e+00 6.868256442393501970e+00 1.597754697489833564e+00 4.620560820832438353e-01 3.300000000000000000e+01
7.149300621522788113e+00 6.178153190677234896e+00 1.210973922200291542e+00 -7.809911720504841837e-01 7.900000000000000000e+01
9.278869254964254409e+00 5.472668207334710821e+00 1.666050366966336238e+00 4.754323856068536913e-01 1.170000000000000000e+02
1.145033261934470126e+01 4.915374554619975633e+00 1.893470636177934985e+00 -2.483663877209542348e-01 2.050000000000000000e+02
1.349295587141915043e+01 4.030714352123350608e+00 2.298397956972669132e+00 1.477410511407801108e+00 2.350000000000000000e+02
1.558905561191892986e+01 3.752199637173727620e+00 2.040227788266935072e+00 7.027742542623122146e-01 3.690000000000000000e+02
1.769408367255316961e+01 3.450299675969170643e+00 1.885808209126009771e+00 1.302492253351301033e+00 4.330000000000000000e+02
1.981787480313529670e+01 3.513410980472852607e+00 1.449611407708525146e+00 1.595255776228929445e+00 5.850000000000000000e+02
2.192074938196263645e+01 3.500723873111105000e+00 7.796614835816546574e-01 1.908312228315927950e+00 6.790000000000000000e+02
2.398877635566245203e+01 3.589380211291487655e+00 3.385732067176208115e-01 1.611153266852869859e+00 8.130000000000000000e+02
2.609286971896115759e+01 3.772830137841353348e+00 -5.938719755237368420e-02 1.202777824419107855e+00 9.850000000000000000e+02
2.823466315278179550e+01 3.849616205449887474e+00 -4.124656544542292802e-01 1.738155459325941177e+00 1.183000000000000000e+03
3.032284873509123102e+01 3.914722705395699887e+00 -4.059471746615532783e-01 9.741640133243033572e-01 1.269000000000000000e+03
3.240263258943403457e+01 3.857137591019888401e+00 -2.118808884965560912e-01 4.005913541922466736e-01 1.537000000000000000e+03
3.449210129864554375e+01 3.794534120505029584e+00 -1.443673199907622058e-02 8.864660959667364226e-02 1.653000000000000000e+03
3.658588147515196454e+01 3.676695362855741500e+00 2.553574020495472663e-01 -3.292171144044852560e-01 1.963000000000000000e+03
3.868476949266977272e+01 3.461350958102117570e+00 5.140120663664483613e-01 -2.786360634150701898e-01 2.121000000000000000e+03
4.078898888458283523e+01 3.326866469435843410e+00 7.604047384204805082e-01 -6.152944043682493369e-01 2.413000000000000000e+03
4.289390876967645738e+01 3.201347464150048783e+00 8.961042782250056016e-01 -4.427144679502785229e-01 2.635000000000000000e+03
4.498336005546935468e+01 3.179001104857874349e+00 7.465476385854830088e-01 6.493189944207602982e-02 2.877000000000000000e+03
4.706498529473824988e+01 3.205415343867770606e+00 4.851604295072615147e-01 1.722528523682843871e-01 3.169000000000000000e+03
4.917111919158227096e+01 3.223266255604331665e+00 4.607525384979427874e-01 3.250823083467421215e-01 3.507000000000000000e+03
5.126216914174227668e+01 3.252309487743572092e+00 1.791251223637629342e-01 5.991077958811497073e-01 3.685000000000000000e+03
5.335525146837034072e+01 3.350299198167009163e+00 1.036006216511992095e-02 7.534407799898958924e-01 4.165000000000000000e+03
5.546637228956934251e+01 3.382011620159453003e+00 -1.880033342629092719e-01 8.492647918767022297e-01 4.377000000000000000e+03
5.757318819254808773e+01 3.372273418902036024e+00 -4.040384943887213171e-02 4.474659663232729567e-01 4.855000000000000000e+03
5.965884044590281121e+01 3.333668911275855962e+00 4.273180033911789383e-02 3.527278684865510217e-01 4.929000000000000000e+03
6.174512302159506305e+01 3.222058225928754460e+00 1.630433334590246641e-01 1.365246020077077738e-01 5.581000000000000000e+03
6.382689291137189969e+01 3.159743740332296102e+00 3.574573782501644925e-01 -7.019022502713019585e-02 5.679000000000000000e+03
6.592966228838450604e+01 3.069765223686517608e+00 5.558860191521194372e-01 -3.284997515900147658e-01 6.385000000000000000e+03
6.803125784825746791e+01 2.966438515218592364e+00 6.825368847147603724e-01 -2.120944998527472258e-01 6.553000000000000000e+03
7.013131008699485847e+01 2.931253051545816390e+00 6.725426031777778091e-01 -2.898265796984575982e-01 7.125000000000000000e+03
7.223032366074338029e+01 2.880492036116959920e+00 7.081671015256438828e-01 -2.424660143280500391e-01 7.447000000000000000e+03
7.432334270720505742e+01 2.872675460744336995e+00 6.325926806269788205e-01 -2.733198489249108118e-02 7.929000000000000000e+03
7.642066756954473306e+01 2.877380214907403477e+00 5.538008054225062038e-01 -1.394955150234891521e-02 8.353000000000000000e+03
7.850471694556040347e+01 2.860579697424511014e+00 5.004476845533006868e-01 2.734539859218488855e-01 8.775000000000000000e+03
8.059701946059529121e+01 2.897084129708492384e+00 4.129021277441380922e-01 2.494220487316435309e-01 9.313000000000000000e+03
8.269521798132063850e+01 2.844714682375633075e+00 3.869289611661179684e-01 2.721978093209638794e-01 9.841000000000000000e+03
