2.966547074898984615e+00 1.207040844013983483e+00 4.408773809709483869e-03 -5.056360932543557674e-01 1.300000000000000000e+01
5.026374055021858744e+00 5.829988317722467617e-01 7.827046674793892989e-02 7.799803162995944117e-02 3.300000000000000000e+01
7.149300621522788113e+00 3.420173317623593223e-01 -7.068647028510215147e-02 4.111459213342896768e-02 7.900000000000000000e+01
9.278869254964254409e+00 2.348333559219637767e-01 -1.521527348203976018e-02 4.059353974270807353e-02 1.170000000000000000e+02
1.145033261934470126e+01 1.593227345224760838e-01 -9.025489099795862367e-04 3.070692021232756738e-04 2.050000000000000000e+02
1.349295587141915043e+01 1.267800918944300692e-01 1.388715093523608737e-02 3.043846944375742242e-02 2.350000000000000000e+02
1.558905561191892986e+01 9.444828799064877711e-02 1.693040577118172865e-02 2.036313506038203366e-02 3.690000000000000000e+02
1.769408367255316961e+01 7.776692986919202244e-02 2.049225619149638248e-03 1.377122831315342848e-02 4.330000000000000000e+02
1.981787480313529670e+01 6.536277737073814542e-02 2.550814932983262902e-03 7.602002253289978466e-03 5.850000000000000000e+02
2.192074938196263645e+01 5.131180865414576575e-02 6.893911870926610307e-03 7.206975410394559495e-03 6.790000000000000000e+02
2.398877635566245203e+01 4.719688040404823592e-02 7.118369405680270885e-03 9.769173796535352786e-04 8.130000000000000000e+02
2.609286971896115759e+01 4.084104935085289961e-02 2.779873984063692492e-04 -3.558653361033337070e-03 9.850000000000000000e+02
2.823466315278179550e+01 3.516107078347100595e-02 1.723286444317168216e-03 1.083861865344890388e-02 1.183000000000000000e+03
3.032284873509123102e+01 3.232401361117770433e-02 7.011149967762647954e-04 9.083558370374112930e-04 1.269000000000000000e+03
3.240263258943403457e+01 2.849988561227256162e-02 1.587838255582350476e-03 -3.051201945898162986e-04 1.537000000000000000e+03
3.449210129864554375e+01 2.566442553549332442e-02 8.120459133190994485e-04 1.537186516153760856e-03 1.653000000000000000e+03
3.658588147515196454e+01 2.418974546188169122e-02 1.308296163922410610e-03 1.573723582531443834e-03 1.963000000000000000e+03
3.868476949266977272e+01 2.231389448439344975e-02 1.750637248360870698e-03 5.954292363536457149e-04 2.121000000000000000e+03
4.078898888458283523e+01 1.987797602558508125e-02 2.522087862378399707e-03 1.428848113277161012e-03 2.413000000000000000e+03
4.289390876967645738e+01 1.909991134896271009e-02 2.488062742034490363e-03 -7.950012080140043914e-04 2.635000000000000000e+03
4.498336005546935468e+01 1.733080641773894481e-02 1.713571457485294327e-03 1.754845547639940009e-03 2.877000000000000000e+03
4.706498529473824988e+01 1.615481040918658948e-02 1.095545730935382602e-03 1.288159041222747313e-03 3.169000000000000000e+03
4.917111919158227096e+01 1.486345388026621625e-02 2.032977689648106465e-03 4.928835535630850771e-04 3.507000000000000000e+03
5.126216914174227668e+01 1.401865714480265458e-02 1.592557414107668816e-03 9.831319259446429440e-04 3.685000000000000000e+03
5.335525146837034072e+01 1.306552907811730363e-02 1.175897111717919387e-03 2.298884372499884407e-03 4.165000000000000000e+03
5.546637228956934251e+01 1.245812524464099368e-02 1.375191842316230871e-03 1.380562401045417904e-03 4.377000000000000000e+03
5.757318819254808773e+01 1.160436888005771799e-02 1.290799913226636265e-03 9.420453422132006724e-04 4.855000000000000000e+03
5.965884044590281121e+01 1.103684326287705623e-02 1.417250594466115329e-03 1.431426038515483954e-03 4.929000000000000000e+03
6.174512302159506305e+01 1.050305812158093544e-02 9.435034904555051434e-04 8.446648180146661654e-04 5.581000000000000000e+03
6.382689291137189969e+01 9.910563701016412291e-03 1.193958936307373602e-03 1.116232009140139154e-03 5.679000000000000000e+03
6.592966228838450604e+01 9.264848211777023876e-03 1.116579660400687400e-03 5.620168764789514092e-04 6.385000000000000000e+03
6.803125784825746791e+01 8.854096537253003038e-03 8.936593043885688106e-04 7.285348364808086384e-04 6.553000000000000000e+03
7.013131008699485847e+01 8.498833791696051507e-03 8.234435836679354723e-04 1.164812734959660067e-03 7.125000000000000000e+03
7.223032366074338029e+01 8.009153589986033744e-03 8.953884145125807267e-04 7.259553670186202727e-04 7.447000000000000000e+03
