2.966547074898984615e+00 1.217902680263026172e+00 9.519021956357608463e-03 -4.806620619561399743e-01 1.300000000000000000e+01
5.026374055021858744e+00 5.589819154188259143e-01 9.082656506179212497e-02 7.787082178960114121e-02 3.300000000000000000e+01
7.149300621522788113e+00 3.132165761265351400e-01 -6.231344218575343707e-02 2.947282398216128502e-02 7.900000000000000000e+01
9.278869254964254409e+00 2.110523086986788588e-01 -1.979077584632149209e-02 2.628187522896141548e-02 1.170000000000000000e+02
1.145033261934470126e+01 1.339500218678530419e-01 -9.712554934774736762e-03 8.810803978006844644e-03 2.050000000000000000e+02
1.349295587141915043e+01 1.033509055539668653e-01 1.804674488062394571e-03 2.175523579892322742e-02 2.350000000000000000e+02
1.558905561191892986e+01 7.367350962915900081e-02 5.063499586023216884e-03 1.403277503771411736e-02 3.690000000000000000e+02
1.769408367255316961e+01 5.808042132937421553e-02 -3.469567771322703848e-03 9.083626296377180637e-03 4.330000000000000000e+02
1.981787480313529670e+01 4.794320162568370403e-02 -5.609782419270422640e-04 3.594659637018667031e-03 5.850000000000000000e+02
2.192074938196263645e+01 3.583664229418970920e-02 3.372133196830343505e-03 3.819912303776650496e-03 6.790000000000000000e+02
2.398877635566245203e+01 3.200651908227070130e-02 2.750229129764590434e-03 6.107714623790489730e-04 8.130000000000000000e+02
2.609286971896115759e+01 2.648854008295408596e-02 -1.837133319030773712e-03 -9.857020787555777729e-04 9.850000000000000000e+02
2.823466315278179550e+01 2.212259940961320073e-02 -4.896694695575799696e-04 7.634643702177431636e-03 1.183000000000000000e+03
3.032284873509123102e+01 1.994076155343898690e-02 -4.695273331399766161e-04 1.029095619897889367e-03 1.269000000000000000e+03
3.240263258943403457e+01 1.702887692881034296e-02 7.369541398203300698e-04 1.224966050267152712e-03 1.537000000000000000e+03
3.449210129864554375e+01 1.526029524064882216e-02 5.736303758986311188e-04 1.387847424780744863e-03 1.653000000000000000e+03
3.658588147515196454e+01 1.400555575422294044e-02 1.052656278665794120e-03 1.586337347390767791e-03 1.963000000000000000e+03
3.868476949266977272e+01 1.270800134743236068e-02 1.488030752535579636e-03 5.593433580191980699e-04 2.121000000000000000e+03
4.078898888458283523e+01 1.125176531673624004e-02 1.915489589234794241e-03 8.267578524040274752e-04 2.413000000000000000e+03
4.289390876967645738e+01 1.066476808523858337e-02 2.096969815190809997e-03 -3.327427007272438283e-04 2.635000000000000000e+03
4.498336005546935468e+01 9.564921604371893343e-03 1.719657500175185861e-03 1.044779378337028393e-03 2.877000000000000000e+03
4.706498529473824988e+01 8.919660889166829837e-03 1.320025168949972129e-03 4.160526300534993704e-04 3.169000000000000000e+03
4.917111919158227096e+01 8.060430365741257097e-03 1.743709591622061642e-03 5.310635567683976967e-05 3.507000000000000000e+03
