2.966547074898984615e+00 9.648809450630746909e+00 -2.692194431667234600e+00 4.651765380886322632e+00 1.300000000000000000e+01
5.026374055021858744e+00 1.087710260253621186e+01 1.709450402434972149e+00 4.198265697867771706e+00 3.300000000000000000e+01
7.149300621522788113e+00 1.012475935011866035e+01 4.703954814061678813e-01 -2.163564323394633337e+00 7.900000000000000000e+01
9.278869254964254409e+00 9.342292287080047331e+00 8.142175350031630177e-03 -1.262552940209059393e+00 1.170000000000000000e+02
1.145033261934470126e+01 9.384748582246501769e+00 1.638292368140798372e+00 1.012928816963402090e+00 2.050000000000000000e+02
1.349295587141915043e+01 9.118951404447987130e+00 -9.467591505095196425e-01 2.645656286583493721e-01 2.350000000000000000e+02
1.558905561191892986e+01 9.387128628496668625e+00 9.830872980643242665e-01 -3.779678311136203672e-01 3.690000000000000000e+02
1.769408367255316961e+01 9.187814799006368105e+00 -2.153782146915412532e-01 3.207971092976162342e-01 4.330000000000000000e+02
1.981787480313529670e+01 9.635416158730308211e+00 -8.750341431441859275e-01 5.588535535607784543e-02 5.850000000000000000e+02
2.192074938196263645e+01 9.435368786812599495e+00 4.189363791770272516e-01 9.676241097891377096e-01 6.790000000000000000e+02
2.398877635566245203e+01 9.235689991722912495e+00 -5.895092133952264390e-01 -1.509348259329611475e+00 8.130000000000000000e+02
2.609286971896115759e+01 9.197871764523945615e+00 3.115094776450119674e-01 -1.896170898472236688e-01 9.850000000000000000e+02
2.823466315278179550e+01 8.851327714895028009e+00 1.027930668635383821e-01 -1.810842138648658950e-01 1.183000000000000000e+03
3.032284873509123102e+01 8.893259942360904446e+00 3.455962882560244531e-01 4.553232682249924723e-01 1.269000000000000000e+03
3.240263258943403457e+01 8.781607961280579744e+00 -2.174656669285962227e-02 8.416046101231351370e-03 1.537000000000000000e+03
3.449210129864554375e+01 8.615484301267720468e+00 -1.797617653591816744e-02 -1.879784792707616670e-01 1.653000000000000000e+03
3.658588147515196454e+01 8.806346542059189986e+00 1.894645515696554983e-01 3.727886285740574235e-01 1.963000000000000000e+03
3.868476949266977272e+01 8.577092097289924055e+00 -5.127829817744258278e-01 -3.744129088276040157e-02 2.121000000000000000e+03
4.078898888458283523e+01 8.510395305768929219e+00 1.425294911978113865e-01 -3.450244709429802869e-04 2.413000000000000000e+03
4.289390876967645738e+01 8.341795524150695584e+00 -6.455842610225623335e-02 -4.600093705454932902e-01 2.635000000000000000e+03
4.498336005546935468e+01 8.223922188803673095e+00 3.484485103043269416e-02 3.214183679862485099e-01 2.877000000000000000e+03
4.706498529473824988e+01 7.996475548032758951e+00 2.516317353378687560e-01 -1.874890940129175232e-01 3.169000000000000000e+03
4.917111919158227096e+01 8.024284015250382041e+00 -1.745601172106277243e-01 -1.857817055613522061e-01 3.507000000000000000e+03
5.126216914174227668e+01 7.871409501284829524e+00 1.918848041599306997e-01 3.992349857002343988e-02 3.685000000000000000e+03
5.335525146837034072e+01 7.756044170745495236e+00 -1.275859191200233722e-01 6.768688054223664929e-02 4.165000000000000000e+03
5.546637228956934251e+01 7.744680800939270249e+00 -1.107863964317717942e-01 3.490199276324494893e-01 4.377000000000000000e+03
5.757318819254808773e+01 7.538919131347023850e+00 -1.985622215991809936e-02 -2.002946783993265478e-01 4.855000000000000000e+03
5.965884044590281121e+01 7.392601001746368361e+00 -5.842104145077232219e-03 1.107457767174561125e-01 4.929000000000000000e+03
6.174512302159506305e+01 7.271264943960507487e+00 3.872033688249805483e-02 -1.154889570754205896e-01 5.581000000000000000e+03
6.382689291137189969e+01 7.120158618115691951e+00 9.878317580389539554e-03 -4.574491346042600798e-02 5.679000000000000000e+03
6.592966228838450604e+01 7.019350094847731647e+00 1.226068219060207909e-01 -2.385391109480351768e-01 6.385000000000000000e+03
6.803125784825746791e+01 6.962976169651328817e+00 -1.379990226155551891e-01 2.014572021113585631e-01 6.553000000000000000e+03
7.013131008699485847e+01 6.803035168446038838e+00 2.341276210220272908e-02 1.251589260319194152e-01 7.125000000000000000e+03
7.223032366074338029e+01 6.730911967904718907e+00 -7.310698126327978830e-02 -1.120730254767781375e-01 7.447000000000000000e+03
7.432334270720505742e+01 6.594435352280267892e+00 -1.297087169590243894e-01 1.358539747019165966e-01 7.929000000000000000e+03
7.642066756954473306e+01 6.456503942063688051e+00 -4.227245872715607033e-02 -1.510511162630538140e-01 8.353000000000000000e+03
7.850471694556040347e+01 6.294447865591814129e+00 1.352097233371616497e-02 -2.101940591270196057e-03 8.775000000000000000e+03
8.059701946059529121e+01 6.191919128569865372e+00 -1.325867515209699747e-02 1.677090774998654943e-01 9.313000000000000000e+03
8.269521798132063850e+01 6.057266676717413034e+00 2.979778564329862989e-03 -1.066899629956126749e-01 9.841000000000000000e+03
8.478307522909847194e+01 5.995435275979522416e+00 -4.575966314381869210e-02 1.066253231436860016e-01 1.019100000000000000e+04
8.687780839616016237e+01 5.886470802340133091e+00 -1.216397702399788783e-01 8.278750014934128237e-03 1.089700000000000000e+04
8.897524569656535220e+01 5.770072323823383975e+00 -5.957683819112043894e-02 -7.633798911153891198e-02 1.130100000000000000e+04
9.108077810470518898e+01 5.677483974091441787e+00 -1.203338571935743673e-01 1.503272140346519625e-01 1.202500000000000000e+04
9.318432266948052245e+01 5.545109744613083258e+00 -1.657406351845016612e-01 7.102648739253114574e-02 1.242300000000000000e+04
9.527887641048309320e+01 5.410239569881300170e+00 -8.369449348480708858e-03 -4.988467932161878837e-02 1.302100000000000000e+04
9.736254237981037818e+01 5.306699417825512022e+00 -9.419457969341527015e-02 2.232434662272739234e-02 1.340500000000000000e+04
9.944832814799407572e+01 5.196688053385712713e+00 -3.807536557390295978e-02 9.548150329248644708e-02 1.424700000000000000e+04
1.015460879802399035e+02 5.096320373113607083e+00 -7.235763168145585567e-02 -3.806953850038759246e-02 1.471300000000000000e+04
1.036426375667732316e+02 5.027202340835136063e+00 -1.505790171449452874e-01 8.379435400647136309e-03 1.548900000000000000e+04
1.057389390539465950e+02 4.927722875782452938e+00 -1.354147531752250000e-01 1.407693159120875503e-01 1.591300000000000000e+04
1.078395855981474227e+02 4.833504113390875823e+00 -1.577205172872732653e-01 9.830384629589886472e-03 1.687900000000000000e+04
1.099389405850131709e+02 4.739420669360344007e+00 -1.111326408436643098e-01 1.630913271933721320e-01 1.719300000000000000e+04
1.120392143152385387e+02 4.624879423958013547e+00 -1.662689716076257151e-01 -1.066452385856977436e-01 1.815700000000000000e+04
