2.966547074898984615e+00 6.546827056830182734e+00 -4.919696186642460445e-01 3.818069378296511385e+00 1.300000000000000000e+01
5.026374055021858744e+00 4.430403484103814016e+00 -1.002749140921466997e-01 2.781238148144198785e+00 3.300000000000000000e+01
7.149300621522788113e+00 3.556089631532750595e+00 -2.265799663843812428e-01 7.479335302011956843e-01 7.900000000000000000e+01
9.278869254964254409e+00 2.994644068684956029e+00 2.208669959714195871e-02 6.956384364744496729e-01 1.170000000000000000e+02
1.145033261934470126e+01 2.243715831994300025e+00 1.435968729710262182e-01 -1.190940262537506511e-01 2.050000000000000000e+02
1.349295587141915043e+01 1.684426043563642672e+00 2.672698372233860836e-02 1.650064142149809121e-01 2.350000000000000000e+02
1.558905561191892986e+01 1.365761576163696756e+00 -3.323541658112531133e-02 1.850819514967738666e-02 3.690000000000000000e+02
1.769408367255316961e+01 1.133147326818922274e+00 -3.049329617425761141e-02 9.114867995469343176e-02 4.330000000000000000e+02
1.981787480313529670e+01 9.329957758487442687e-01 3.863183553472874371e-02 4.682456465549687981e-03 5.850000000000000000e+02
2.192074938196263645e+01 8.239632353976218404e-01 5.724531873112451152e-02 1.099866448940017283e-01 6.790000000000000000e+02
2.398877635566245203e+01 7.488948026719297602e-01 1.257298394965413769e-02 5.679185804205130229e-03 8.130000000000000000e+02
2.609286971896115759e+01 6.675734834116978655e-01 3.474802947340234482e-02 -5.557570450236122561e-02 9.850000000000000000e+02
2.823466315278179550e+01 6.029540993316591102e-01 8.126019898209581316e-02 7.657931412553464767e-02 1.183000000000000000e+03
3.032284873509123102e+01 5.595660035640028784e-01 6.176601014329953510e-02 9.014662556806751770e-02 1.269000000000000000e+03
3.240263258943403457e+01 5.043279956769765038e-01 3.032057606555416118e-02 -1.616073551164495109e-02 1.537000000000000000e+03
3.449210129864554375e+01 4.497709718305072935e-01 5.168850917706822867e-02 1.331361214229317275e-02 1.653000000000000000e+03
3.658588147515196454e+01 4.065133488143721219e-01 5.613662435294421160e-02 1.551647484736274479e-02 1.963000000000000000e+03
3.868476949266977272e+01 3.717002888183528198e-01 4.160427127182794033e-02 2.048762891942477668e-02 2.121000000000000000e+03
4.078898888458283523e+01 3.299673694876590901e-01 3.275083400943152451e-02 1.934646592681369412e-03 2.413000000000000000e+03
4.289390876967645738e+01 2.999590486298066572e-01 4.020376347372619369e-02 -9.692250404945781245e-03 2.635000000000000000e+03
4.498336005546935468e+01 2.810581537176630174e-01 4.369554278492669697e-02 2.636362138576746686e-02 2.877000000000000000e+03
4.706498529473824988e+01 2.614968213293849542e-01 2.703381166362458371e-02 3.010115120463530483e-03 3.169000000000000000e+03
4.917111919158227096e+01 2.410129412004544114e-01 3.046752607782231628e-02 5.056778331956169638e-03 3.507000000000000000e+03
5.126216914174227668e+01 2.252770856506082775e-01 3.340407347862472259e-02 3.200868675466819139e-03 3.685000000000000000e+03
5.335525146837034072e+01 2.136760694869693777e-01 2.624721534654113342e-02 1.140136774060851454e-02 4.165000000000000000e+03
5.546637228956934251e+01 1.982405460516675211e-01 2.711589856964503886e-02 1.146354878894595419e-02 4.377000000000000000e+03
5.757318819254808773e+01 1.852864636617235494e-01 3.253964141717850117e-02 2.347534281629206580e-03 4.855000000000000000e+03
5.965884044590281121e+01 1.723599574341087015e-01 3.086908968512122944e-02 1.040933503788766569e-02 4.929000000000000000e+03
6.174512302159506305e+01 1.599412407304676986e-01 2.854832696119789098e-02 -2.318653338391665764e-03 5.581000000000000000e+03
6.382689291137189969e+01 1.498187126675547542e-01 3.238688542174433110e-02 8.669693783928176731e-03 5.679000000000000000e+03
6.592966228838450604e+01 1.402179831414677724e-01 3.396567959837098333e-02 3.435199395874632879e-03 6.385000000000000000e+03
6.803125784825746791e+01 1.322232758123911556e-01 2.952066635244525797e-02 6.532017751771313809e-03 6.553000000000000000e+03
7.013131008699485847e+01 1.230520019783585828e-01 2.915853468815093538e-02 6.156300902050416100e-03 7.125000000000000000e+03
7.223032366074338029e+01 1.161282358603215326e-01 3.025549623536444299e-02 2.969710277622097591e-03 7.447000000000000000e+03
7.432334270720505742e+01 1.105963838875594490e-01 2.533578743997253607e-02 8.128803670309018778e-03 7.929000000000000000e+03
7.642066756954473306e+01 1.052185665890869731e-01 2.390271383786876300e-02 2.275525270356180182e-03 8.353000000000000000e+03
7.850471694556040347e+01 9.885328109025280641e-02 2.314101345343356694e-02 5.175918878933560320e-03 8.775000000000000000e+03
8.059701946059529121e+01 9.318133292198992057e-02 2.268754743594658327e-02 4.957414308725736213e-03 9.313000000000000000e+03
8.269521798132063850e+01 8.953766655447482903e-02 1.805811596903018554e-02 2.386043328495134324e-03 9.841000000000000000e+03
8.478307522909847194e+01 8.443186000167500482e-02 1.858988957680789492e-02 4.067868326006072489e-03 1.019100000000000000e+04
8.687780839616016237e+01 7.893180642823605098e-02 1.974982936855390267e-02 -1.000313248963196483e-03 1.089700000000000000e+04
8.897524569656535220e+01 7.516607763874891268e-02 1.776488940087396842e-02 -2.643556226694138318e-04 1.130100000000000000e+04
9.108077810470518898e+01 7.158887262953481101e-02 1.679498546260185105e-02 4.663058929985777930e-03 1.202500000000000000e+04
9.318432266948052245e+01 6.760204137134358249e-02 1.796892735904993127e-02 2.270976958955711351e-03 1.242300000000000000e+04
9.527887641048309320e+01 6.370599294187441475e-02 1.673056509946086942e-02 2.980118688686642352e-04 1.302100000000000000e+04
9.736254237981037818e+01 6.121960348173764721e-02 1.539078539625908515e-02 2.467879749210008782e-03 1.340500000000000000e+04
9.944832814799407572e+01 5.850619374414951779e-02 1.532343207346298711e-02 3.348018715336457517e-03 1.424700000000000000e+04
1.015460879802399035e+02 5.567925990366703187e-02 1.524049567741987861e-02 1.771177039822038543e-03 1.471300000000000000e+04
1.036426375667732316e+02 5.316287266953206858e-02 1.380986734354973031e-02 5.289431291791615430e-04 1.548900000000000000e+04
1.057389390539465950e+02 5.106205380911258557e-02 1.167829114531366251e-02 2.819877983771555251e-03 1.591300000000000000e+04
1.078395855981474227e+02 4.914516652849378053e-02 1.250912253516740097e-02 2.932276923405354070e-03 1.687900000000000000e+04
1.099389405850131709e+02 4.719924165299420327e-02 1.272795066216381686e-02 1.603816116501112455e-03 1.719300000000000000e+04
1.120392143152385387e+02 4.542560186590523935e-02 1.022126369889070699e-02 2.131283547783637065e-04 1.815700000000000000e+04
1.141233458569757744e+02 4.382810010617587543e-02 9.067445243002684313e-03 1.998085804224431980e-03 1.833900000000000000e+04
1.162159397555423084e+02 4.226166466905135338e-02 9.478024771422455252e-03 1.453611425021287531e-03 1.957300000000000000e+04
1.183137204803772420e+02 4.087226999409512840e-02 9.096373372974404445e-03 1.056952190110295019e-03 1.994100000000000000e+04
1.203972311807013256e+02 3.965766328189466311e-02 7.887984030982316333e-03 3.220133182162332550e-03 2.062900000000000000e+04
1.224922363187857286e+02 3.787049951508478923e-02 7.249905224559980918e-03 7.438559226086344277e-04 2.165500000000000000e+04
1.245882598425863534e+02 3.647472022014348197e-02 7.266324444050086852e-03 1.514963317287515519e-03 2.211300000000000000e+04
1.266884677158377315e+02 3.544246360733423196e-02 7.180102075989546959e-03 6.542109710687491874e-04 2.318500000000000000e+04
1.287846620419940962e+02 3.426829915889187395e-02 6.664299945179673508e-03 1.763812797040069597e-03 2.366700000000000000e+04
1.308713393788149801e+02 3.272796397741891544e-02 6.662421390570908049e-03 6.691308898161750464e-04 2.438500000000000000e+04
1.329754833440644575e+02 3.149359741365544835e-02 6.634137866305704276e-03 2.824012629055567495e-04 2.574900000000000000e+04
1.350691081525609434e+02 3.070664277550465282e-02 6.630122001183661254e-03 9.806426056163915564e-04 2.567500000000000000e+04
1.371638825856825576e+02 2.956986461834015811e-02 6.355990695808378527e-03 6.688378229488255470e-04 2.740900000000000000e+04
1.392604757372163533e+02 2.839479443129362332e-02 6.133975536016263337e-03 2.643110177665023916e-04 2.740500000000000000e+04
1.413466882908376760e+02 2.758935954793338349e-02 6.002555054515743178e-03 5.529541224135850518e-04 2.871700000000000000e+04
1.434475230090064031e+02 2.685191820672543084e-02 6.122386256553979077e-03 8.930475930393418126e-04 2.959500000000000000e+04
1.455452853418541679e+02 2.592688394701893675e-02 5.928055296821002455e-03 1.408731195786141512e-03 3.030100000000000000e+04
1.476332061073587738e+02 2.516676452231869643e-02 5.629301004300425217e-03 6.651186647298895378e-04 3.110100000000000000e+04
1.497211472843286231e+02 2.440636340277001215e-02 5.658223929085158185e-03 2.654727040728862512e-04 3.202300000000000000e+04
1.518138048751577287e+02 2.370620394987497589e-02 5.861754205984162289e-03 7.390423254415207132e-04 3.297700000000000000e+04
1.539211490100352648e+02 2.308184295109304979e-02 5.890949549275909837e-03 8.005507476711779240e-04 3.444900000000000000e+04
1.560214747341236716e+02 2.242509475391329943e-02 5.489316384279522426e-03 6.013934032213423628e-04 3.454900000000000000e+04
1.581161747588121784e+02 2.180547647421453988e-02 5.420569109339818531e-03 -1.578994853830687265e-04 3.611100000000000000e+04
1.602118712271799836e+02 2.122019456959051836e-02 5.386393049132362845e-03 1.846455089358496995e-04 3.654100000000000000e+04
1.623006419462898862e+02 2.075974309358603540e-02 5.416213813528538389e-03 2.397153993187027424e-04 3.771700000000000000e+04
1.643899033199985240e+02 2.024991322226148138e-02 5.186964611228471987e-03 -6.359840727431661741e-05 3.861900000000000000e+04
1.664835582381511756e+02 1.970314159483304087e-02 4.951261717706030227e-03 1.101929437955019879e-04 3.966100000000000000e+04
1.685719683778473552e+02 1.920002757925851414e-02 5.039219792246963509e-03 8.880850257500725307e-05 4.054500000000000000e+04
1.706641332089364766e+02 1.889667837243118320e-02 5.089864201939211380e-03 7.318642045773804655e-04 4.181500000000000000e+04
1.727708699256135390e+02 1.843328229975800883e-02 4.987039656510443633e-03 4.169163781832868555e-04 4.312500000000000000e+04
1.748696546009699659e+02 1.786267489122402713e-02 4.998857742137646255e-03 2.225794980857718846e-04 4.368100000000000000e+04
1.769585769494445344e+02 1.745838707789650404e-02 5.165537647770172131e-03 1.840598902387746596e-04 4.462900000000000000e+04
1.790524509315575301e+02 1.712067053836516597e-02 5.053706821538337182e-03 4.948604048004214429e-04 4.622700000000000000e+04
1.811526521261263554e+02 1.672890268553949705e-02 5.125922977051442994e-03 5.434102401003581368e-04 4.690900000000000000e+04
1.832476884130738881e+02 1.628761797711783185e-02 5.188516537035760268e-03 2.280699017372883966e-04 4.823700000000000000e+04
1.853312475833926101e+02 1.599382429870420050e-02 5.102233962879736302e-03 7.032731943810056766e-04 4.858300000000000000e+04
1.874284892203218931e+02 1.568562588410798986e-02 4.933526174309111993e-03 5.809497256605265520e-04 5.099700000000000000e+04
1.895337179075755216e+02 1.537034469285323592e-02 4.944312934197592733e-03 6.921969348461563896e-04 5.139700000000000000e+04
1.916268196474026126e+02 1.511435341676060570e-02 5.005329820018175092e-03 9.138125573603379619e-04 5.248900000000000000e+04
1.937183403446852878e+02 1.482701794975849890e-02 4.763629154549481846e-03 1.136151738109238618e-03 5.378700000000000000e+04
1.958131498886989164e+02 1.454739206998677606e-02 4.720684689075481735e-03 1.146611168213532367e-03 5.491300000000000000e+04
1.979058740098966211e+02 1.426768211896246689e-02 4.840229706606163050e-03 1.173921054228759583e-03 5.597700000000000000e+04
1.999990651597893816e+02 1.408525933412961041e-02 4.761447253862125147e-03 1.313347096224922860e-03 5.741500000000000000e+04
2.020893038374759101e+02 1.380818322997891257e-02 4.562617000439362670e-03 1.173512563327965474e-03 5.810500000000000000e+04
2.041823192148177952e+02 1.354216896519450271e-02 4.661643985588139784e-03 1.083437457278043367e-03 6.003300000000000000e+04
2.062825911013838152e+02 1.337960283238542360e-02 4.799554504048780292e-03 1.465443400209032448e-03 6.094900000000000000e+04
2.083770189145966185e+02 1.320130751365610790e-02 4.692349331048485672e-03 1.510745985431659636e-03 6.223500000000000000e+04
2.104675816794403431e+02 1.300562360337695865e-02 4.564931420521948363e-03 1.417896055881462088e-03 6.322900000000000000e+04
2.125667854244018145e+02 1.279183652980940902e-02 4.552496166493482689e-03 1.429741406885388444e-03 6.513300000000000000e+04
2.146619261104851830e+02 1.268490909698955817e-02 4.606540986388263717e-03 1.703264110738251375e-03 6.570700000000000000e+04
2.167561805722037036e+02 1.256133898239106782e-02 4.536188852823574806e-03 1.927368700036167972e-03 6.756100000000000000e+04
2.188528705899679210e+02 1.238369852670213704e-02 4.452650096928952549e-03 1.830551843289262995e-03 6.850500000000000000e+04
2.209456427453084473e+02 1.224063772971888120e-02 4.529118373952872520e-03 2.057971024389749354e-03 6.994300000000000000e+04
2.230395148320731096e+02 1.213917737819269690e-02 4.519903904863305406e-03 2.121835714334646857e-03 7.109700000000000000e+04
2.251356732858534997e+02 1.205402315033531069e-02 4.589853209648912455e-03 2.403886649338646264e-03 7.302100000000000000e+04
2.272278504864401327e+02 1.193133698443117618e-02 4.659024525726688203e-03 2.518834844900298773e-03 7.331700000000000000e+04
2.293197511287232544e+02 1.182408838967171846e-02 4.582309286848108322e-03 2.339988029548299882e-03 7.579900000000000000e+04
2.314114772346510165e+02 1.176093217745200620e-02 4.649729417709166750e-03 2.761591199672425168e-03 7.602100000000000000e+04
2.335058467478245632e+02 1.175088728463750433e-02 4.777434221798335448e-03 3.078889910526281127e-03 7.875300000000000000e+04
2.356041652202905539e+02 1.171622689794234520e-02 4.744919512941881030e-03 3.111990069396035601e-03 7.929100000000000000e+04
2.377006336558306998e+02 1.166108894949874353e-02 4.665359094919415209e-03 3.261574833397033399e-03 8.112900000000000000e+04
2.397972750390475198e+02 1.162372287148033707e-02 4.711113711495601430e-03 3.428742244184774645e-03 8.244100000000000000e+04
2.418944602532704096e+02 1.165713770152820503e-02 4.831121403975574199e-03 3.986183633227373228e-03 8.394900000000000000e+04
2.439884227569783093e+02 1.164910933701520518e-02 4.768562277643623865e-03 3.925523030557112603e-03 8.512300000000000000e+04
2.460835996828307373e+02 1.160496939549057055e-02 4.762708324746167503e-03 4.156293979985077602e-03 8.692900000000000000e+04
2.481755280705312146e+02 1.158321787084996141e-02 4.815381511957032845e-03 4.356138681160259124e-03 8.778900000000000000e+04
2.502623700647570217e+02 1.161938772390255087e-02 4.991554371281974392e-03 4.779104055998417873e-03 8.962300000000000000e+04
2.523586155105348325e+02 1.164050819112546521e-02 4.917423057671141927e-03 4.812832713914003829e-03 9.134100000000000000e+04
2.544547077866985489e+02 1.163245605093417463e-02 4.965657405120255108e-03 5.126893385788659253e-03 9.284500000000000000e+04
2.565487653287422063e+02 1.166887699317453210e-02 5.031426709667849093e-03 5.496807732494500207e-03 9.408700000000000000e+04
2.586464955058470991e+02 1.174416565962845341e-02 5.092533916710320283e-03 5.698523151927072962e-03 9.633300000000000000e+04
2.607443047329861656e+02 1.180918147417255731e-02 5.189200161690735169e-03 6.307989348851283755e-03 9.724900000000000000e+04
2.628438312173413465e+02 1.186489294693732904e-02 5.173916824914812432e-03 6.427578317742175217e-03 9.950100000000000000e+04
2.649298855659840228e+02 1.192840359531127312e-02 5.180537331514242956e-03 6.881714946735250672e-03 9.928300000000000000e+04
2.670163698864117805e+02 1.204004671845954923e-02 5.294001496344820715e-03 7.158003865210819244e-03 1.025370000000000000e+05
