2.966547074898984615e+00 3.715176206533420955e-01 3.523862230650669919e-02 -2.552598786998636626e-01 1.300000000000000000e+01
5.026374055021858744e+00 1.254091255011205441e-01 2.499739857915939459e-02 -4.286150235952547287e-03 3.300000000000000000e+01
7.149300621522788113e+00 6.683197075997214520e-02 -1.468620537498644981e-06 -9.850333524720632575e-03 7.900000000000000000e+01
9.278869254964254409e+00 4.181468981907385946e-02 -3.039592802501096206e-03 -4.526509707643554606e-03 1.170000000000000000e+02
1.145033261934470126e+01 2.611328821058560984e-02 -5.208247386685252445e-04 4.603948523077059166e-03 2.050000000000000000e+02
1.349295587141915043e+01 1.895823949055281538e-02 -1.162194264847195031e-03 4.306086020209196931e-03 2.350000000000000000e+02
1.558905561191892986e+01 1.416179857222604234e-02 8.999135428636047783e-04 2.284346037692904386e-03 3.690000000000000000e+02
1.769408367255316961e+01 1.085589821570891525e-02 7.268698049209530200e-04 9.839435224937706156e-04 4.330000000000000000e+02
1.981787480313529670e+01 9.587197831681562588e-03 9.336885645159034332e-04 1.281540932905734500e-03 5.850000000000000000e+02
2.192074938196263645e+01 7.453803643270542033e-03 7.039845262435960637e-04 1.544054315324286646e-03 6.790000000000000000e+02
2.398877635566245203e+01 6.167957043730422015e-03 9.094995268354801087e-04 8.242332362317772573e-04 8.130000000000000000e+02
2.609286971896115759e+01 5.373686192763817843e-03 7.552398329195629621e-04 2.757617947126476498e-04 9.850000000000000000e+02
2.823466315278179550e+01 4.513915699795054658e-03 1.859739037308342569e-04 1.638163440405580699e-03 1.183000000000000000e+03
3.032284873509123102e+01 4.106495535419388450e-03 2.605080451215093461e-04 9.690387134521152857e-04 1.269000000000000000e+03
3.240263258943403457e+01 3.410343296615785027e-03 1.769673251107990015e-04 5.797405239164712173e-04 1.537000000000000000e+03
3.449210129864554375e+01 3.088359623950129133e-03 1.853468468468869371e-04 5.271581705637171317e-04 1.653000000000000000e+03
3.658588147515196454e+01 2.695308741100420607e-03 2.302343351330633954e-04 5.233480529034964480e-04 1.963000000000000000e+03
3.868476949266977272e+01 2.368591684488826048e-03 1.274240236588359361e-04 4.003700432101529481e-04 2.121000000000000000e+03
4.078898888458283523e+01 2.088372584165889938e-03 2.999187499799638580e-04 3.849232790746495800e-04 2.413000000000000000e+03
4.289390876967645738e+01 1.830971151091218344e-03 3.046387003131823695e-04 3.856998945921089766e-04 2.635000000000000000e+03
4.498336005546935468e+01 1.701370923768108674e-03 2.371054050901448464e-04 5.188121550402100598e-04 2.877000000000000000e+03
4.706498529473824988e+01 1.514520511972165719e-03 1.618486008501689351e-04 5.354690463651647515e-04 3.169000000000000000e+03
4.917111919158227096e+01 1.414637526790138693e-03 1.985368731447777505e-04 4.061735851915810810e-04 3.507000000000000000e+03
5.126216914174227668e+01 1.264428876937898766e-03 1.413782240848562757e-04 4.387058454257324134e-04 3.685000000000000000e+03
5.335525146837034072e+01 1.177947102384973264e-03 8.388116512791621542e-05 3.995323097563954697e-04 4.165000000000000000e+03
5.546637228956934251e+01 1.100779592968766400e-03 5.087891958502020875e-05 4.260030085865675401e-04 4.377000000000000000e+03
5.757318819254808773e+01 1.004789868565703591e-03 8.551511717362122588e-05 2.420693726776933956e-04 4.855000000000000000e+03
5.965884044590281121e+01 9.232181216424048716e-04 9.548076416530864121e-05 2.913897191156742056e-04 4.929000000000000000e+03
6.174512302159506305e+01 8.418733181662348217e-04 1.400261875799355430e-04 2.248381937602747971e-04 5.581000000000000000e+03
6.382689291137189969e+01 7.760420916925746563e-04 1.493956830060472836e-04 2.114080821298411014e-04 5.679000000000000000e+03
6.592966228838450604e+01 7.267485725909996136e-04 1.656534339825070569e-04 1.592085957206169173e-04 6.385000000000000000e+03
6.803125784825746791e+01 6.753921773868409211e-04 1.676226787692403335e-04 1.695671561657036304e-04 6.553000000000000000e+03
7.013131008699485847e+01 6.249533168482992573e-04 1.570043343333271126e-04 1.293183576235343128e-04 7.125000000000000000e+03
7.223032366074338029e+01 5.741574688434700679e-04 1.532720170422461193e-04 1.082246145797667293e-04 7.447000000000000000e+03
7.432334270720505742e+01 5.343741174702266918e-04 1.338133844941499122e-04 1.195080593264263754e-04 7.929000000000000000e+03
7.642066756954473306e+01 5.053431162437366448e-04 1.119947836513222449e-04 9.946090120621674854e-05 8.353000000000000000e+03
7.850471694556040347e+01 4.746879777329356879e-04 1.030621557459221102e-04 1.407638479431919738e-04 8.775000000000000000e+03
8.059701946059529121e+01 4.580945415893894739e-04 7.824816773012079486e-05 1.136406437377721160e-04 9.313000000000000000e+03
8.269521798132063850e+01 4.285690735157232493e-04 6.515345467559058496e-05 1.111692644642934202e-04 9.841000000000000000e+03
8.478307522909847194e+01 4.055778640159895154e-04 7.480095219606609726e-05 1.058667501228067711e-04 1.019100000000000000e+04
8.687780839616016237e+01 3.754280325803753256e-04 7.059057348434048741e-05 7.589060883440465163e-05 1.089700000000000000e+04
8.897524569656535220e+01 3.605740201999435048e-04 5.827023748832233874e-05 6.208942551467329601e-05 1.130100000000000000e+04
9.108077810470518898e+01 3.379208111891622460e-04 6.279899659150030050e-05 5.889387786823968335e-05 1.202500000000000000e+04
9.318432266948052245e+01 3.179134368492614261e-04 6.966413231291359838e-05 3.445396981755834977e-05 1.242300000000000000e+04
9.527887641048309320e+01 2.987946716462468242e-04 6.110536980357811874e-05 2.444224882750260959e-05 1.302100000000000000e+04
9.736254237981037818e+01 2.820210500175244399e-04 6.448599794498075140e-05 3.081739106300936755e-05 1.340500000000000000e+04
9.944832814799407572e+01 2.687280121098202870e-04 5.197762737656788602e-05 2.461844634190409409e-05 1.424700000000000000e+04
1.015460879802399035e+02 2.555156212501567825e-04 4.590501205585115831e-05 2.643329661002098780e-05 1.471300000000000000e+04
1.036426375667732316e+02 2.431976161305259216e-04 3.766291669431630714e-05 1.640373235623529582e-05 1.548900000000000000e+04
1.057389390539465950e+02 2.326085698832299951e-04 3.944267246642980317e-05 2.693344663721646690e-05 1.591300000000000000e+04
1.078395855981474227e+02 2.216355679254798660e-04 2.919189665235645445e-05 2.454526850675147341e-05 1.687900000000000000e+04
1.099389405850131709e+02 2.123301092797958735e-04 2.812929542835745819e-05 1.860444639989052257e-05 1.719300000000000000e+04
1.120392143152385387e+02 1.987756192663121867e-04 3.300701678895813360e-05 1.105251662285299267e-05 1.815700000000000000e+04
1.141233458569757744e+02 1.910918700113335418e-04 3.044507755929123165e-05 1.636467258523933527e-05 1.833900000000000000e+04
1.162159397555423084e+02 1.830980564459568777e-04 3.572986706289186560e-05 1.339252948018079441e-05 1.957300000000000000e+04
1.183137204803772420e+02 1.748815696380472302e-04 3.776575585653865633e-05 1.235972997478476936e-05 1.994100000000000000e+04
1.203972311807013256e+02 1.685311953746219742e-04 3.869549123390275225e-05 1.253528595692287919e-05 2.062900000000000000e+04
1.224922363187857286e+02 1.619732336944957642e-04 3.710112799993042082e-05 5.887333033110538033e-06 2.165500000000000000e+04
1.245882598425863534e+02 1.559463777928132421e-04 3.770752929154236777e-05 6.592078600486467369e-06 2.211300000000000000e+04
1.266884677158377315e+02 1.523755518270876366e-04 3.392954820268449356e-05 3.746008740509672165e-07 2.318500000000000000e+04
1.287846620419940962e+02 1.453039432047307101e-04 3.566337728909350213e-05 1.177946436976294234e-05 2.366700000000000000e+04
1.308713393788149801e+02 1.406244737698208742e-04 3.021579559724988620e-05 1.101954460117837034e-05 2.438500000000000000e+04
1.329754833440644575e+02 1.371475055282176281e-04 2.946879751440086926e-05 1.079036612053370104e-05 2.574900000000000000e+04
1.350691081525609434e+02 1.317839370711757093e-04 2.631315520071208453e-05 1.376132235521542648e-05 2.567500000000000000e+04
1.371638825856825576e+02 1.296854301552668911e-04 2.684855392044267427e-05 8.532951171174254463e-06 2.740900000000000000e+04
1.392604757372163533e+02 1.241088925332138658e-04 2.758133959620173080e-05 9.741468549109303648e-06 2.740500000000000000e+04
1.413466882908376760e+02 1.213030867220475396e-04 2.756794874504805816e-05 5.881996200806557850e-06 2.871700000000000000e+04
1.434475230090064031e+02 1.184212222800031027e-04 2.716187244198063822e-05 7.922445544360221713e-06 2.959500000000000000e+04
1.455452853418541679e+02 1.148413560813942632e-04 2.794823038968116986e-05 9.696365437105076041e-06 3.030100000000000000e+04
1.476332061073587738e+02 1.124507067524244157e-04 2.878480217111609310e-05 6.097894958101044483e-06 3.110100000000000000e+04
1.497211472843286231e+02 1.090651719410317929e-04 2.781445506863436786e-05 4.280845426375279627e-06 3.202300000000000000e+04
1.518138048751577287e+02 1.065898393960039767e-04 2.534497812440275174e-05 5.683263034241531258e-06 3.297700000000000000e+04
1.539211490100352648e+02 1.026418872494113196e-04 2.408437755822002811e-05 6.918851745248902877e-06 3.444900000000000000e+04
1.560214747341236716e+02 1.010877896984539303e-04 2.478361141455092916e-05 5.437408548890780409e-06 3.454900000000000000e+04
1.581161747588121784e+02 9.838567313245172958e-05 2.451467910827962688e-05 4.428280305143816500e-06 3.611100000000000000e+04
1.602118712271799836e+02 9.492945076494620129e-05 2.490426577825546672e-05 5.985926140281918082e-06 3.654100000000000000e+04
1.623006419462898862e+02 9.273208342402036969e-05 2.484182694349482893e-05 4.413714826102296994e-06 3.771700000000000000e+04
1.643899033199985240e+02 8.993309476248742920e-05 2.456716779979365611e-05 3.105079154970404259e-06 3.861900000000000000e+04
1.664835582381511756e+02 8.812433043542980361e-05 2.424426412068945134e-05 4.167330583856198246e-06 3.966100000000000000e+04
1.685719683778473552e+02 8.564824161754711366e-05 2.606844890403129585e-05 4.386723963334822454e-06 4.054500000000000000e+04
1.706641332089364766e+02 8.299107741714420688e-05 2.489967608930996725e-05 3.856663960145109857e-06 4.181500000000000000e+04
1.727708699256135390e+02 8.159495693916836000e-05 2.528146207987038002e-05 5.432853423815966561e-06 4.312500000000000000e+04
1.748696546009699659e+02 7.996201924844519525e-05 2.559609226121139339e-05 4.810120849442701390e-06 4.368100000000000000e+04
1.769585769494445344e+02 7.773441287708638618e-05 2.691720946910818296e-05 5.826836551881322514e-06 4.462900000000000000e+04
1.790524509315575301e+02 7.664685080437328097e-05 2.611651088499743873e-05 7.715325053053619504e-06 4.622700000000000000e+04
1.811526521261263554e+02 7.570019687603756419e-05 2.603061477342591567e-05 8.517326325391411654e-06 4.690900000000000000e+04
1.832476884130738881e+02 7.366431058906885933e-05 2.568522204437245402e-05 9.016159011560974498e-06 4.823700000000000000e+04
1.853312475833926101e+02 7.232831895046043307e-05 2.722889811365587087e-05 8.406383653774551903e-06 4.858300000000000000e+04
1.874284892203218931e+02 7.080512486941706318e-05 2.656692986039130468e-05 8.939888974219897138e-06 5.099700000000000000e+04
1.895337179075755216e+02 6.920686057558145970e-05 2.725799851315981369e-05 8.756855878916699925e-06 5.139700000000000000e+04
1.916268196474026126e+02 6.848408289079800247e-05 2.822054726178402012e-05 1.078069652429756909e-05 5.248900000000000000e+04
1.937183403446852878e+02 6.684058984883826070e-05 2.850222588091827128e-05 1.148273626059706507e-05 5.378700000000000000e+04
1.958131498886989164e+02 6.575626503535761857e-05 2.836809259127099828e-05 1.081717155388038825e-05 5.491300000000000000e+04
1.979058740098966211e+02 6.460638940752872188e-05 2.841128248468196039e-05 1.099754854511487246e-05 5.597700000000000000e+04
1.999990651597893816e+02 6.360055553148855534e-05 2.860936717187403431e-05 1.190577566951546544e-05 5.741500000000000000e+04
2.020893038374759101e+02 6.260237481555194902e-05 2.863986834251132049e-05 1.414179795107831470e-05 5.810500000000000000e+04
2.041823192148177952e+02 6.187251831077347135e-05 2.944460415496164894e-05 1.285868814591787444e-05 6.003300000000000000e+04
2.062825911013838152e+02 6.043811540145058869e-05 2.939320805410031989e-05 1.535460620586009915e-05 6.094900000000000000e+04
2.083770189145966185e+02 5.976816793269814395e-05 3.062971079163799185e-05 1.438019071744790009e-05 6.223500000000000000e+04
