2.966547074898984615e+00 8.724096969381450739e-01 5.773456970232870855e-02 -6.264442610798111044e-01 1.300000000000000000e+01
5.026374055021858744e+00 4.166078012599136460e-01 9.650318862624213123e-02 2.569788225156985351e-02 3.300000000000000000e+01
7.149300621522788113e+00 2.848685623804975142e-01 -7.309117257283024270e-04 -3.649597849418599344e-03 7.900000000000000000e+01
9.278869254964254409e+00 2.145145939308150118e-01 4.402307976965477709e-02 2.699840479766177706e-02 1.170000000000000000e+02
1.145033261934470126e+01 1.747749121286045204e-01 3.160825921183915699e-02 -3.469338491214850675e-03 2.050000000000000000e+02
1.349295587141915043e+01 1.362608430111833246e-01 2.275257218778027959e-02 4.718177944306885946e-02 2.350000000000000000e+02
1.558905561191892986e+01 1.117376421101557021e-01 1.577246556670728467e-02 2.450615764139174590e-02 3.690000000000000000e+02
1.769408367255316961e+01 9.939097565800607270e-02 5.640846247822058589e-03 5.393299560214602842e-03 4.330000000000000000e+02
1.981787480313529670e+01 8.460659992040873989e-02 9.489891766671060269e-03 1.905051217105125858e-02 5.850000000000000000e+02
2.192074938196263645e+01 7.354000224688947429e-02 5.092140444259362145e-03 1.569149907724971815e-02 6.790000000000000000e+02
2.398877635566245203e+01 6.336874952180779341e-02 2.953114143969239481e-03 4.801513179775299990e-03 8.130000000000000000e+02
2.609286971896115759e+01 5.408442468831500122e-02 -5.779156633485616097e-03 7.582555164272675695e-03 9.850000000000000000e+02
2.823466315278179550e+01 5.051078323893311295e-02 -5.078717595314820830e-03 1.637436771172870453e-02 1.183000000000000000e+03
3.032284873509123102e+01 4.523392873801503761e-02 -5.907659472647189616e-03 1.030772680667841994e-02 1.269000000000000000e+03
3.240263258943403457e+01 3.986722965796301449e-02 -3.471386992005745260e-03 6.215910745682051534e-03 1.537000000000000000e+03
3.449210129864554375e+01 3.702326565178860190e-02 -6.898341062078582183e-04 2.684448566441992572e-03 1.653000000000000000e+03
3.658588147515196454e+01 3.479140893431072884e-02 -3.117743621493208970e-03 5.797574308988882874e-03 1.963000000000000000e+03
3.868476949266977272e+01 3.179243459860262022e-02 -2.296282092503968211e-03 2.644562890705097393e-03 2.121000000000000000e+03
4.078898888458283523e+01 2.973533136536747959e-02 -1.863800966654504364e-03 3.037046513565948291e-03 2.413000000000000000e+03
4.289390876967645738e+01 2.765027028753443833e-02 -2.786651683013838428e-03 -3.794179564659941914e-04 2.635000000000000000e+03
4.498336005546935468e+01 2.573809156780472451e-02 -2.593020724244987901e-03 6.045183851052854038e-04 2.877000000000000000e+03
4.706498529473824988e+01 2.387765215180276401e-02 -1.361979264995980812e-04 -7.720185535759719209e-04 3.169000000000000000e+03
4.917111919158227096e+01 2.184881274881950164e-02 1.709022031361925138e-03 -2.036081029910990700e-03 3.507000000000000000e+03
5.126216914174227668e+01 2.053323514972507993e-02 5.938715860401668541e-04 -1.411949654946814681e-03 3.685000000000000000e+03
5.335525146837034072e+01 1.892231275144480238e-02 7.373557086857665142e-04 3.485814154460877847e-04 4.165000000000000000e+03
5.546637228956934251e+01 1.729653818865466500e-02 8.167965201657596992e-04 -5.975834066055532101e-04 4.377000000000000000e+03
5.757318819254808773e+01 1.607283067208035640e-02 2.088264262651298980e-03 -6.045480685674415461e-04 4.855000000000000000e+03
5.965884044590281121e+01 1.493100971601116558e-02 1.601190408732872583e-03 8.947164453739429564e-04 4.929000000000000000e+03
6.174512302159506305e+01 1.388063132673754592e-02 1.272297235906894855e-03 5.784200470446671476e-05 5.581000000000000000e+03
6.382689291137189969e+01 1.304371386037645429e-02 1.074863128673914743e-03 1.311234909653184689e-03 5.679000000000000000e+03
6.592966228838450604e+01 1.234284313672808983e-02 5.932335895809184596e-04 8.873975664794242968e-04 6.385000000000000000e+03
6.803125784825746791e+01 1.174865061076936501e-02 1.092756304004200568e-03 1.874620848029203736e-03 6.553000000000000000e+03
7.013131008699485847e+01 1.097710715079496489e-02 5.849951746179043836e-04 1.824109043031786007e-03 7.125000000000000000e+03
7.223032366074338029e+01 1.059860871911703570e-02 7.380875844200109840e-04 1.517945665427820629e-03 7.447000000000000000e+03
7.432334270720505742e+01 1.000519477150618210e-02 9.347874759581381024e-04 1.367092874611714956e-03 7.929000000000000000e+03
7.642066756954473306e+01 9.455315362305673904e-03 1.166940987942495381e-03 1.096652030603622327e-03 8.353000000000000000e+03
7.850471694556040347e+01 8.908759733497991981e-03 6.788187661764414965e-04 1.353510686072618898e-03 8.775000000000000000e+03
8.059701946059529121e+01 8.542363904100572919e-03 1.134617274738016499e-03 1.095672360866990595e-03 9.313000000000000000e+03
