2.966547074898984615e+00 8.882267668728620613e-01 5.787619468301073711e-02 -6.583946554952027075e-01 1.300000000000000000e+01
5.026374055021858744e+00 4.320040781491533144e-01 9.946058514341694912e-02 2.325415355998194239e-02 3.300000000000000000e+01
7.149300621522788113e+00 3.022842616404803895e-01 -1.149377724418951295e-03 -6.750626146427499488e-03 7.900000000000000000e+01
9.278869254964254409e+00 2.328823897245208829e-01 4.713086712278140300e-02 2.987954222446418187e-02 1.170000000000000000e+02
1.145033261934470126e+01 1.934019759774903702e-01 3.549098609171091878e-02 -5.537745113938473407e-03 2.050000000000000000e+02
1.349295587141915043e+01 1.514442367845200144e-01 2.447225092742628602e-02 5.332118948027422811e-02 2.350000000000000000e+02
1.558905561191892986e+01 1.249804638051748573e-01 1.754405399394927748e-02 2.709437026891295397e-02 3.690000000000000000e+02
1.769408367255316961e+01 1.118607080385051467e-01 6.144345253064804196e-03 5.490110348821229148e-03 4.330000000000000000e+02
1.981787480313529670e+01 9.557621111108044465e-02 1.106051490771079240e-02 2.105634129115528316e-02 5.850000000000000000e+02
2.192074938196263645e+01 8.335554458243520093e-02 5.973920809958535756e-03 1.731259562773325780e-02 6.790000000000000000e+02
2.398877635566245203e+01 7.197394041619946392e-02 3.358892531751352627e-03 5.203169967964354180e-03 8.130000000000000000e+02
2.609286971896115759e+01 6.136045688290563821e-02 -6.752814170156140258e-03 8.419547505318425440e-03 9.850000000000000000e+02
2.823466315278179550e+01 5.722642002637880893e-02 -5.980086669126762587e-03 1.864652370095111131e-02 1.183000000000000000e+03
3.032284873509123102e+01 5.126306551268196288e-02 -6.912985126247750932e-03 1.170205876935302182e-02 1.269000000000000000e+03
3.240263258943403457e+01 4.510094612732575697e-02 -4.116360883585868866e-03 7.061426767243024309e-03 1.537000000000000000e+03
3.449210129864554375e+01 4.186703352647316162e-02 -6.656705495341554190e-04 3.049991231883039406e-03 1.653000000000000000e+03
3.658588147515196454e+01 3.933126789358074721e-02 -3.561981521825277087e-03 6.401499453503206073e-03 1.963000000000000000e+03
3.868476949266977272e+01 3.586272050003033729e-02 -2.800068931042220925e-03 3.017442933878880431e-03 2.121000000000000000e+03
