2.966547074898984615e+00 2.621949423396187751e+00 9.428235104994620031e-01 -2.970285538003842429e+00 1.300000000000000000e+01
5.026374055021858744e+00 1.604056682138327083e+00 8.052365982127259736e-01 7.902619443303827984e-02 3.300000000000000000e+01
7.149300621522788113e+00 1.463532749441508463e+00 2.532323599139531534e-01 -1.221698622921101318e-01 7.900000000000000000e+01
9.278869254964254409e+00 1.207236258048643318e+00 4.153396144843606308e-01 2.489325625318118129e-01 1.170000000000000000e+02
1.145033261934470126e+01 1.150196601110394123e+00 2.642722078390710161e-01 -1.301899219952548092e-01 2.050000000000000000e+02
1.349295587141915043e+01 9.401472907443312321e-01 2.829628732486497711e-01 2.992063291198271968e-01 2.350000000000000000e+02
1.558905561191892986e+01 8.565621344933158632e-01 2.832701861196041393e-01 1.322480622967416586e-01 3.690000000000000000e+02
1.769408367255316961e+01 8.244533076869454691e-01 1.297949051622179495e-01 9.168642500084306368e-02 4.330000000000000000e+02
1.981787480313529670e+01 7.313875092706879633e-01 1.931092310586770000e-01 1.922800937701979462e-01 5.850000000000000000e+02
2.192074938196263645e+01 7.006737668780634865e-01 1.483180488865434576e-01 1.776301017769070512e-01 6.790000000000000000e+02
2.398877635566245203e+01 6.253149211119926054e-01 1.310999801770721396e-01 4.570963301184365057e-02 8.130000000000000000e+02
2.609286971896115759e+01 5.771289341782327442e-01 5.720374148053339325e-02 6.885991823632077458e-02 9.850000000000000000e+02
2.823466315278179550e+01 5.693629950403935602e-01 5.200968909671581375e-02 1.585513071364095250e-01 1.183000000000000000e+03
3.032284873509123102e+01 5.374891994421939767e-01 2.875911819798208577e-02 1.040157315241477670e-01 1.269000000000000000e+03
3.240263258943403457e+01 4.985711620074107508e-01 3.131219356877093518e-02 6.708297339627990186e-02 1.537000000000000000e+03
3.449210129864554375e+01 4.848833543221782172e-01 4.067438543121942862e-02 3.208106745062385551e-02 1.653000000000000000e+03
3.658588147515196454e+01 4.749839308452997733e-01 2.497273300793424831e-03 7.822713164318782775e-02 1.963000000000000000e+03
3.868476949266977272e+01 4.527161448573407410e-01 2.999999992001542090e-02 2.029608225566923579e-02 2.121000000000000000e+03
4.078898888458283523e+01 4.373931705438196538e-01 2.569714168148679381e-02 2.479725772573570033e-02 2.413000000000000000e+03
4.289390876967645738e+01 4.248615474108747847e-01 1.416594528706427783e-02 -1.793264721155938754e-02 2.635000000000000000e+03
4.498336005546935468e+01 4.120548576185682488e-01 9.560193822717317699e-03 9.471861417573763584e-03 2.877000000000000000e+03
4.706498529473824988e+01 3.937194819610473351e-01 3.970083415745438021e-02 -2.472864409826006776e-02 3.169000000000000000e+03
4.917111919158227096e+01 3.710298797108755320e-01 6.381266447633986150e-02 -3.798974227221837974e-02 3.507000000000000000e+03
5.126216914174227668e+01 3.613685512301628711e-01 5.780010015973406634e-02 -3.629931625596915373e-02 3.685000000000000000e+03
5.335525146837034072e+01 3.432691369547933857e-01 6.435987195997468213e-02 -9.538400145466946478e-03 4.165000000000000000e+03
5.546637228956934251e+01 3.213630517012044940e-01 7.095166984843329083e-02 -1.921051409370480925e-02 4.377000000000000000e+03
5.757318819254808773e+01 3.098728086089024281e-01 8.154653093418078036e-02 -2.682237931913222795e-02 4.855000000000000000e+03
