2.966547074898984615e+00 2.361679154473511399e+00 9.348819160995842648e-01 -2.518142524449184183e+00 1.300000000000000000e+01
5.026374055021858744e+00 1.297105135044442248e+00 7.544111138621630852e-01 8.622807932450313184e-02 3.300000000000000000e+01
7.149300621522788113e+00 1.086414799924404706e+00 2.336698318260652385e-01 -5.575548566545488610e-02 7.900000000000000000e+01
9.278869254964254409e+00 8.181028034286821349e-01 3.140723634854337143e-01 1.741965620713537555e-01 1.170000000000000000e+02
1.145033261934470126e+01 7.202755375467011500e-01 1.712976501539446583e-01 -2.848129261608020255e-02 2.050000000000000000e+02
1.349295587141915043e+01 5.902781317914271852e-01 1.560731555712505936e-01 2.128918943423283305e-01 2.350000000000000000e+02
1.558905561191892986e+01 5.246312942870076101e-01 1.201513971122862151e-01 1.260727889454358319e-01 3.690000000000000000e+02
1.769408367255316961e+01 4.918914244474684727e-01 3.985480543794035768e-02 8.814816181352712332e-02 4.330000000000000000e+02
1.981787480313529670e+01 4.358930287250022961e-01 4.802785457167861594e-02 1.377477214333967526e-01 5.850000000000000000e+02
2.192074938196263645e+01 4.125541871931997506e-01 2.489924048518479816e-02 1.264805294332945473e-01 6.790000000000000000e+02
2.398877635566245203e+01 3.759394182836541254e-01 1.997393807285133271e-02 5.281081576326786264e-02 8.130000000000000000e+02
2.609286971896115759e+01 3.452114937468223621e-01 -7.315591791691255716e-03 5.420587580972695274e-02 9.850000000000000000e+02
2.823466315278179550e+01 3.448716009546387573e-01 -9.523678045011526455e-03 9.380961349993530152e-02 1.183000000000000000e+03
3.032284873509123102e+01 3.231687440369547248e-01 -1.319289364095744405e-02 6.418858474751609755e-02 1.269000000000000000e+03
3.240263258943403457e+01 3.007296618535925115e-01 -5.746460270949665591e-03 4.276261225766880836e-02 1.537000000000000000e+03
3.449210129864554375e+01 2.946232588361116789e-01 3.630872712791750694e-04 1.855167651848857457e-02 1.653000000000000000e+03
3.658588147515196454e+01 2.827497388051121718e-01 -5.798753634454927204e-03 4.366234321949338110e-02 1.963000000000000000e+03
3.868476949266977272e+01 2.693506054845102859e-01 8.934885289235817638e-03 1.273369994973615194e-02 2.121000000000000000e+03
