2.966547074898984615e+00 1.134707217053733952e-01 9.940258268658151708e-03 -8.320321663107707599e-02 1.300000000000000000e+01
5.026374055021858744e+00 2.827489722426780247e-02 -4.893908011262509787e-04 -6.820865626551577722e-03 3.300000000000000000e+01
7.149300621522788113e+00 1.295434853276007485e-02 -1.305151102813578235e-03 -5.144605847531532813e-03 7.900000000000000000e+01
9.278869254964254409e+00 8.110977882558061472e-03 4.260353130009967128e-04 -8.769913504955957964e-04 1.170000000000000000e+02
1.145033261934470126e+01 4.333026977816753153e-03 5.837248775791477893e-04 5.874351006317052011e-04 2.050000000000000000e+02
1.349295587141915043e+01 3.522996778315265996e-03 5.318876437046556440e-04 5.265678307653794783e-04 2.350000000000000000e+02
1.558905561191892986e+01 2.601582504498459788e-03 5.527585499848892102e-04 5.374557973872674853e-04 3.690000000000000000e+02
1.769408367255316961e+01 2.055268819693885536e-03 6.052610972606081545e-04 4.404369638130518254e-04 4.330000000000000000e+02
1.981787480313529670e+01 1.565156029697533334e-03 2.202757882418401002e-04 3.386656777209171303e-04 5.850000000000000000e+02
2.192074938196263645e+01 1.205943246444052567e-03 2.172114244073458059e-04 4.138060201164223237e-04 6.790000000000000000e+02
2.398877635566245203e+01 1.052500282496943856e-03 2.750245876087303518e-04 2.952771417771193267e-04 8.130000000000000000e+02
2.609286971896115759e+01 8.642291563621163925e-04 1.769752072769643155e-04 1.158536352047747557e-04 9.850000000000000000e+02
2.823466315278179550e+01 7.514508384594289180e-04 3.022624082467372246e-04 3.749862411176214244e-04 1.183000000000000000e+03
3.032284873509123102e+01 6.274878975956157045e-04 1.286646352442105733e-04 2.097431115755830835e-04 1.269000000000000000e+03
3.240263258943403457e+01 5.772558526770690769e-04 1.859441381796563095e-04 1.744859287512949943e-04 1.537000000000000000e+03
3.449210129864554375e+01 4.765666049808039420e-04 1.208107814449416368e-04 1.951159462740503466e-04 1.653000000000000000e+03
3.658588147515196454e+01 4.365216014456870810e-04 1.163657149685581952e-04 1.665687827436827448e-04 1.963000000000000000e+03
3.868476949266977272e+01 3.741572249059320018e-04 9.825152789212160875e-05 1.493770584832412700e-04 2.121000000000000000e+03
4.078898888458283523e+01 3.419329903064793224e-04 9.932227716122614836e-05 1.666780276309797718e-04 2.413000000000000000e+03
4.289390876967645738e+01 3.075987352746020189e-04 8.694838700452679509e-05 1.235497773372256811e-04 2.635000000000000000e+03
4.498336005546935468e+01 2.761865783983697147e-04 6.388768743098276344e-05 1.489284455038567272e-04 2.877000000000000000e+03
4.706498529473824988e+01 2.534515463232848661e-04 6.047522082582241013e-05 9.397913359818003390e-05 3.169000000000000000e+03
4.917111919158227096e+01 2.256901147993328163e-04 7.032221313506818337e-05 1.259500179545519605e-04 3.507000000000000000e+03
5.126216914174227668e+01 2.064212119831386244e-04 5.356342755764404259e-05 8.402615610280914397e-05 3.685000000000000000e+03
5.335525146837034072e+01 1.920955431702324890e-04 4.848904973905704635e-05 9.406713518792048849e-05 4.165000000000000000e+03
5.546637228956934251e+01 1.737959552950962816e-04 4.285734428496293814e-05 8.492023682023913927e-05 4.377000000000000000e+03
5.757318819254808773e+01 1.592033711329275995e-04 4.594454039856591510e-05 8.479806471604537212e-05 4.855000000000000000e+03
5.965884044590281121e+01 1.529100562198221441e-04 4.627399348728866805e-05 8.097374507351725909e-05 4.929000000000000000e+03
6.174512302159506305e+01 1.389847369510760467e-04 3.022369228836904799e-05 5.329165468164542499e-05 5.581000000000000000e+03
6.382689291137189969e+01 1.283431039054135439e-04 2.894141213729287338e-05 6.142066812830127866e-05 5.679000000000000000e+03
6.592966228838450604e+01 1.192910517633025407e-04 1.912363568538088352e-05 4.667912155226620240e-05 6.385000000000000000e+03
6.803125784825746791e+01 1.136990297244600727e-04 2.611172693641441902e-05 4.461737700663625362e-05 6.553000000000000000e+03
7.013131008699485847e+01 1.071085287251119018e-04 2.335628296834273870e-05 4.191844781449010092e-05 7.125000000000000000e+03
7.223032366074338029e+01 1.021913088028052782e-04 2.318756860080167957e-05 3.923841543646115770e-05 7.447000000000000000e+03
7.432334270720505742e+01 9.597366038455367929e-05 2.064764821318541612e-05 4.654512643678632936e-05 7.929000000000000000e+03
7.642066756954473306e+01 9.041167546344918327e-05 1.689951307852260572e-05 3.589816029926157703e-05 8.353000000000000000e+03
