2.966547074898984615e+00 6.089642330667606185e-01 1.994159459444367344e-01 -1.119871041617882396e-01 1.300000000000000000e+01
5.026374055021858744e+00 3.312714580760331429e-01 2.854708408416947174e-01 4.527332844614491703e-01 3.300000000000000000e+01
7.149300621522788113e+00 1.839051735466306348e-01 4.128802312730561058e-02 6.242555250144578988e-02 7.900000000000000000e+01
9.278869254964254409e+00 1.495051961493561454e-01 2.250065488852237214e-02 -2.787894363676883189e-02 1.170000000000000000e+02
1.145033261934470126e+01 1.012860770755399376e-01 -1.934947266040863614e-03 2.524252440513134049e-02 2.050000000000000000e+02
1.349295587141915043e+01 9.011497033550112945e-02 1.681800582342901987e-02 -4.385483773430762233e-02 2.350000000000000000e+02
1.558905561191892986e+01 6.881630999177565378e-02 8.548997265418981084e-03 -2.878413673748624405e-02 3.690000000000000000e+02
1.769408367255316961e+01 5.956141668197595385e-02 6.013882575806160473e-03 -7.879654681150064996e-03 4.330000000000000000e+02
1.981787480313529670e+01 5.007850934680414118e-02 -2.551314801183936307e-04 -1.640819910218551531e-02 5.850000000000000000e+02
2.192074938196263645e+01 4.593374886678937286e-02 7.448521645240008607e-03 -7.064069187764400459e-03 6.790000000000000000e+02
2.398877635566245203e+01 3.652022736279347120e-02 -2.986520899582653481e-03 -7.452296047903016370e-03 8.130000000000000000e+02
2.609286971896115759e+01 3.171039552985292775e-02 2.681062283536162112e-03 -1.357845823353664473e-02 9.850000000000000000e+02
2.823466315278179550e+01 2.827874042618960110e-02 3.389011586274276889e-03 -1.953776890181127979e-03 1.183000000000000000e+03
3.032284873509123102e+01 2.612939912196479350e-02 3.333033735496459746e-03 -1.149904966306625718e-02 1.269000000000000000e+03
3.240263258943403457e+01 2.233333673313681045e-02 4.249031780593698522e-03 -3.747462628955650597e-03 1.537000000000000000e+03
3.449210129864554375e+01 2.123375733672793267e-02 3.524556029239519096e-03 -8.045744841098946207e-03 1.653000000000000000e+03
3.658588147515196454e+01 1.816659711092968518e-02 1.361731135111936752e-03 -4.817423161229283761e-03 1.963000000000000000e+03
3.868476949266977272e+01 1.849991966449661754e-02 2.009130588260192758e-03 -7.794717757325439825e-03 2.121000000000000000e+03
4.078898888458283523e+01 1.688418169773885438e-02 2.940300982347602860e-03 -3.122076777157429227e-03 2.413000000000000000e+03
4.289390876967645738e+01 1.597818056639313533e-02 3.946088391829687993e-03 -6.542131530845203373e-03 2.635000000000000000e+03
4.498336005546935468e+01 1.548102049513072447e-02 1.579656133683910542e-03 2.325601961774236264e-04 2.877000000000000000e+03
4.706498529473824988e+01 1.406458144156442353e-02 9.159943982387931238e-04 -4.394252436080979020e-03 3.169000000000000000e+03
4.917111919158227096e+01 1.419606191979331210e-02 2.208663157535958703e-03 -4.001543292555801400e-03 3.507000000000000000e+03
5.126216914174227668e+01 1.253795003057062499e-02 2.392749278482001786e-03 -3.120067244378060996e-03 3.685000000000000000e+03
5.335525146837034072e+01 1.207937568527860106e-02 2.131484479656419514e-03 -1.212229815691683249e-03 4.165000000000000000e+03
5.546637228956934251e+01 1.164330753280009255e-02 1.982329830954532735e-03 -9.610937071800534437e-04 4.377000000000000000e+03
5.757318819254808773e+01 1.077577723155638545e-02 1.749728394763783819e-03 -6.981647724580980615e-04 4.855000000000000000e+03
5.965884044590281121e+01 1.058459284786724026e-02 1.379033559003830416e-03 8.446551953634458081e-05 4.929000000000000000e+03
6.174512302159506305e+01 9.673385907528491215e-03 1.619632571145257147e-03 6.411869597333955898e-05 5.581000000000000000e+03
6.382689291137189969e+01 9.705139595880735159e-03 1.268967041902450878e-03 1.140023126186075902e-03 5.679000000000000000e+03
6.592966228838450604e+01 9.332692282716895105e-03 6.778607069813023496e-04 8.160483077476756407e-04 6.385000000000000000e+03
6.803125784825746791e+01 8.620378636640122286e-03 -4.832023924721691975e-04 1.677153657310320126e-03 6.553000000000000000e+03
7.013131008699485847e+01 8.358915284659535275e-03 2.095417125048234163e-04 7.259019062469567515e-04 7.125000000000000000e+03
7.223032366074338029e+01 7.750910113311699177e-03 2.359943374366180668e-04 2.801698606369258551e-04 7.447000000000000000e+03
7.432334270720505742e+01 7.704351945505135899e-03 -4.074483554371600980e-04 1.263075456927530756e-03 7.929000000000000000e+03
7.642066756954473306e+01 7.225812386013745134e-03 -3.812731063251698024e-06 1.239033238402642307e-03 8.353000000000000000e+03
7.850471694556040347e+01 6.967628028130971526e-03 3.614209056410627046e-05 4.356305839259661753e-04 8.775000000000000000e+03
8.059701946059529121e+01 6.557607152279844136e-03 2.394540969099696339e-04 4.801280651633844758e-04 9.313000000000000000e+03
8.269521798132063850e+01 6.552373488553839102e-03 3.088419522899811575e-04 4.862315674664669206e-07 9.841000000000000000e+03
8.478307522909847194e+01 6.541452757550527200e-03 -2.288607723683198285e-04 6.567608195655438960e-05 1.019100000000000000e+04
8.687780839616016237e+01 6.430826940125886591e-03 -1.114676754557426468e-05 -9.201491011143394648e-06 1.089700000000000000e+04
8.897524569656535220e+01 6.165910247262024364e-03 2.355053215320975261e-04 -4.013587356379887724e-04 1.130100000000000000e+04
