2.966547074898984615e+00 8.882046792215675390e-01 5.840428293670753279e-02 -6.582049557659009897e-01 1.300000000000000000e+01
5.026374055021858744e+00 4.308272693597500203e-01 1.009127010572834632e-01 2.320372203832207075e-02 3.300000000000000000e+01
7.149300621522788113e+00 3.015038727879865155e-01 -6.638401165992087905e-05 -7.074709644018499326e-03 7.900000000000000000e+01
9.278869254964254409e+00 2.322213554455746509e-01 4.779168300318923507e-02 3.048387923653881129e-02 1.170000000000000000e+02
1.145033261934470126e+01 1.920852410173229108e-01 3.737680046012219204e-02 -4.973929047160159655e-03 2.050000000000000000e+02
1.349295587141915043e+01 1.503038865414949576e-01 2.367684493677692237e-02 5.324672579271198108e-02 2.350000000000000000e+02
1.558905561191892986e+01 1.231047088803344236e-01 1.798769259155002034e-02 2.636730404893730326e-02 3.690000000000000000e+02
1.769408367255316961e+01 1.100320240605586752e-01 7.140410286183623487e-03 5.971376706655395251e-03 4.330000000000000000e+02
1.981787480313529670e+01 9.414632838862631303e-02 1.153211561107765799e-02 2.033004444729563653e-02 5.850000000000000000e+02
2.192074938196263645e+01 8.219139547665463286e-02 6.283310809122696211e-03 1.689025243561108336e-02 6.790000000000000000e+02
2.398877635566245203e+01 7.088840212300424881e-02 3.023242335159545286e-03 4.995449513092763486e-03 8.130000000000000000e+02
2.609286971896115759e+01 6.027285481908795095e-02 -7.014578003120143512e-03 7.804394710853799523e-03 9.850000000000000000e+02
2.823466315278179550e+01 5.636350463187833615e-02 -6.668217910293444510e-03 1.868709452998081402e-02 1.183000000000000000e+03
3.032284873509123102e+01 5.049186191003453283e-02 -7.821275041651091359e-03 1.191212566008413576e-02 1.269000000000000000e+03
3.240263258943403457e+01 4.427915573066424498e-02 -4.857990302070008294e-03 6.280602064773480563e-03 1.537000000000000000e+03
3.449210129864554375e+01 4.093282345432356500e-02 -1.134665682622187921e-03 2.771758772892194723e-03 1.653000000000000000e+03
3.658588147515196454e+01 3.846608981167561059e-02 -3.874944213216766249e-03 5.863111938757253200e-03 1.963000000000000000e+03
3.868476949266977272e+01 3.475390718077320945e-02 -2.628053493739513236e-03 2.759734483828815785e-03 2.121000000000000000e+03
4.078898888458283523e+01 3.221652459353663289e-02 -1.822832565976739141e-03 3.507197153907930763e-03 2.413000000000000000e+03
4.289390876967645738e+01 2.973847323438424603e-02 -2.969097566960306363e-03 7.974459401797360451e-05 2.635000000000000000e+03
4.498336005546935468e+01 2.749591828336811136e-02 -2.311930299844813276e-03 9.761156100134124516e-04 2.877000000000000000e+03
4.706498529473824988e+01 2.527241182620682328e-02 4.531593835677301114e-04 -1.653177180611750576e-04 3.169000000000000000e+03
4.917111919158227096e+01 2.318586249519089676e-02 1.993903772792215631e-03 -1.165177291993293139e-03 3.507000000000000000e+03
5.126216914174227668e+01 2.180955332071575492e-02 4.464009180841501073e-04 -5.341949349729073525e-04 3.685000000000000000e+03
5.335525146837034072e+01 2.012725256040734031e-02 4.046271387797942569e-04 1.581938340600943030e-03 4.165000000000000000e+03
5.546637228956934251e+01 1.841249461473969118e-02 1.561945077368825019e-04 5.369745106726184084e-04 4.377000000000000000e+03
5.757318819254808773e+01 1.701626794185844352e-02 1.899490485226001078e-03 9.888514610486841033e-05 4.855000000000000000e+03
5.965884044590281121e+01 1.574716040229746233e-02 1.223394127206177493e-03 1.515848875221482506e-03 4.929000000000000000e+03
6.174512302159506305e+01 1.448830731836178547e-02 9.816490433713319363e-04 7.749978346291215190e-05 5.581000000000000000e+03
6.382689291137189969e+01 1.357889571911701648e-02 7.649690012645551929e-04 1.767619069711742459e-03 5.679000000000000000e+03
6.592966228838450604e+01 1.278220926814842284e-02 2.997984004067564081e-04 7.960328242089013354e-04 6.385000000000000000e+03
