2.966547074898984615e+00 6.742217574832906735e+00 6.993176435814943970e-01 -7.193890437664991921e+00 1.300000000000000000e+01
5.026374055021858744e+00 5.191512171215079796e+00 1.926295428974805102e+00 4.584493684788975565e-01 3.300000000000000000e+01
7.149300621522788113e+00 4.268297679665955968e+00 1.649323046509318713e+00 -3.059250612708997452e-01 7.900000000000000000e+01
9.278869254964254409e+00 3.515931489369487739e+00 2.145158198219148993e+00 7.280319868158160457e-01 1.170000000000000000e+02
1.145033261934470126e+01 2.863220390648322677e+00 1.945332639345515036e+00 6.546121571704527353e-01 2.050000000000000000e+02
1.349295587141915043e+01 2.553700693242880071e+00 1.811029094949798024e+00 1.728961556625528084e+00 2.350000000000000000e+02
1.558905561191892986e+01 2.590917543628986408e+00 8.216577285351440718e-01 1.574986094856561492e+00 3.690000000000000000e+02
1.769408367255316961e+01 2.761368330492075973e+00 3.621576497059534328e-01 1.584289601675254122e+00 4.330000000000000000e+02
1.981787480313529670e+01 3.010292343475187593e+00 -1.459322002363740711e-01 1.188563653429827172e+00 5.850000000000000000e+02
2.192074938196263645e+01 2.886106480410959296e+00 -1.941003061067191893e-01 1.200709682677962853e+00 6.790000000000000000e+02
2.398877635566245203e+01 2.871774866154455985e+00 9.543193906721085529e-02 4.487913282440230550e-03 8.130000000000000000e+02
2.609286971896115759e+01 2.672979193647610607e+00 4.159366135362561057e-01 -3.780819274888457815e-01 9.850000000000000000e+02
2.823466315278179550e+01 2.494883123360337684e+00 5.142193544918923775e-01 3.072008990993226399e-02 1.183000000000000000e+03
3.032284873509123102e+01 2.381352573285850038e+00 7.592597649735368659e-01 -2.073595008134235529e-01 1.269000000000000000e+03
3.240263258943403457e+01 2.338432892748071090e+00 6.089569857172941747e-01 9.293037736671103111e-02 1.537000000000000000e+03
3.449210129864554375e+01 2.471257411880526167e+00 2.903412060231559400e-01 4.478553230019987619e-01 1.653000000000000000e+03
3.658588147515196454e+01 2.545516749423568648e+00 -8.142268029986604594e-02 7.976273961179791705e-01 1.963000000000000000e+03
3.868476949266977272e+01 2.628821491073082939e+00 -2.013680978714965375e-01 6.095251815088166270e-01 2.121000000000000000e+03
4.078898888458283523e+01 2.607437777532223055e+00 -1.609974489228475636e-01 5.465850923087575142e-01 2.413000000000000000e+03
4.289390876967645738e+01 2.585729034002058668e+00 -1.068392249042707937e-01 9.648736881269069643e-02 2.635000000000000000e+03
4.498336005546935468e+01 2.470332004840256168e+00 1.090461794629291326e-01 6.577419816916010853e-02 2.877000000000000000e+03
4.706498529473824988e+01 2.340079505591175391e+00 3.245127902095597539e-01 -3.186038504364137047e-01 3.169000000000000000e+03
4.917111919158227096e+01 2.253254480519420788e+00 4.944465993955737271e-01 -3.867588698875192299e-01 3.507000000000000000e+03
5.126216914174227668e+01 2.232934538810625202e+00 4.195805000678918262e-01 -1.796369743413287201e-01 3.685000000000000000e+03
5.335525146837034072e+01 2.231325710665119200e+00 2.827389209188975183e-01 7.116825013456215543e-02 4.165000000000000000e+03
5.546637228956934251e+01 2.254221495200658953e+00 2.030779824040475079e-01 2.373453050143805865e-01 4.377000000000000000e+03
5.757318819254808773e+01 2.243072356303104087e+00 8.134226189841911592e-02 2.260675193811584049e-01 4.855000000000000000e+03
5.965884044590281121e+01 2.242641446454743281e+00 1.407432504466453460e-01 2.556426149317039820e-01 4.929000000000000000e+03
6.174512302159506305e+01 2.176798554805664754e+00 2.056915718939001381e-01 4.050350333717440271e-02 5.581000000000000000e+03
6.382689291137189969e+01 2.092590974873643539e+00 3.139961027801898008e-01 -8.347346132550136077e-03 5.679000000000000000e+03
6.592966228838450604e+01 2.030924589932045610e+00 4.412710407647003064e-01 -2.405144724138045254e-01 6.385000000000000000e+03
6.803125784825746791e+01 1.958287386583628331e+00 4.655869660182995751e-01 -8.252068303367877944e-02 6.553000000000000000e+03
7.013131008699485847e+01 1.934974923826084492e+00 4.609614022778065756e-01 -2.467874846332550678e-02 7.125000000000000000e+03
7.223032366074338029e+01 1.923672009223595492e+00 3.883925496456656079e-01 -7.268341170185753722e-03 7.447000000000000000e+03
7.432334270720505742e+01 1.909390194984076139e+00 3.276006836834412517e-01 1.566852880068780596e-01 7.929000000000000000e+03
7.642066756954473306e+01 1.880415341867316847e+00 3.331083253777379349e-01 9.075219887039556732e-02 8.353000000000000000e+03
7.850471694556040347e+01 1.863329694609600073e+00 3.134383131387252219e-01 1.379056394077650960e-01 8.775000000000000000e+03
8.059701946059529121e+01 1.787198683308073521e+00 4.196405910551978535e-01 7.826188073913525889e-02 9.313000000000000000e+03
8.269521798132063850e+01 1.744240267987706927e+00 4.831259478412721631e-01 -6.158578135028916489e-02 9.841000000000000000e+03
8.478307522909847194e+01 1.692735743110877378e+00 4.975267197310799250e-01 6.997551360873612535e-03 1.019100000000000000e+04
8.687780839616016237e+01 1.667532309918348776e+00 4.715647090679791487e-01 -4.364012012161389530e-03 1.089700000000000000e+04
8.897524569656535220e+01 1.656883771422551277e+00 4.427920765171435291e-01 5.220399130423300504e-02 1.130100000000000000e+04
9.108077810470518898e+01 1.632080525413839966e+00 3.886423851146686981e-01 2.003331259986916302e-01 1.202500000000000000e+04
9.318432266948052245e+01 1.637950893163670374e+00 3.424103216204919531e-01 2.170310277860154347e-01 1.242300000000000000e+04
9.527887641048309320e+01 1.609242499783866354e+00 3.273851366029711385e-01 2.123171057002197770e-01 1.302100000000000000e+04
9.736254237981037818e+01 1.596912468230005544e+00 3.488301805444259385e-01 1.863496791813021025e-01 1.340500000000000000e+04
9.944832814799407572e+01 1.531850358121154443e+00 3.983720760876860445e-01 1.240960435637823989e-01 1.424700000000000000e+04
1.015460879802399035e+02 1.503218171476996767e+00 4.265536395014409843e-01 4.772640166004393780e-02 1.471300000000000000e+04
1.036426375667732316e+02 1.446208193035461775e+00 4.733288763134348986e-01 9.206218912998017853e-03 1.548900000000000000e+04
1.057389390539465950e+02 1.426986951386442826e+00 4.946377588120254853e-01 4.068373219015378878e-02 1.591300000000000000e+04
1.078395855981474227e+02 1.394685720821808639e+00 4.843645731125258980e-01 6.934071889051675319e-02 1.687900000000000000e+04
1.099389405850131709e+02 1.374148023197885982e+00 4.568586269709573600e-01 9.284568314515935505e-02 1.719300000000000000e+04
1.120392143152385387e+02 1.351196325567116219e+00 4.394013413693473313e-01 6.256661438351590609e-02 1.815700000000000000e+04
