2.966547074898984615e+00 3.527199708631217345e-01 5.431667460648770263e-01 1.293844025892282534e+00 1.300000000000000000e+01
5.026374055021858744e+00 8.499532102110216036e-02 3.725984165977510448e-02 1.015588766954142186e-01 3.300000000000000000e+01
7.149300621522788113e+00 3.536222859609878394e-02 2.286270114907916918e-03 1.025143013764675051e-02 7.900000000000000000e+01
9.278869254964254409e+00 2.352135385919343000e-02 -3.492656054790774147e-03 -7.445432364932919912e-03 1.170000000000000000e+02
1.145033261934470126e+01 1.881215285774119617e-02 4.012373736705696949e-03 -8.873565686264650934e-03 2.050000000000000000e+02
1.349295587141915043e+01 1.589108177634857358e-02 3.333178772734458895e-03 9.879500560503946035e-04 2.350000000000000000e+02
1.558905561191892986e+01 1.086975255787927565e-02 2.623309311612466617e-03 -2.853580148255323366e-04 3.690000000000000000e+02
1.769408367255316961e+01 9.018983233527580468e-03 9.762539305027123767e-04 1.134179063147587241e-05 4.330000000000000000e+02
1.981787480313529670e+01 8.080506700046456020e-03 -4.023304047423794351e-06 -1.448437831490009126e-04 5.850000000000000000e+02
2.192074938196263645e+01 6.942134906431157541e-03 4.098017241477152641e-04 1.422444135438276022e-04 6.790000000000000000e+02
2.398877635566245203e+01 6.069649772061137989e-03 -3.596279343620162702e-05 -8.442416467964537676e-04 8.130000000000000000e+02
2.609286971896115759e+01 5.587247658177797033e-03 -8.411140456102649248e-04 -7.598831851643110373e-05 9.850000000000000000e+02
2.823466315278179550e+01 5.153590536198526112e-03 -5.697996529689401728e-05 8.962469084160103400e-04 1.183000000000000000e+03
3.032284873509123102e+01 4.744570329923275369e-03 -4.405376709504341690e-04 4.934948330620221721e-04 1.269000000000000000e+03
3.240263258943403457e+01 4.335527508938439613e-03 2.823685179874036387e-04 -9.822807580048971388e-05 1.537000000000000000e+03
3.449210129864554375e+01 4.033213762160108365e-03 4.436014485704732569e-05 7.115065673385692320e-04 1.653000000000000000e+03
3.658588147515196454e+01 3.667850670100674879e-03 1.062508631737059677e-04 5.508342641180560308e-04 1.963000000000000000e+03
3.868476949266977272e+01 3.273826005230381746e-03 2.590757394880804389e-05 4.659991738462293857e-04 2.121000000000000000e+03
4.078898888458283523e+01 2.965136695079040059e-03 7.620994397849579583e-05 5.891171374850425607e-04 2.413000000000000000e+03
4.289390876967645738e+01 2.867169338698228025e-03 1.476995720369595521e-05 1.067909683616441528e-04 2.635000000000000000e+03
4.498336005546935468e+01 2.635779745997737095e-03 4.193324228373573073e-05 2.969344220217728881e-04 2.877000000000000000e+03
4.706498529473824988e+01 2.534350089875453318e-03 -6.178586617187615919e-05 2.126911499633725986e-04 3.169000000000000000e+03
4.917111919158227096e+01 2.319767742689083333e-03 3.518892889368906808e-05 1.497467791361550610e-04 3.507000000000000000e+03
5.126216914174227668e+01 2.095373443617349653e-03 7.006994205732148221e-06 1.364020125332309223e-04 3.685000000000000000e+03
5.335525146837034072e+01 1.940059945142267673e-03 2.726718254741352393e-05 1.895730307281246439e-04 4.165000000000000000e+03
5.546637228956934251e+01 1.853112752100276447e-03 1.336540747103042456e-04 2.352579692129088920e-05 4.377000000000000000e+03
5.757318819254808773e+01 1.684828017503126746e-03 1.601894728152654628e-04 -6.321468275683126401e-05 4.855000000000000000e+03
5.965884044590281121e+01 1.613673844826991281e-03 6.332433880141917623e-05 1.318576062882487535e-04 4.929000000000000000e+03
6.174512302159506305e+01 1.528244243462316063e-03 1.211544832534915878e-05 2.424182225509669694e-05 5.581000000000000000e+03
6.382689291137189969e+01 1.445853562888692670e-03 1.057215702502943317e-04 -8.337006978650209042e-07 5.679000000000000000e+03
6.592966228838450604e+01 1.439791404035278485e-03 5.052119240707308214e-05 -6.135590550422674681e-05 6.385000000000000000e+03
6.803125784825746791e+01 1.319094156949414225e-03 3.763398466318408224e-05 5.205958269308324154e-05 6.553000000000000000e+03
7.013131008699485847e+01 1.217733539511135126e-03 3.705469617598580457e-05 1.804119806884743073e-04 7.125000000000000000e+03
7.223032366074338029e+01 1.137667245869127116e-03 -1.455736152091452445e-05 1.089656133386481511e-04 7.447000000000000000e+03
7.432334270720505742e+01 1.106941482245635527e-03 2.455277159646117777e-05 2.857761796352060999e-05 7.929000000000000000e+03
7.642066756954473306e+01 1.044022667166467607e-03 1.797807291791580841e-05 3.956886881937368168e-05 8.353000000000000000e+03
7.850471694556040347e+01 9.882747804787373348e-04 -1.414901332543702615e-05 9.456044422238588858e-05 8.775000000000000000e+03
8.059701946059529121e+01 9.442570923421549686e-04 -3.094035728004979567e-05 1.187713928653883654e-04 9.313000000000000000e+03
8.269521798132063850e+01 8.995714904025906575e-04 -3.663184557790840148e-05 1.415889969018831467e-04 9.841000000000000000e+03
8.478307522909847194e+01 8.416844520110168190e-04 -8.537713161752815146e-06 6.295516069292974323e-05 1.019100000000000000e+04
8.687780839616016237e+01 8.037685917433856891e-04 -6.681578512765403205e-06 3.272607617754309914e-05 1.089700000000000000e+04
8.897524569656535220e+01 7.691916761538099322e-04 -3.935483474648024751e-05 2.944805228834016154e-05 1.130100000000000000e+04
9.108077810470518898e+01 7.310121658612077572e-04 -3.482376948330821639e-05 6.609729160845305668e-05 1.202500000000000000e+04
9.318432266948052245e+01 7.041784156374790438e-04 7.756137488603758931e-06 3.147198534569165413e-05 1.242300000000000000e+04
9.527887641048309320e+01 6.774785310887318241e-04 1.168308966912073577e-05 2.733623989163563647e-05 1.302100000000000000e+04
9.736254237981037818e+01 6.521279211919258668e-04 -5.718056132665746769e-06 7.955358511231263425e-05 1.340500000000000000e+04
9.944832814799407572e+01 6.068463062776104479e-04 1.073966844009390857e-05 7.844852326491902990e-05 1.424700000000000000e+04
1.015460879802399035e+02 5.798530795011712369e-04 -4.684631457894196674e-06 8.643720029624656109e-05 1.471300000000000000e+04
1.036426375667732316e+02 5.682621543157668044e-04 -1.946669521567509755e-05 8.310400159936294474e-05 1.548900000000000000e+04
1.057389390539465950e+02 5.538623663398230777e-04 -1.160867811025698379e-05 6.071508385844573126e-05 1.591300000000000000e+04
1.078395855981474227e+02 5.311564281542946464e-04 8.415478123271322958e-06 6.327350892225506182e-05 1.687900000000000000e+04
1.099389405850131709e+02 5.048776375962478642e-04 1.897459934699245108e-05 8.770120430106341828e-05 1.719300000000000000e+04
1.120392143152385387e+02 4.920718457403395899e-04 8.854614986462056305e-06 8.006455886392595982e-05 1.815700000000000000e+04
1.141233458569757744e+02 4.724237896924425410e-04 2.762963081443698418e-05 7.946830929391450081e-05 1.833900000000000000e+04
1.162159397555423084e+02 4.612978432393506851e-04 1.045390018988117486e-05 1.108718234880274863e-04 1.957300000000000000e+04
1.183137204803772420e+02 4.515485935107656202e-04 1.543955459505937626e-05 9.289132628793321143e-05 1.994100000000000000e+04
1.203972311807013256e+02 4.367883013910820876e-04 3.440339921464015519e-05 1.279238513773372024e-04 2.062900000000000000e+04
1.224922363187857286e+02 4.245264666401122331e-04 2.577416928707748376e-05 9.373567160950543225e-05 2.165500000000000000e+04
1.245882598425863534e+02 4.192397237898496851e-04 4.326344323905111642e-05 1.310315076135334141e-04 2.211300000000000000e+04
1.266884677158377315e+02 4.172142485182462994e-04 4.299692244296738090e-05 1.487091392766056179e-04 2.318500000000000000e+04
1.287846620419940962e+02 4.060646878571083835e-04 4.969783406101167827e-05 1.648012790877440004e-04 2.366700000000000000e+04
1.308713393788149801e+02 3.997658769535324206e-04 5.596965875256634310e-05 1.846604547732497495e-04 2.438500000000000000e+04
1.329754833440644575e+02 4.074277360599751511e-04 4.842960124862137226e-05 2.056044180919378527e-04 2.574900000000000000e+04
1.350685217411978840e+02 3.979391005842472973e-04 5.068395612023092369e-05 1.501070984200756557e-04 2.506900000000000000e+04
1.371618602824667619e+02 3.822990015696621589e-04 3.893735471519137973e-05 2.864177711850079822e-05 2.554600000000000000e+04
1.392575458676788855e+02 3.705688901410967846e-04 4.197073066830876151e-05 -6.843826575420767307e-05 2.428200000000000000e+04
1.413433880996534810e+02 3.612660561225797349e-04 3.278125538812050592e-05 -1.603748959768420827e-04 2.430400000000000000e+04
1.434445756733687460e+02 3.545281559623892752e-04 2.903869313270574401e-05 -2.265689095951045487e-04 2.375400000000000000e+04
1.455398221916437080e+02 3.487039425340417121e-04 3.259448666266019645e-05 -2.771359034710027319e-04 2.308000000000000000e+04
1.476255108817551900e+02 3.371046486964311153e-04 3.025596214809865139e-05 -3.403217886475282876e-04 2.250000000000000000e+04
