2.966547074898984615e+00 1.490387148980360621e+00 5.977210981286744385e-02 -1.028469085319263288e+00 1.300000000000000000e+01
5.026374055021858744e+00 8.391387891163435420e-01 1.964715838020451855e-01 5.114193577670018281e-02 3.300000000000000000e+01
7.149300621522788113e+00 6.402951684524497145e-01 -1.043777205572296307e-01 1.759855995884913871e-02 7.900000000000000000e+01
9.278869254964254409e+00 5.565154426907799046e-01 -2.961074197236632927e-02 6.922283703112654119e-02 1.170000000000000000e+02
1.145033261934470126e+01 4.448813493046653855e-01 5.725563246701402716e-03 -2.055812052729702466e-02 2.050000000000000000e+02
1.349295587141915043e+01 3.892458252446538425e-01 4.318352873674589920e-02 5.783974998800508333e-02 2.350000000000000000e+02
1.558905561191892986e+01 3.267319079199885179e-01 5.810574318379588959e-02 2.481181661503171695e-02 3.690000000000000000e+02
1.769408367255316961e+01 2.812990491392586279e-01 1.111931930471572391e-02 3.022796814705028257e-02 4.330000000000000000e+02
1.981787480313529670e+01 2.484537750908285547e-01 1.575510942899472841e-02 2.082810053633603331e-02 5.850000000000000000e+02
2.192074938196263645e+01 2.038296127573031025e-01 4.103224109130281655e-02 1.293100377959494757e-02 6.790000000000000000e+02
2.398877635566245203e+01 1.918099457376725159e-01 3.916439742298281901e-02 9.941493369379711745e-03 8.130000000000000000e+02
2.609286971896115759e+01 1.619477915962928838e-01 7.971110706920123135e-03 -1.100731344876438103e-02 9.850000000000000000e+02
2.823466315278179550e+01 1.401737006642991556e-01 1.156737573117574969e-02 3.756556469481835830e-02 1.183000000000000000e+03
3.032284873509123102e+01 1.271670183992981984e-01 -4.577912205918427879e-04 4.683702169800402562e-03 1.269000000000000000e+03
3.240263258943403457e+01 1.103872928956670940e-01 7.594816196796029019e-03 -3.111304210021069937e-04 1.537000000000000000e+03
3.449210129864554375e+01 1.019978860119410413e-01 2.257397397703646454e-03 -4.501965889717682041e-04 1.653000000000000000e+03
3.658588147515196454e+01 9.309038392171685439e-02 4.602289521497357309e-03 2.161926679206940469e-03 1.963000000000000000e+03
3.868476949266977272e+01 8.487225557811796384e-02 9.674617097799952103e-03 -2.682277441523869821e-03 2.121000000000000000e+03
4.078898888458283523e+01 7.484472393277501190e-02 9.568220527608362058e-03 1.005247753272027131e-03 2.413000000000000000e+03
4.289390876967645738e+01 7.086118697041823844e-02 1.067772098480248254e-02 -7.293376864563993166e-03 2.635000000000000000e+03
4.498336005546935468e+01 6.327281676830769086e-02 9.052456583370144250e-03 8.584079315703978036e-04 2.877000000000000000e+03
4.706498529473824988e+01 5.861889940849858427e-02 7.251296834531576613e-03 -1.371456332549153860e-03 3.169000000000000000e+03
4.917111919158227096e+01 5.191725426964632906e-02 1.028160157162425620e-02 -2.879400311945405980e-03 3.507000000000000000e+03
5.126216914174227668e+01 4.861991391570937709e-02 8.228486852182732500e-03 7.332997582478982534e-04 3.685000000000000000e+03
5.335525146837034072e+01 4.473762423032433960e-02 6.413136592983269095e-03 3.520776537467544196e-03 4.165000000000000000e+03
5.546637228956934251e+01 4.194128473615815061e-02 5.881837434877524619e-03 6.188228790184124124e-04 4.377000000000000000e+03
5.757318819254808773e+01 3.868582659838257221e-02 4.593629667700113196e-03 1.042083437634532418e-03 4.855000000000000000e+03
5.965884044590281121e+01 3.630721647613467662e-02 5.111700346670542371e-03 2.356963806574166077e-03 4.929000000000000000e+03
6.174512302159506305e+01 3.385904970824524934e-02 4.549373398713795272e-03 1.102456651144874920e-03 5.581000000000000000e+03
6.382689291137189969e+01 3.166993261589234193e-02 4.468454679152141819e-03 8.123760152627638878e-04 5.679000000000000000e+03
6.592966228838450604e+01 2.946147575272266284e-02 4.355565847256663743e-03 -6.169076719849574597e-04 6.385000000000000000e+03
6.803125784825746791e+01 2.743271255366465031e-02 3.862850476352641064e-03 8.137423868191351025e-04 6.553000000000000000e+03
7.013131008699485847e+01 2.581855537313969273e-02 3.581163395780540340e-03 2.266631717031925008e-03 7.125000000000000000e+03
7.223032366074338029e+01 2.412698194629452064e-02 3.976782777711979772e-03 5.683287372200197286e-04 7.447000000000000000e+03
7.432334270720505742e+01 2.269232921146868351e-02 3.295869492096099862e-03 2.272863523856507144e-05 7.929000000000000000e+03
7.642066756954473306e+01 2.137759256197428043e-02 3.724509181944898363e-03 6.880323499080269120e-04 8.353000000000000000e+03
7.850471694556040347e+01 1.993410796255947609e-02 4.007020692880408456e-03 6.698941452140450871e-04 8.775000000000000000e+03
8.059701946059529121e+01 1.936018829134886904e-02 4.087197309802898491e-03 5.992630243317935770e-04 9.313000000000000000e+03
8.269521798132063850e+01 1.781286775119457835e-02 3.767648110571766764e-03 1.124727549073175226e-03 9.841000000000000000e+03
8.478307522909847194e+01 1.740767577578289024e-02 2.708843389503307920e-03 1.056469450360993058e-03 1.019100000000000000e+04
8.687780839616016237e+01 1.630115911254505223e-02 2.417721860485813092e-03 1.677058979853033281e-03 1.089700000000000000e+04
8.897524569656535220e+01 1.539629422109200368e-02 2.962944836893030044e-03 1.147373089348289760e-03 1.130100000000000000e+04
9.108077810470518898e+01 1.457630449420712314e-02 2.795192009221872560e-03 1.706204670090138119e-03 1.202500000000000000e+04
9.318432266948052245e+01 1.409344050938056252e-02 2.518606742004682146e-03 1.271129038043668441e-03 1.242300000000000000e+04
9.527887641048309320e+01 1.319182319176452796e-02 2.529296714563430450e-03 1.029772640357279985e-03 1.302100000000000000e+04
9.736254237981037818e+01 1.250842442528247132e-02 2.099313653828174114e-03 1.248277300004872400e-03 1.340500000000000000e+04
9.944832814799407572e+01 1.204116997224894195e-02 2.515721648732593095e-03 9.417802069437576206e-04 1.424700000000000000e+04
1.015460879802399035e+02 1.153704714370777824e-02 2.509390984754882904e-03 9.493529991317460745e-04 1.471300000000000000e+04
1.036426375667732316e+02 1.098184313498936325e-02 2.331769169210861498e-03 1.071840400753126116e-03 1.548900000000000000e+04
