2.966547074898984615e+00 3.446987303534291835e-01 1.189937807514515195e-01 1.021427585182348441e+00 1.300000000000000000e+01
5.026374055021858744e+00 1.364445444403246943e-01 4.218534920392007746e-03 1.601987515601044909e-01 3.300000000000000000e+01
7.149300621522788113e+00 5.509286240352476161e-02 1.561133618598564005e-02 -7.616282923205622453e-03 7.900000000000000000e+01
9.278869254964254409e+00 3.311655398257522948e-02 2.410266321927730885e-03 -7.607389601391889404e-03 1.170000000000000000e+02
1.145033261934470126e+01 2.497281827730938111e-02 -4.084115061223070591e-04 -5.561740150099674790e-03 2.050000000000000000e+02
1.349295587141915043e+01 1.671772356272739971e-02 2.491370182348121541e-03 -4.141430547426396512e-03 2.350000000000000000e+02
1.558905561191892986e+01 1.593295497722246878e-02 -2.054265046336437289e-03 -2.824122234231756911e-03 3.690000000000000000e+02
1.769408367255316961e+01 1.353324751417122988e-02 -8.322848879990334386e-04 -4.938160532717389764e-03 4.330000000000000000e+02
1.981787480313529670e+01 1.013343505603596026e-02 2.837083458195137874e-03 -2.230648462866809557e-03 5.850000000000000000e+02
2.192074938196263645e+01 9.076907282943937755e-03 1.903573445789012459e-03 -1.768998437642582472e-03 6.790000000000000000e+02
2.398877635566245203e+01 8.240973238737904841e-03 9.262273397348209578e-04 -2.279081240557297681e-03 8.130000000000000000e+02
2.609286971896115759e+01 7.111721104727940397e-03 8.448403825248201101e-04 -5.779262642965528329e-04 9.850000000000000000e+02
2.823466315278179550e+01 5.657721734019564852e-03 4.448768166305021267e-04 6.960377184484817410e-04 1.183000000000000000e+03
3.032284873509123102e+01 5.080979040560398147e-03 2.778646669619500866e-04 1.218966585296740908e-03 1.269000000000000000e+03
3.240263258943403457e+01 4.524385947546794191e-03 -6.801251664340886630e-05 1.106363291785876241e-03 1.537000000000000000e+03
3.449210129864554375e+01 3.727826644759584755e-03 4.060720898265273446e-04 7.425841901096217473e-04 1.653000000000000000e+03
3.658588147515196454e+01 3.176831909921999913e-03 7.282608590402375954e-04 -3.905357239205131214e-05 1.963000000000000000e+03
3.868476949266977272e+01 2.736516758327093863e-03 6.530603824799156713e-05 2.701649951276616267e-04 2.121000000000000000e+03
4.078898888458283523e+01 2.455321131946287122e-03 4.604565161820944473e-04 5.125128410966081757e-04 2.413000000000000000e+03
4.289390876967645738e+01 2.246107159674957943e-03 5.561215076110266956e-04 7.454743198324003490e-04 2.635000000000000000e+03
4.498336005546935468e+01 2.115393353808323485e-03 3.044483722289522743e-04 5.553008539464319038e-04 2.877000000000000000e+03
4.706498529473824988e+01 1.855840058848191821e-03 2.053981236330780871e-04 6.828980329669979803e-04 3.169000000000000000e+03
4.917111919158227096e+01 1.620526226666437310e-03 5.018699839254085445e-04 6.497832887397543512e-04 3.507000000000000000e+03
5.126216914174227668e+01 1.485656688696421852e-03 5.979000781261772446e-04 5.941975619104664834e-04 3.685000000000000000e+03
5.335525146837034072e+01 1.344426435848952543e-03 3.601995565973815862e-04 6.121664666096814826e-04 4.165000000000000000e+03
5.546637228956934251e+01 1.275144888560650813e-03 6.235191544837963111e-05 1.695888896805190923e-04 4.377000000000000000e+03
5.757318819254808773e+01 1.223093500256935669e-03 2.935127192994437429e-04 -3.918547980261168876e-05 4.855000000000000000e+03
5.965884044590281121e+01 1.108474016808942177e-03 2.434095457752585238e-04 3.085926515231793223e-04 4.929000000000000000e+03
6.174512302159506305e+01 1.134123737534066707e-03 6.396795200743433040e-05 1.757126963006575004e-04 5.581000000000000000e+03
6.382689291137189969e+01 1.081955536331201785e-03 -7.592323438442815091e-05 4.324552332261732837e-04 5.679000000000000000e+03
6.592966228838450604e+01 9.407919066903552407e-04 -1.353587549876096183e-05 3.620804130799083623e-04 6.385000000000000000e+03
6.803125784825746791e+01 9.369476943002977417e-04 1.566164163424207099e-04 3.553145473708825271e-04 6.553000000000000000e+03
7.013131008699485847e+01 8.752478850417073518e-04 4.507169011204823904e-05 2.546286201139935906e-04 7.125000000000000000e+03
7.223032366074338029e+01 9.123835358130822802e-04 1.056722301604781471e-04 1.670077251385527963e-04 7.447000000000000000e+03
7.432334270720505742e+01 8.949260772966719825e-04 2.455973510196404615e-06 1.925741504080735994e-04 7.929000000000000000e+03
7.642066756954473306e+01 8.804115962410375513e-04 1.102930190866763135e-04 2.324973403210259921e-04 8.353000000000000000e+03
7.850471694556040347e+01 8.115849830960836665e-04 1.120044420335302153e-04 3.380332191896077694e-04 8.775000000000000000e+03
8.059701946059529121e+01 7.694618990477918724e-04 -2.330909685347627526e-05 2.356384696100374441e-04 9.313000000000000000e+03
8.269521798132063850e+01 7.540190231218377561e-04 1.215847177073363008e-05 2.544047463212852208e-04 9.841000000000000000e+03
8.478307522909847194e+01 7.501753538874402459e-04 6.785107772570243205e-05 3.367953005267596499e-04 1.019100000000000000e+04
8.687780839616016237e+01 7.755583144155584526e-04 6.091702110430850635e-05 2.909361780060679419e-04 1.089700000000000000e+04
8.897524569656535220e+01 7.200785648360282908e-04 6.302215734509518537e-05 1.177515748639896133e-04 1.130100000000000000e+04
9.108077810470518898e+01 7.385739762756181456e-04 6.233265734250200340e-05 3.371248976576788812e-04 1.202500000000000000e+04
9.318432266948052245e+01 7.064407427667023301e-04 7.909573515993503117e-05 2.352908359148409869e-04 1.242300000000000000e+04
9.527887641048309320e+01 6.957887189728370224e-04 1.733000491173522525e-05 5.443204697198771090e-05 1.302100000000000000e+04
9.736254237981037818e+01 6.979352913411324306e-04 1.820937600762969317e-05 2.804081545218192794e-04 1.340500000000000000e+04
9.944832814799407572e+01 6.721812139398543242e-04 1.418740023309365546e-04 2.491606976970219618e-04 1.424700000000000000e+04
1.015460879802399035e+02 6.548373911475730089e-04 7.900711736502477372e-05 1.779860039415770857e-04 1.471300000000000000e+04
1.036426375667732316e+02 6.249698102972180624e-04 1.505582006000612651e-04 1.901069427104393596e-04 1.548900000000000000e+04
1.057389390539465950e+02 6.361201150234711095e-04 8.374676274158227701e-05 1.621321871750941077e-04 1.591300000000000000e+04
1.078395855981474227e+02 6.230903891138455004e-04 1.359664463751837833e-04 1.252194826769659501e-04 1.687900000000000000e+04
1.099389405850131709e+02 6.319566182586452670e-04 9.360141412991596153e-05 1.231802593730314853e-04 1.719300000000000000e+04
